Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100323,GEN_EQ0021071400001000,BEXP,XNGS,96.8479,0.40719,47560212.0,16.21,16.9,16.21,16.81,2663394.0,1.0,1.0
20100323,BBG000BWBZN1,VAR,XNYS,99.5937,0.12894,46291290.0,54.08,54.89,53.99,54.8,1237011.0,1.0,1.0
20100323,GEN_EQ0096849600001000,PTV,XNYS,99.2916,0.14248,46664144.0,25.38,25.6,25.305,25.44,2050659.0,1.0,1.0
20100323,BBG000BBL8V7,PWR,XNYS,98.6522,0.1810299999999999,46968844.0,19.78,20.07,19.68,20.06,1951970.0,1.0,1.0
20100323,BBG000HS74G6,CNI,XNYS,100.0,0.12187,47106068.0,59.41,59.96,58.47,58.82,1051479.0,1.0446568,1.0
20100323,BBG000C7LMS8,AZO,XNYS,57.8252,0.1215499999999999,81491896.0,173.81,175.39,173.64,175.05,345944.0,1.0,1.0
20100323,BBG000BSC0K9,DLTR,XNGS,96.8098,0.17517,49119476.0,59.73,60.28,58.79,59.8,1398637.0,1.0,1.0
20100323,BBG000C45984,L,XNYS,75.1435,0.11463,63331600.0,37.13,37.47,37.06,37.47,1250726.0,1.0175875,1.0
20100323,BBG000BB5792,RCL,XNYS,60.739,0.2245,78555700.0,31.96,33.69,31.94,33.61,9239239.0,1.0153764,1.0
20100323,BBG000DR22B6,STEC,XNGS,79.9282,0.52355,59741620.0,12.11,12.55,12.1,12.37,2025586.0,1.0,1.0
20100323,BBG000BCQ4P6,AVY,XNYS,99.6248,0.18428,47946196.0,35.4,35.75,34.99,35.74,1544058.0,1.0954798,1.0
20100323,BBG000BDY3Y7,CYH,XNYS,97.1858,0.3394,49200612.0,40.8,40.8,39.44,39.76,1696230.0,1.0,1.0
20100323,BBG000BKNX95,GT,XNYS,98.4056,0.24948,48692812.0,12.98,13.46,12.89,13.33,5856633.0,1.0,1.0
20100323,BBG000DSMS70,ILMN,XNGS,97.7686,0.24646,49043390.0,40.14,40.2,39.47,40.02,878892.0,2.0,0.5
20100323,BBG000CQB185,AGO,XNYS,98.9302,0.41281,48567944.0,20.3,21.18,20.25,21.09,2864702.0,1.0299627,1.0
20100323,BBG000BKVJK4,HAS,XNYS,89.7491,0.1632999999999999,53563204.0,38.39,38.5,37.9,38.23,1177584.0,1.0626427,1.0
20100323,BBG000BJ49H3,BWA,XNYS,98.5307,0.18596,48878704.0,37.83,38.06,37.44,38.0,1682601.0,1.0186721,1.0
20100323,BBG000BTLMX5,STR,XNYS,98.71,0.11649,48856904.0,42.6,43.33,42.55,43.24,803232.0,1.0288752,1.0
20100323,BBG000BJNGN9,JBL,XNYS,87.6218,0.3014,55183764.0,17.96,18.49,17.9,18.36,6116163.0,1.0657104,1.0
20100323,BBG000BCTQ65,XEL,XNYS,99.6607,0.09487,48686900.0,21.21,21.31,21.165,21.3,1649452.0,1.1154466,1.0
20100323,BBG000BGFZR8,CSC,XNYS,99.8304,0.10744,48681668.0,55.22,55.48,54.87,55.43,902310.0,1.0,1.0
20100323,BBG000K82ZT8,CHKP,XNGS,80.6229,0.12976,60454844.0,34.88,34.99,34.66,34.85,1609389.0,1.0,1.0
20100323,BBG000BT9T73,LSI,XNYS,99.7754,0.23842,49018708.0,6.68,6.73,6.58,6.65,10764648.0,1.0,1.0
20100323,BBG000FQRVM3,WAT,XNYS,96.0819,0.15844,50966876.0,65.63,66.82,65.4,66.82,1084931.0,1.0,1.0
