Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20111205,BBG000BPKTF9,DMND,XNGS,96.7906,0.99466,54173436.0,29.5,30.11,28.84,29.14,1288227.0,1.0224681,1.0
20111205,BBG000BVD6X4,TMK,XNYS,98.0621,0.12691,53741030.0,43.2,43.51,42.58,43.14,1365530.0,1.5703312,0.6666667
20111205,BBG000FJRZ68,DO,XNYS,49.5611,0.13566,106811304.0,61.16,61.75,60.64,61.16,1616218.0,1.3178978,1.0
20111205,BBG000BGFZR8,CSC,XNYS,99.7424,0.3661,53257430.0,25.1,25.7,24.9,25.63,3067859.0,1.0272995,1.0
20111205,BBG000BXBHJ4,TD,XNYS,99.5562,0.20054,54042172.0,72.52,73.24,71.8,72.25,827578.0,1.1315712,1.0
20111205,BBG000C45984,L,XNYS,76.5335,0.1025,70379064.0,38.86,39.36,38.655,38.95,1665785.0,1.029617,1.0
20111205,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.1938799999999999,80542320.0,35.69,35.75,35.19,35.28,2646545.0,1.1511666,1.0
20111205,BBG000JKCWS0,CLB,XNYS,98.3161,0.23464,55128256.0,118.78,120.33,117.76,118.67,362444.0,2.0913851,0.5
20111205,BBG000BCDWR6,OVTI,XNGS,99.4494,0.58222,54506236.0,11.9,12.3,11.87,12.13,3598864.0,1.0,1.0
20111205,BBG000K7PWX7,INFA,XNGS,99.0574,0.23471,55128772.0,46.29,47.84,46.18,46.99,1251550.0,1.0,1.0
20111205,BBG000PCQQL6,LINTA,XNGS,99.1754,0.24837,55193956.0,16.09,16.26,16.05,16.13,4602547.0,1.0,1.0
20111205,BBG000BJKPG0,FISV,XNGS,98.0553,0.11229,55879010.0,58.47,58.59,57.35,57.6,1094583.0,1.0,1.0
20111205,BBG000JF5CV9,NXY,XNYS,99.5209,0.2681,55130148.0,16.0,16.1,15.57,15.73,3315193.0,1.030035,1.0
20111205,BBG000BX8DC4,FL,XNYS,98.6703,0.25411,55621452.0,24.93,25.28,24.68,25.08,3826824.0,1.2020878,1.0
20111205,BBG000C2ZCH8,SRE,XNYS,92.7818,0.07394,59846690.0,53.71,53.71,52.97,53.31,1097209.0,1.1255578,1.0
20111205,BBG000BXNJ07,CY,XNGS,93.193,0.26452,59702960.0,18.99,19.25,18.76,18.95,2723370.0,6.3525567,1.0
20111205,BBG000BVXPZ8,NYB,XNYS,92.8402,0.15974,59984980.0,12.06,12.06,11.79,11.86,4856033.0,1.3141806,1.0
20111205,BBG000N746D6,ETFC,XNGS,89.9573,0.29771,62254228.0,9.25,9.4,9.14,9.35,6789557.0,0.1,10.0
20111205,BBG000BKL348,GPC,XNYS,97.2945,0.1162599999999999,57614104.0,60.41,60.85,60.1,60.53,1143311.0,1.1625302,1.0
20111205,BBG000BLY663,CROX,XNGS,95.7019,0.42051,58727004.0,16.3,16.5,16.04,16.35,1512738.0,1.0,1.0
20111205,BBG000G6BN50,PNRA,XNGS,99.0623,0.17668,56774390.0,144.42,145.46,142.43,143.35,441597.0,1.0,1.0
20111205,BBG000F6ZWH2,DKS,XNYS,98.8357,0.19497,57126900.0,39.7,40.3,39.65,39.96,1407806.0,1.0127258,1.0
20111205,BBG000FFH4P5,FLS,XNYS,99.2676,0.16916,57262064.0,104.0,106.74,103.4842,104.48,747211.0,1.0475355,1.0
