Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130204,BBG000BG14P4,CREE,XNGS,97.4594,0.34722,48190890.0,43.68,44.45,43.12,43.75,1914754.0,1.0,1.0
20130204,BBG000C9W1Y1,XL,XNYS,99.7169,0.1706599999999999,47350230.0,27.91,27.94,27.42,27.46,2478551.0,1.19286,1.0
20130204,BBG000M44VW8,OC,XNYS,92.466,0.26522,51171636.0,41.39,41.79,41.1,41.36,670177.0,1.0,1.0
20130204,BBG000D14WM3,KOG,XNYS,97.6055,0.27215,48755790.0,9.17,9.17,9.0,9.03,8841438.0,1.0,1.0
20130204,BBG000BQTMJ9,PBI,XNYS,99.615,0.27779,47913788.0,13.81,13.85,13.23,13.34,5217034.0,1.4097735,1.0
20130204,BBG000BDG1Y1,BMC,XNGS,98.6201,0.1742,48610790.0,41.81,42.21,41.55,41.56,1851775.0,1.0,1.0
20130204,BBG000BDDN94,OIS,XNYS,98.9821,0.2123099999999999,48516224.0,77.55,77.96,76.99,77.35,481634.0,1.0,1.0
20130204,BBG000BBL8V7,PWR,XNYS,98.9268,0.23956,48574490.0,28.42,28.49,27.77,28.17,2830068.0,1.0,1.0
20130204,BBG000F1ZSN5,ROP,XNYS,98.3964,0.12985,48925748.0,118.49,118.5,117.28,117.48,343026.0,1.0325642,1.0
20130204,BBG000TJM7F0,DPS,XNYS,99.6672,0.14418,48467692.0,45.15,45.74,45.1,45.42,1509484.0,1.0979155,1.0
20130204,BBG000BLCL55,QEP,XNYS,99.1123,0.25406,48803060.0,29.57,29.81,29.37,29.55,957702.0,1.006192,1.0
20130204,BBG000BJVZF7,FRX,XNYS,87.6508,0.15927,55404890.0,36.16,36.26,35.87,35.88,1923252.0,1.0,1.0
20130204,BBG000BBB3K1,RAI,XNYS,58.2433,0.12197,83469990.0,44.2,44.28,43.525,43.67,2370251.0,2.7684455,0.5
20130204,BBG000BCYP43,BCR,XNYS,93.604,0.17303,51997776.0,99.21,99.5,98.08,98.59,795254.0,1.0423584,1.0
20130204,BBG000BSJTT0,TCK,XNYS,81.903,0.2542999999999999,59551680.0,36.72,36.76,36.17,36.57,1301936.0,1.066497,1.0
20130204,BBG000JHRSB8,GDI,XNYS,99.4482,0.3262,49148476.0,70.08,70.59,69.7,69.84,713178.0,1.0108573,1.0
20130204,BBG000BLXZN1,TSCO,XNGS,88.8521,0.24559,55230176.0,101.23,102.87,101.23,102.16,1053900.0,2.0469756,0.5
20130204,BBG000BH8TT6,VVUS,XNGS,98.8956,0.52435,50070110.0,12.39,12.4,12.11,12.16,2760186.0,1.0,1.0
20130204,BBG000C3NTN5,HOLX,XNGS,99.2036,0.22458,49920450.0,23.48,23.66,23.17,23.25,3672784.0,2.0,0.5
20130204,BBG000BLDV98,HRB,XNYS,99.3711,0.25156,49968456.0,22.81,23.96,22.77,23.82,7012518.0,1.2190686,1.0
20130204,BBG000BP7JB0,JDSU,XNGS,99.6806,0.32484,50259236.0,14.62,15.19,14.62,15.02,8642331.0,1.0,1.0
20130204,BBG000K7PWX7,INFA,XNGS,98.9997,0.35718,50647940.0,36.91,37.4,36.15,36.19,1563911.0,1.0,1.0
