Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110816,BBG000BJDPC2,FDO,XNYS,91.3794,0.24149,60527132.0,50.38,51.68,50.25,51.3,1317377.0,1.0649117,1.0
20110816,BBG000BPZBB6,NI,XNYS,99.1329,0.1898,55915244.0,20.22,20.46,20.07,20.37,2735121.0,1.2527665,1.0
20110816,BBG000BNW1S8,MDR,XNYS,99.2174,0.5486800000000001,55867950.0,14.9,14.99,13.94,14.07,5534613.0,1.9373726,1.0
20110816,BBG000DWB323,UBS,XNYS,93.4535,0.38406,59450796.0,14.86,15.045,14.59,14.72,4207995.0,1.05,0.952381
20110816,BBG000PSJP22,CVE,XNYS,98.9054,0.2615699999999999,56255960.0,36.07,36.32,35.61,36.13,1241623.0,1.0483744,1.0
20110816,BBG000MM5VL9,HLF,XNYS,97.2405,0.4305399999999999,57347090.0,56.23,56.3,54.0,55.0,1335727.0,2.1830316,0.5
20110816,BBG000BB5792,RCL,XNYS,61.8629,0.43373,90198380.0,26.35,26.35,25.0,25.25,3758997.0,1.0193396,1.0
20110816,BBG000C2ZCH8,SRE,XNYS,92.6889,0.09517,60715680.0,49.16,49.6,48.79,49.27,1455586.0,1.1148952,1.0
20110816,BBG000CB8Q50,UHS,XNYS,98.5841,0.3207399999999999,57206548.0,39.58,39.97,38.79,39.34,1345582.0,2.0415905,0.5
20110816,BBG000BFJ645,WIN,XNGS,99.0581,0.16677,57638104.0,12.04,12.05,11.85,11.98,5610177.0,1.3736846,1.0
20110816,BBG0017VCG66,SODA,XNGS,67.5753,1.11026,84762780.0,46.6,48.39,38.27,38.63,8916793.0,1.0,1.0
20110816,BBG000BJ9D07,ROVI,XNGS,99.4354,0.33631,57664520.0,46.19,46.99,45.94,46.1,1029085.0,1.0,1.0
20110816,BBG000BBDZG3,AIG,XNYS,22.5046,0.34014,255245400.0,24.19,25.34,24.07,24.51,10133460.0,0.060892917,20.0
20110816,BBG000DLY9B9,BMO,XNYS,99.6511,0.2993099999999999,57869290.0,60.23,60.68,60.03,60.59,1013717.0,1.2269148,1.0
20110816,BBG000F6ZWH2,DKS,XNYS,98.8284,0.32598,58686564.0,31.26,33.09,31.025,32.78,5379402.0,1.0,1.0
20110816,BBG000BMZ7P7,KSU,XNYS,98.0797,0.2441499999999999,59223164.0,54.99,55.46,53.55,53.65,2282344.0,1.0,1.0
20110816,BBG000BX8DC4,FL,XNYS,98.6811,0.3848,58978860.0,19.03,19.4,18.76,19.25,3055603.0,1.1928279,1.0
20110816,BBG000BN5HF7,LEN,XNYS,96.7309,0.2466499999999999,60385260.0,14.74,15.03,14.56,14.71,3846143.0,1.0690018,1.0
20110816,BBG000H0QBS7,LBTYA,XNGS,92.6311,0.2845499999999999,63129596.0,40.11,40.31,39.59,39.81,1755969.0,1.0,1.0
20110816,BBG000N746D6,ETFC,XNGS,89.8951,0.54766,65517452.0,11.6,11.91,11.5,11.695,4970553.0,0.1,10.0
20110816,BBG000BFDLV8,CERN,XNGS,86.6888,0.28691,67943520.0,59.12,59.21,57.82,58.81,1171480.0,2.0,0.5
20110816,BBG000FQRVM3,WAT,XNYS,96.6032,0.2723,61023630.0,80.13,80.18,77.37,77.75,2463107.0,1.0,1.0
20110816,BBG000BCDWR6,OVTI,XNGS,99.4557,0.64735,59538268.0,26.91,27.0,25.5872,25.81,1423070.0,1.0,1.0
20110816,BBG000HYNVL9,SWC,XNYS,94.1654,0.57025,62916800.0,14.99,15.09,14.48,14.52,2721062.0,1.0,1.0
20110816,BBG000BKVJK4,HAS,XNGS,89.4358,0.25927,66443016.0,37.29,38.16,37.24,37.52,2457032.0,1.1033132,1.0
20110816,BBG000DSZTN6,CCJ,XNYS,99.7209,0.41511,59608892.0,23.61,23.68,22.56,22.74,2668760.0,1.0329684,1.0
20110816,BBG000FSMWC3,WSM,XNYS,88.096,0.41188,67584504.0,31.3,31.63,31.01,31.06,2827882.0,1.106188,1.0
20110816,BBG000BXBHJ4,TD,XNYS,99.5502,0.27518,59817532.0,77.63,78.27,76.78,77.5,964538.0,1.12124,1.0
20110816,BBG000CXD6X9,HANS,XNGS,86.6561,0.3357699999999999,68825340.0,80.11,81.12,79.84,79.95,942286.0,1.0,1.0
20110816,BBG000MQ1SN9,DVA,XNYS,99.5293,0.24767,60396660.0,74.29,75.36,73.62,74.09,1331748.0,1.0,1.0
20110816,BBG000BJ8YN7,FAST,XNGS,89.5454,0.2017,67154270.0,32.59,32.96,32.07,32.5,2455585.0,2.1679628,0.5
20110816,BBG000CP95B7,AGP,XNYS,97.701,0.42977,61830190.0,45.97,46.95,45.52,46.76,1684845.0,1.0,1.0
20110816,BBG000BJNGN9,JBL,XNYS,88.1439,0.37558,68541200.0,16.42,16.87,16.2,16.42,3089233.0,1.0938982,1.0
20110816,BBG000B9YJ35,APH,XNYS,99.8115,0.24133,60651028.0,46.6,47.37,46.18,46.57,1611545.0,1.0054728,1.0
20110816,BBG000BJKPG0,FISV,XNGS,98.0871,0.19315,62006436.0,54.42,55.11,53.99,54.57,1136455.0,1.0,1.0
20110816,BBG000BL5W86,HL,XNYS,99.4569,0.37982,61212036.0,7.45,7.51,7.07,7.12,11866599.0,1.0,1.0
20110816,BBG000DGPR66,BG,XNYS,98.7429,0.23795,61823644.0,62.49,63.32,62.02,62.77,810850.0,1.0511689,1.0
20110816,BBG000C2YHG9,DISH,XNGS,97.4418,0.34219,62667430.0,23.46,24.01,23.3,23.48,2807950.0,1.0992556,1.0
20110816,BBG000PNY3R8,WRC,XNYS,98.2057,0.39146,62285416.0,51.58,51.82,50.5,51.26,1279994.0,1.0,1.0
20110816,BBG000BW2QX0,UNM,XNYS,99.5761,0.16713,61446880.0,23.01,23.28,22.68,23.02,3350488.0,1.0615137,1.0
20110816,BBG000BX9WL1,ZION,XNGS,97.5691,0.32953,62771920.0,17.31,17.33,16.62,16.875,4659788.0,1.0490595,1.0
20110816,BBG000NDZ417,PXP,XNYS,95.9491,0.28528,64119710.0,32.97,33.25,31.5,31.83,2221159.0,1.0,1.0
20110816,BBG000LFG2S0,OPEN,XNGS,76.5275,0.5407,81370984.0,65.54,66.67,63.38,65.14,987563.0,1.0,1.0
