Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130718,BBG000BH8XX2,CIE,XNYS,67.051,0.25463,78093416.0,28.32,28.94,28.27,28.84,2707816.0,1.0,1.0
20130718,BBG000BP1152,CIEN,XNGS,97.5999,0.27427,53812150.0,22.42,22.85,22.28,22.72,3192938.0,1.0,1.0
20130718,BBG000BGD7W6,MAR,XNYS,66.8766,0.12855,78733990.0,41.55,42.255,41.36,42.01,1540376.0,1.13689,0.9891886
20130718,BBG000B9X8C0,AEE,XNYS,99.7688,0.08984,52778884.0,36.02,36.325,35.98,36.31,1160128.0,1.3668449,1.0
20130718,BBG000Q0BPZ4,CIT,XNYS,99.3759,0.158,53124736.0,48.46,48.77,48.422,48.61,1492738.0,1.0,1.0
20130718,BBG000BJ5GK2,EXPD,XNGS,98.0968,0.1467,54053764.0,40.47,41.35,40.42,41.31,1169326.0,1.0646573,1.0
20130718,BBG000BKXFN7,PTEN,XNGS,97.3667,0.20918,54577236.0,21.28,22.07,21.18,21.88,3738443.0,1.0897136,1.0
20130718,BBG000BX9WL1,ZION,XNGS,97.8045,0.16108,54421770.0,29.6,30.35,29.55,30.32,2578633.0,1.0545095,1.0
20130718,BBG000FFH4P5,FLS,XNYS,99.2822,0.10042,53753496.0,56.0,56.96,55.81,56.74,1573593.0,3.2061665,0.33333334
20130718,BBG000QRKJ70,GRPN,XNGS,55.3819,0.56158,97175900.0,8.81,9.0,8.665,8.77,8127535.0,1.0,1.0
20130718,BBG000C90DH9,IPG,XNYS,99.1845,0.15335,54367120.0,15.64,15.97,15.615,15.79,5688285.0,1.0600266,1.0
20130718,BBG000C23KJ3,AES,XNYS,82.8615,0.1464,65272996.0,12.74,12.83,12.72,12.75,3592763.0,1.0106103,1.0
20130718,BBG000BK5DP1,GCI,XNYS,99.1439,0.23786,55020668.0,26.4,26.7,26.345,26.36,2007506.0,1.2664986,1.0
20130718,BBG000L8CBX4,TDG,XNYS,91.7783,0.16956,59605270.0,139.04,139.64,138.09,138.75,418504.0,1.5002073,1.0
20130718,BBG000CBMH27,MTG,XNYS,98.2306,0.41861,55858310.0,6.37,6.735,6.37,6.65,18165128.0,1.0068376,1.0
20130718,BBG000BQC9V2,NWL,XNYS,99.4421,0.11959,55193172.0,26.96,27.3,26.93,27.03,1096093.0,1.156539,1.0
20130718,BBG000BYWTX7,MRVL,XNGS,79.3175,0.25337,69201510.0,12.0,12.0,11.725,11.87,3930627.0,1.0293324,1.0
20130718,BBG000DGPR66,BG,XNYS,93.5658,0.18081,58756920.0,73.52,73.83,73.37,73.74,442556.0,1.0802008,1.0
20130718,BBG000BQ87N0,NU,XNYS,99.2268,0.0729,55558004.0,44.06,44.67,43.98,44.62,1004865.0,1.2164859,1.0
20130718,BBG000BQD1J2,FOX,XNGS,53.5219,0.12908,103132024.0,30.28,31.23,30.25,31.03,2332483.0,1.1937131,1.0
20130718,BBG000FDBX90,CNP,XNYS,99.42,0.08618,55591076.0,24.53,24.83,24.49,24.74,1218319.0,1.3074584,1.0
20130718,BBG000VC0T95,WDAY,XNYS,98.5122,0.23586,56695864.0,67.82,68.5,67.38,67.59,534512.0,1.0,1.0
20130718,BBG000F1ZSN5,ROP,XNYS,98.3953,0.1129599999999999,56841116.0,129.37,130.93,128.995,130.64,281192.0,1.0352833,1.0
20130718,BBG001NVJ6W4,YNDX,XNGS,90.7441,0.3806199999999999,61665740.0,31.03,31.03,30.66,30.86,2659645.0,1.0,1.0
20130718,BBG000DLVDK3,AEM,XNYS,99.5317,0.32697,56420056.0,28.17,28.33,27.01,27.08,2405954.0,1.0528997,1.0
20130718,BBG000TJM7F0,DPS,XNYS,99.5697,0.12097,56405016.0,47.77,47.98,47.62,47.91,602524.0,1.1164218,1.0
20130718,BBG000BPZBB6,NI,XNYS,99.1017,0.08916,56780772.0,30.79,30.9899,30.7102,30.94,857020.0,1.336236,1.0
20130718,BBG000BWP7D9,WEC,XNYS,99.7593,0.06485,56411120.0,42.93,43.44,42.86,43.32,1402572.0,2.3669717,0.5
20130718,BBG000C6F3T8,IGT,XNYS,99.2494,0.20791,56745550.0,19.09,20.25,19.03,20.17,10562228.0,1.1048788,1.0
20130718,BBG000BSJTT0,TCK,XNYS,81.7941,0.24474,68900370.0,22.84,23.27,22.7,22.72,1757617.0,1.0862114,1.0
20130718,BBG000BCYP43,BCR,XNYS,98.8888,0.1163199999999999,57056736.0,112.28,113.5,111.83,113.24,481577.0,1.0464231,1.0
20130718,BBG000C37332,FOSL,XNGS,83.1497,0.28308,68119060.0,108.13,111.63,108.13,110.39,730205.0,1.0,1.0
20130718,BBG000BS7KS3,TAP,XNYS,91.2695,0.1880599999999999,62181052.0,50.75,51.36,50.7,51.0,1980117.0,1.144005,1.0
20130718,BBG000BGFLL5,NYX,XNYS,99.5536,0.1439599999999999,57180784.0,41.97,42.09,41.78,41.93,753269.0,1.2496512,1.0
20130718,BBG000F6ZWH2,DKS,XNYS,98.4165,0.1657099999999999,58069504.0,50.51,51.14,50.46,50.98,815489.0,1.0737869,1.0
20130718,BBG000BZTW70,NBR,XNYS,94.1489,0.1934799999999999,60886796.0,15.26,15.73,15.25,15.69,3600908.0,1.0049247,1.0
20130718,BBG000D6L294,XEC,XNYS,97.1154,0.21554,59456240.0,73.26,74.53,72.975,74.53,810434.0,1.0334777,1.0
20130718,BBG000JBSJZ4,FNF,XNYS,94.4388,0.17069,61618420.0,24.7,24.955,24.52,24.62,2421606.0,1.263388,1.0
20130718,BBG000BGFZR8,CSC,XNYS,99.4615,0.2555,58525384.0,46.69,47.43,46.59,46.89,1384452.0,1.0713872,1.0
20130718,BBG000BK2F42,FIS,XNYS,87.8137,0.13267,66561080.0,44.76,45.07,44.62,44.71,625986.0,1.920127,1.0
20130718,BBG000BG09F5,GPOR,XNGS,98.5483,0.33524,59614984.0,48.8,51.12,48.7651,50.88,1273399.0,1.0,1.0
20130718,BBG000BK9GS7,AXLL,XNYS,98.8505,0.3142,60061036.0,43.87,44.29,43.22,44.12,726793.0,0.04174082,25.0
20130718,BBG000BBNYF6,DRI,XNYS,99.0823,0.12113,59926230.0,49.8,50.11,49.8,50.07,1349840.0,1.2012768,1.0
20130718,BBG000C7B436,TEX,XNYS,95.7834,0.26854,62054948.0,28.43,29.65,28.39,29.17,1627935.0,1.0,1.0
20130718,BBG000V31J96,CPN,XNYS,90.1132,0.13005,66005016.0,21.26,21.4,20.9,21.01,4650139.0,1.0,1.0
20130718,BBG000C3NTN5,HOLX,XNGS,99.2591,0.2031299999999999,60027690.0,19.61,20.01,19.51,19.97,2990019.0,2.0,0.5
20130718,BBG000BLMZK6,KMX,XNYS,99.4043,0.12415,60191372.0,47.89,48.36,47.86,47.99,701666.0,1.0,1.0
20130718,BBG000K82ZT8,CHKP,XNGS,76.798,0.23531,77980696.0,55.01,57.11,54.55,56.4,4237764.0,1.0,1.0
20130718,BBG000BKNX95,GT,XNGS,98.7128,0.2486199999999999,60714080.0,17.06,17.64,16.96,17.3,5347782.0,1.0,1.0
20130718,BBG000C060M4,AMG,XNYS,99.3928,0.11745,60478476.0,175.23,176.77,174.62,176.48,397772.0,1.0,1.0
20130718,BBG000CNFQW6,PRGO,XNYS,94.0734,0.15342,63915524.0,127.95,129.11,127.77,128.99,532008.0,1.0272527,1.0
20130718,BBG000D9KWL9,MTB,XNYS,91.0812,0.09593,66095524.0,117.39,119.54,115.03,119.3,1500877.0,1.2313074,1.0
20130718,BBG000BSGQN5,RYL,XNYS,97.7049,0.18951,62023828.0,41.74,42.399,41.02,41.15,991060.0,1.0507771,1.0
20130718,BBG000C9W1Y1,XL,XNYS,99.6643,0.11482,60904376.0,32.43,32.74,32.42,32.71,1434232.0,1.2039334,1.0
20130718,BBG000C0HQ54,ENDP,XNGS,99.017,0.22958,61454536.0,38.57,38.8,38.13,38.24,987182.0,1.0,1.0
20130718,BBG000BFDLV8,CERN,XNGS,88.4861,0.2153199999999999,68986030.0,49.67,49.98,49.36,49.67,881481.0,4.0,0.25
20130718,BBG000G6BN50,PNRA,XNGS,98.9893,0.20207,61902140.0,186.31,188.75,185.88,187.0,302348.0,1.0,1.0
20130718,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.13887,90618010.0,42.52,43.02,42.35,42.83,2115760.0,1.3446083,1.0
20130718,BBG000BFVXX0,CMS,XNYS,99.2532,0.07609,62193110.0,28.19,28.46,28.16,28.46,2218791.0,1.2332411,1.0
20130718,BBG000BQHGR6,OKE,XNYS,99.2667,0.19788,62216440.0,43.45,43.98,43.28,43.43,849110.0,2.4525428,0.5
20130718,BBG000FLZN98,MHK,XNYS,80.9328,0.16682,77412250.0,117.75,119.19,116.83,117.6,1096015.0,1.0,1.0
20130718,BBG000M44VW8,OC,XNYS,92.5173,0.15993,67895850.0,39.94,40.92,39.91,40.34,898912.0,1.0,1.0
20130718,BBG000BPQVR5,RKT,XNYS,98.2857,0.18261,64177980.0,105.14,107.7199,104.934,107.44,575804.0,1.0708346,1.0
20130718,BBG000BKR1D6,GWW,XNYS,87.4714,0.13454,72169850.0,262.65,265.27,260.041,263.2,352942.0,1.1027102,1.0
20130718,BBG000BLCPY4,HP,XNYS,95.1122,0.13661,66442040.0,65.65,67.0,65.46,66.51,790092.0,1.0320537,1.0
20130718,BBG000PYZSR8,CHTR,XNGS,65.4733,0.28524,96605064.0,124.66,125.65,123.3101,124.57,614253.0,1.0,1.0
20130718,BBG000BHCP19,MCHP,XNGS,97.0433,0.11159,65202708.0,40.14,40.14,39.58,40.03,1717040.0,1.287519,1.0
20130718,BBG000HS74G6,CNI,XNYS,99.728,0.11864,63667284.0,101.18,102.27,101.18,101.54,671004.0,1.1051493,1.0
20130718,BBG000CT56K1,HMA,XNYS,96.432,0.3652,65928430.0,16.44,16.74,16.18,16.34,4628326.0,1.0,1.0
20130718,BBG000BJDPC2,FDO,XNYS,84.0982,0.1802,75637580.0,68.79,69.19,68.45,68.54,1397753.0,1.0957359,1.0
20130718,BBG000D5S4M0,PII,XNYS,92.8204,0.17882,68641590.0,102.37,103.5387,102.11,103.17,521816.0,2.3551824,0.5
20130718,BBG000JB27Y9,CFN,XNYS,99.6949,0.23524,63993344.0,38.7,39.09,38.57,38.82,912501.0,1.0,1.0
20130718,BBG000BQSQ38,PAYX,XNGS,89.4746,0.0908,71310470.0,39.25,39.51,39.17,39.36,1364757.0,1.2561245,1.0
20130718,BBG000BXM6V2,UA,XNYS,94.5473,0.21499,67703784.0,60.82,61.47,60.52,61.11,1543491.0,2.0,0.5
20130718,BBG000RNTSX0,ULTA,XNGS,93.0635,0.20277,68921540.0,97.36,98.37,96.77,97.8,411961.0,1.0111895,1.0
20130718,BBG000CGT2S4,UPL,XNYS,96.8994,0.23835,66343950.0,21.09,21.78,21.04,21.77,2445019.0,1.0,1.0
20130718,BBG000BB29X4,DTE,XNYS,99.432,0.06949,65011492.0,69.78,70.61,69.6,70.53,569668.0,1.3133848,1.0
20130718,BBG000DN7P92,SYK,XNYS,76.8335,0.08617,84178740.0,69.37,70.24,69.08,70.0,1801555.0,1.0678827,1.0
20130718,BBG000BBCQD7,SLM,XNGS,99.0251,0.15181,65327876.0,24.31,25.14,23.87,24.44,9497935.0,1.0706667,1.0
