Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141016,BBG000J5Q6L2,GNW,XNYS,99.6235,0.26342,61038504.0,12.18,12.64,12.07,12.48,4890906.0,1.0347463,1.0
20141016,BBG000BFJ645,WIN,XNGS,98.9666,0.2166499999999999,61767236.0,9.85,10.1,9.72,10.03,6081872.0,1.9322314,1.0
20141016,BBG000MM5VL9,HLF,XNYS,71.1971,0.68122,86267650.0,46.49,48.2,46.49,46.88,1051609.0,2.3060303,0.5
20141016,BBG000BK5DP1,GCI,XNYS,99.1431,0.19344,61960720.0,26.37,27.575,26.31,27.33,2445803.0,1.3122976,1.0
20141016,BBG000BQV1S2,SYNA,XNGS,98.9119,0.47516,62320296.0,70.05,72.38,69.305,71.21,909062.0,1.5,0.6666667
20141016,BBG000BKQG80,IACI,XNGS,98.7132,0.2442399999999999,62634064.0,57.59,58.78,56.8721,58.48,1030656.0,1.2050452,2.0
20141016,BBG000D14WM3,KOG,XNYS,97.5872,0.21398,63472700.0,9.69,10.47,9.63,10.3,10080490.0,1.0,1.0
20141016,BBG000FBK808,DNR,XNYS,97.6975,0.19587,63729696.0,11.84,12.94,11.8,12.8,13946143.0,1.0114031,1.0
20141016,BBG000BHCP19,MCHP,XNGS,97.3639,0.18872,64049130.0,36.97,39.84,36.92,39.19,6206848.0,1.3405111,1.0
20141016,BBG000V31J96,CPN,XNYS,99.2043,0.18465,63013916.0,19.73,20.81,19.6,20.47,6293754.0,1.0,1.0
20141016,BBG000N746D6,ETFC,XNGS,99.1417,0.2483199999999999,63398120.0,18.81,20.19,18.76,19.88,4846601.0,0.1,10.0
20141016,BBG000NS26Q8,HUN,XNYS,82.953,0.2202,75816300.0,21.13,23.01,21.11,22.58,8300888.0,1.2722526,1.0
20141016,BBG000HZFZX3,LVLT,XNYS,75.0841,0.33179,83961580.0,38.82,40.45,38.73,39.88,2584723.0,0.066667,14.999926
20141016,BBG000HS74G6,CNI,XNYS,99.7649,0.18006,63271416.0,61.52,64.91,61.33,63.86,2091981.0,2.252311,0.5
20141016,BBG000BCTQ65,XEL,XNYS,99.7613,0.0823499999999999,63762596.0,31.8,32.065,31.46,31.89,6766364.0,1.3382683,1.0
20141016,BBG000BN84F3,DGX,XNYS,99.2491,0.18081,64111564.0,56.91,58.43,56.9,57.93,1679733.0,1.0880569,1.0
20141016,BBG000BK2F42,FIS,XNYS,99.0225,0.11332,64504760.0,51.54,52.54,51.44,52.38,1008793.0,1.9631765,1.0
20141016,BBG002293PJ4,RH,XNYS,87.2148,0.31603,73651690.0,74.7,78.0,74.7,76.42,884109.0,1.0,1.0
20141016,BBG000BKTT89,HAR,XNYS,99.3096,0.26725,64698924.0,87.29,92.66,87.29,92.0,1041488.0,1.0415952,1.0
20141016,BBG000BR37X2,PGR,XNYS,91.1926,0.1152,70671160.0,24.23,24.65,24.1701,24.43,5755110.0,1.4563212,1.0
20141016,BBG000JH6683,ISIS,XNGS,99.2789,0.4065,65091620.0,38.38,41.72,38.03,40.56,2846753.0,1.0,1.0
20141016,BBG000C7B436,TEX,XNYS,96.0425,0.26292,67344616.0,25.96,27.89,25.93,27.76,3588479.0,1.0051689,1.0
20141016,BBG000BPNP00,MXIM,XNGS,99.1149,0.2089,65507804.0,25.36,26.21,25.3,25.99,3455572.0,1.2653979,1.0
20141016,BBG000BPMH90,MUR,XNYS,94.6429,0.19799,68679896.0,49.94,52.23,49.78,51.88,2911538.0,1.3749797,1.0
20141016,BBG000BB29X4,DTE,XNYS,99.5981,0.08506,65276030.0,77.3,77.715,76.43,76.88,2571780.0,1.3764418,1.0
20141016,BBG000G8N9C6,JWN,XNYS,74.2916,0.14618,87606584.0,67.42,68.705,66.92,68.33,2170352.0,1.1707003,1.0
20141016,BBG000BBB3K1,RAI,XNYS,57.8241,0.11771,112572800.0,56.57,57.34,56.27,57.07,2436269.0,3.021123,0.5
20141016,BBG000BDY3Y7,CYH,XNYS,96.8369,0.2978,67452610.0,50.67,53.51,49.72,53.08,2996815.0,1.0084403,1.0
20141016,BBG000BQ87N0,NU,XNYS,99.2055,0.08632,65909340.0,47.08,47.27,46.33,46.94,2998118.0,1.2716693,1.0
20141016,BBG000BG14P4,CREE,XNGS,98.2764,0.4231100000000001,66546270.0,32.31,33.491,32.07,33.07,2527797.0,1.0,1.0
20141016,BBG000BJ8YN7,FAST,XNGS,91.9258,0.1596199999999999,71385790.0,40.23,41.23,40.22,40.78,2944232.0,2.313481,0.5
20141016,BBG000DLVDK3,AEM,XNYS,99.8477,0.41519,65746932.0,30.53,31.14,30.08,30.46,2158468.0,1.0771787,1.0
20141016,BBG000R0L5J4,TDC,XNYS,99.1397,0.2949199999999999,66619180.0,40.53,41.58,40.53,41.0,1995323.0,1.0,1.0
20141016,BBG000D2ZTS8,HBI,XNYS,98.3542,0.21654,67170936.0,100.74,103.93,99.7,103.42,1281749.0,1.0211912,1.0
20141016,BBG000BVN235,TRP,XNYS,99.8646,0.33924,66184396.0,44.64,47.48,44.52,46.57,2724496.0,1.3165218,1.0
20141016,BBG000K14Q84,JOY,XNYS,99.1631,0.17469,66847030.0,50.11,52.01,50.09,51.54,1955027.0,1.0973691,1.0
20141016,BBG000BWXL85,RHT,XNYS,99.2416,0.17533,66900668.0,53.79,55.82,53.73,54.93,1978223.0,1.0,1.0
20141016,BBG000BWVSR1,WM,XNYS,96.8403,0.12603,68733336.0,45.66,46.39,45.62,46.29,2880341.0,1.2895333,1.0
20141016,BBG001NY45K9,WPX,XNYS,99.4024,0.35361,67295100.0,17.04,18.63,16.99,17.99,6149506.0,1.0,1.0
20141016,BBG0016WLQ18,GNC,XNYS,99.562,0.342,67488880.0,36.56,37.8,36.27,37.45,1164893.0,1.0373424,1.0
20141016,BBG000BB8SW7,PKG,XNYS,98.5694,0.17283,68573640.0,59.79,62.43,59.55,62.23,2302498.0,1.2605661,1.0
20141016,BBG0018YXYX7,PBYI,XNYS,85.9692,0.46537,78859700.0,208.68,234.0,207.01,221.41,729220.0,1.0,1.0
20141016,BBG000PV2L86,WYN,XNYS,98.3128,0.14659,70040530.0,70.51,74.47,70.06,74.0,1774546.0,1.1385708,1.0
20141016,BBG000BCYP43,BCR,XNYS,99.1047,0.1487099999999999,69716120.0,146.27,147.51,144.39,144.77,666828.0,1.0546551,1.0
20141016,BBG000C29813,CPA,XNYS,100.0,0.5293399999999999,69163976.0,98.0,102.0,97.21,99.92,842093.0,1.16589,1.0
20141016,BBG000BBCDZ2,ROK,XNYS,99.2835,0.18561,69849010.0,98.84,103.53,98.61,103.12,1439760.0,1.1816331,1.0
20141016,BBG000BQSQ38,PAYX,XNGS,89.3833,0.11315,77915190.0,42.51,43.29,42.32,43.09,2411780.0,1.3116387,1.0
20141016,BBG000CJZ2W6,SINA,XNGS,97.3851,0.33704,71578456.0,37.66,39.19,37.66,38.71,1426229.0,1.0,1.0
20141016,BBG000BMKDM3,K,XNYS,72.1872,0.12542,96596540.0,59.1,60.06,58.83,59.75,1698450.0,1.2273147,1.0
20141016,BBG000BJ26K7,ALB,XNYS,99.0738,0.22963,70395140.0,52.65,54.25,52.44,53.89,1971073.0,1.1052326,1.0
20141016,BBG000BLMZK6,KMX,XNYS,99.3473,0.2147199999999999,70578570.0,44.51,46.44,44.34,45.88,3308328.0,1.0,1.0
20141016,BBG000BHC2S1,PETM,XNGS,99.4511,0.2394,70624340.0,63.8,65.83,63.39,65.61,833341.0,1.074312,1.0
20141016,BBG000BWCKB6,VFC,XNYS,79.778,0.13567,88546510.0,61.9,64.165,61.86,63.98,2472339.0,4.7875023,0.25
20141016,BBG000BKWSR6,HBAN,XNGS,98.8407,0.12276,71507380.0,8.96,9.26,8.8,9.19,16853360.0,1.1937455,1.0
20141016,BBG000BPZBB6,NI,XNYS,99.1731,0.16704,71350710.0,38.2,39.78,37.9,39.43,3110384.0,1.3863732,1.0
20141016,BBG000BX9WL1,ZION,XNGS,97.9806,0.18725,72320190.0,25.2,26.275,25.02,26.2,2948043.0,1.0618415,1.0
20141016,BBG000C11MQ5,PCYC,XNGS,80.5706,0.34231,87949000.0,106.07,112.74,104.01,109.14,780357.0,1.0,1.0
20141016,BBG000BQ74K1,NTRS,XNGS,93.4757,0.09976,76025570.0,61.39,63.305,60.78,62.76,1644944.0,1.1622685,1.0
20141016,BBG000C060M4,AMG,XNYS,99.188,0.14805,72029790.0,176.95,182.1,175.32,181.26,622609.0,1.0,1.0
20141016,BBG000C4ZZ10,SIG,XNYS,99.7674,0.20482,72133180.0,104.39,108.89,104.39,108.0,1138659.0,0.5172281,2.0
20141016,BBG000FDBX90,CNP,XNYS,99.3346,0.10489,72478410.0,21.9,22.825,21.772,22.55,9922682.0,1.370434,1.0
20141016,BBG001NVJ6W4,YNDX,XNGS,94.1257,0.39512,76889080.0,24.85,25.9299,24.58,25.79,1902734.0,1.0,1.0
20141016,BBG000BRQ6L2,JBLU,XNGS,83.4118,0.3454,87161070.0,10.0,11.28,9.95,11.22,15424441.0,1.0,1.0
20141016,BBG000GPXKX9,FLT,XNYS,88.6625,0.24395,82085704.0,130.88,132.33,129.08,131.42,896556.0,1.0,1.0
20141016,BBG000BWP7D9,WEC,XNYS,99.7414,0.1203099999999999,73115590.0,47.27,47.48,46.39,47.12,4335084.0,2.4750369,0.5
20141016,BBG000VMWHH5,DISCK,XNGS,96.7071,0.2337,75710090.0,33.19,34.12,33.07,33.97,2773537.0,2.0,0.5
20141016,BBG000J1QLT0,STZ,XNYS,95.075,0.13311,77147230.0,81.53,82.86,80.7,82.08,1972555.0,1.0,1.0
20141016,BBG000BB5373,WU,XNYS,99.7208,0.21268,73966960.0,15.55,15.87,15.55,15.84,5129514.0,1.1240315,1.0
20141016,BBG000BHB3M6,DOV,XNYS,98.5932,0.13792,74975656.0,72.06,74.02,70.77,73.44,3204860.0,1.4014406,1.0
20141016,BBG000BN9WT5,LLTC,XNGS,98.0257,0.1364099999999999,75562296.0,38.28,39.81,38.05,39.49,7146966.0,1.225172,1.0
20141016,BBG000CZWZ05,BMRN,XNGS,99.335,0.19797,74575224.0,66.44,71.72,66.44,70.59,1190411.0,1.0,1.0
20141016,BBG000G6BN50,PNRA,XNGS,98.7857,0.2364,75033130.0,162.72,166.15,161.51,166.01,586829.0,1.0,1.0
20141016,BBG002PHSYX9,FANG,XNGS,84.9946,0.3002499999999999,87326960.0,59.14,64.04,57.4,63.12,2023930.0,1.0,1.0
20141016,BBG000RNTSX0,ULTA,XNGS,93.3822,0.2289199999999999,79585960.0,109.37,114.305,108.745,113.85,1728898.0,1.0111895,1.0
20141016,BBG000BG09F5,GPOR,XNGS,98.4478,0.36529,75696350.0,43.47,47.85,43.44,47.72,3862567.0,1.0,1.0
20141016,BBG000H9G7X2,ANF,XNYS,98.4411,0.25434,75712856.0,33.95,35.23,33.67,34.79,1914284.0,1.132928,1.0
