Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100105,BBG000MQ1SN9,DVA,XNYS,99.6464,0.14017,43858410.0,60.09,60.29,59.23,59.41,770461.0,1.0,1.0
20100105,BBG000BBB3K1,RAI,XNYS,57.7643,0.12103,75886260.0,53.25,53.35,52.98,53.3,1160462.0,1.1603637,1.0
20100105,BBG000BNMHS4,MAN,XNYS,99.3401,0.19768,44133930.0,56.2,57.4,55.88,57.13,933379.0,1.0344298,1.0
20100105,BBG000NDV1D4,PCS,XNYS,95.5546,0.2460599999999999,45889760.0,7.95,8.07,7.89,7.99,4176717.0,1.0,1.0
20100105,BBG000C23PB0,SAI,XNYS,99.1307,0.11725,44405412.0,19.08,19.18,18.85,19.03,3938614.0,1.0,1.0
20100105,BBG000D2M0Z7,SBAC,XNGS,98.5903,0.14018,44671856.0,35.44,36.03,35.18,36.01,1843933.0,1.0,1.0
20100105,BBG000D6L294,XEC,XNYS,97.7191,0.11742,45150836.0,55.02,55.25,54.2,55.07,732548.0,1.012703,1.0
20100105,BBG000BBXLW4,AN,XNYS,98.4425,0.1956,45107650.0,19.18,19.68,19.01,19.57,2532193.0,1.0,1.0
20100105,BBG000C75N77,CMA,XNYS,98.8798,0.1512,45002124.0,30.41,30.73,30.21,30.61,1336614.0,1.0856818,1.0
20100105,BBG000Q814S3,LEAP,XNGS,99.0849,0.30444,44912350.0,18.78,18.97,18.27,18.3,2454227.0,1.0,1.0
20100105,BBG000BFJ645,WIN,XNGS,98.7771,0.16722,45092012.0,11.15,11.24,11.06,11.08,5136732.0,1.2171004,1.0
20100105,BBG000JF5CV9,NXY,XNYS,100.0,0.16718,44735550.0,24.64,24.84,24.45,24.62,1061844.0,1.0138817,1.0
20100105,BBG000FDBX90,CNP,XNYS,99.5933,0.09724,44985924.0,14.56,14.61,14.29,14.41,4227039.0,1.1189944,1.0
20100105,BBG000C3GN47,COG,XNYS,97.4634,0.15145,46295452.0,45.42,46.25,44.85,46.17,1578264.0,1.0067303,1.0
20100105,GEN_EQ0010168800001000,COMS,XNGS,98.4837,0.31763,45930476.0,7.54,7.57,7.53,7.54,6590434.0,1.0,1.0
20100105,BBG000HS74G6,CNI,XNYS,100.0,0.12206,45270744.0,54.99,55.53,54.75,55.38,897589.0,1.0397848,1.0
20100105,GEN_EQ0010003600001000,AYE,XNYS,98.9323,0.13687,46128630.0,23.51,23.5499,23.07,23.13,2430292.0,1.040009,1.0
20100105,BBG000PV2L86,WYN,XNYS,99.5093,0.22552,46015772.0,20.22,20.95,20.22,20.71,2729865.0,1.0403584,1.0
20100105,GEN_EQ0010548100001000,MI,XNYS,99.1366,0.27801,46386292.0,5.76,5.99,5.65,5.97,8610875.0,1.0797198,1.0
20100105,BBG000BB5792,RCL,XNYS,60.7373,0.21879,75740250.0,26.11,26.5,25.555,25.89,3588863.0,1.0153764,1.0
20100105,BBG000DKCC19,TSN,XNYS,96.2883,0.20609,47885050.0,12.21,12.485,12.21,12.47,3781211.0,1.0288188,1.0
20100105,BBG000BV4DR6,TER,XNYS,99.5952,0.18375,46362196.0,10.91,11.22,10.82,11.0,6131859.0,1.0,1.0
20100105,BBG000BXBHJ4,TD,XNYS,100.0,0.1521,46199348.0,63.26,63.4,62.51,62.64,572343.0,1.0673989,1.0
20100105,BBG000BBMT95,DF,XNYS,96.9304,0.19995,48026950.0,18.12,18.39,18.04,18.37,2099868.0,1.0,1.0
20100105,BBG000BVLRY8,ALV,XNYS,99.8163,0.16976,46895396.0,44.55,44.97,44.31,44.77,1099943.0,1.0565027,1.0
20100105,BBG000M4SW14,IOC,XNYS,100.0,0.37399,47174108.0,81.58,84.0,81.58,83.7,1742167.0,1.0,1.0
20100105,BBG000BLHRS2,HSY,XNYS,99.8021,0.1217599999999999,47488290.0,36.24,37.91,36.0,37.17,3820726.0,1.0678753,1.0
20100105,BBG000C3NTN5,HOLX,XNGS,99.1173,0.23789,47819464.0,14.95,14.97,14.8,14.94,2211735.0,2.0,0.5
20100105,BBG000D9KWL9,MTB,XNYS,89.602,0.14337,52918850.0,66.8,68.39,66.7,68.21,779192.0,1.0963781,1.0
20100105,BBG000BFNR17,ADS,XNYS,96.8431,0.18724,49308260.0,65.81,66.2,65.59,66.02,369244.0,1.0,1.0
20100105,BBG000FQRVM3,WAT,XNYS,96.1398,0.17027,49835910.0,61.43,61.73,60.7201,60.79,1544990.0,1.0,1.0
20100105,BBG000C45984,L,XNYS,75.2214,0.13208,63713692.0,37.22,37.42,36.77,37.38,1975523.0,1.0158509,1.0
20100105,BBG000BHKYH4,ECL,XNYS,99.607,0.0978399999999999,48241308.0,45.12,45.14,44.31,44.56,1098336.0,1.0278162,1.0
20100105,BBG000BNNKG9,MAS,XNYS,97.7367,0.18101,49433184.0,14.2,14.43,14.12,14.42,2863478.0,1.0898634,1.0
20100105,BBG000BKVJK4,HAS,XNYS,89.8773,0.11782,53766656.0,32.63,32.63,31.845,32.18,1646886.0,1.0559043,1.0
20100105,BBG000BNW1S8,MDR,XNYS,99.0615,0.2021599999999999,49081876.0,24.63,25.2,24.63,25.05,1850913.0,1.0,1.0
20100105,BBG000BHB3M6,DOV,XNYS,98.2788,0.11115,49519004.0,42.26,42.31,41.95,42.16,852787.0,1.0552818,1.0
20100105,BBG000TJM7F0,DPS,XNYS,99.9398,0.1902,48863260.0,28.96,29.17,28.65,28.76,957019.0,1.005421,1.0
20100105,BBG000BB29X4,DTE,XNYS,99.592,0.08781,49140884.0,43.41,43.79,42.745,43.05,2127126.0,1.1254581,1.0
20100105,BBG000FVQ185,SPWRA,XNGS,96.4328,0.38021,50958664.0,23.85,24.9,23.83,24.85,2011132.0,1.0,1.0
20100105,BBG000K82ZT8,CHKP,XNGS,80.409,0.1473,61423560.0,33.56,33.865,32.75,33.82,3147414.0,1.0,1.0
20100105,BBG000BBCDZ2,ROK,XNYS,99.4576,0.1609099999999999,49928920.0,47.65,47.82,47.14,47.35,964807.0,1.0648954,1.0
20100105,BBG000BBBP59,PRE,XNYS,99.3942,0.10977,50354564.0,73.51,73.68,72.95,73.1,990254.0,1.0540484,1.0
20100105,BBG000B9YJ35,APH,XNYS,99.8885,0.16318,50322756.0,45.87,46.1,44.84,44.98,1352671.0,1.0035913,1.0
20100105,BBG000BN84F3,DGX,XNYS,83.0311,0.11555,60877250.0,60.94,61.04,59.26,59.79,1535162.0,1.0177332,1.0
20100105,BBG000TK7PB8,PCX,XNYS,98.3017,0.33544,51480664.0,17.32,18.41,17.28,18.29,6674957.0,2.0,0.5
20100105,BBG000BKNX95,GT,XNYS,98.5316,0.22759,51674268.0,14.77,15.88,14.77,15.75,6882950.0,1.0,1.0
20100105,BBG000BBL8V7,PWR,XNYS,98.6315,0.14923,51651704.0,21.32,21.5,21.1,21.33,2155736.0,1.0,1.0
20100105,BBG000BPXVJ6,RSG,XNYS,99.5787,0.1116499999999999,51194500.0,28.64,28.72,28.49,28.72,1204479.0,1.0600806,1.0
20100105,BBG000BLW530,EMN,XNYS,93.2369,0.1270099999999999,54855470.0,61.86,62.1,60.37,60.96,1134898.0,1.085875,1.0
20100105,BBG000FV1Z23,CCI,XNYS,97.1061,0.12729,52752452.0,39.76,40.49,39.63,39.99,2115961.0,1.0,1.0
20100105,BBG000BWGYF8,VMC,XNYS,99.5234,0.1329099999999999,51541464.0,52.85,52.93,52.0,52.93,830222.0,1.0678537,1.0
20100105,BBG000RGM5P1,TEL,XNYS,99.8551,,51378172.0,24.96,25.01,24.5,24.66,1843001.0,1.0573018,1.0
20100105,BBG000CPQZ77,WFMI,XNGS,77.6535,0.25997,66223200.0,27.84,28.01,27.215,27.62,2512387.0,1.0204072,1.0
20100105,BBG000BVB8Q0,TLM,XNYS,99.8508,0.1222299999999999,51628684.0,19.19,19.26,18.91,19.17,2685445.0,1.026893,1.0
20100105,BBG000C7B436,TEX,XNYS,96.7008,0.21294,53383348.0,21.14,21.51,20.89,21.35,2659798.0,1.0,1.0
20100105,GEN_EQ0010580600001000,NVLS,XNGS,99.1286,0.12622,52139444.0,23.71,23.87,23.59,23.74,1506306.0,1.0,1.0
20100105,BBG000DSZTN6,CCJ,XNYS,100.0,0.17573,51726452.0,33.48,33.68,32.6301,32.88,1570736.0,1.0152473,1.0
20100105,BBG000BFVXX0,CMS,XNYS,98.993,0.10267,52385692.0,15.89,15.89,15.64,15.74,4288526.0,1.0696206,1.0
20100105,BBG000BTLMX5,STR,XNYS,98.7632,0.12387,52543944.0,42.61,44.3,42.5,44.26,2751229.0,1.025653,1.0
20100105,BBG000BVXPZ8,NYB,XNYS,92.3204,0.20631,56860790.0,14.47,14.5,14.25,14.46,5664484.0,1.1572374,1.0
20100105,BBG000BRJL00,PPL,XNYS,99.751,0.0875099999999999,52636696.0,32.37,32.59,31.57,32.05,2050054.0,1.0832356,1.0
20100105,BBG000BF6756,CCK,XNYS,98.5208,0.15635,53353230.0,26.38,26.76,26.26,26.65,2223500.0,1.0,1.0
20100105,BBG000BWXL85,RHT,XNYS,99.2634,0.1906,52997810.0,31.17,31.35,30.77,30.97,2116686.0,1.0,1.0
20100105,BBG000DWB323,UBS,XNYS,100.0,0.20673,52658490.0,16.16,16.22,15.97,16.14,3813981.0,1.05,0.952381
20100105,BBG000PX3XC0,WLL,XNYS,95.6117,0.1507599999999999,55316404.0,74.95,75.66,74.11,75.24,1104125.0,1.0,1.0
20100105,BBG000BSC0K9,DLTR,XNGS,96.8946,0.15975,54798064.0,48.04,48.14,46.99,47.56,1152188.0,1.0,1.0
20100105,BBG000D9DMK0,LH,XNYS,99.5437,0.1168799999999999,53347680.0,76.06,76.37,75.35,75.44,864545.0,1.0,1.0
20100105,BBG000MBDGM6,EQIX,XNGS,98.7315,0.18276,53884710.0,109.59,109.59,108.38,108.54,681901.0,1.0,1.0
20100105,BBG000BQT4L6,PBCT,XNGS,98.9088,0.14092,54086600.0,16.75,16.88,16.56,16.85,3562976.0,1.0740377,1.0
20100105,BBG000CC53X1,OSK,XNYS,96.9633,0.36173,55194580.0,38.6,39.11,37.95,38.87,1715067.0,1.040786,1.0
20100105,BBG000BFDLV8,CERN,XNGS,86.0637,0.1737999999999999,62422076.0,85.42,89.38,85.0,89.25,1831081.0,1.0,1.0
