Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140106,BBG000M1R011,NOW,XNYS,84.7908,0.25433,63742804.0,55.1,56.47,55.1,55.73,1143779.0,1.0,1.0
20140106,BBG000C04224,CBG,XNYS,83.8151,0.13998,64515804.0,26.47,26.58,26.13,26.25,1945590.0,1.0,1.0
20140106,BBG000C75N77,CMA,XNYS,99.0109,0.07237,54738820.0,47.32,47.6,46.96,47.0,1131736.0,1.1478032,1.0
20140106,BBG000BL79J3,URBN,XNGS,77.201,0.1448,70277464.0,38.75,38.75,37.95,37.96,2119773.0,1.0,1.0
20140106,BBG000H4YVR7,MDVN,XNGS,97.5194,0.20722,55666650.0,64.11,66.395,62.91,65.62,1191224.0,2.0,0.5
20140106,BBG000G8N9C6,JWN,XNYS,74.4351,0.09365,72965576.0,62.25,62.31,61.25,61.41,1693230.0,1.1533072,1.0
20140106,BBG000BQ74K1,NTRS,XNGS,91.4404,0.07694,59409028.0,61.47,61.79,60.58,60.92,1518545.0,1.1447593,1.0
20140106,BBG000C9W1Y1,XL,XNYS,99.6662,0.08253,54534376.0,30.84,31.02,30.34,30.37,3095252.0,1.2150061,1.0
20140106,BBG000BCHG15,ASH,XNYS,99.2981,0.15911,54783564.0,97.31,97.61,96.38,97.08,1085197.0,1.096516,1.0
20140106,BBG000PTLGZ1,LEA,XNYS,99.8827,0.10274,54680332.0,79.27,79.94,78.92,79.21,809022.0,2.071054,0.5
20140106,BBG000NSCNT7,PFG,XNYS,99.4622,0.07858,55081228.0,49.09,49.295,48.67,49.01,1104121.0,1.1541549,1.0
20140106,BBG000BZTW70,NBR,XNYS,94.3839,0.13967,58089584.0,16.88,16.99,16.69,16.95,3861203.0,1.0100429,1.0
20140106,BBG000BVL2G3,TRN,XNYS,97.8684,0.18391,56115748.0,55.17,55.29,54.01,54.15,1244621.0,1.0941222,1.0
20140106,BBG000BHQYG9,EGN,XNYS,99.2619,0.18908,55715036.0,68.24,68.67,67.15,67.9,1092244.0,1.0690249,1.0
20140106,BBG000C7B436,TEX,XNYS,95.9548,0.15792,57745856.0,41.39,41.39,39.67,39.77,2088677.0,1.0013334,1.0
20140106,BBG000BLHRS2,HSY,XNYS,91.8886,0.07292,60539116.0,95.83,96.22,95.18,95.54,738827.0,1.1765839,1.0
20140106,BBG000CGT2S4,UPL,XNYS,96.9003,0.17265,57612076.0,21.34,21.34,20.85,20.89,2110545.0,1.0,1.0
20140106,BBG000QKPTS5,LL,XNYS,96.9535,0.2693,57695360.0,103.22,104.5,102.2304,102.57,440927.0,1.0,1.0
20140106,BBG000C23KJ3,AES,XNYS,91.4331,0.12904,61460508.0,14.34,14.445,14.13,14.34,5066996.0,1.016725,1.0
20140106,BBG000BGKHZ3,VRSN,XNGS,99.0785,0.12709,56924028.0,60.0,60.12,59.29,59.46,1144495.0,1.1776468,1.0
