Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150331,BBG000BDWKC5,CA,XNGS,71.4283,0.13338,94377130.0,32.46,32.835,32.37,32.61,1976583.0,1.1603137,1.0
20150331,BBG000BN1XR3,COL,XNYS,99.3752,0.09863,68082296.0,96.87,96.98,96.32,96.55,635661.0,1.1420519,1.0
20150331,BBG000G6BN50,PNRA,XNGS,98.7512,0.16066,68756810.0,159.24,160.9,158.41,159.995,383785.0,1.0,1.0
20150331,BBG000M1R011,NOW,XNYS,88.5233,0.23467,76813416.0,79.26,80.04,78.61,78.78,975037.0,1.0,1.0
20150331,BBG0015XMW40,TRGP,XNYS,92.4111,0.2448,73808500.0,95.85,97.74,95.13,95.79,1050086.0,1.1317623,1.0
20150331,BBG000BBNYF6,DRI,XNYS,89.8974,0.14773,76033550.0,69.44,70.24,69.31,69.34,1998349.0,1.2833287,1.0
20150331,BBG000FBMY72,SPN,XNYS,98.8528,0.19542,69267110.0,22.25,22.7,22.17,22.34,3100587.0,1.0154622,1.0
20150331,BBG000FH5YM1,FTR,XNGS,99.0805,0.22714,69169620.0,7.33,7.41,7.05,7.05,13121081.0,2.0445523,1.0
20150331,BBG000BLDV98,HRB,XNYS,99.6395,0.17471,69244960.0,31.55,32.205,31.55,32.07,2641362.0,1.2940364,1.0
20150331,BBG006NV2Q11,MBLY,XNYS,73.7453,0.2593499999999999,93904696.0,42.58,42.58,41.63,42.03,1639652.0,1.0,1.0
20150331,BBG000R0L5J4,TDC,XNYS,99.0162,0.2135,70051500.0,43.41,44.45,43.15,44.14,1817751.0,1.0,1.0
20150331,BBG000BC2R71,ALLY,XNYS,91.2399,0.19506,76085010.0,20.5,21.01,20.41,20.98,3401038.0,1.0,1.0
20150331,BBG000CNZC55,ODP,XNGS,97.8103,0.61941,71281790.0,9.28,9.35,9.165,9.2,14127126.0,1.0,1.0
20150331,BBG001J1QN87,ICPT,XNGS,63.1928,0.5494399999999999,110487976.0,283.03,289.0,278.02,282.02,1372822.0,1.0,1.0
20150331,BBG000GPXKX9,FLT,XNYS,85.028,0.15431,82497840.0,149.77,151.55,148.93,150.92,827133.0,1.0,1.0
20150331,BBG000D42FJ0,DDD,XNYS,93.4552,0.35329,75463130.0,27.05,27.64,26.86,27.42,2046457.0,3.0,0.33333334
20150331,BBG000BVB8Q0,TLM,XNYS,92.5631,0.31031,76463820.0,7.63,7.69,7.62,7.68,3579291.0,1.1536931,1.0
20150331,BBG000BVL2G3,TRN,XNYS,98.7143,0.24552,72002050.0,34.95,35.58,34.63,35.51,1779059.0,2.2183907,0.5
20150331,BBG000BB5BF6,GME,XNYS,97.5146,0.2581699999999999,72919500.0,37.38,38.55,37.22,37.96,2114476.0,1.1155049,1.0
20150331,BBG000BF6RQ9,SAVE,XNGS,99.341,0.20038,71643190.0,78.18,78.43,77.0,77.36,995211.0,1.0,1.0
20150331,BBG000BGRKT6,LLL,XNYS,88.6784,0.12065,80717180.0,126.17,126.57,125.1575,125.79,434066.0,1.2175019,1.0
20150331,BBG000BQ74K1,NTRS,XNGS,92.813,0.1046,77380180.0,69.64,70.16,69.048,69.65,1036259.0,1.173483,1.0
20150331,BBG000RNTSX0,ULTA,XNGS,93.3917,0.13554,77043500.0,151.51,152.96,150.4,150.85,477053.0,1.0111895,1.0
20150331,BBG000N746D6,ETFC,XNGS,99.1047,0.21055,73015330.0,28.05,28.6699,27.85,28.555,3280598.0,0.1,10.0
20150331,BBG000BPQVR5,RKT,XNYS,98.3714,0.12367,74105750.0,65.02,65.15,64.42,64.5,970751.0,2.1957393,0.5
20150331,BBG000DV7MX4,ONNN,XNGS,98.6557,0.2384,74102330.0,12.08,12.18,11.99,12.11,10621277.0,1.0,1.0
20150331,BBG000CB8Q50,UHS,XNYS,98.9512,0.15289,74661416.0,119.2,120.07,117.59,117.71,929646.0,2.088995,0.5
20150331,BBG000BQ87N0,ES,XNYS,99.3007,0.07549,74601440.0,50.7,51.12,50.22,50.52,1192205.0,1.2916573,1.0
20150331,BBG000CPHYL4,THC,XNYS,98.5515,0.2325,75297070.0,50.26,51.0,49.47,49.51,1402010.0,0.25,4.0
20150331,BBG000DGPR66,BG,XNYS,97.1066,0.14941,76702640.0,81.4,82.4,80.89,82.36,1481927.0,1.1099192,1.0
20150331,BBG000BMF5J0,JCP,XNYS,91.108,0.34661,81839464.0,8.04,8.49,8.03,8.41,30768312.0,1.127878,1.0
20150331,BBG000BCHG15,ASH,XNYS,99.4625,0.11644,75016776.0,128.28,128.57,126.99,127.31,452233.0,1.1141528,1.0
20150331,BBG000BKL348,GPC,XNYS,97.3077,0.11753,76836310.0,92.79,94.58,92.77,93.19,959511.0,1.2839411,1.0
20150331,BBG003641015,ADT,XNYS,99.579,0.2101,75237790.0,41.46,41.72,41.14,41.52,2516231.0,1.0452652,1.0
20150331,BBG000B9X8C0,AEE,XNYS,99.6376,0.09511,75772330.0,42.08,42.7,41.91,42.2,1915000.0,1.4703957,1.0
20150331,BBG000PV2L86,WYN,XNYS,98.2015,0.1669999999999999,77084710.0,90.56,91.45,90.15,90.47,584888.0,1.14884,1.0
20150331,BBG000BJKPG0,FISV,XNGS,97.7454,0.0830299999999999,77579610.0,79.32,79.9,78.89,79.4,1005254.0,2.0,0.5
20150331,BBG000FQ6PY6,CTXS,XNGS,98.8738,0.15435,76823300.0,63.74,64.35,63.58,63.87,1302952.0,1.0,1.0
20150331,BBG000BVHBM1,TOL,XNYS,91.4396,0.10061,83400580.0,39.15,39.78,38.92,39.34,2745243.0,1.0,1.0
20150331,BBG000CPBCL8,OII,XNYS,98.8766,0.17148,77274184.0,53.51,54.1,53.17,53.93,1020340.0,2.1137934,0.5
20150331,BBG002PHSYX9,FANG,XNGS,97.9087,0.18894,78057270.0,75.88,77.44,75.18,76.84,992992.0,1.0,1.0
20150331,BBG000CR90K4,BBRY,XNGS,83.7718,0.35441,91387360.0,8.71,9.0,8.59,8.93,17857210.0,1.0,1.0
20150331,BBG000BDY3Y7,CYH,XNYS,97.0378,0.2496699999999999,79234456.0,52.08,52.35,51.9,52.28,1119689.0,1.0084403,1.0
20150331,BBG000R06BX2,NLSN,XNYS,81.35,0.15491,94687704.0,44.7,44.98,44.415,44.57,2995108.0,1.0478796,1.0
20150331,BBG001XJRMF5,SLCA,XNYS,99.6493,0.36661,77380490.0,34.75,35.7,34.56,35.61,1976082.0,1.064802,1.0
20150331,BBG000BJ26K7,ALB,XNYS,99.6478,0.16737,77400290.0,52.28,52.92,51.88,52.84,1126233.0,1.1164556,1.0
20150331,BBG000C37332,FOSL,XNGS,86.3223,0.14919,89683410.0,82.52,83.41,82.17,82.45,1034081.0,1.0,1.0
20150331,BBG000BCWKD6,VOYA,XNYS,99.8173,0.12089,77833410.0,43.15,43.23,42.85,43.11,2957538.0,1.0019084,1.0
20150331,BBG000HS74G6,CNI,XNYS,99.7852,0.1521,77919464.0,65.65,67.32,65.51,66.87,1463909.0,2.2677948,0.5
20150331,BBG000BKNX95,GT,XNGS,98.7815,0.1785,78821160.0,26.53,27.13,26.36,27.08,2696009.0,1.0139081,1.0
20150331,BBG000BGYMH7,MLM,XNYS,93.2165,0.1007,83564110.0,141.85,142.44,139.76,139.8,661712.0,1.133964,1.0
20150331,BBG000D2ZTS8,HBI,XNYS,98.7121,0.13943,78970600.0,33.61,33.88,33.48,33.51,3032317.0,4.1103945,0.25
20150331,BBG000BPNP00,MXIM,XNGS,99.1273,0.15289,79312460.0,35.16,35.24,34.73,34.81,2732519.0,1.2879045,1.0
20150331,BBG000MQ1SN9,DVA,XNYS,97.4561,0.12695,80806184.0,81.76,82.0,81.23,81.28,814038.0,2.0,0.5
20150331,BBG000BXBHJ4,TD,XNYS,99.8005,0.17206,79302930.0,41.98,42.9,41.59,42.85,2116825.0,2.544316,0.5
20150331,BBG000C4ZZ10,SIG,XNYS,99.4216,0.16218,79814060.0,139.98,140.13,137.9,138.79,1050328.0,0.51878023,2.0
20150331,BBG000FDBX90,CNP,XNYS,93.3038,0.0917799999999999,85124984.0,20.6,20.74,20.25,20.41,5408150.0,1.3986908,1.0
