Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140625,BBG000V31J96,CPN,XNYS,96.6267,0.10987,63118428.0,23.64,23.75,23.46,23.65,2607159.0,1.0,1.0
20140625,BBG000BMXK89,NCR,XNYS,99.2913,0.2107,61714380.0,32.38,32.78,32.38,32.63,997626.0,1.0,1.0
20140625,BBG000QKPTS5,LL,XNYS,96.9318,0.27195,63379130.0,73.34,76.14,72.86,75.82,769998.0,1.0,1.0
20140625,BBG000NS26Q8,HUN,XNYS,82.7044,0.12869,74371510.0,27.39,27.81,27.299,27.76,1890474.0,1.2666607,1.0
20140625,BBG000FGMKY1,LAMR,XNGS,99.1351,0.0882,62152410.0,51.64,51.97,51.53,51.7,687573.0,1.01665,1.0
20140625,BBG001NY45K9,WPX,XNYS,99.2524,0.2361699999999999,62338388.0,22.97,23.48,22.92,23.14,3505969.0,1.0,1.0
20140625,BBG000L8CBX4,TDG,XNYS,92.1009,0.13,67248510.0,167.5,168.15,167.0,167.72,396327.0,1.720515,1.0
20140625,BBG000D5S4M0,PII,XNYS,98.5017,0.11689,63050980.0,129.11,130.0,128.65,129.15,381132.0,2.3889081,0.5
20140625,BBG000H4YVR7,MDVN,XNGS,97.462,0.20171,64130708.0,76.57,77.54,75.53,76.23,719606.0,2.0,0.5
20140625,BBG000BQHGR6,OKE,XNYS,99.1213,0.1178099999999999,63722452.0,66.92,68.06,66.92,68.02,1430753.0,2.8857372,0.5
20140625,BBG000BGKHZ3,VRSN,XNGS,99.0551,0.1398,64416308.0,50.81,51.08,50.51,50.92,630403.0,1.1776468,1.0
20140625,BBG000PLXQQ3,TRW,XNYS,99.195,0.08724,64709876.0,87.8,88.96,87.53,88.82,628205.0,1.0,1.0
20140625,BBG000C23KJ3,AES,XNYS,91.4495,0.12422,70263230.0,15.19,15.34,15.01,15.32,8561874.0,1.0240035,1.0
20140625,BBG000CR90K4,BBRY,XNGS,83.7319,0.41098,76887660.0,9.72,10.1,9.66,9.98,19021180.0,1.0,1.0
20140625,BBG000BPZBB6,NI,XNYS,99.1719,0.12819,64956804.0,38.46,39.69,38.44,39.45,4257688.0,1.3772222,1.0
20140625,BBG000BD0TF8,BEN,XNYS,64.4063,0.11577,100326616.0,57.5,57.64,57.01,57.47,1720050.0,3.4199033,0.33333334
20140625,BBG000BDY3Y7,CYH,XNYS,96.6495,0.2286699999999999,67294190.0,44.75,45.68,44.17,45.61,1795796.0,1.0084403,1.0
20140625,BBG000BJ8YN7,FAST,XNGS,91.9565,0.13681,71009990.0,49.04,49.31,48.801,49.24,756656.0,2.3006084,0.5
20140625,BBG000C75N77,CMA,XNYS,99.0108,0.0972299999999999,65988068.0,50.02,50.48,49.68,50.38,780544.0,1.1568127,1.0
20140625,BBG000BBL0Y1,ALK,XNYS,99.4466,0.13183,66077772.0,93.53,95.345,92.9,95.3,653099.0,2.0232904,0.5
20140625,BBG000QFJ7H3,OAS,XNYS,95.6429,0.15805,68794370.0,51.53,53.225,51.53,53.1,1826515.0,1.0,1.0
20140625,BBG000CPHYL4,THC,XNYS,98.4907,0.21388,67038616.0,47.97,48.49,46.71,47.94,2543963.0,0.25,4.0
20140625,BBG000BVHBM1,TOL,XNYS,91.1948,0.09181,72613370.0,36.47,36.88,36.24,36.8,1344987.0,1.0,1.0
20140625,BBG000BV7LP7,SWY,XNYS,98.2302,0.09466,67437000.0,33.92,34.14,33.91,34.12,1900089.0,1.3073531,1.0
20140625,BBG000BP1152,CIEN,XNYS,97.3672,0.22573,68051030.0,21.6,21.63,21.285,21.53,2010859.0,1.0,1.0
20140625,BBG000QRKJ70,GRPN,XNGS,68.0518,0.40838,97528920.0,6.52,6.82,6.43,6.75,19417054.0,1.0,1.0
20140625,BBG000K1J931,CSIQ,XNGS,74.5289,0.4786199999999999,89271550.0,27.5,28.6999,27.4,28.51,2579919.0,1.0,1.0
20140625,BBG000BLMZK6,KMX,XNYS,99.3624,0.14736,67151460.0,50.02,50.29,49.73,50.01,2185457.0,1.0,1.0
20140625,BBG000BT4T69,HSH,XNYS,99.5866,0.1837599999999999,67051680.0,62.03,62.165,62.0,62.1,2034676.0,0.37000138,5.0
20140625,BBG000BKQG80,IACI,XNGS,98.9058,0.19371,67690990.0,69.09,69.67,67.42,68.93,2517299.0,1.1986811,2.0
20140625,BBG000PCQQL6,LINTA,XNGS,98.2009,0.1209,68659150.0,28.85,29.18,28.69,29.12,2211886.0,1.1186945,1.0
20140625,BBG000BBB3K1,RAI,XNYS,58.1945,0.1413299999999999,116234536.0,60.67,60.67,60.13,60.63,2309689.0,2.9867918,0.5
20140625,BBG000BHCP19,MCHP,XNGS,97.2957,0.08802,69546100.0,48.68,48.9,48.37,48.84,839444.0,1.3303639,1.0
20140625,BBG000H9G7X2,ANF,XNYS,98.4704,0.19635,68755976.0,42.51,43.15,42.44,43.05,1099027.0,1.1278017,1.0
20140625,BBG000HG21Y3,NUS,XNYS,86.4708,0.25325,78682850.0,74.0,74.98,73.88,74.69,469295.0,1.1499207,1.0
20140625,BBG000BKXFN7,PTEN,XNGS,97.0431,0.16324,70375496.0,32.96,34.121,32.79,34.09,2064403.0,1.1016723,1.0
20140625,BBG003641015,ADT,XNYS,99.6102,0.20059,68803050.0,34.17,34.83,34.09,34.63,2328816.0,1.0267369,1.0
20140625,BBG000BFV115,SM,XNYS,98.3388,0.18252,69714110.0,81.02,85.39,80.95,84.96,1383913.0,1.0155218,1.0
20140625,BBG000BHB3M6,DOV,XNYS,98.5972,0.09987,69536470.0,89.34,90.07,89.1032,89.77,459239.0,1.3951504,1.0
20140625,BBG000F9KJN4,RAX,XNYS,82.2742,0.39445,83469464.0,36.99,37.19,36.63,36.8,1579048.0,1.0,1.0
20140625,BBG000BWVSR1,WM,XNYS,96.8405,0.0852999999999999,70934220.0,44.3,44.5,44.175,44.46,990078.0,1.2793012,1.0
20140625,BBG000F6ZWH2,DKS,XNYS,98.2785,0.13744,69901550.0,43.83,44.735,43.83,44.67,1213354.0,1.0846456,1.0
20140625,BBG000BQSQ38,PAYX,XNGS,89.4431,0.11262,76911760.0,41.27,41.59,41.19,41.39,1596507.0,1.2997346,1.0
20140625,BBG001J1QN87,ICPT,XNGS,55.702,0.54879,123580696.0,271.47,280.49,252.44,253.65,953101.0,1.0,1.0
