Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130128,BBG000BBL8V7,PWR,XNYS,98.9268,0.19062,47171410.0,29.78,29.83,29.41,29.73,1235481.0,1.0,1.0
20130128,BBG000C9W1Y1,XL,XNYS,99.7169,0.17415,46978540.0,27.81,27.81,27.37,27.41,2036470.0,1.19286,1.0
20130128,BBG000BK5DP1,GCI,XNYS,99.1744,0.2788899999999999,47270030.0,20.07,20.145,19.615,20.1,2623690.0,1.2422771,1.0
20130128,BBG000BK6G19,NFX,XNYS,98.4364,0.2621,47694010.0,28.9,29.07,28.47,28.75,1114895.0,1.0,1.0
20130128,BBG000D14WM3,KOG,XNYS,97.6055,0.25273,48211850.0,9.1,9.1,8.89,8.9,4514790.0,1.0,1.0
20130128,BBG000BDDN94,OIS,XNYS,98.9821,0.20709,47865348.0,78.4,78.91,77.71,78.5,918910.0,1.0,1.0
20130128,BBG000BLDV98,HRB,XNYS,99.3711,0.1945,47817864.0,22.25,22.71,22.15,22.66,6758922.0,1.2190686,1.0
20130128,BBG0016WLQ18,GNC,XNYS,90.8801,0.3715099999999999,52447692.0,36.23,36.33,35.645,35.84,927028.0,1.0125374,1.0
20130128,BBG000BLXZN1,TSCO,XNGS,88.8521,0.28468,53791010.0,95.93,96.24,94.21,94.74,656411.0,2.0469756,0.5
20130128,BBG000BDG1Y1,BMC,XNGS,98.7274,0.21226,48442964.0,44.8,44.99,44.42,44.48,1737413.0,1.0,1.0
20130128,BBG000F1ZSN5,ROP,XNYS,98.3964,0.14941,48610464.0,117.26,120.67,117.26,118.5,419156.0,1.0325642,1.0
20130128,BBG000BX9WL1,ZION,XNGS,97.9697,0.20655,48870492.0,22.96,23.02,22.68,22.89,3442256.0,1.0525568,1.0
20130128,BBG000BCYP43,BCR,XNYS,93.604,0.16915,51547410.0,103.64,103.73,102.41,103.34,335900.0,1.0423584,1.0
20130128,BBG000BKQ3V3,SDRL,XNYS,67.8501,0.17521,71728070.0,39.15,39.25,38.81,39.0,1688608.0,1.3158747,1.0
20130128,BBG000BP7JB0,JDSU,XNGS,99.6806,0.34984,48915360.0,13.44,13.67,13.4,13.65,4025250.0,1.0,1.0
20130128,BBG000BFVXX0,CMS,XNYS,99.2032,0.08219,49320172.0,25.27,25.31,25.09,25.26,1653564.0,1.210685,1.0
20130128,BBG000C37332,FOSL,XNGS,83.4098,0.47803,58780828.0,107.59,107.85,104.69,106.18,462160.0,1.0,1.0
20130128,BBG000TJM7F0,DPS,XNYS,99.6672,0.14395,49321364.0,44.64,44.835,44.53,44.65,925593.0,1.0979155,1.0
20130128,BBG000BBMVS9,RAH,XNYS,98.5781,0.14679,49872030.0,90.01,90.01,89.97,89.98,395445.0,1.1790951,1.0
20130128,BBG000C3NTN5,HOLX,XNGS,99.2036,0.25145,49811996.0,23.87,23.93,23.4,23.61,1592295.0,2.0,0.5
20130128,BBG000BBB3K1,RAI,XNYS,58.2433,0.12243,84976890.0,43.75,44.08,43.68,43.95,1924660.0,2.7684455,0.5
20130128,BBG000BH8TT6,VVUS,XNGS,98.9835,0.47611,50295600.0,12.32,12.77,11.89,12.37,4047705.0,1.0,1.0
20130128,BBG000JBSJZ4,FNF,XNYS,94.3869,0.18979,52994500.0,25.22,25.25,24.71,24.98,2658063.0,1.2469867,1.0
20130128,BBG000JHRSB8,GDI,XNYS,99.4482,0.26291,50644188.0,70.56,70.73,69.93,70.17,449221.0,1.0108573,1.0
20130128,BBG000BVSX05,TIBX,XNGS,93.5882,0.3044199999999999,54294044.0,24.56,24.77,24.0,24.03,3568846.0,1.0,1.0
