Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110421,BBG000C2YHG9,DISH,XNGS,97.4102,0.2711699999999999,52494110.0,23.67,24.43,23.66,24.37,1934160.0,1.0992556,1.0
20110421,BBG000PSJP22,CVE,XNYS,99.942,0.2211699999999999,51427924.0,37.76,37.95,36.99,37.66,1088263.0,1.0421215,1.0
20110421,BBG000BFVXX0,CMS,XNYS,99.1123,0.1102799999999999,51935956.0,19.56,19.56,19.41,19.43,1202755.0,1.1251265,1.0
20110421,BBG000D9KWL9,MTB,XNYS,90.2074,0.14125,57126930.0,85.94,86.43,85.0,85.83,724749.0,1.1444968,1.0
20110421,BBG000BBCQD7,SLM,XNYS,99.4764,0.2359099999999999,52644304.0,15.76,16.86,15.52,16.31,14619296.0,1.0,1.0
20110421,BBG000BQT4L6,PBCT,XNGS,98.875,0.15617,53199650.0,13.2,13.48,13.12,13.2,6578976.0,1.1343648,1.0
20110421,BBG000BNLPJ7,MGA,XNYS,90.3622,0.27507,58235270.0,48.94,49.9,48.76,48.82,923736.0,2.0927691,0.5
20110421,BBG000BLGFJ9,HRS,XNYS,99.4533,0.18294,53037790.0,52.06,52.5,51.7,52.22,733302.0,1.1276067,1.0
20110421,BBG000BP1Q11,MHP,XNYS,98.9174,0.17851,53346576.0,39.5,39.94,39.3301,39.8,886735.0,1.1023828,1.0
20110421,BBG000C23KJ3,AES,XNYS,83.8183,0.21186,63195500.0,12.94,13.08,12.87,13.01,6973821.0,1.0,1.0
20110421,BBG000BTQ9G8,SVU,XNYS,98.679,0.32424,53747480.0,11.04,11.08,10.8,10.97,5718974.0,1.1277142,1.0
20110421,BBG000BK5DP1,GCI,XNYS,99.3249,0.27271,53400650.0,15.42,15.43,15.07,15.23,2784539.0,1.1570022,1.0
20110421,BBG000BVSX05,TIBX,XNGS,95.1821,0.26465,55756984.0,29.53,29.83,29.06,29.77,2135400.0,1.0,1.0
20110421,BBG000BGYWY6,ORLY,XNGS,96.6387,0.18657,55020332.0,58.09,58.24,57.55,58.03,565468.0,1.0,1.0
20110421,BBG000BKR1D6,GWW,XNYS,83.8918,0.11714,63482852.0,150.0,150.0,148.83,149.65,382631.0,1.0645841,1.0
20110421,BBG000BJKPG0,FISV,XNGS,98.1246,0.13706,54581760.0,63.41,63.75,63.181,63.75,961716.0,1.0,1.0
20110421,BBG000DGZ1B6,MWW,XNYS,93.2134,0.43956,57624604.0,17.6,17.73,17.36,17.73,3473321.0,1.0,1.0
20110421,BBG000BDDN94,OIS,XNYS,99.007,0.23997,54297990.0,79.53,81.7,79.53,80.68,611903.0,1.0,1.0
