Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120126,BBG000BXNJ07,CY,XNGS,93.1974,0.31912,51242150.0,18.35,19.25,17.0,17.2,10771380.0,6.386588,1.0
20120126,BBG000CVWGS6,ATVI,XNGS,39.6483,0.2525199999999999,121468610.0,12.07,12.13,11.87,11.95,7559345.0,2.0580032,0.5
20120126,BBG000FFH4P5,FLS,XNYS,99.3292,0.16157,48719680.0,109.21,110.66,107.94,108.72,664735.0,1.05087,1.0
20120126,BBG000DWB323,UBS,XNYS,90.3546,0.3371,53609164.0,14.05,14.19,13.93,13.98,4309098.0,1.05,0.952381
20120126,BBG000FL0BC8,FST,XNYS,93.8853,0.4495,51616012.0,14.77,14.84,13.73,13.82,2833388.0,1.3902831,1.0
20120126,BBG000GLBN48,ONXX,XNGS,99.2633,0.3850099999999999,48923664.0,42.28,42.29,41.28,41.98,723069.0,1.0,1.0
20120126,BBG000BDWKC5,CA,XNGS,73.6366,0.2258399999999999,66128024.0,25.09,25.62,25.02,25.21,9565861.0,1.0328101,1.0
20120126,BBG000F9KJN4,RAX,XNYS,80.3055,0.28452,61151024.0,43.27,43.77,42.76,42.98,1281476.0,1.0,1.0
20120126,BBG000BFVXX0,CMS,XNYS,99.1689,0.1138299999999999,49583600.0,22.18,22.31,22.0,22.31,4271337.0,1.1618954,1.0
20120126,BBG000BGRKT6,LLL,XNYS,95.6426,0.1492,51621320.0,70.61,70.62,69.83,70.07,685033.0,1.0781372,1.0
20120126,BBG000MQ1SN9,DVA,XNYS,99.5252,0.2301099999999999,49670468.0,82.26,83.13,80.53,80.9,557287.0,1.0,1.0
20120126,BBG000BNNKG9,MAS,XNYS,97.6108,0.35359,50655800.0,12.69,13.04,12.2,12.25,7528511.0,1.1546713,1.0
20120126,BBG000N746D6,ETFC,XNGS,89.9776,0.27725,55124064.0,8.54,8.7,7.86,7.99,34099140.0,0.1,10.0
20120126,BBG000BB29X4,DTE,XNYS,99.5475,0.10434,49855160.0,54.1,54.49,53.88,54.34,869513.0,1.2362068,1.0
20120126,BBG000BVXPZ8,NYB,XNYS,92.8286,0.15975,53727496.0,12.94,12.97,12.65,12.72,5519656.0,1.3141806,1.0
20120126,BBG000BGKHZ3,VRSN,XNGS,99.0738,0.2406599999999999,50517850.0,36.5,36.5,35.69,35.92,2132027.0,1.1776468,1.0
20120126,BBG000BJKPG0,FISV,XNGS,98.0553,0.1341599999999999,51156720.0,63.6,63.78,62.93,63.26,719858.0,1.0,1.0
20120126,BBG000BRB2F4,PLL,XNYS,99.7648,0.20125,50543580.0,60.59,60.75,59.16,59.24,643452.0,1.0693707,1.0
20120126,BBG000BNBPQ0,LM,XNYS,97.2118,0.1854799999999999,52077296.0,27.86,28.27,27.07,27.32,3832978.0,1.0722512,1.0
20120126,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.18879,75479310.0,36.99,37.2,36.73,36.9,2806984.0,1.1761348,1.0
20120126,BBG000G6BN50,PNRA,XNGS,99.0448,0.27677,51566036.0,148.99,148.99,145.52,147.01,213991.0,1.0,1.0
20120126,BBG000C26K28,FNSR,XNGS,97.7338,0.4956199999999999,52313828.0,20.93,21.73,20.72,21.04,3190294.0,0.125,8.0
20120126,BBG000QHV8S1,CVI,XNYS,98.0104,0.37993,52169104.0,25.21,25.44,23.94,24.14,2075232.0,1.0,1.0
20120126,BBG000BN7277,EGO,XNYS,99.8584,0.37804,51246084.0,14.4,14.59,14.05,14.15,5209066.0,1.009099,1.0
20120126,BBG000BQHGR6,OKE,XNYS,92.7099,0.1309,55289636.0,87.75,88.46,87.64,88.02,514650.0,1.1743362,1.0
20120126,BBG000BQT4L6,PBCT,XNGS,98.9562,0.19409,52202936.0,12.8,12.84,12.6,12.63,4597150.0,1.1761899,1.0
20120126,BBG000BBB3K1,RAI,XNYS,58.3256,0.1473,88801310.0,40.44,40.45,39.6467,40.07,2136767.0,2.6221726,0.5
20120126,BBG000BXMFC3,URI,XNYS,98.8638,0.45738,52827830.0,37.83,38.6199,37.25,37.87,7360287.0,1.0,1.0
20120126,BBG000BT9T73,LSI,XNYS,99.6375,0.31816,52554170.0,7.7,7.99,7.66,7.85,39051530.0,1.0,1.0
20120126,BBG000C6F3T8,IGT,XNYS,99.7069,0.26642,52587824.0,15.92,16.2,15.81,16.06,3387363.0,1.0755848,1.0
20120126,BBG000D8RG11,NRG,XNYS,99.3111,0.2314999999999999,52828124.0,17.37,17.4,16.92,17.08,2389736.0,1.0,1.0
20120126,BBG000BJ9D07,ROVI,XNGS,99.5512,0.50462,52767596.0,29.71,31.0,29.61,29.94,1179867.0,1.0,1.0
20120126,BBG000BCVMH9,CP,XNYS,99.9069,0.23283,52602812.0,70.56,72.619,70.41,71.4,1654437.0,1.0792899,1.0
20120126,BBG000BQG2C4,OCR,XNYS,95.5978,0.48706,55144220.0,33.56,33.72,32.99,33.1,1215264.0,1.0175343,1.0
20120126,BBG000JN9BQ6,NIHD,XNGS,94.1113,0.39328,56328350.0,20.38,20.8,19.81,19.92,4330901.0,1.0,1.0
20120126,BBG000BLCL55,QEP,XNYS,99.3415,0.27975,53408136.0,30.2,30.2,28.72,28.96,3209296.0,1.0033388,1.0
20120126,BBG000BPXVJ6,RSG,XNYS,81.8334,0.17109,65093990.0,28.79,29.0,28.61,28.69,2474380.0,1.119994,1.0
20120126,BBG000BCHG15,ASH,XNYS,99.4978,0.2456699999999999,54426450.0,64.1301,64.99,63.65,63.95,897529.0,1.0677358,1.0
20120126,BBG000BCYP43,BCR,XNYS,98.7866,0.19339,55040556.0,93.76,94.12,92.58,93.24,687564.0,1.034314,1.0
20120126,BBG000FQRVM3,WAT,XNYS,96.5202,0.25072,56347356.0,87.95,88.0,86.4,86.95,1216617.0,1.0,1.0
20120126,BBG000BMFFQ0,JEC,XNYS,97.0292,0.1842299999999999,56073620.0,45.42,46.0,44.85,45.28,2272231.0,1.0,1.0
20120126,BBG000BGFZR8,CSC,XNYS,99.7345,0.42328,54635532.0,26.41,26.66,25.88,26.03,1235519.0,1.0351146,1.0
20120126,BBG000BX8DC4,FL,XNYS,98.6477,0.23814,55244664.0,26.82,26.82,26.02,26.28,1425810.0,1.2100774,1.0
20120126,BBG000M1WLY3,CRR,XNYS,85.4723,0.46192,63821324.0,108.08,117.21,103.11,104.0,5729516.0,1.049655,1.0
20120126,BBG000FSMWC3,WSM,XNYS,88.6095,0.3176199999999999,61624716.0,35.12,35.19,34.122,34.61,2004712.0,1.1181163,1.0
20120126,BBG000BVD6X4,TMK,XNYS,98.0819,0.152,56089230.0,45.67,45.71,44.83,45.0,1213549.0,1.5746512,0.6666667
20120126,BBG000BP7JB0,JDSU,XNGS,99.702,0.40662,55374344.0,13.6,13.95,13.4,13.47,5757144.0,1.0,1.0
20120126,BBG000DGPR66,BG,XNYS,98.7186,0.20393,56075132.0,59.48,59.87,58.18,58.43,1611975.0,1.0553555,1.0
20120126,BBG000CHWP52,DISCA,XNGS,98.475,0.19684,56237310.0,44.7,44.78,44.15,44.34,1010553.0,0.5511221,2.0
20120126,BBG000PTLGZ1,LEA,XNYS,99.8305,0.27425,55578376.0,42.83,43.45,42.0,42.21,795277.0,2.0214207,0.5
20120126,BBG000C23KJ3,AES,XNYS,83.3623,0.20779,66606920.0,13.15,13.15,12.86,12.94,5064206.0,1.0,1.0
20120126,BBG000BNJHS8,LUV,XNYS,99.3988,0.21341,55950224.0,9.57,9.78,9.3,9.38,8883403.0,1.0072032,1.0
20120126,BBG000BBCQD7,SLM,XNGS,99.4947,0.25539,56394270.0,14.69,15.115,14.65,15.01,4604614.0,1.0218116,1.0
20120126,BBG000BX9WL1,ZION,XNGS,97.4102,0.24366,57605464.0,17.62,17.69,16.4,16.58,8956909.0,1.0503883,1.0
20120126,BBG000BQ87N0,NU,XNYS,99.2326,0.13468,56731864.0,35.05,35.28,34.86,35.27,1529432.0,1.1533118,1.0
20120126,BBG000BV4DR6,TER,XNYS,99.5713,0.26419,56590530.0,17.25,17.5,16.29,16.41,14683158.0,1.0,1.0
20120126,BBG000BKLH74,GPS,XNYS,61.4018,0.22618,92165170.0,19.02,19.17,18.68,18.78,4718451.0,1.091088,1.0
20120126,BBG000BJVZF7,FRX,XNYS,99.0391,0.15883,57361660.0,31.96,31.96,31.48,31.65,2074269.0,1.0,1.0
