Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130212,BBG000BDDN94,OIS,XNYS,98.9821,0.19325,47743550.0,78.17,78.49,77.66,78.36,421109.0,1.0,1.0
20130212,BBG000M44VW8,OC,XNYS,92.5185,0.2374199999999999,51171636.0,42.45,43.65,42.27,43.39,2038217.0,1.0,1.0
20130212,BBG000CZWZ05,BMRN,XNGS,99.4951,0.20166,47765800.0,55.12,55.17,54.68,54.82,600125.0,1.0,1.0
20130212,BBG000C9W1Y1,XL,XNYS,99.7152,0.1298,47675376.0,28.27,28.61,28.12,28.41,2321225.0,1.19286,1.0
20130212,BBG000BQTMJ9,PBI,XNYS,99.5466,0.25243,47865596.0,13.97,13.99,13.8,13.89,3797501.0,1.4097735,1.0
20130212,BBG000D14WM3,KOG,XNYS,97.6055,0.22494,48841096.0,9.17,9.28,9.1,9.14,3420788.0,1.0,1.0
20130212,BBG000N7CH25,WCRX,XNGS,88.6015,0.30695,53900540.0,14.28,14.28,13.97,13.99,3428205.0,1.8861779,1.0
20130212,BBG000BBB3K1,RAI,XNYS,58.2433,0.1040799999999999,82071624.0,44.52,44.55,43.58,43.94,1866616.0,2.7684455,0.5
20130212,BBG000JYP7L8,CE,XNYS,94.4745,0.1750799999999999,50609540.0,49.43,49.76,49.04,49.14,946796.0,1.0314245,1.0
20130212,BBG000F1ZSN5,ROP,XNYS,98.3996,0.10515,48610464.0,119.15,120.08,119.15,119.57,209068.0,1.0325642,1.0
20130212,BBG000TJM7F0,DPS,XNYS,99.6672,0.12577,48467692.0,45.3,45.57,45.16,45.32,1696267.0,1.0979155,1.0
20130212,BBG000BDG1Y1,BMC,XNGS,98.6201,0.14456,49026456.0,41.4,41.59,41.17,41.24,1378134.0,1.0,1.0
20130212,BBG000BSJTT0,TCK,XNYS,81.903,0.23709,59317460.0,33.34,34.1,33.03,33.88,2141151.0,1.066497,1.0
20130212,BBG000BCYP43,BCR,XNYS,93.604,0.12004,51997776.0,101.09,101.49,100.755,101.32,351207.0,1.0423584,1.0
20130212,BBG000JHRSB8,GDI,XNYS,99.4482,0.30798,49148476.0,68.65,68.65,67.98,68.28,1771055.0,1.0108573,1.0
20130212,BBG000BT1715,SJM,XNYS,95.6587,0.13684,51191276.0,89.92,91.0,89.395,90.92,1241432.0,1.2546575,1.0
20130212,BBG000BJVZF7,FRX,XNYS,87.6631,0.1346099999999999,56399300.0,35.45,35.76,35.31,35.74,2431270.0,1.0,1.0
20130212,BBG000BPYHJ6,OCN,XNYS,82.6784,0.36232,59933844.0,40.9,41.569,40.73,41.32,1231152.0,1.660338,1.0
20130212,BBG000BFVXX0,CMS,XNYS,99.1131,0.07161,50481084.0,25.58,25.855,25.51,25.84,1626975.0,1.2227376,1.0
20130212,BBG000BFDLV8,CERN,XNGS,83.5936,0.17796,60217172.0,87.58,88.06,86.92,87.55,630359.0,2.0,0.5
20130212,BBG000BG14P4,CREE,XNGS,97.4594,0.30878,51695056.0,45.0,45.25,44.82,45.25,1420744.0,1.0,1.0
20130212,BBG000BX9WL1,ZION,XNGS,97.8547,0.17034,51582948.0,24.28,24.57,24.14,24.49,2603143.0,1.0525568,1.0
20130212,BBG000BN1XR3,COL,XNYS,99.4772,0.11989,50777404.0,60.36,60.44,59.37,59.49,783425.0,1.1064035,1.0
20130212,BBG000BVSX05,TIBX,XNGS,93.5989,0.28369,54294044.0,22.66,23.0,22.66,22.8,2106510.0,1.0,1.0
20130212,BBG000BLXZN1,TSCO,XNGS,88.7752,0.20588,57248370.0,103.41,103.64,102.43,102.96,395233.0,2.0469756,0.5
20130212,BBG000BKXFN7,PTEN,XNGS,97.8094,0.1957499999999999,52006030.0,23.81,23.95,23.55,23.74,3777918.0,1.0848297,1.0
20130212,BBG000BN84F3,DGX,XNYS,99.416,0.14184,51205924.0,57.86,57.91,56.73,56.88,1640669.0,1.0483574,1.0
20130212,BBG000BP7JB0,JDSU,XNGS,99.6748,0.29265,51172830.0,15.2,15.49,15.2,15.29,3346817.0,1.0,1.0
