Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131125,BBG000K1J931,CSIQ,XNGS,69.8823,0.6413500000000001,76498776.0,31.2,31.25,28.43,28.85,4541232.0,1.0,1.0
20131125,BBG000BDWKC5,CA,XNGS,71.9791,0.11956,74281430.0,33.32,33.37,32.81,32.86,1958667.0,1.1136097,1.0
20131125,BBG000PTLGZ1,LEA,XNYS,99.8632,0.11609,53620136.0,81.0,81.66,80.82,81.45,985957.0,2.0667756,0.5
20131125,BBG000CGT2S4,UPL,XNYS,96.9003,0.22371,55375544.0,20.45,20.74,20.24,20.71,2168149.0,1.0,1.0
20131125,BBG000RKR4R8,SD,XNYS,93.4344,0.25437,57555750.0,5.85,5.85,5.635,5.7,7788206.0,1.0,1.0
20131125,BBG000BLXZN1,TSCO,XNGS,98.8214,0.18444,54435070.0,73.58,73.9699,73.08,73.5,601028.0,4.127533,0.25
20131125,BBG000NS26Q8,HUN,XNYS,82.3872,0.17986,65339424.0,22.71,22.72,22.4,22.49,2232421.0,1.2476599,1.0
20131125,BBG000M44VW8,OC,XNYS,92.4267,0.17669,58269750.0,36.86,38.38,36.86,37.91,2554189.0,1.0,1.0
20131125,BBG000FBR384,BEAM,XNYS,99.7829,0.1423,54122776.0,67.91,68.12,67.38,67.63,352990.0,1.4536107,1.0
20131125,BBG000C221G9,PNR,XNYS,99.4986,0.12443,54423840.0,70.5,71.06,70.49,70.8,597949.0,1.1391927,1.0
20131125,BBG000BLHRS2,HSY,XNYS,91.8885,0.0908,58985268.0,96.5,96.92,95.91,95.99,395748.0,1.1765839,1.0
20131125,BBG000BQ87N0,NU,XNYS,99.2471,0.07145,54843400.0,42.29,42.29,41.87,41.87,1082651.0,1.2275702,1.0
20131125,BBG000BK5DP1,GCI,XNYS,99.1815,0.19279,55133850.0,26.84,26.86,26.48,26.51,2122217.0,1.276931,1.0
20131125,BBG000BGKHZ3,VRSN,XNGS,99.0785,0.14128,55719244.0,57.0,57.03,56.06,56.45,854772.0,1.1776468,1.0
20131125,BBG000M1R011,NOW,XNYS,84.457,0.30908,65533588.0,55.49,55.5,52.17,52.61,1833010.0,1.0,1.0
20131125,BBG000F80SZ5,SUNE,XNYS,92.5481,0.48177,59896668.0,12.92,12.92,12.14,12.61,7013690.0,1.0,1.0
20131125,BBG000BLMZK6,KMX,XNYS,99.4021,0.22214,55891652.0,50.0,50.5,49.95,50.09,978806.0,1.0,1.0
20131125,BBG000BCJ161,SRPT,XNMS,93.2331,0.7586799999999999,59608700.0,15.79,16.68,15.69,16.51,2181735.0,0.166667,5.999988
20131125,BBG000BJVZF7,FRX,XNYS,87.6452,0.1456,63479412.0,51.66,51.81,51.14,51.19,1256354.0,1.0,1.0
20131125,BBG000BV75B7,TIF,XNYS,86.4636,0.2155,64459296.0,81.31,81.55,80.29,80.99,1636732.0,1.119404,1.0
20131125,BBG000PCQQL6,LINTA,XNGS,98.2566,0.19337,56761760.0,27.55,27.73,27.43,27.57,1986026.0,1.1186945,1.0
20131125,BBG000BMXK89,NCR,XNYS,99.442,0.24381,56124476.0,34.96,34.99,34.02,34.38,1786512.0,1.0,1.0
20131125,BBG000HW5GX3,CNQ,XNYS,96.9861,0.19949,57710950.0,32.8,33.02,32.25,32.75,2444939.0,2.1162195,0.5
20131125,BBG000BND699,NXPI,XNGS,71.6922,0.2376599999999999,78227750.0,41.15,41.33,40.24,40.45,1933937.0,1.0,1.0
20131125,BBG000BVVQQ8,TXT,XNYS,99.7404,0.16654,56593500.0,32.07,32.785,31.98,32.71,2955105.0,1.0524596,1.0
20131125,BBG000BP7JB0,JDSU,XNGS,99.6678,0.25329,56767460.0,11.97,12.08,11.93,12.02,3380096.0,1.0,1.0
20131125,BBG000BPZBB6,NI,XNYS,99.2091,0.1046499999999999,57397676.0,31.88,32.08,31.73,31.88,2262331.0,1.3575457,1.0
20131125,BBG000TJM7F0,DPS,XNYS,99.6005,0.12365,57231068.0,49.1,49.11,48.42,48.49,1063416.0,1.126079,1.0
20131125,BBG000BHQYG9,EGN,XNYS,99.2679,0.22191,57452580.0,74.31,74.4,71.77,73.33,595942.0,1.0690249,1.0
20131125,BBG000BYWTX7,MRVL,XNGS,79.3171,0.36804,72557000.0,14.53,14.61,14.33,14.48,8914876.0,1.0342692,1.0
20131125,BBG000BDDN94,OIS,XNYS,98.9106,0.1970499999999999,58289708.0,104.11,104.11,101.61,102.23,558969.0,1.0,1.0
20131125,BBG000BL79J3,URBN,XNGS,77.2107,0.18703,74771810.0,38.7,39.38,38.5,38.91,1832657.0,1.0,1.0
20131125,BBG000BX8DC4,FL,XNYS,98.8708,0.24713,58645264.0,38.73,39.125,38.48,38.51,3119519.0,1.2591634,1.0
20131125,BBG000BCNYT9,AVP,XNYS,99.7811,0.21303,58249284.0,17.66,17.98,17.5,17.58,2281528.0,1.1938888,1.0
20131125,BBG000BVB8Q0,TLM,XNYS,99.871,0.18769,58457384.0,11.97,12.0,11.82,11.9,7809950.0,1.1104245,1.0
20131125,BBG000BJDPC2,FDO,XNYS,84.1558,0.176,69496780.0,70.68,71.75,70.47,70.83,816808.0,1.0996785,1.0
20131125,BBG000BQ74K1,NTRS,XNGS,91.4404,0.11464,64271704.0,58.09,58.74,57.79,58.59,964430.0,1.1386775,1.0
20131125,BBG000G8N9C6,JWN,XNYS,74.6184,0.11573,78881540.0,62.27,62.79,62.04,62.55,1103955.0,1.1478065,1.0
20131125,BBG000CPHYL4,THC,XNYS,98.4481,0.28902,59834844.0,42.1,42.22,41.43,41.99,4977066.0,0.25,4.0
20131125,BBG000GPXKX9,FLT,XNYS,82.6937,0.21298,71619330.0,121.9,122.34,120.1,120.72,1265117.0,1.0,1.0
20131125,BBG000F9KJN4,RAX,XNYS,82.2303,0.29363,72737496.0,38.21,38.36,36.51,37.14,5429358.0,1.0,1.0
20131125,BBG000VC0T95,WDAY,XNYS,97.9169,0.307,61112156.0,75.2,75.2,72.1,73.3,2355337.0,1.0,1.0
20131125,BBG000BWP7D9,WEC,XNYS,99.7572,0.07837,60179590.0,42.34,42.36,41.84,41.89,1669868.0,2.4100957,0.5
20131125,BBG000KLB4Q1,SWKS,XNGS,99.2641,0.2094,60606276.0,26.59,26.75,26.22,26.72,1693429.0,1.0,1.0
20131125,BBG000BWVSR1,WM,XNYS,96.878,0.09085,62249876.0,46.22,46.38,45.53,45.67,6788265.0,1.2470099,1.0
20131125,BBG000BHCP19,MCHP,XNGS,97.1801,0.14418,62190384.0,43.95,43.99,43.31,43.84,1755164.0,1.3098708,1.0
20131125,BBG000F86GP6,MCO,XNYS,99.5926,0.17166,60702812.0,75.53,75.89,74.22,74.49,746361.0,1.0973046,1.0
20131125,BBG000C75N77,CMA,XNYS,99.0228,0.09598,61157630.0,45.76,46.08,45.62,45.69,991904.0,1.1435391,1.0
20131125,BBG000RNTSX0,ULTA,XNGS,93.3895,0.38709,64914660.0,128.16,130.0,127.95,129.15,311838.0,1.0111895,1.0
20131125,BBG000PLXQQ3,TRW,XNYS,99.1832,0.15126,61129204.0,77.01,77.265,76.035,76.34,390956.0,1.0,1.0
20131125,BBG000C37332,FOSL,XNGS,82.1793,0.2075099999999999,73895630.0,126.77,127.76,124.66,125.47,446637.0,1.0,1.0
20131125,BBG000D9DMK0,LH,XNYS,99.608,0.1166499999999999,61071644.0,105.62,106.35,105.38,105.84,515320.0,1.0,1.0
20131125,BBG000BFDLV8,CERN,XNGS,88.4592,0.17114,69099070.0,58.09,58.46,57.95,58.24,1325044.0,4.0,0.25
20131125,BBG000C1DHF5,CRUS,XNGS,98.8246,0.41287,62124130.0,19.39,19.49,19.0299,19.22,1764570.0,1.0,1.0
20131125,BBG000BCVMH9,CP,XNYS,89.9799,0.16504,68279370.0,151.73,154.04,151.51,152.91,588812.0,1.1060348,1.0
20131125,BBG000BQHGR6,OKE,XNYS,99.2664,0.14488,62010764.0,58.96,59.51,58.9,59.27,1744345.0,2.4868999,0.5
20131125,BBG000BKQ3V3,SDRL,XNYS,75.2979,0.20098,82442080.0,44.48,44.53,42.33,42.46,8616505.0,1.371185,1.0
20131125,BBG000BBNYF6,DRI,XNYS,99.0986,0.20592,62792984.0,54.06,54.0825,53.5,53.52,627043.0,1.215849,1.0
20131125,BBG000PM7GJ0,ANR,XNYS,98.6063,0.4640999999999999,63118620.0,7.035,7.0499,6.76,6.84,7886079.0,1.0,1.0
20131125,BBG000BGD7W6,MAR,XNGS,66.9353,0.13194,93567610.0,46.83,47.05,46.53,46.63,1986109.0,1.1458585,0.9891886
20131125,BBG000FFH4P5,FLS,XNYS,99.3338,0.12611,63104564.0,72.15,73.04,71.265,71.84,1025356.0,3.213331,0.33333334
20131125,BBG000BJ49H3,BWA,XNYS,98.5847,0.14974,63889230.0,106.68,106.68,104.991,105.75,447246.0,1.0237877,1.0
20131125,BBG000C7B436,TEX,XNYS,95.9202,0.2296599999999999,65832416.0,35.71,36.1,35.37,36.0,1515973.0,1.0,1.0
20131125,BBG000C6F3T8,IGT,XNYS,99.0753,0.2819,64495310.0,17.0,17.39,16.72,17.16,5110686.0,1.1101755,1.0
20131125,BBG000CXD6X9,MNST,XNGS,89.8572,0.24578,71211840.0,57.67,58.54,57.068,57.22,1737098.0,2.0,0.5
20131125,BBG000FW8LZ9,CLDX,XNGS,99.6293,0.65536,64453460.0,26.28,28.0,25.43,25.55,4803886.0,1.0,1.0
20131125,BBG000BCZYD3,BDX,XNYS,99.1122,0.08359,64890664.0,109.61,110.13,109.17,109.24,522765.0,1.1237314,1.0
20131125,BBG000BDY3Y7,CYH,XNYS,96.8382,0.29245,66532556.0,41.27,41.5,40.8,40.96,835248.0,1.0084403,1.0
20131125,BBG000GZD660,CBST,XNGS,99.5073,0.4013,64818320.0,69.0,72.64,68.05,70.76,3071758.0,1.0,1.0
20131125,BBG000JBSJZ4,FNF,XNYS,95.0267,0.14639,68026504.0,28.13,28.55,28.04,28.52,3822777.0,1.2716051,1.0
20131125,BBG000C3Y7J6,BEAV,XNGS,99.2227,0.1341,65444730.0,87.28,87.61,86.4,87.05,1231962.0,1.0,1.0
20131125,BBG000BHB3M6,DOV,XNYS,98.6422,0.1073799999999999,66201508.0,93.48,93.89,91.86,91.89,721450.0,1.1424053,1.0
20131125,BBG000BBCQD7,SLM,XNGS,98.9927,0.12095,66151252.0,26.27,26.37,26.205,26.36,1904360.0,1.0773084,1.0
20131125,BBG000BD3LM4,NUAN,XNGS,80.6363,0.36155,81356280.0,16.28,16.37,15.81,15.99,7912271.0,1.0,1.0
20131125,BBG000BCYP43,BCR,XNYS,98.8955,0.1137099999999999,66559930.0,140.0,140.98,139.09,139.29,665943.0,1.0482508,1.0
20131125,BBG000BMZ7P7,KSU,XNYS,98.2541,0.12753,67040916.0,121.62,122.74,121.58,121.98,554825.0,1.0170513,1.0
20131125,BBG000BFV115,SM,XNYS,98.2956,0.18769,67201460.0,90.69,90.69,87.49,89.68,633910.0,1.0148703,1.0
20131125,BBG000D14WM3,KOG,XNYS,97.8155,0.242,67967000.0,11.73,11.75,11.19,11.57,6901506.0,1.0,1.0
20131125,BBG003P9ZSL3,LMCA,XNGS,78.4977,0.15763,84704460.0,150.95,152.95,150.005,151.46,559253.0,1.0,1.0
20131125,BBG000BQVTF5,PCAR,XNGS,97.9539,0.1018,67900230.0,56.65,56.92,56.46,56.73,1231990.0,1.1471457,1.0
20131125,BBG000FDBX90,CNP,XNYS,99.42,0.11099,66938550.0,25.01,25.03,24.8,24.87,3862750.0,1.3299294,1.0
20131125,BBG000BB03M1,CBI,XNYS,98.6693,0.1807,67555050.0,76.3,76.3,74.36,74.97,1408510.0,1.0062965,1.0
20131125,BBG000BK6G19,NFX,XNYS,98.3978,0.21936,67981920.0,29.91,29.9119,28.8,28.98,2590869.0,1.0,1.0
20131125,BBG000BQTMJ9,PBI,XNYS,99.5689,0.2641,67335480.0,24.03,24.17,23.515,23.63,3263664.0,1.494858,1.0
20131125,BBG000F6ZWH2,DKS,XNYS,98.4842,0.1811499999999999,68403700.0,55.66,56.24,55.17,56.21,898340.0,1.0766522,1.0
20131125,BBG000C90DH9,IPG,XNYS,99.5014,0.1902,67930960.0,17.35,17.39,17.06,17.08,4215409.0,1.0651312,1.0
20131125,BBG000D5S4M0,PII,XNYS,98.5984,0.17761,68617960.0,134.19,134.82,132.83,134.35,275145.0,2.3641448,0.5
20131125,BBG000BHC2S1,PETM,XNGS,99.169,0.19808,68392370.0,73.93,74.2,73.41,74.07,1553477.0,1.0649612,1.0
20131125,BBG000DN7P92,SYK,XNYS,77.0792,0.08122,88479020.0,75.38,75.5,74.54,74.74,1481688.0,1.0720123,1.0
20131125,BBG000C060M4,AMG,XNYS,99.4364,0.13414,68645304.0,201.49,202.3,200.28,200.89,170912.0,1.0,1.0
20131125,BBG000BHKYH4,ECL,XNYS,88.7787,0.1157599999999999,77058220.0,107.49,107.89,105.97,106.48,806897.0,1.0786529,1.0
20131125,BBG000BFTJ91,CMCSK,XNGS,97.946,0.11312,70237520.0,48.1,48.78,47.79,47.99,3908414.0,1.1193898,1.0
20131125,BBG000BD0TF8,BEN,XNYS,64.5322,0.13841,106907860.0,55.72,55.77,55.38,55.42,1677826.0,3.4050968,0.33333334
20131125,BBG000BLCPY4,HP,XNYS,95.1152,0.1348299999999999,72542970.0,78.76,78.96,76.76,77.24,1240982.0,1.0465996,1.0
20131125,BBG000CVWGS6,ATVI,XNGS,62.7333,0.23426,110751720.0,17.43,17.565,17.315,17.41,7232167.0,2.1151416,0.5
20131125,BBG000MQ1SN9,DVA,XNYS,96.983,0.22201,71682344.0,59.02,62.14,59.0,61.55,9416323.0,2.0,0.5
20131125,BBG000BKZTP3,HOG,XNYS,99.5523,0.1525599999999999,69889400.0,67.51,67.75,67.09,67.44,711851.0,1.1262034,1.0
20131125,BBG000BPQVR5,RKT,XNYS,98.4099,0.2234,70813600.0,95.21,96.97,94.39,95.65,666618.0,1.0771744,1.0
20131125,BBG000NSQ9M0,AUY,XNYS,99.6729,0.31298,70292840.0,8.73,8.99,8.58,8.89,8587366.0,1.0686663,1.0
20131125,BBG000BN9WT5,LLTC,XNGS,98.9213,0.10929,70997010.0,42.32,42.53,42.08,42.42,1354858.0,1.2031398,1.0
20131125,BBG000BB29X4,DTE,XNYS,99.4408,0.07904,71164536.0,68.86,69.01,68.09,68.17,796569.0,1.3263788,1.0
20131125,BBG000BJ8YN7,FAST,XNGS,91.743,0.18039,77172440.0,47.46,47.53,46.45,46.75,1306887.0,2.276339,0.5
20131125,BBG000BGYWY6,ORLY,XNGS,96.9872,0.1581499999999999,73179830.0,125.88,126.4,124.93,125.28,444505.0,1.0,1.0
20131125,BBG000BP1Q11,MHFI,XNYS,97.9733,0.15258,72602216.0,74.28,74.49,73.7,73.82,505938.0,1.2255216,1.0
20131125,BBG000BRXP69,EW,XNYS,99.0079,0.2370199999999999,72054960.0,64.85,65.24,64.12,64.75,2014497.0,2.0,0.5
20131125,BBG000BBLK04,TW,XNYS,98.866,0.2359,72493944.0,111.83,111.87,110.55,111.65,632037.0,1.0390916,1.0
20131125,BBG000BLM0V1,AGU,XNYS,99.668,0.1957099999999999,71979544.0,89.03,89.46,88.53,89.12,473244.0,1.0415001,1.0
20131125,BBG000BQSQ38,PAYX,XNGS,89.4098,0.11982,80505020.0,43.56,43.76,43.41,43.5,1563272.0,1.277756,1.0
20131125,BBG000BWXL85,RHT,XNYS,99.3045,0.31021,72533380.0,47.3,47.335,46.5,46.87,638033.0,1.0,1.0
20131125,BBG000BBCDZ2,ROK,XNYS,99.2531,0.15161,73035690.0,114.21,114.35,113.03,113.29,561303.0,1.1639284,1.0
20131125,BBG000CKVSG8,CNX,XNYS,99.4023,0.22971,73409120.0,35.325,35.36,34.81,35.02,1455770.0,1.0696508,1.0
20131125,BBG000BP1152,CIEN,XNGS,97.7406,0.49003,75031520.0,21.52,21.76,21.25,21.6,1935791.0,1.0,1.0
20131125,BBG000BPYHJ6,OCN,XNYS,83.3127,0.25609,88294650.0,55.08,55.62,54.441,55.32,1387604.0,1.660338,1.0
20131125,BBG000C1FQS9,ETR,XNYS,99.5337,0.13851,74527770.0,62.68,62.94,62.4025,62.52,864447.0,1.2986989,1.0
20131125,BBG000BMTFR4,KLAC,XNGS,99.8523,0.1435799999999999,74486120.0,63.52,63.66,63.18,63.46,864215.0,1.1698143,1.0
20131125,BBG000BB6G37,ADI,XNGS,98.9961,0.11857,75954460.0,49.89,49.9,49.24,49.66,1902335.0,1.1899549,1.0
20131125,BBG000D1QCF1,FTI,XNYS,98.8609,0.16712,76351576.0,48.93,49.13,48.01,48.2,1761163.0,2.1068068,0.5
20131125,BBG000BPXRB3,SOHU,XNGS,78.1497,0.39868,96814260.0,64.77,65.36,63.51,64.21,634858.0,1.0,1.0
20131125,BBG000BFVXX0,CMS,XNYS,99.2092,0.08697,76660800.0,27.31,27.385,26.98,27.0,2992620.0,1.2558403,1.0
20131125,BBG000BF5RY1,CCE,XNYS,92.6069,0.14982,82192950.0,41.73,41.88,41.36,41.42,1502569.0,1.6361626,1.0
20131125,BBG0035LY913,NWSA,XNGS,99.9992,0.19221,76182450.0,17.63,17.675,17.36,17.48,3397638.0,1.0,1.0
20131125,BBG000C3NTN5,HOLX,XNGS,99.2615,0.27541,77103300.0,22.69,22.85,22.37,22.41,6704409.0,2.0,0.5
20131125,BBG000BKWSR6,HBAN,XNGS,98.8447,0.12407,77471870.0,9.17,9.24,9.12,9.16,6123360.0,1.1692574,1.0
20131125,BBG000BMLWX8,KBH,XNYS,99.1659,0.1890299999999999,77235256.0,17.33,17.37,16.73,17.01,3466630.0,1.1282576,1.0
20131125,BBG000BSC0K9,DLTR,XNGS,96.1877,0.16447,79649940.0,57.07,57.36,56.41,56.55,2276772.0,3.0,0.33333334
20131125,BBG000D13GN8,Z,XNGS,76.9806,0.39256,99745660.0,73.52,74.1,72.07,73.0,691660.0,1.0,1.0
20131125,BBG000BR37X2,PGR,XNYS,92.177,0.1093799999999999,83469410.0,27.69,27.92,27.67,27.75,1749058.0,1.3698213,1.0
20131125,BBG000MDCQC2,ABC,XNYS,99.7723,0.1294,77338790.0,69.8,70.75,69.8,70.42,1077743.0,2.1552725,0.5
20131125,BBG000BF1R66,CB,XNYS,99.6258,0.06137,77625980.0,97.02,97.28,96.93,97.04,495957.0,1.158868,1.0
20131125,BBG000BNNKG9,MAS,XNYS,98.5607,0.23049,78810824.0,21.86,21.92,21.49,21.74,2616813.0,1.1923546,1.0
20131125,BBG000BPNP00,MXIM,XNGS,99.1999,0.15762,78839160.0,28.62,28.62,28.24,28.4,3369055.0,1.2338985,1.0
20131125,BBG000BP8Z50,MSI,XNYS,88.2705,0.1427999999999999,88652040.0,65.83,66.14,65.6,65.79,721181.0,0.15352237,7.000007
20131125,BBG000CHPY97,ECA,XNYS,99.892,0.22232,78444420.0,19.11,19.21,18.9342,19.14,4373713.0,2.2489576,1.0
20131125,BBG000DSMS70,ILMN,XNGS,98.4463,0.28815,79603144.0,100.0,100.99,97.58,98.35,1680826.0,2.0,0.5
20131125,BBG000C2ZCH8,SRE,XNYS,93.405,0.10272,84097840.0,89.63,90.23,89.21,89.33,980402.0,1.2061496,1.0
