Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120509,BBG000JKCWS0,CLB,XNYS,98.4543,0.2144,49654852.0,134.92,138.49,134.92,137.34,460340.0,2.100956,0.5
20120509,BBG000BQ74K1,NTRS,XNGS,96.9725,0.1074499999999999,50448600.0,45.62,45.73,44.74,45.16,1556282.0,1.0977933,1.0
20120509,BBG000BPQVR5,RKT,XNYS,97.6324,0.18774,50297030.0,56.3,57.89,55.65,57.76,918437.0,1.0571103,1.0
20120509,BBG000DV7MX4,ONNN,XNGS,98.9426,0.23792,50106050.0,7.66,7.715,7.41,7.61,17253756.0,1.0,1.0
20120509,BBG000FQRVM3,WAT,XNYS,96.4936,0.20764,51416828.0,83.49,85.03,82.94,84.35,979979.0,1.0,1.0
20120509,BBG000F1ZSN5,ROP,XNYS,98.483,0.14168,50573944.0,99.83,101.78,99.81,100.83,483536.0,1.0282583,1.0
20120509,BBG000K7PWX7,INFA,XNGS,99.0605,0.26084,50353484.0,45.77,46.94,45.29,46.79,1017660.0,1.0,1.0
20120509,BBG000FFH4P5,FLS,XNYS,99.1443,0.17095,50375588.0,109.4,113.3,107.31,111.01,877079.0,1.0541204,1.0
20120509,BBG000D8RG11,NRG,XNYS,99.3152,0.2362599999999999,50297750.0,15.0,15.56,14.81,15.42,4320373.0,1.0,1.0
20120509,BBG000BF2KK4,CBE,XNYS,98.9997,0.15837,50751656.0,60.8,61.4,60.21,60.84,780318.0,1.1157497,1.0
20120509,BBG000BQTMJ9,PBI,XNYS,99.6461,0.25583,50441104.0,15.66,15.66,15.19,15.25,4133505.0,1.3285651,1.0
20120509,BBG000BN1XR3,COL,XNYS,99.5447,0.12782,50531780.0,52.73,53.88,52.55,53.07,1642301.0,1.0822548,1.0
20120509,BBG000BN7277,EGO,XNYS,99.1788,0.33304,51082260.0,11.29,12.29,11.29,11.85,7248404.0,1.0155487,1.0
20120509,BBG000BW2QX0,UNM,XNYS,99.4866,0.14714,51082710.0,21.67,22.02,21.61,21.78,3422176.0,1.0757357,1.0
20120509,BBG000NV1KK7,DG,XNYS,58.8762,0.22612,86530340.0,46.6,47.3419,46.6,46.84,2940019.0,1.0,1.0
20120509,BBG000JN9BQ6,NIHD,XNGS,94.2262,0.45696,54185760.0,12.6,12.78,12.2,12.61,2603538.0,1.0,1.0
20120509,BBG000M1WLY3,CRR,XNYS,85.6234,0.38464,59674784.0,81.95,84.33,81.03,83.64,352595.0,1.0550457,1.0
20120509,BBG000BL8GJ6,AKS,XNYS,94.5338,0.27941,54300120.0,6.81,7.22,6.71,7.02,8714291.0,1.0613537,1.0
20120509,BBG000CVWGS6,ATVI,XNGS,38.4865,0.2448,133389150.0,12.29,12.4493,12.2,12.4,18254544.0,2.0877097,0.5
20120509,BBG000BMLWX8,KBH,XNYS,84.8757,0.35349,61071936.0,7.89,8.295,7.71,8.23,7087754.0,1.1174873,1.0
20120509,BBG000DB3KT1,WSH,XNYS,97.692,0.20064,53195012.0,35.92,36.21,35.69,36.2,1199288.0,1.1533911,1.0
20120509,BBG000BPS2V2,NAV,XNYS,99.2788,0.32254,52534892.0,31.2,31.9,30.85,31.52,1050944.0,1.0,1.0
20120509,BBG000BJP882,FMC,XNYS,98.7418,0.1451799999999999,53251604.0,104.3,106.08,103.8,105.34,408298.0,1.0355024,1.0
20120509,BBG000BLCL55,QEP,XNYS,99.1509,0.2359,53146570.0,29.62,30.37,29.36,30.04,1404036.0,1.0039568,1.0
20120509,BBG000BKL348,GPC,XNYS,97.2284,0.1247099999999999,54321940.0,64.44,65.03,64.3,64.54,683188.0,1.180683,1.0
20120509,BBG000BDDN94,OIS,XNYS,98.922,0.22011,53533610.0,74.93,75.93,74.44,74.67,1047031.0,1.0,1.0
20120509,BBG000L8QT60,APKT,XNGS,85.2068,0.4088,62214964.0,25.48,26.75,25.45,26.491,1558812.0,1.0,1.0
20120509,BBG000BT1715,SJM,XNYS,96.6163,0.18004,55071788.0,75.245,76.07,75.03,75.79,482462.0,1.2387184,1.0
20120509,BBG000BB29X4,DTE,XNYS,99.4561,0.0866099999999999,53524748.0,55.23,55.75,55.19,55.58,1158963.0,1.2494907,1.0
20120509,BBG000BBCQD7,SLM,XNGS,99.1016,0.18788,53959360.0,13.56,13.94,13.5,13.86,3851306.0,1.0297623,1.0
20120509,BBG000P28YZ6,KBR,XNYS,99.5052,0.25296,53918656.0,30.03,30.4,29.82,30.09,3073126.0,1.0375504,1.0
20120509,BBG000BFVXX0,CMS,XNYS,99.1151,0.09106,54192480.0,22.47,22.6,22.31,22.47,2561275.0,1.1870221,1.0
20120509,BBG000BBV8B8,ARUN,XNGS,92.4631,0.45374,58103610.0,17.17,17.598,16.97,17.38,1966972.0,1.0,1.0
20120509,BBG000BKQ3V3,SDRL,XNYS,63.8568,0.20462,84176936.0,35.31,36.1999,35.21,35.94,2590625.0,1.2010002,1.0
20120509,BBG000JBN3X6,LCC,XNYS,94.9396,0.4433399999999999,57027930.0,10.9,10.96,10.565,10.79,6528412.0,1.0,1.0
20120509,BBG000NSCNT7,PFG,XNYS,99.5186,0.19339,54478680.0,25.34,25.75,25.145,25.41,2437792.0,1.1007632,1.0
20120509,BBG000C23KJ3,AES,XNYS,83.3151,0.15647,65373650.0,11.87,12.1,11.74,12.03,7903283.0,1.0,1.0
20120509,BBG000BXBHJ4,TD,XNYS,99.615,0.18383,54751480.0,79.44,80.13,78.548,79.51,848524.0,1.1515257,1.0
20120509,BBG000BX8DC4,FL,XNYS,98.9852,0.21695,55215270.0,28.79,29.34,28.55,28.96,2095943.0,1.2173476,1.0
20120509,BBG000N7MYP2,FIO,XNYS,70.2028,0.55965,78118630.0,20.91,21.25,20.1,21.13,4258992.0,1.0,1.0
20120509,BBG000BWBZN1,VAR,XNYS,99.6816,0.18461,55250020.0,62.78,63.96,62.58,63.7,1038111.0,1.0,1.0
20120509,BBG000MQ1SN9,DVA,XNYS,99.4339,0.15605,56550984.0,84.99,85.9,84.4,85.51,1338294.0,1.0,1.0
