Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131120,BBG000D9H9F1,MYGN,XNGS,99.7357,0.43368,53178252.0,27.7,28.84,27.52,28.35,3251248.0,2.097223,0.5
20131120,BBG000BVVQQ8,TXT,XNYS,99.7404,0.15768,53213948.0,30.46,31.059,30.3678,30.51,3036549.0,1.0524596,1.0
20131120,BBG000PTLGZ1,LEA,XNYS,99.8632,0.11213,53187896.0,79.31,80.2,79.23,79.64,514027.0,2.0667756,0.5
20131120,BBG000CGT2S4,UPL,XNYS,96.9003,0.2150099999999999,55018080.0,19.55,19.76,19.37,19.43,2366002.0,1.0,1.0
20131120,BBG000RKR4R8,SD,XNYS,93.4344,0.25659,57103364.0,5.72,5.84,5.62,5.64,6476306.0,1.0,1.0
20131120,BBG000C221G9,PNR,XNYS,99.4987,0.12127,53887640.0,70.0,70.4,69.51,69.64,942050.0,1.1391927,1.0
20131120,BBG000JB27Y9,CFN,XNYS,99.6574,0.15049,53954376.0,38.82,38.95,38.56,38.77,1170860.0,1.0,1.0
20131120,BBG000BLXZN1,TSCO,XNGS,98.8214,0.1731299999999999,54435070.0,71.71,72.29,70.96,71.31,567789.0,4.127533,0.25
20131120,BBG000BDWKC5,CA,XNGS,71.9791,0.1161,74796200.0,32.54,32.67,32.21,32.24,2637889.0,1.1136097,1.0
20131120,BBG000BCHG15,ASH,XNYS,99.3427,0.2007,54328028.0,90.51,91.3,89.64,90.32,461595.0,1.0924242,1.0
20131120,BBG000BK5DP1,GCI,XNYS,99.1815,0.18045,54435490.0,26.4,26.79,26.21,26.35,2600630.0,1.276931,1.0
20131120,BBG000FBR384,BEAM,XNYS,99.7829,0.14254,54122776.0,67.61,68.23,67.275,67.38,580143.0,1.4536107,1.0
20131120,BBG000BLHRS2,HSY,XNYS,91.8885,0.08949,58985268.0,96.38,96.7525,94.91,94.97,1342932.0,1.1705753,1.0
20131120,BBG000F80SZ5,SUNE,XNYS,92.5481,0.48597,58731332.0,12.43,12.875,12.23,12.42,6499511.0,1.0,1.0
20131120,BBG000BND699,NXPI,XNGS,71.6922,0.2314699999999999,76485736.0,40.42,40.72,40.18,40.45,1365037.0,1.0,1.0
20131120,BBG000BQ87N0,NU,XNYS,99.2471,0.06999,55467630.0,42.48,42.49,41.8,42.04,2288059.0,1.2275702,1.0
20131120,BBG000BMXK89,NCR,XNYS,99.442,0.2282499999999999,55484748.0,34.71,35.28,34.505,34.71,2055277.0,1.0,1.0
20131120,BBG000BGKHZ3,VRSN,XNGS,99.1109,0.13679,55719244.0,55.73,55.95,55.15,55.28,1577263.0,1.1776468,1.0
20131120,BBG000HW5GX3,CNQ,XNYS,96.9847,0.19079,57101344.0,32.49,33.41,32.45,33.15,4536032.0,2.1162195,0.5
20131120,BBG000BLMZK6,KMX,XNYS,99.4021,0.20408,55891652.0,48.84,49.26,48.48,48.63,1156793.0,1.0,1.0
20131120,BBG000M1R011,NOW,XNYS,84.457,0.32756,65801716.0,51.84,52.52,50.54,51.15,1438735.0,1.0,1.0
20131120,BBG000BCJ161,SRPT,XNMS,93.2331,0.7473899999999999,59608700.0,15.04,15.49,14.83,14.97,1700300.0,0.166667,5.999988
20131120,BBG000DGPR66,BG,XNYS,93.8088,0.13035,59865950.0,80.14,80.76,79.68,79.82,683408.0,1.0884286,1.0
20131120,BBG000BPZBB6,NI,XNYS,99.2091,0.09887,56794576.0,32.02,32.18,31.53,31.58,1612600.0,1.3575457,1.0
20131120,BBG000BL79J3,URBN,XNGS,77.2107,0.27028,73378264.0,39.47,39.5399,38.87,39.02,1929136.0,1.0,1.0
20131120,BBG000BP7JB0,JDSU,XNGS,99.6913,0.24108,56852790.0,12.06,12.2,11.94,12.0,3288759.0,1.0,1.0
20131120,BBG000BV75B7,TIF,XNYS,86.4636,0.1990299999999999,65660250.0,82.29,82.46,79.81,80.59,1170579.0,1.119404,1.0
20131120,BBG000TJM7F0,DPS,XNYS,99.6005,0.1151799999999999,57231068.0,48.54,49.01,48.36,48.41,803500.0,1.126079,1.0
20131120,BBG000BHQYG9,EGN,XNYS,99.2679,0.21506,57452580.0,73.44,74.35,72.24,73.25,720461.0,1.0690249,1.0
20131120,BBG000BDDN94,OIS,XNYS,98.9106,0.18158,57709744.0,104.33,105.002,102.36,102.83,655253.0,1.0,1.0
20131120,BBG000BWP7D9,WEC,XNYS,99.7566,0.07513,57575676.0,42.35,42.66,42.08,42.12,2574711.0,2.4100957,0.5
20131120,BBG000BYWTX7,MRVL,XNGS,79.3171,0.34563,72557000.0,13.28,13.4,13.14,13.3,6666478.0,1.0342692,1.0
20131120,BBG000BFDLV8,CERN,XNGS,88.4592,0.1712,65423964.0,56.36,56.622,55.6974,55.95,1069566.0,4.0,0.25
20131120,BBG000BX8DC4,FL,XNYS,98.8708,0.21325,58645264.0,37.0,37.13,36.445,36.56,2489279.0,1.2591634,1.0
20131120,BBG000BCNYT9,AVP,XNYS,99.7811,0.19256,58249284.0,17.17,17.43,17.0713,17.14,3156931.0,1.1938888,1.0
20131120,BBG000BVB8Q0,TLM,XNYS,99.871,0.1937,58332828.0,12.09,12.15,12.0125,12.07,5076086.0,1.1104245,1.0
20131120,BBG000BWVSR1,WM,XNYS,96.8789,0.0868999999999999,60357296.0,45.46,45.73,45.265,45.41,1530078.0,1.2470099,1.0
20131120,BBG000BHCP19,MCHP,XNGS,97.182,0.1464099999999999,60174064.0,42.22,43.0,42.2,42.78,1860401.0,1.3098708,1.0
20131120,BBG000VC0T95,WDAY,XNYS,97.9169,0.29919,59811824.0,72.93,73.0,70.84,72.21,1605505.0,1.0,1.0
20131120,BBG000CPHYL4,THC,XNYS,98.4544,0.28719,59723056.0,40.71,41.76,40.71,41.25,2668730.0,0.25,4.0
20131120,BBG000PCQQL6,LINTA,XNGS,98.2566,0.18674,59884070.0,27.98,28.092,27.48,27.61,2003741.0,1.1186945,1.0
20131120,BBG000BJDPC2,FDO,XNYS,84.1558,0.16856,69931064.0,70.59,70.845,69.7898,69.99,744042.0,1.0996785,1.0
20131120,BBG000BQ74K1,NTRS,XNGS,91.4404,0.1101799999999999,64469770.0,57.19,57.84,57.13,57.4,1088644.0,1.1386775,1.0
