Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131011,BBG000B9XG87,AME,XNYS,97.854,0.11077,48646308.0,45.09,45.56,45.01,45.43,830109.0,2.3301933,0.44444448
20131011,BBG000D9H9F1,MYGN,XNGS,98.708,0.35524,48472804.0,23.6,23.9,22.2,22.77,7409933.0,2.097223,0.5
20131011,BBG000BK5DP1,GCI,XNYS,99.1859,0.1699,48306136.0,24.87,26.05,24.85,25.75,2218683.0,1.276931,1.0
20131011,BBG000CGT2S4,UPL,XNYS,96.9003,0.16992,49501300.0,20.77,21.13,20.73,20.99,1147584.0,1.0,1.0
20131011,BBG000C3Y7J6,BEAV,XNGS,99.2229,0.1178099999999999,48452936.0,75.26,76.25,75.09,76.24,579919.0,1.0,1.0
20131011,BBG000BGXZB5,AEO,XNYS,86.6256,0.18275,55500730.0,13.54,13.56,13.15,13.26,4290305.0,1.2992042,1.0
20131011,BBG000DCCZW2,AGCO,XNYS,93.2096,0.14284,51595310.0,61.61,61.61,60.48,61.15,1525984.0,1.005369,1.0
20131011,BBG000BLXZN1,TSCO,XNGS,98.828,0.1652499999999999,48729884.0,66.03,66.085,65.0,65.85,694320.0,4.1202326,0.25
20131011,BBG000BK6G19,NFX,XNYS,98.3928,0.22872,49177788.0,28.4,29.59,28.32,29.17,2406740.0,1.0,1.0
20131011,BBG000PV2L86,WYN,XNYS,99.2116,0.13677,48797464.0,60.46,61.61,60.31,61.56,695492.0,1.11817,1.0
20131011,BBG000CBMH27,MTG,XNYS,98.2366,0.4116399999999999,49318188.0,7.24,7.53,7.18,7.5,11382252.0,1.0068376,1.0
20131011,BBG000B9X8C0,AEE,XNYS,99.7688,0.08765,48754264.0,35.25,35.655,35.1504,35.54,1047214.0,1.3835391,1.0
20131011,BBG000BGFLL5,NYX,XNYS,99.5598,0.14345,48904224.0,44.06,44.44,43.932,44.38,808568.0,1.2585751,1.0
20131011,BBG000BX9WL1,ZION,XNGS,97.8125,0.14833,49898784.0,27.58,28.44,27.43,28.32,2529130.0,1.0559808,1.0
