Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140417,BBG000G8N9C6,JWN,XNYS,73.8884,0.11225,92986560.0,61.32,61.4,59.97,60.84,2254945.0,1.159521,1.0
20140417,BBG000BQHGR6,OKE,XNYS,99.1184,0.11849,69503784.0,60.8,61.44,60.67,61.03,1092102.0,2.8599596,0.5
20140417,BBG000BX9WL1,ZION,XNGS,97.8864,0.18709,70508696.0,29.86,30.32,29.57,30.22,3507447.0,1.0588509,1.0
20140417,BBG000CPBCL8,OII,XNYS,98.9662,0.14686,69822540.0,73.27,74.08,72.76,73.8,707263.0,2.0792615,0.5
20140417,BBG000BJP882,FMC,XNYS,99.1227,0.1489599999999999,70088760.0,76.54,77.26,76.36,76.75,622438.0,2.1043093,0.5
20140417,BBG000BMXK89,NCR,XNYS,99.3332,0.28776,69957910.0,34.2,34.4,33.78,33.92,1505675.0,1.0,1.0
20140417,BBG000BGFZR8,CSC,XNYS,99.4046,0.20456,69954730.0,61.0,61.27,60.55,61.08,792168.0,1.082973,1.0
20140417,BBG000NSQ9M0,AUY,XNYS,99.6693,0.25058,69899016.0,8.05,8.129,7.93,7.96,7833450.0,1.0811898,1.0
20140417,BBG000CPHYL4,THC,XNYS,98.2994,0.2677199999999999,70928880.0,38.63,39.76,37.95,39.72,2245891.0,0.25,4.0
20140417,BBG000JBSJZ4,FNF,XNYS,95.738,0.1573,72850520.0,31.6,31.7,31.12,31.29,2464180.0,1.2865361,1.0
20140417,BBG000BKXYX5,DECK,XNGS,94.8962,0.39508,73668170.0,78.17,78.5329,76.2572,76.86,764718.0,3.0,0.33333334
20140417,BBG000BQV1S2,SYNA,XNGS,98.9468,0.43771,71198980.0,59.01,62.34,58.57,62.16,1498235.0,1.5,0.6666667
20140417,BBG000DLVDK3,AEM,XNYS,99.7951,0.29457,71103710.0,28.26,29.12,27.98,28.39,4015330.0,1.0719684,1.0
20140417,BBG000DGPR66,BG,XNYS,97.1089,0.14653,73110180.0,81.05,81.21,80.11,80.25,722909.0,1.092746,1.0
20140417,BBG000BQTMJ9,PBI,XNYS,99.5372,0.35735,71334344.0,25.39,25.56,25.3,25.36,1280767.0,1.5060729,1.0
20140417,BBG000BWP7D9,WEC,XNYS,99.7409,0.06858,71386270.0,48.29,48.479,47.48,47.61,2044779.0,2.4320672,0.5
20140417,BBG000QFJ7H3,OAS,XNYS,86.2413,0.18512,82990150.0,46.72,47.6,46.6,47.32,1964535.0,1.0,1.0
20140417,BBG000BQ87N0,NU,XNYS,99.2452,0.06658,72192720.0,46.42,46.64,45.79,45.93,1435407.0,1.2497497,1.0
20140417,BBG000D2M6H4,MTW,XNYS,98.727,0.24588,73312664.0,30.97,31.35,30.9,31.02,1689997.0,1.0470486,1.0
20140417,BBG000BVL2G3,TRN,XNYS,97.9924,0.245,73932300.0,71.29,71.55,70.05,70.83,887308.0,1.0994457,1.0
20140417,BBG000BHCP19,MCHP,XNGS,97.2386,0.12992,74897940.0,46.55,47.59,46.5,47.33,1344222.0,1.320171,1.0
20140417,BBG000BQD1J2,FOX,XNGS,53.9596,0.11583,135592850.0,31.14,31.81,31.04,31.69,6970706.0,1.2029082,1.0
20140417,BBG000BF3NZ1,BWLD,XNGS,98.6973,0.2691099999999999,74364216.0,143.47,144.9699,139.55,139.87,438343.0,1.0,1.0
20140417,BBG000BKXFN7,PTEN,XNGS,97.0585,0.2166699999999999,75909970.0,32.67,33.485,32.39,32.99,3176817.0,1.098411,1.0
20140417,BBG000BB03M1,CBI,XNYS,98.7317,0.15158,74879910.0,85.5,87.0,85.0,86.5,907076.0,1.0077527,1.0
20140417,BBG000BFV115,SM,XNYS,98.3717,0.20041,75193710.0,74.99,77.47,74.79,77.0,1090847.0,1.0148703,1.0
20140417,BBG000BR37X2,PGR,XNYS,91.0568,0.1153599999999999,81303220.0,23.96,24.0,23.82,23.96,2137335.0,1.4563212,1.0
20140417,BBG000BT1715,SJM,XNYS,95.4648,0.10207,77596420.0,96.58,96.86,96.15,96.7,428863.0,1.2895482,1.0
20140417,BBG000BB29X4,DTE,XNYS,99.345,0.07291,74649980.0,76.87,77.56,76.52,76.62,1411404.0,1.352118,1.0
20140417,BBG000F6ZWH2,DKS,XNYS,98.4437,0.14762,75529610.0,52.26,52.5,51.79,51.86,804343.0,1.0815899,1.0
20140417,BBG000BLMZK6,KMX,XNYS,99.3718,0.13229,74941176.0,43.76,44.66,43.76,44.44,1555434.0,1.0,1.0
20140417,BBG000C7B436,TEX,XNYS,95.9375,0.20256,78458830.0,41.98,42.42,41.63,42.07,1158293.0,1.002476,1.0
20140417,BBG000H9G7X2,ANF,XNYS,98.3576,0.25866,76690750.0,35.85,35.94,34.55,35.62,3251424.0,1.121952,1.0
20140417,BBG000C75N77,CMA,XNYS,99.0025,0.08542,76648360.0,48.58,48.79,47.97,48.46,1541950.0,1.152233,1.0
