Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130328,BBG000K7PWX7,INFA,XNGS,98.9858,0.30804,50647940.0,34.24,34.66,34.07,34.47,811155.0,1.0,1.0
20130328,BBG000D6L294,XEC,XNYS,97.1754,0.2060199999999999,51701940.0,75.75,76.18,75.16,75.44,628829.0,1.0314263,1.0
20130328,BBG000BN1XR3,COL,XNYS,99.4794,0.09846,50531212.0,62.68,63.22,62.44,63.12,1298722.0,1.1064035,1.0
20130328,BBG000BDDN94,OIS,XNYS,98.9383,0.12857,51173084.0,81.8,82.31,81.08,81.57,445109.0,1.0,1.0
20130328,BBG000BVB8Q0,TLM,XNYS,99.871,0.23248,51079644.0,12.19,12.34,12.025,12.25,3514348.0,1.0908643,1.0
20130328,BBG000PLXQQ3,TRW,XNYS,90.3834,0.14695,56761040.0,55.75,55.94,54.72,55.0,1222111.0,1.0,1.0
20130328,BBG000BBB3K1,RAI,XNYS,58.2244,0.08298,88124720.0,44.41,44.685,44.24,44.49,2241178.0,2.805627,0.5
20130328,BBG000NDV1D4,PCS,XNYS,88.4464,0.40512,58069270.0,10.75,11.04,10.7,10.9,19380074.0,1.0,1.0
20130328,BBG000BCYP43,BCR,XNYS,94.4732,0.0897299999999999,54395616.0,100.03,101.09,99.65,100.78,1021535.0,1.0423584,1.0
20130328,BBG000BWBZN1,VAR,XNYS,99.6924,0.17498,51848576.0,71.69,72.08,71.47,72.0,838828.0,1.0,1.0
20130328,BBG000BPZBB6,NI,XNYS,99.1093,0.08111,52270676.0,28.64,29.38,28.61,29.34,3726815.0,1.3259474,1.0
20130328,BBG000BQHGR6,OKE,XNYS,99.3143,0.11818,52193076.0,46.48,47.785,46.38,47.67,1871553.0,2.4353855,0.5
20130328,BBG000RKR4R8,SD,XNYS,91.5274,0.40574,56826480.0,5.35,5.4,5.25,5.27,5885335.0,1.0,1.0
20130328,BBG000BT1715,SJM,XNYS,95.6149,0.09327,54584630.0,97.3,99.29,97.22,99.16,651433.0,1.2618746,1.0
20130328,BBG000BJKPG0,FISV,XNGS,97.9705,0.1004299999999999,53737770.0,86.13,87.91,86.1,87.86,704463.0,1.0,1.0
20130328,BBG000BW2QX0,UNM,XNYS,99.502,0.09846,53089812.0,28.03,28.34,28.02,28.25,4059298.0,1.096435,1.0
20130328,BBG0016WLQ18,GNC,XNYS,90.8934,0.23875,58368400.0,39.27,39.55,38.96,39.28,1011136.0,1.0163602,1.0
20130328,BBG000C0HQ54,ENDP,XNGS,99.0338,0.26215,53710624.0,30.73,30.895,30.25,30.76,1131515.0,1.0,1.0
20130328,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.1150599999999999,78143220.0,37.25,37.49,36.91,37.21,1614192.0,1.3158747,1.0
20130328,BBG000TJM7F0,DPS,XNYS,99.5605,0.13463,53583240.0,46.77,47.03,46.6,46.95,1130247.0,1.1073954,1.0
20130328,BBG000BPYHJ6,OCN,XNYS,83.1278,0.26669,64205612.0,38.1,38.25,37.51,37.92,1963515.0,1.660338,1.0
