Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130304,BBG000BPYHJ6,OCN,XNYS,82.6784,0.27733,59933844.0,39.89,40.94,38.67,40.72,1979190.0,1.660338,1.0
20130304,BBG000TJM7F0,DPS,XNYS,99.6599,0.15852,49927070.0,43.71,43.85,43.39,43.82,1371159.0,1.0979155,1.0
20130304,BBG000C04224,CBG,XNYS,93.4396,0.21006,53415536.0,24.3,24.71,24.15,24.58,1945292.0,1.0,1.0
20130304,BBG000NSCNT7,PFG,XNYS,99.5562,0.1248499999999999,50145044.0,31.4,32.0,31.37,31.89,1853719.0,1.1259128,1.0
20130304,BBG000BBL8V7,PWR,XNYS,98.8701,0.17762,50577770.0,28.17,28.75,27.94,28.39,2167199.0,1.0,1.0
20130304,BBG000BN1XR3,COL,XNYS,99.4649,0.11489,50531212.0,59.81,59.89,58.78,59.47,1091528.0,1.1064035,1.0
20130304,BBG000BFVXX0,CMS,XNYS,99.1153,0.07012,50880316.0,26.44,26.93,26.39,26.88,3190423.0,1.2227376,1.0
20130304,BBG000BKQ3V3,SDRL,XNYS,67.8501,0.14821,74507780.0,36.97,37.04,36.63,36.82,1896588.0,1.3158747,1.0
20130304,BBG000PXGT62,TPX,XNYS,95.6046,0.5272600000000001,53019044.0,39.5,41.43,38.63,41.41,3798064.0,1.0203322,1.0
20130304,BBG000HG21Y3,NUS,XNYS,87.7962,0.32089,57741356.0,41.65,42.79,41.1522,42.56,1122581.0,1.1267174,1.0
20130304,BBG000BT1715,SJM,XNYS,95.659,0.10809,53125040.0,96.23,96.64,95.5,96.64,390094.0,1.2618746,1.0
20130304,BBG000BX9WL1,ZION,XNGS,97.8435,0.15738,52013610.0,24.03,24.245,23.92,24.21,3174745.0,1.0529867,1.0
20130304,BBG000N7CH25,WCRX,XNGS,88.4961,0.29654,57535428.0,13.51,13.86,13.41,13.78,4973181.0,1.8861779,1.0
20130304,BBG000BVSX05,TIBX,XNGS,93.6297,0.38426,54543880.0,21.3,21.49,21.115,21.2,1863313.0,1.0,1.0
20130304,BBG000BGRKT6,LLL,XNYS,95.0715,0.11977,53861176.0,76.12,76.4,75.21,75.84,725160.0,1.1649762,1.0
20130304,BBG000BDDN94,OIS,XNYS,98.9383,0.15401,51769492.0,74.91,75.77,73.69,73.88,1130333.0,1.0,1.0
20130304,BBG000BSJTT0,TCK,XNYS,80.3453,0.22034,63942700.0,30.02,30.04,29.34,29.48,2306784.0,1.066497,1.0
20130304,BBG000C6F3T8,IGT,XNYS,99.2735,0.29014,51965076.0,16.25,16.52,16.12,16.51,3102407.0,1.0940627,1.0
20130304,BBG000DV7MX4,ONNN,XNGS,98.9484,0.1769599999999999,52280260.0,7.87,7.94,7.76,7.87,4649892.0,1.0,1.0
20130304,BBG000BGD7W6,MAR,XNYS,65.9688,0.13077,78713544.0,39.5,39.615,38.93,39.2,3092757.0,1.132445,0.9891886
20130304,BBG000NDV1D4,PCS,XNYS,87.8354,0.33351,59207380.0,9.86,10.17,9.7,10.14,5838992.0,1.0,1.0
20130304,BBG000JHRSB8,GDI,XNYS,99.4487,0.2420699999999999,52744680.0,70.74,73.68,69.54,73.62,2209600.0,1.0108573,1.0
20130304,BBG000FLZN98,MHK,XNYS,80.2694,0.19165,65380670.0,105.96,109.22,105.96,108.05,1052376.0,1.0,1.0
20130304,BBG000M44VW8,OC,XNYS,92.3928,0.19831,57336096.0,38.6,39.46,38.58,39.25,1348890.0,1.0,1.0
20130304,BBG000C37332,FOSL,XNGS,83.2409,0.24905,63803836.0,103.31,104.21,102.52,103.47,509840.0,1.0,1.0
20130304,BBG000CGT2S4,UPL,XNYS,96.9993,0.24209,55165130.0,16.48,16.5,15.95,16.27,5013655.0,1.0,1.0
20130304,BBG000BWBZN1,VAR,XNYS,99.6886,0.17385,53782660.0,70.66,71.57,70.65,71.55,696396.0,1.0,1.0
20130304,BBG000BP7JB0,JDSU,XNGS,99.6658,0.27113,53902336.0,14.05,14.15,13.96,13.98,3270004.0,1.0,1.0
20130304,BBG000H4YVR7,MDVN,XNGS,95.9086,0.35205,56389560.0,46.16,47.06,45.781,47.02,1602766.0,2.0,0.5
20130304,BBG000BJVZF7,FRX,XNYS,87.6628,0.13348,62038380.0,36.61,37.21,36.58,37.21,1880909.0,1.0,1.0
20130304,BBG000BLXZN1,TSCO,XNGS,88.4725,0.19369,61981600.0,103.21,103.75,102.58,103.68,921798.0,2.0510147,0.5
20130304,BBG000F7RCJ1,AAP,XNYS,99.1502,0.19371,55718850.0,76.24,77.25,76.1,77.02,1098428.0,1.0244532,1.0
20130304,BBG000CZWZ05,BMRN,XNGS,99.5042,0.2032099999999999,55715684.0,59.54,60.585,59.11,60.37,1769687.0,1.0,1.0
20130304,BBG000C90DH9,IPG,XNYS,99.1132,0.1857,55989416.0,12.72,12.84,12.65,12.83,2590149.0,1.0482649,1.0
20130304,BBG000BKXFN7,PTEN,XNGS,97.7579,0.19749,56832416.0,23.31,23.31,22.56,23.1,3758765.0,1.0848297,1.0
20130304,BBG000K7PWX7,INFA,XNGS,98.9957,0.3036,56414150.0,34.94,35.29,34.7,34.93,2114401.0,1.0,1.0
20130304,BBG000BFDLV8,CERN,XNGS,88.3656,0.18129,63201420.0,89.03,89.61,88.27,89.6,705373.0,2.0,0.5
20130304,BBG000BGXZB5,AEO,XNYS,87.0598,0.22769,64337348.0,20.8,21.72,20.77,21.67,6648358.0,1.2789377,1.0
20130304,BBG000JYP7L8,CE,XNYS,99.3033,0.18902,56681452.0,45.98,46.14,44.73,45.68,1490865.0,1.0329635,1.0
20130304,BBG000BQHGR6,OKE,XNYS,99.3143,0.13374,56727730.0,44.58,45.21,44.5,45.21,1181426.0,2.4353855,0.5
20130304,BBG000BQ74K1,NTRS,XNGS,97.3544,0.11114,58281732.0,53.34,53.88,53.16,53.84,838177.0,1.1199968,1.0
20130304,BBG000BN84F3,DGX,XNYS,99.3607,0.16166,57170470.0,55.99,56.2,55.74,55.99,1934044.0,1.0483574,1.0
20130304,BBG000F6ZWH2,DKS,XNYS,90.5042,0.20048,62823604.0,50.47,51.05,50.239,50.98,1026133.0,1.0685997,1.0
20130304,BBG000RKR4R8,SD,XNYS,90.6936,0.5212300000000001,63128084.0,5.37,5.76,5.31,5.74,9564291.0,1.0,1.0
20130304,BBG000DGPR66,BG,XNYS,93.7455,0.1465499999999999,61181350.0,72.84,73.53,72.61,73.53,874363.0,1.0761796,1.0
20130304,BBG000BPZBB6,NI,XNYS,99.0958,0.08542,58060016.0,27.83,28.27,27.83,28.17,1788206.0,1.3259474,1.0
20130304,BBG000FDBX90,CNP,XNYS,99.5117,0.0914899999999999,58252680.0,21.48,21.67,21.43,21.65,2023444.0,1.2961918,1.0
20130304,BBG000BKVJK4,HAS,XNGS,88.8359,0.19452,65383070.0,40.01,40.35,40.01,40.08,1433375.0,1.1666052,1.0
20130304,BBG000L8CBX4,TDG,XNYS,90.0698,0.18123,64885690.0,142.09,143.08,141.005,141.75,295456.0,1.2949551,1.0
20130304,BBG000DSMS70,ILMN,XNGS,98.3489,0.26126,59431948.0,51.85,52.67,51.69,52.65,1855018.0,2.0,0.5
20130304,BBG000BFS7D3,CLX,XNYS,99.2898,0.0975799999999999,59901820.0,83.8,84.17,83.26,84.17,816730.0,1.1899364,1.0
20130304,BBG000C0HQ54,ENDP,XNGS,99.3242,0.3119,59944016.0,30.01,30.9616,29.9,30.88,3196898.0,1.0,1.0
20130304,BBG000BD0TF8,BEN,XNYS,64.9604,0.1203299999999999,91689170.0,140.75,142.43,140.17,142.33,394804.0,1.1283156,1.0
20130304,BBG000B9X8C0,AEE,XNYS,99.7879,0.09951,59767212.0,33.73,34.18,33.73,34.09,1774526.0,1.3352356,1.0
20130304,BBG000C1FQS9,ETR,XNYS,99.539,0.09677,59929110.0,61.95,63.01,61.95,62.95,892659.0,1.2511456,1.0
20130304,BBG000C9W1Y1,XL,XNYS,99.7115,0.1205,59883760.0,28.83,29.06,28.69,29.04,1853905.0,1.19286,1.0
20130304,BBG000BFJ645,WIN,XNGS,99.0266,0.19254,60982610.0,8.73,8.76,8.67,8.72,5904141.0,1.5813113,1.0
20130304,BBG000BJKPG0,FISV,XNGS,97.963,0.10873,61999332.0,81.33,82.83,81.33,82.82,715089.0,1.0,1.0
20130304,BBG000BQC9V2,NWL,XNYS,99.4468,0.14712,61341070.0,23.31,23.55,23.19,23.47,3888853.0,1.1502444,1.0
20130304,BBG000PX3XC0,WLL,XNYS,99.4067,0.19099,61396164.0,47.65,47.88,45.68,46.62,2444433.0,2.0,0.5
20130304,BBG000BQ87N0,NU,XNYS,99.2034,0.0762999999999999,61624304.0,41.67,42.5,41.67,42.3,1381497.0,1.2059717,1.0
20130304,BBG000BG14P4,CREE,XNGS,97.6317,0.28345,62784172.0,45.43,45.61,44.47,44.72,1335903.0,1.0,1.0
20130304,BBG000BR1W32,DB,XNYS,95.7138,0.2485599999999999,64105820.0,42.99,43.69,42.73,43.5,1464929.0,1.1427846,1.0
20130304,BBG000BBCQD7,SLM,XNGS,98.9619,0.20489,62035710.0,19.68,19.87,19.45,19.62,5549900.0,1.06393,1.0
20130304,BBG000RGM5P1,TEL,XNYS,99.7613,0.10479,61732420.0,40.14,40.51,39.98,40.45,1359369.0,1.137197,1.0
20130304,BBG000BB2DM7,KGC,XNYS,99.788,0.24467,61762800.0,7.55,7.66,7.48,7.53,11833631.0,1.0377017,1.0
20130304,BBG000C7B436,TEX,XNYS,96.1002,0.28595,64154570.0,32.3,32.55,31.44,31.93,1500444.0,1.0,1.0
20130304,BBG000BDG1Y1,BMC,XNGS,98.6346,0.1465499999999999,62750560.0,40.35,40.875,40.35,40.8,1428238.0,1.0,1.0
20130304,BBG000R57L13,RVBD,XNGS,94.4102,0.44103,65765030.0,15.13,15.14,14.855,14.94,2587855.0,2.0,0.5
20130304,BBG000C2ZCH8,SRE,XNYS,93.1257,0.07591,66738036.0,78.39,79.26,78.08,78.98,1122098.0,1.1787223,1.0
20130304,BBG000FFH4P5,FLS,XNYS,99.2336,0.14001,62653816.0,161.56,161.93,159.505,161.61,378449.0,1.0632529,1.0
20130304,BBG000C3HSR0,LNG,XASE,90.9952,0.26905,68597660.0,21.0,21.565,21.0,21.5,2888081.0,1.0,1.0
20130304,BBG000DLVDK3,AEM,XNYS,99.5402,0.25736,62903560.0,40.15,40.21,38.88,39.19,1549056.0,1.0453669,1.0
20130304,BBG000BKQG80,IACI,XNGS,98.7349,0.25244,63847244.0,41.1,41.5,40.54,40.99,1213595.0,1.1735417,2.0
20130304,BBG000BFNR17,ADS,XNYS,97.3343,0.14167,65013980.0,158.42,159.29,157.26,158.93,697240.0,1.0,1.0
20130304,BBG000BCTQ65,XEL,XNYS,99.7682,0.06102,63893880.0,28.69,29.1,28.6,29.1,2385362.0,1.2498081,1.0
20130304,BBG000BCHG15,ASH,XNYS,99.556,0.17867,64041184.0,77.35,78.26,76.971,77.96,462069.0,1.0841935,1.0
20130304,BBG000KBQZ88,CTRX,XNGS,99.5636,0.34213,64150572.0,54.87,56.01,54.56,55.96,1329158.0,4.0,0.25
20130304,BBG000RNTSX0,ULTA,XNGS,93.0646,0.26169,68689260.0,89.2,90.39,88.83,89.79,753098.0,1.0111895,1.0
20130304,BBG000BMLWX8,KBH,XNYS,99.2331,0.2647,64455176.0,18.66,19.15,18.63,19.12,3703965.0,1.1236868,1.0
20130304,BBG000BDWKC5,CA,XNGS,71.9069,0.13195,89227016.0,24.43,24.54,24.23,24.45,2842479.0,1.0860939,1.0
