Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20111123,BBG000FJRZ68,DO,XNYS,49.5611,0.13948,106811304.0,59.6001,60.04,58.5,58.56,1656369.0,1.3178978,1.0
20111123,BBG000BPS2V2,NAV,XNYS,99.2688,0.24468,53336136.0,34.65,34.79,34.0,34.02,942487.0,1.0,1.0
20111123,BBG000BWP7D9,WEC,XNYS,99.7805,0.09175,53161260.0,31.58,31.74,31.3,31.5,1208953.0,2.2534869,0.5
20111123,BBG000BJ26K7,ALB,XNYS,98.2524,0.2485199999999999,54642468.0,48.21,48.46,46.93,47.0,740102.0,1.0577768,1.0
20111123,BBG000BGFZR8,CSC,XNYS,99.7424,0.3400399999999999,53865012.0,24.27,24.3,22.97,23.0,3771495.0,1.0272995,1.0
20111123,BBG000BX8DC4,FL,XNYS,98.6728,0.24788,54741596.0,21.63,21.71,21.34,21.35,1621155.0,1.2020878,1.0
20111123,BBG000BVLRY8,ALV,XNYS,99.6896,0.24642,54242304.0,48.92,49.19,48.24,48.39,544722.0,1.0960555,1.0
20111123,BBG000JF5CV9,NXY,XNYS,99.5219,0.2245,54600600.0,14.39,14.98,14.23,14.82,3829021.0,1.030035,1.0
20111123,BBG000BXBHJ4,TD,XNYS,99.5562,0.22956,54880452.0,67.4,67.4,65.55,66.03,735289.0,1.1315712,1.0
20111123,BBG000BJKPG0,FISV,XNGS,98.0553,0.1224799999999999,55879010.0,54.65,54.76,54.08,54.08,1009231.0,1.0,1.0
20111123,BBG000PLXQQ3,TRW,XNYS,83.0832,0.24654,66969456.0,30.51,30.81,30.04,30.15,1259908.0,1.0,1.0
20111123,BBG000C45984,L,XNYS,76.5335,0.1068799999999999,72716380.0,36.49,36.54,35.82,35.82,1643070.0,1.0278205,1.0
20111123,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.2605,82902180.0,32.05,32.08,31.02,31.31,2853170.0,1.1511666,1.0
20111123,BBG000BVXPZ8,NYB,XNYS,92.8494,0.16617,59984980.0,11.5,11.54,11.31,11.32,4406614.0,1.3141806,1.0
20111123,BBG000JKCWS0,CLB,XNYS,98.3193,0.26904,57005670.0,106.45,108.88,105.515,106.87,754409.0,2.0913851,0.5
20111123,BBG000Q9HH23,LNKD,XNYS,99.8655,0.5158600000000001,56144012.0,67.76,67.76,64.1,66.0,2469061.0,1.0,1.0
20111123,BBG000C2ZCH8,SRE,XNYS,92.7818,0.07741,60534588.0,51.14,51.14,50.53,50.75,1077727.0,1.1255578,1.0
20111123,BBG000BB2KW0,APOL,XNGS,88.415,0.2202899999999999,64294864.0,44.49,45.34,44.49,44.96,1603341.0,1.0,1.0
20111123,BBG000BJ9D07,ROVI,XNGS,99.6076,0.30894,57157484.0,26.96,26.993,25.79,26.05,1320726.0,1.0,1.0
20111123,BBG000BCDWR6,OVTI,XNGS,99.4494,0.6448,57857530.0,11.35,11.47,10.83,10.91,2802502.0,1.0,1.0
