Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140820,BBG000BV7LP7,SWY,XNYS,98.2229,0.23896,59625970.0,34.59,34.74,34.57,34.7,968249.0,1.3073531,1.0
20140820,BBG000F86GP6,MCO,XNYS,99.5451,0.10775,59149996.0,91.61,92.2,91.23,91.9,463021.0,1.1083951,1.0
20140820,BBG000L8CBX4,TDG,XNYS,93.105,0.1196599999999999,63343976.0,180.5,184.24,180.5,183.55,325899.0,1.720515,1.0
20140820,BBG000C3JJC4,PL,XNYS,98.4138,0.14984,59958400.0,69.24,69.3,69.24,69.24,544831.0,1.200983,1.0
20140820,BBG000DLVDK3,AEM,XNYS,99.8475,0.25732,59231296.0,39.25,39.41,38.65,38.91,1222506.0,1.0748597,1.0
20140820,BBG000C75N77,CMA,XNYS,99.0064,0.08705,59823348.0,49.25,49.77,49.22,49.66,673555.0,1.1568127,1.0
20140820,BBG000BWXL85,RHT,XNYS,99.2467,0.15007,59750188.0,62.29,62.39,61.53,61.68,1280235.0,1.0,1.0
20140820,BBG000BV75B7,TIF,XNYS,86.5528,0.18238,68570744.0,98.71,99.61,98.42,99.47,466595.0,1.132098,1.0
20140820,BBG000RNTSX0,ULTA,XNGS,93.4007,0.3039099999999999,63770664.0,96.01,99.37,94.8147,97.49,938653.0,1.0111895,1.0
20140820,BBG000BK2F42,FIS,XNYS,99.0144,0.0846,60316884.0,56.94,57.22,56.76,57.19,1285040.0,1.954981,1.0
20140820,BBG000BQ74K1,NTRS,XNGS,93.4901,0.08663,63957104.0,66.95,67.375,66.6,67.23,1269153.0,1.156749,1.0
20140820,BBG000GPXKX9,FLT,XNYS,88.572,0.1716099999999999,67511470.0,147.88,148.71,147.0,148.54,374243.0,1.0,1.0
20140820,BBG000JH6683,ISIS,XNGS,99.2789,0.36311,60507004.0,35.2,36.15,35.05,35.28,923769.0,1.0,1.0
