Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141022,BBG000BFVXX0,CMS,XNYS,99.1663,0.09895,61634412.0,31.65,32.07,31.57,31.73,3001065.0,1.2914174,1.0
20141022,BBG000BFJ645,WIN,XNGS,98.9666,0.22357,61816650.0,10.25,10.41,10.23,10.25,5610840.0,1.9322314,1.0
20141022,BBG000BQHGR6,OKE,XNYS,99.0662,0.22593,61976340.0,61.56,61.56,59.68,59.77,1314598.0,2.9110644,0.5
20141022,BBG000C7B436,TEX,XNYS,96.0425,0.28581,64248836.0,28.88,29.43,28.08,28.11,2285622.0,1.0051689,1.0
20141022,BBG0018YXYX7,PBYI,XNYS,85.9692,0.56509,71945210.0,228.44,231.765,225.29,228.38,174529.0,1.0,1.0
20141022,BBG000M1R011,NOW,XNYS,87.1997,0.34279,71695660.0,60.48,60.6697,57.87,58.07,1781983.0,1.0,1.0
20141022,BBG000HZFZX3,LVLT,XNYS,75.0841,0.36345,83961580.0,42.21,42.68,41.34,41.43,1989574.0,0.066667,14.999926
20141022,BBG000BQV1S2,SYNA,XNGS,98.9119,0.49284,64087856.0,74.45,76.24,73.53,73.93,1127848.0,1.5,0.6666667
20141022,BBG000BN84F3,DGX,XNYS,99.2491,0.1903699999999999,63958172.0,60.93,62.07,59.95,61.21,2013955.0,1.0880569,1.0
20141022,BBG000C6W266,CNQR,XNGS,84.4668,0.2489,75448750.0,127.9,128.06,127.8,127.81,751256.0,1.0,1.0
20141022,BBG000R06BX2,NLSN,XNYS,80.4509,0.18133,79538370.0,43.2,43.34,42.64,42.7,3033347.0,1.0357392,1.0
20141022,BBG000FBK808,DNR,XNYS,97.6975,0.2191199999999999,65542476.0,12.83,12.955,12.25,12.28,4776695.0,1.0114031,1.0
20141022,BBG000V31J96,CPN,XNYS,99.2043,0.2173199999999999,64678484.0,21.33,21.955,21.33,21.54,3915350.0,1.0,1.0
20141022,BBG002293PJ4,RH,XNYS,87.2148,0.3500199999999999,73651690.0,78.5,78.63,75.29,75.34,610537.0,1.0,1.0
20141022,BBG000K14Q84,JOY,XNYS,99.1631,0.1964,64924100.0,52.18,52.36,50.85,50.94,927340.0,1.0973691,1.0
20141022,BBG000HS74G6,CNI,XNYS,99.7649,0.19749,65069496.0,68.4,69.07,66.7,66.81,2077867.0,2.252311,0.5
20141022,BBG000BPNP00,MXIM,XNGS,99.1149,0.2301099999999999,65530550.0,27.75,27.97,27.24,27.27,2420075.0,1.2653979,1.0
20141022,BBG000BPMH90,MUR,XNYS,94.6429,0.20225,68679896.0,53.56,54.06,52.03,52.05,1210907.0,1.3749797,1.0
20141022,BBG000BB5792,RCL,XNYS,62.3882,0.33794,104333170.0,63.83,64.68,62.87,63.42,4931618.0,1.0734031,1.0
20141022,BBG000NS26Q8,HUN,XNYS,82.953,0.24923,78642730.0,24.96,25.16,24.18,24.21,4414789.0,1.2722526,1.0
20141022,BBG000N746D6,ETFC,XNGS,99.1417,0.26974,65907790.0,21.26,21.64,20.56,20.7,7339987.0,0.1,10.0
20141022,BBG000BJ8YN7,FAST,XNGS,91.9258,0.16323,71217840.0,42.48,42.53,41.49,41.5,1617298.0,2.3271413,0.5
20141022,BBG000BBB3K1,RAI,XNYS,57.8241,0.13509,113740930.0,61.05,61.8,59.75,61.35,2244758.0,3.021123,0.5
20141022,BBG000BHCP19,MCHP,XNGS,97.3639,0.20539,67559896.0,40.75,40.83,39.96,39.97,2139417.0,1.3405111,1.0
20141022,BBG000BB29X4,DTE,XNYS,99.5981,0.09891,66165548.0,79.97,80.78,79.59,79.86,969068.0,1.3764418,1.0
20141022,BBG000G8N9C6,JWN,XNYS,74.2916,0.16394,89532904.0,71.59,72.387,70.96,71.04,1162035.0,1.1707003,1.0
20141022,BBG000JH6683,ISIS,XNGS,99.2789,0.41572,67084450.0,41.0,41.6599,40.2201,40.48,1553290.0,1.0,1.0
20141022,BBG000BDY3Y7,CYH,XNYS,96.8369,0.33299,69332610.0,56.19,56.42,55.1,55.19,1074073.0,1.0084403,1.0
20141022,BBG0016WLQ18,GNC,XNYS,99.562,0.39004,67488880.0,39.56,41.14,39.43,40.33,2419764.0,1.0373424,1.0
20141022,BBG000BK5DP1,GCI,XNYS,99.1431,0.19719,67870024.0,30.64,30.78,29.99,30.07,2596685.0,1.3122976,1.0
20141022,BBG001NY45K9,WPX,XNYS,99.4024,0.34597,67867810.0,19.23,19.52,18.25,18.29,2842084.0,1.0,1.0
20141022,BBG000BK2F42,FIS,XNYS,99.0225,0.12069,68173530.0,54.7,55.19,54.44,54.46,1208874.0,1.9631765,1.0
20141022,BBG000BB8SW7,PKG,XNYS,98.5694,0.20704,68573640.0,69.54,69.88,67.21,67.38,2201390.0,1.2605661,1.0
20141022,BBG000CJZ2W6,SINA,XNGS,97.3851,0.3591499999999999,69899160.0,40.06,40.6,39.36,39.76,994980.0,1.0,1.0
20141022,BBG000R0L5J4,TDC,XNYS,99.1397,0.36606,68811816.0,41.47,41.58,39.97,40.04,2211079.0,1.0,1.0
20141022,BBG000BCTQ65,XEL,XNYS,99.7613,0.09002,68748250.0,32.49,32.965,32.45,32.7,3590022.0,1.3382683,1.0
20141022,BBG000D2ZTS8,HBI,XNYS,98.3843,0.24184,69717384.0,108.3,109.815,108.11,108.24,530132.0,1.0211912,1.0
20141022,BBG000BG14P4,CREE,XNGS,98.2764,0.42208,69795624.0,29.5,30.33,27.25,27.28,14101358.0,1.0,1.0
20141022,BBG001NVJ6W4,YNDX,XNGS,94.5057,0.4114,72881480.0,27.31,27.35,26.11,26.14,2457536.0,1.0,1.0
20141022,BBG000BVN235,TRP,XNYS,99.8949,0.32147,69142330.0,48.31,48.7,47.4,47.48,1164365.0,1.3165218,1.0
20141022,BBG000PV2L86,WYN,XNYS,98.3128,0.1541799999999999,70275130.0,79.26,79.84,78.44,78.51,1257087.0,1.1385708,1.0
20141022,BBG000BCYP43,BCR,XNYS,99.1047,0.16856,69716120.0,149.32,149.97,147.9,147.98,829087.0,1.0546551,1.0
20141022,BBG000BKTT89,HAR,XNYS,99.3096,0.2940199999999999,69774540.0,96.57,96.89,94.69,94.87,525152.0,1.0415952,1.0
20141022,BBG000BWVSR1,WM,XNYS,96.8403,0.13253,71673570.0,47.4,47.54,47.18,47.19,1895667.0,1.2895333,1.0
20141022,BBG000DLVDK3,AEM,XNYS,99.8477,0.47516,69607310.0,29.81,29.9,28.8,28.81,2379201.0,1.0771787,1.0
20141022,BBG000BQ87N0,NU,XNYS,99.2055,0.0954899999999999,71093976.0,47.8,48.438,47.72,48.07,1518708.0,1.2716693,1.0
20141022,BBG000BWCKB6,VFC,XNYS,79.778,0.13253,88546510.0,66.85,67.59,66.64,66.67,2232052.0,4.7875023,0.25
20141022,BBG000BKWSR6,HBAN,XNGS,98.8407,0.13621,71507380.0,9.34,9.4651,9.3,9.32,8441251.0,1.1937455,1.0
20141022,BBG000C11MQ5,PCYC,XNGS,80.5706,0.3761,87766180.0,116.39,116.66,114.12,115.13,515720.0,1.0,1.0
20141022,BBG000BX9WL1,ZION,XNGS,97.9806,0.2026,72700910.0,27.32,27.46,27.07,27.08,2417245.0,1.0618415,1.0
20141022,BBG000BQ74K1,NTRS,XNGS,93.4757,0.11405,76780670.0,62.07,64.63,61.49,61.9,3593837.0,1.1622685,1.0
20141022,BBG002PHSYX9,FANG,XNGS,84.9946,0.32086,84756560.0,67.81,69.65,64.1,64.2,1373060.0,1.0,1.0
20141022,BBG000BJ26K7,ALB,XNYS,99.5754,0.23523,72779060.0,56.97,57.13,55.16,55.24,1849753.0,1.1052326,1.0
20141022,BBG000BG3445,COO,XNYS,99.1722,0.23271,73228160.0,157.02,157.02,154.635,154.7,434323.0,1.0077672,1.0
20141022,BBG000BRQ6L2,JBLU,XNGS,83.4118,0.3815699999999999,87161070.0,11.66,11.7,11.17,11.18,8527920.0,1.0,1.0
20141022,BBG000BMKDM3,K,XNYS,72.1872,0.14508,101192664.0,62.34,62.5,61.79,62.04,1447156.0,1.2273147,1.0
20141022,BBG000GPXKX9,FLT,XNYS,88.6625,0.2756699999999999,82452160.0,137.32,137.5499,135.5,135.96,887253.0,1.0,1.0
20141022,BBG000VMWHH5,DISCK,XNGS,96.6159,0.2535,75710090.0,35.98,36.13,34.47,34.48,1726928.0,2.0,0.5
20141022,BBG000C29813,CPA,XNYS,100.0,0.52981,73301760.0,101.0,103.11,100.54,100.98,658875.0,1.16589,1.0
20141022,BBG000BPZBB6,NI,XNYS,99.1731,0.17844,74115090.0,40.98,41.5,40.62,40.76,1818329.0,1.3863732,1.0
20141022,BBG000C4ZZ10,SIG,XNYS,99.7674,0.2234,73760430.0,110.81,111.21,110.02,110.16,673644.0,0.5172281,2.0
20141022,BBG000C060M4,AMG,XNYS,99.188,0.16773,74603620.0,191.0,191.0,186.63,186.69,365402.0,1.0,1.0
20141022,BBG000CZWZ05,BMRN,XNGS,99.335,0.2337099999999999,74575224.0,74.36,75.72,73.6,74.32,969831.0,1.0,1.0
20141022,BBG000BWXL85,RHT,XNYS,99.2455,0.19339,74726830.0,56.77,56.77,54.71,54.8,2586788.0,1.0,1.0
20141022,BBG000BLMZK6,KMX,XNYS,99.3473,0.22258,74723260.0,48.71,49.94,48.27,48.33,2904761.0,1.0,1.0
20141022,BBG000FDBX90,CNP,XNYS,99.3346,0.12796,75191090.0,23.87,24.16,23.51,23.52,5155016.0,1.370434,1.0
20141022,BBG000BHB3M6,DOV,XNYS,98.5831,0.1282599999999999,75899110.0,76.79,77.6799,76.19,76.25,2059357.0,1.4014406,1.0
20141022,BBG000BBNYF6,DRI,XNYS,90.4086,0.19843,82879680.0,49.41,49.88,49.41,49.52,1176558.0,1.2711989,1.0
20141022,BBG000R8ZVD1,LULU,XNGS,90.4856,0.31823,82852270.0,41.2,42.09,40.85,40.85,1440919.0,2.0,0.5
20141022,BBG000BQSQ38,PAYX,XNGS,89.3835,0.1201,84091130.0,44.88,45.06,44.66,44.71,2180174.0,1.3116387,1.0
20141022,BBG000BLXZN1,TSCO,XNGS,98.8851,0.23319,76206856.0,61.57,62.37,61.01,61.3,1710177.0,4.1568456,0.25
20141022,BBG000H9G7X2,ANF,XNYS,98.4411,0.30066,76708100.0,33.57,33.72,32.77,32.79,2007855.0,1.132928,1.0
20141022,BBG000PTLGZ1,LEA,XNYS,99.8247,0.19931,75758904.0,84.78,85.558,83.65,83.7,767551.0,2.0849617,0.5
20141022,BBG000BWP7D9,WEC,XNYS,99.7414,0.15117,75843470.0,47.93,48.52,47.85,48.19,2090479.0,2.4750369,0.5
20141022,BBG000D5S4M0,PII,XNYS,92.1949,0.23945,82281110.0,150.68,150.68,143.0,144.15,2445775.0,2.3967373,0.5
20141022,BBG000CPBCL8,OII,XNYS,98.9867,0.1959,77265570.0,65.46,66.32,63.6,63.67,913642.0,2.0951302,0.5
20141022,BBG000BTCH57,CHRW,XNGS,98.361,0.18748,78017150.0,70.11,70.5,69.51,69.53,1365466.0,1.1438112,1.0
20141022,BBG000RNTSX0,ULTA,XNGS,93.3822,0.2457099999999999,82218510.0,119.51,119.95,117.56,117.61,603481.0,1.0111895,1.0
20141022,BBG000BG09F5,GPOR,XNGS,98.4478,0.35461,78949600.0,49.63,50.6966,47.29,47.46,2167812.0,1.0,1.0
20141022,BBG000HGYNZ9,STLD,XNGS,95.4167,0.26738,81995830.0,22.17,22.5,21.8,22.26,8406695.0,2.3656182,0.5
20141022,BBG000BN9WT5,LLTC,XNGS,98.0257,0.12517,79925260.0,41.0,41.03,40.232,40.27,2142654.0,1.225172,1.0
20141022,BBG000BMZ7P7,KSU,XNYS,98.2768,0.18772,79984500.0,119.89,121.08,116.66,116.79,1068853.0,1.0270008,1.0
20141022,BBG000QFJ7H3,OAS,XNYS,95.6615,0.31775,82397210.0,31.76,31.86,30.205,30.24,3899000.0,1.0,1.0
20141022,BBG000BHKYH4,ECL,XNYS,88.8084,0.1253099999999999,89090940.0,112.92,114.15,112.39,112.41,1398563.0,1.0896307,1.0
20141022,BBG000BB5373,WU,XNYS,99.7208,0.2293699999999999,79472030.0,16.55,16.63,16.2,16.22,6779450.0,1.1240315,1.0
