Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20151231,BBG000BFL116,FSLR,XNGS,73.311,0.26245,89907480.0,66.51,67.0747,65.99,65.99,1515446.0,1.0,1.0
20151231,BBG000BJ5GK2,EXPD,XNGS,98.7894,0.09256,66852468.0,45.53,45.6,45.1,45.1,683336.0,1.103709,1.0
20151231,BBG002832GV8,PBF,XNYS,99.4814,0.26708,66429920.0,36.69,37.63,36.495,36.81,1052639.0,1.1324699,1.0
20151231,BBG000BFV115,SM,XNYS,98.355,0.32058,67241950.0,18.12,19.85,18.06,19.66,1793178.0,1.0186503,1.0
20151231,BBG000BX9WL1,ZION,XNGS,98.2201,0.12799,67497620.0,27.26,27.64,27.14,27.3,1737623.0,1.0714195,1.0
20151231,BBG000HS74G6,CNI,XNYS,99.852,0.1498499999999999,66794430.0,55.54,56.24,55.31,55.88,1294151.0,2.297036,0.5
20151231,BBG002293PJ4,RH,XNYS,94.1778,0.20792,70955830.0,79.69,80.52,78.85,79.45,650450.0,1.0,1.0
20151231,BBG000F1ZSN5,ROP,XNYS,98.4482,0.10627,67884280.0,190.07,191.16,189.5,189.79,248284.0,1.0489253,1.0
20151231,BBG000BJ26K7,ALB,XNYS,99.6369,0.21201,67110584.0,56.06,57.49,55.83,56.01,662967.0,1.1362438,1.0
20151231,BBG000BKTT89,HAR,XNYS,99.4032,0.19475,67319810.0,94.61,95.86,94.07,94.21,466034.0,1.0569954,1.0
20151231,BBG000BZTW70,NBR,XNYS,97.2527,0.20654,69003380.0,8.23,8.63,8.22,8.51,3946272.0,1.0422698,1.0
20151231,BBG000TBYDT6,ANAC,XNMS,88.6982,0.29633,75735590.0,111.19,114.46,110.28,112.97,568688.0,1.0,1.0
20151231,BBG000MQ1SN9,DVA,XNYS,78.9942,0.09304,85377520.0,69.82,70.28,69.68,69.71,1025316.0,2.0,0.5
20151231,BBG000C1JTL6,TSS,XNYS,90.226,0.13491,75034740.0,50.03,50.42,49.53,49.8,1066689.0,1.1324688,1.0
20151231,BBG000BDY3Y7,CYH,XNYS,97.0056,0.26993,70123144.0,26.34,26.95,26.26,26.53,2497297.0,1.0084403,1.0
20151231,BBG000BQW085,HAIN,XNGS,97.5867,0.25048,70363340.0,40.61,40.8552,40.09,40.39,1379068.0,2.0,0.5
20151231,BBG000B9X8C0,AEE,XNYS,99.7092,0.0850399999999999,69008810.0,43.95,44.0,42.92,43.23,2080411.0,1.5171275,1.0
20151231,BBG000BC9938,VMW,XNYS,63.581,0.2635599999999999,108622900.0,56.91,57.02,56.46,56.57,1038397.0,1.0,1.0
20151231,BBG000BP8Z50,MSI,XNYS,89.4628,0.14219,77790360.0,69.0,69.24,68.45,68.45,327117.0,0.16089208,7.000007
20151231,BBG000BF6RQ9,SAVE,XNGS,99.3489,0.34639,70235990.0,40.78,41.0,39.3,39.85,1656974.0,1.0,1.0
20151231,BBG000C90DH9,IPG,XNYS,99.3928,0.12038,70378070.0,23.47,23.51,23.04,23.28,3023113.0,1.1163925,1.0
20151231,BBG000Q0BPZ4,CIT,XNYS,97.8068,0.16759,71523620.0,39.78,40.18,39.69,39.7,710654.0,1.0263104,1.0
20151231,BBG0033377Y3,HDS,XNGS,99.79,0.15933,70103420.0,29.98,30.33,29.88,30.03,1080011.0,1.0,1.0
20151231,BBG000L8CBX4,TDG,XNYS,94.3112,0.1426,74791280.0,226.76,229.315,226.76,228.45,239498.0,1.720515,1.0
20151231,BBG0027Y18M0,VNTV,XNYS,99.1596,0.13683,71235020.0,47.45,48.07,47.19,47.42,994022.0,1.0,1.0
20151231,BBG000BC8G88,ARG,XNYS,89.9436,0.1072299999999999,78591660.0,138.45,138.75,138.1599,138.32,706286.0,1.14844,1.0
