Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150324,BBG0015XMW40,TRGP,XNYS,92.2439,0.24379,70927420.0,92.0,92.19,90.79,90.86,548862.0,1.1317623,1.0
20150324,BBG000BG09F5,GPOR,XNGS,98.5251,0.29433,66518356.0,44.14,45.57,44.03,45.18,1232823.0,1.0,1.0
20150324,BBG000HGYNZ9,STLD,XNGS,95.5527,0.27631,68737064.0,20.81,20.94,20.11,20.24,3986644.0,2.3797395,0.5
20150324,BBG000C23KJ3,AES,XNYS,91.2553,0.18664,72025310.0,12.82,12.98,12.61,12.69,4706279.0,1.0396075,1.0
20150324,BBG000BF6RQ9,SAVE,XNGS,99.341,0.2155,66190280.0,77.555,77.96,76.83,77.21,600019.0,1.0,1.0
20150324,BBG000BLM0V1,AGU,XNYS,99.8224,0.19322,65973970.0,109.1,111.28,108.75,109.47,598926.0,1.0847689,1.0
20150324,BBG000FH5YM1,FTR,XNGS,99.0805,0.26989,66708468.0,7.4,7.44,7.37,7.39,5424812.0,2.0445523,1.0
20150324,BBG000BCWKD6,VOYA,XNYS,99.8173,0.1204099999999999,66268844.0,44.39,44.57,43.72,43.79,2244560.0,1.0019084,1.0
20150324,BBG006NV2Q11,MBLY,XNYS,73.7453,0.30871,90065440.0,44.4,45.0,44.19,44.99,3535727.0,1.0,1.0
20150324,BBG000BDWKC5,CA,XNGS,71.4283,0.12728,93816120.0,33.0,33.42,32.81,32.89,2782634.0,1.1603137,1.0
20150324,BBG000G6BN50,PNRA,XNGS,98.7512,0.15827,68466560.0,160.3,160.98,159.22,159.475,414031.0,1.0,1.0
20150324,BBG000BLDV98,HRB,XNYS,99.6395,0.17665,67870710.0,32.91,33.14,32.81,32.99,1881774.0,1.2940364,1.0
20150324,BBG000R0L5J4,TDC,XNYS,99.0162,0.22039,70051500.0,44.12,44.27,43.67,43.7,1295554.0,1.0,1.0
20150324,BBG000BN1XR3,COL,XNYS,99.3752,0.12472,69884290.0,95.6,96.4085,95.031,95.28,512266.0,1.1420519,1.0
20150324,BBG000FBMY72,SPN,XNYS,98.8528,0.22653,70338024.0,21.42,21.74,21.09,21.49,2355094.0,1.0154622,1.0
20150324,BBG000GPXKX9,FLT,XNYS,85.028,0.15677,81780220.0,150.93,151.95,149.83,151.47,577124.0,1.0,1.0
20150324,BBG000CNZC55,ODP,XNGS,97.8103,0.22529,71281790.0,9.36,9.44,9.33,9.35,8114022.0,1.0,1.0
20150324,BBG000D2ZTS8,HBI,XNYS,98.7121,0.15288,71827210.0,34.23,34.42,33.55,34.13,4697668.0,4.1103945,0.25
20150324,BBG000BGRKT6,LLL,XNYS,88.6784,0.1175799999999999,79979210.0,127.34,128.54,126.84,127.19,654204.0,1.2175019,1.0
20150324,BBG000DGPR66,BG,XNYS,97.1066,0.14729,73120690.0,81.0,81.354,79.82,79.91,915038.0,1.1099192,1.0
20150324,BBG000N746D6,ETFC,XNGS,99.1046,0.21932,71698130.0,27.88,27.88,27.56,27.59,1701169.0,0.1,10.0
20150324,BBG000BVL2G3,TRN,XNYS,98.7079,0.26104,72002050.0,35.3,35.675,34.8,35.61,3342848.0,2.2183907,0.5
20150324,BBG000BB5BF6,GME,XNYS,97.5317,0.38031,72919500.0,41.28,41.53,40.9,40.91,2573247.0,1.1155049,1.0
20150324,BBG000BQ74K1,NTRS,XNGS,92.813,0.11774,77133940.0,70.55,70.69,69.61,69.63,1112594.0,1.173483,1.0
20150324,BBG000BVB8Q0,TLM,XNYS,92.5631,0.55574,77429950.0,7.64,7.68,7.64,7.67,9100744.0,1.1536931,1.0
20150324,BBG000RNTSX0,ULTA,XNGS,93.3806,0.1492599999999999,77043500.0,153.24,154.5,152.8,153.77,534085.0,1.0111895,1.0
20150324,BBG000CR90K4,BBRY,XNGS,83.7718,0.5171,86065170.0,9.52,9.61,9.45,9.52,7063171.0,1.0,1.0
20150324,BBG000PV2L86,WYN,XNYS,98.2015,0.12065,73703890.0,91.35,91.903,90.49,90.58,649720.0,1.14884,1.0
20150324,BBG000CPHYL4,THC,XNYS,98.5418,0.2377,73913460.0,52.0,52.15,51.24,51.33,1864074.0,0.25,4.0
20150324,BBG000BPQVR5,RKT,XNYS,98.3714,0.13966,74105750.0,65.56,65.73,65.15,65.39,533610.0,2.1957393,0.5
20150324,BBG000CB8Q50,UHS,XNYS,98.4484,0.14315,74134580.0,121.01,121.38,119.23,120.0,467541.0,2.088995,0.5
20150324,BBG000D42FJ0,DDD,XNYS,93.4552,0.36424,78592950.0,28.11,28.22,27.83,28.19,955864.0,3.0,0.33333334
