Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120831,BBG000BCYP43,BCR,XNYS,93.1783,0.09609,48078480.0,98.15,98.49,97.52,98.11,333705.0,1.0382806,1.0
20120831,BBG000CPBCL8,OII,XNYS,98.7005,0.1215499999999999,45393790.0,53.69,53.9,52.9,53.54,724776.0,2.0420406,0.5
20120831,BBG000C6F3T8,IGT,XNYS,99.6526,0.26921,45134060.0,12.34,12.44,12.16,12.29,3303492.0,1.0837612,1.0
20120831,BBG000BQ74K1,NTRS,XNGS,96.9656,0.10238,46674612.0,46.34,46.67,46.11,46.44,1165694.0,1.1057918,1.0
20120831,BBG000BQHGR6,OKE,XNYS,99.1217,0.08834,45800244.0,44.78,44.85,44.26,44.53,1165328.0,2.400015,0.5
20120831,BBG000BN1XR3,COL,XNYS,99.5147,0.11827,45652160.0,48.94,49.26,48.45,48.87,748016.0,1.0948606,1.0
20120831,BBG000FBMY72,SPN,XNYS,99.2587,0.20044,45872390.0,20.57,20.94,20.35,20.77,1436435.0,1.0,1.0
20120831,BBG000BJNGN9,JBL,XNYS,89.2226,0.16469,51180310.0,22.92,23.02,22.54,22.78,2905172.0,1.1101553,1.0
20120831,BBG000L8CBX4,TDG,XNYS,91.9535,0.14164,49779300.0,139.27,139.37,136.696,138.62,196052.0,1.1820562,1.0
20120831,BBG000BB5BF6,GME,XNYS,97.6903,0.25017,46925250.0,19.19,19.23,18.9,19.08,3895583.0,1.0281965,1.0
20120831,BBG000BV95H9,TKR,XNYS,91.8032,0.2210199999999999,49934780.0,40.04,40.5,39.43,40.16,556016.0,1.1086413,1.0
20120831,BBG000C23KJ3,AES,XNYS,82.8709,0.1348099999999999,55392800.0,11.44,11.49,11.32,11.39,3819225.0,1.0,1.0
20120831,BBG000DHNDK1,AOL,XNYS,97.8148,,47615148.0,33.89,34.07,33.4,33.67,1611214.0,1.0,1.0
20120831,BBG000BQC9V2,NWL,XNYS,99.4505,0.16424,46881940.0,17.8,18.03,17.77,17.93,2828991.0,1.1346656,1.0
20120831,BBG000LC1FS4,ATI,XNYS,93.3689,0.15717,50026840.0,29.74,29.92,29.07,29.64,1442477.0,1.0818529,1.0
20120831,BBG000D5S4M0,PII,XNYS,92.5332,0.15738,50711984.0,75.51,75.83,73.67,75.19,410092.0,2.3224742,0.5
20120831,BBG000BLDV98,HRB,XNYS,99.4122,0.20448,47371012.0,16.6,16.69,16.47,16.56,5595616.0,1.1905924,1.0
20120831,BBG000BQTMJ9,PBI,XNYS,99.6148,0.17264,47320490.0,13.38,13.5,13.32,13.36,1830451.0,1.3644723,1.0
20120831,BBG000PCNTM2,LMCA,XNGS,90.5069,0.12275,52199524.0,103.8,104.54,103.31,104.28,510116.0,1.0,1.0
20120831,BBG000BS5170,RGLD,XNGS,95.0535,0.15391,49819060.0,84.27,88.22,84.2,88.02,949477.0,1.0356857,1.0
20120831,BBG000BP7JB0,JDSU,XNGS,99.7002,0.2019599999999999,47620540.0,11.23,11.36,11.02,11.19,5191381.0,1.0,1.0
20120831,BBG000NSCNT7,PFG,XNYS,99.4916,0.1283599999999999,47875120.0,27.54,27.74,27.36,27.44,2301276.0,1.1088803,1.0
20120831,BBG000D14WM3,KOG,XNYS,97.5816,0.22743,49258504.0,8.81,9.0,8.72,8.94,4363753.0,1.0,1.0
20120831,BBG000BBB3K1,RAI,XNYS,58.2084,0.07422,82623770.0,46.2,46.45,46.1,46.1,6275585.0,2.6959193,0.5
20120831,BBG000BFVXX0,CMS,XNYS,99.1322,0.06394,48659590.0,23.01,23.13,22.88,23.07,2990792.0,1.1986881,1.0
20120831,BBG000BCHG15,ASH,XNYS,99.5761,0.13317,49363100.0,73.05,74.04,72.6795,73.63,468848.0,1.0776247,1.0
20120831,BBG000RGM5P1,TEL,XNYS,99.7547,0.1042799999999999,49419764.0,35.07,35.25,34.65,35.17,1221155.0,1.1243489,1.0
20120831,BBG000BJVZF7,FRX,XNYS,87.6326,0.11466,56357268.0,35.28,35.41,34.64,34.69,1646543.0,1.0,1.0
20120831,BBG000BLMZK6,KMX,XNYS,99.446,0.18734,50049988.0,30.54,30.68,30.38,30.59,1092700.0,1.0,1.0
20120831,BBG000BB2KW0,APOL,XNGS,85.4866,0.23908,58421944.0,26.55,27.29,26.55,26.85,1318641.0,1.0,1.0
20120831,BBG000BPZBB6,NI,XNYS,99.0886,0.09286,50570596.0,24.4,24.48,24.22,24.34,1561873.0,1.3026385,1.0
20120831,BBG000DGPR66,BG,XNYS,93.7564,0.11853,53703730.0,63.73,64.09,63.47,63.65,418889.0,1.0681564,1.0
20120831,BBG000BVB8Q0,TLM,XNYS,99.7295,0.22196,50677096.0,13.73,14.05,13.69,13.94,4660321.0,1.0782622,1.0
20120831,BBG000BJ5GK2,EXPD,XNGS,98.0684,0.11392,51771240.0,36.53,36.72,36.19,36.61,1232079.0,1.0485536,1.0
20120831,BBG000PXGT62,TPX,XNYS,95.7634,0.29519,53043570.0,31.59,31.73,30.97,31.24,1463395.0,1.0203322,1.0
20120831,BBG000BFV115,SM,XNYS,98.6618,0.2095199999999999,51552880.0,46.57,47.39,45.56,47.23,465704.0,1.0125216,1.0
20120831,BBG000BW2QX0,UNM,XNYS,99.4576,0.1033599999999999,51317380.0,19.37,19.68,19.3501,19.51,4092286.0,1.0833402,1.0
20120831,BBG000K7PWX7,INFA,XNGS,99.015,0.24439,51687910.0,32.88,33.22,32.21,32.6,1509541.0,1.0,1.0
20120831,BBG000BPS2V2,NAV,XNYS,99.1625,0.4746899999999999,51998920.0,21.59,23.49,21.55,21.98,3021449.0,1.0,1.0
20120831,BBG000BWP7D9,WEC,XNYS,99.7634,0.06307,51724410.0,38.24,38.31,37.92,37.96,986200.0,2.309471,0.5
20120831,BBG000BL79J3,URBN,XNGS,75.7547,0.18099,68129850.0,37.91,38.13,37.41,37.54,2014329.0,1.0,1.0
20120831,BBG000BSJTT0,TCK,XNYS,80.7,0.1857,64102776.0,27.79,27.87,27.32,27.7,2173166.0,1.0528655,1.0
20120831,BBG000DCCZW2,AGCO,XNYS,99.0355,0.1582,52260116.0,42.64,42.99,41.76,42.09,590684.0,1.0,1.0
20120831,BBG000BGFLL5,NYX,XNYS,99.5029,0.1363,52236344.0,24.94,25.09,24.76,25.05,6645674.0,1.2007824,1.0
20120831,BBG000BRZBT3,RDC,XNYS,99.041,0.1330299999999999,53007960.0,35.0,35.3,34.67,35.18,1406901.0,1.0134517,1.0
20120831,BBG000BBCQD7,SLM,XNGS,99.2159,0.15419,53161584.0,15.67,15.86,15.63,15.75,2840080.0,1.0391752,1.0
20120831,BBG000CZWZ05,BMRN,XNGS,99.4227,0.17764,53074884.0,37.8,37.9,36.85,37.34,4719730.0,1.0,1.0
20120831,BBG000C1FB75,ICE,XNYS,97.7428,0.13032,53996564.0,136.6,137.49,135.84,136.7,211513.0,1.0,1.0
20120831,BBG000CLVM51,WCG,XNYS,99.2887,0.2493199999999999,53504532.0,56.81,57.0,56.261,56.69,433744.0,1.0,1.0
20120831,BBG000BWBZN1,VAR,XNYS,99.6687,0.13748,53403028.0,59.19,59.6,58.65,58.79,668554.0,1.0,1.0
20120831,BBG000C9W1Y1,XL,XNYS,99.6389,0.12966,53536896.0,23.07,23.25,23.03,23.12,1748576.0,1.182125,1.0
20120831,BBG000BMZ7P7,KSU,XNYS,98.1442,0.13863,55295384.0,77.64,77.64,76.46,77.33,428903.0,1.0057737,1.0
20120831,BBG000BBMT95,DF,XNYS,97.3216,0.20803,55792720.0,16.12,16.55,16.02,16.42,2040877.0,1.0,1.0
20120831,BBG000F86GP6,MCO,XNYS,99.6409,0.14645,54513924.0,39.24,39.8015,39.0,39.6,1553568.0,1.077755,1.0
20120831,BBG000R57L13,RVBD,XNGS,93.1891,0.29263,58565964.0,20.08,20.21,19.41,19.99,2051255.0,2.0,0.5
20120831,BBG000TJM7F0,DPS,XNYS,99.6644,0.1077299999999999,54837336.0,44.83,44.89,44.48,44.81,784755.0,1.0813907,1.0
20120831,BBG000BHC2S1,PETM,XNGS,99.1733,0.1231,55158476.0,70.9,71.1,70.57,70.92,871765.0,1.0520457,1.0
20120831,BBG000BP0KQ8,EA,XNGS,99.2524,0.22778,55662868.0,12.72,13.53,12.57,13.33,8415727.0,1.0,1.0
20120831,BBG000BD0TF8,BEN,XNYS,64.8507,0.10692,85494920.0,117.71,118.1,116.78,117.4,412100.0,1.0977869,1.0
20120831,BBG000G6BN50,PNRA,XNGS,99.0489,0.13093,56038290.0,157.38,157.561,154.38,154.9,191180.0,1.0,1.0
20120831,BBG000C75N77,CMA,XNYS,98.9045,0.09746,56131064.0,31.24,31.26,30.64,30.71,2908890.0,1.1173687,1.0
20120831,BBG000BFS7D3,CLX,XNYS,99.3253,0.0840899999999999,56181824.0,72.48,72.83,72.31,72.75,599193.0,1.1699622,1.0
20120831,BBG000BQ87N0,NU,XNYS,99.2603,0.07647,56512270.0,37.82,37.895,37.52,37.67,1949001.0,1.1845306,1.0
20120831,BBG000BKXFN7,PTEN,XNGS,97.6166,0.15864,57578348.0,15.18,15.35,14.98,15.19,2501092.0,1.0784901,1.0
20120831,BBG000BDG1Y1,BMC,XNGS,98.7351,0.1329,56954452.0,41.46,41.82,41.07,41.4,1066629.0,1.0,1.0
20120831,BBG000JKCWS0,CLB,XNYS,97.3528,0.1633599999999999,57766660.0,121.33,122.53,120.0701,122.19,193252.0,2.1060922,0.5
20120831,BBG000BHCP19,MCHP,XNGS,97.0905,0.08955,58088224.0,34.74,34.96,34.36,34.75,1252657.0,1.2481241,1.0
20120831,BBG000BN9WT5,LLTC,XNGS,91.3037,0.08363,62209160.0,32.76,33.14,32.57,33.025,2240577.0,1.161723,1.0
20120831,BBG000C4DPX1,AVGO,XNGS,95.2881,0.19143,59657716.0,36.29,36.8,35.91,36.57,1325991.0,1.0232605,1.0
20120831,BBG000M44VW8,OC,XNYS,92.2307,0.17541,62252964.0,32.91,33.84,32.88,33.36,1866096.0,1.0,1.0
20120831,BBG000FDBX90,CNP,XNYS,99.505,0.1003999999999999,57739532.0,20.57,20.65,20.33,20.39,2543210.0,1.270394,1.0
20120831,BBG000C2ZCH8,SRE,XNYS,93.014,0.07255,61807770.0,66.59,66.63,66.02,66.2,824110.0,1.1580738,1.0
20120831,BBG000BF5RY1,CCE,XNYS,93.7274,0.11306,62276996.0,29.57,29.78,29.29,29.53,2281307.0,1.5852351,1.0
20120831,BBG001QD41M9,DLPH,XNYS,99.2561,0.16015,58814916.0,30.12,30.44,29.68,30.29,13851952.0,1.0,1.0
20120831,BBG000BX8DC4,FL,XNYS,98.9836,0.12253,59104788.0,34.7,34.72,34.13,34.57,1051396.0,1.2243195,1.0
20120831,BBG000BVSX05,TIBX,XNGS,94.4384,0.19812,62136164.0,29.86,30.04,29.14,29.92,1124499.0,1.0,1.0
20120831,BBG000BGXZB5,AEO,XNYS,86.1926,0.19812,68448650.0,22.4,22.5,22.1,22.24,1977621.0,1.1778015,1.0
20120831,BBG000BT9T73,LSI,XNYS,99.5889,0.23182,59286996.0,7.64,7.83,7.58,7.79,9919961.0,1.0,1.0
20120831,BBG000MQ1SN9,DVA,XNYS,99.4874,0.13332,59364676.0,97.21,97.74,96.72,97.27,285848.0,1.0,1.0
20120831,BBG000BKWSR6,HBAN,XNGS,99.0015,0.1185,59732500.0,6.57,6.61,6.53,6.59,7857458.0,1.1345333,1.0
20120831,BBG000MM5VL9,HLF,XNYS,98.132,0.19898,60688972.0,48.99,49.35,47.84,48.39,958868.0,2.227686,0.5
20120831,BBG000BLXZN1,TSCO,XNGS,89.0002,0.1769599999999999,67295410.0,95.9,96.74,93.895,95.48,645208.0,2.0422935,0.5
20120831,BBG000BKXYX5,DECK,XNGS,95.1121,0.28104,63100856.0,49.42,50.0,49.0,49.52,597569.0,3.0,0.33333334
20120831,BBG000FQRVM3,WAT,XNYS,96.4458,0.15111,62282224.0,79.74,80.65,79.01,80.19,862761.0,1.0,1.0
20120831,BBG000BCTQ65,XEL,XNYS,99.6083,0.05061,60379940.0,27.96,27.96,27.74,27.89,1948371.0,1.2254101,1.0
20120831,BBG000BR1W32,DB,XNYS,96.1261,0.22269,62853044.0,35.17,35.97,34.74,35.44,2694234.0,1.1427846,1.0
20120831,BBG000CNFQW6,PRGO,XNGS,93.3888,0.11419,64724380.0,110.56,111.2,109.3,109.97,504132.0,1.0247661,1.0
20120831,BBG000D9DMK0,LH,XNYS,99.4918,0.11652,61009180.0,87.63,88.37,87.55,87.95,631845.0,1.0,1.0
20120831,BBG000BLCPY4,HP,XNYS,96.8758,0.14114,63180896.0,45.34,45.82,44.8,45.64,1106599.0,1.0256746,1.0
20120831,BBG000BTCH57,CHRW,XNGS,98.3277,0.1178099999999999,62371620.0,56.77,57.01,56.45,56.61,889153.0,1.0836874,1.0
20120831,BBG000RKR4R8,SD,XNYS,91.5706,0.2433,66982890.0,6.47,6.59,6.445,6.57,7251828.0,1.0,1.0
20120831,BBG000BRRG02,PVH,XNYS,97.865,0.16631,62841540.0,94.16,94.49,92.81,93.9,593019.0,1.0164928,1.0
20120831,BBG000FFH4P5,FLS,XNYS,99.1026,0.1128999999999999,62077376.0,127.06,128.33,126.87,127.66,518211.0,1.057626,1.0
20120831,BBG000BFNR17,ADS,XNYS,96.7508,0.09269,63691052.0,137.8,138.14,136.244,137.65,249080.0,1.0,1.0
20120831,BBG000BFL116,FSLR,XNGS,69.0374,0.53166,89397060.0,20.39,21.18,19.83,19.99,11596125.0,1.0,1.0
20120831,BBG000D8RG11,NRG,XNYS,99.2767,0.21765,62173504.0,21.3,21.39,21.17,21.34,2624102.0,1.0045708,1.0
20120831,BBG000BQSQ38,PAYX,XNGS,89.3686,0.0881899999999999,69545360.0,33.4,33.44,32.99,33.26,2145162.0,1.219458,1.0
20120831,BBG000BPNP00,MXIM,XNGS,98.796,0.12741,62940164.0,27.1,27.29,26.72,27.14,2272998.0,1.1828718,1.0
