Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120726,BBG000BN7277,EGO,XNYS,98.9443,0.3934499999999999,50299100.0,10.53,10.59,10.14,10.39,4063189.0,1.0155487,1.0
20120726,BBG000LC1FS4,ATI,XNYS,93.464,0.24964,53353864.0,28.57,29.03,27.81,28.85,2410333.0,1.0818529,1.0
20120726,BBG000BP7JB0,JDSU,XNGS,99.7279,0.37902,50063292.0,9.38,9.63,9.34,9.56,5442971.0,1.0,1.0
20120726,BBG000BN84F3,DGX,XNYS,99.415,0.1859,50223936.0,58.3,58.34,57.83,58.25,748271.0,1.040069,1.0
20120726,BBG000BDDN94,OIS,XNYS,98.9063,0.22539,50656284.0,74.34,74.985,73.63,74.58,960339.0,1.0,1.0
20120726,BBG000BPZBB6,NI,XNYS,99.0877,0.13397,50588390.0,25.36,25.57,25.25,25.46,2706334.0,1.2903591,1.0
20120726,BBG000DSMS70,ILMN,XNGS,98.4908,0.34153,50974450.0,42.18,42.38,41.025,41.1,1436335.0,2.0,0.5
20120726,BBG000BJP882,FMC,XNYS,98.834,0.16479,50894052.0,55.01,55.45,54.64,55.21,971876.0,2.0747163,0.5
20120726,BBG000V31J96,CPN,XNYS,87.5316,0.20648,57566060.0,17.27,17.65,17.23,17.62,2802720.0,1.0,1.0
20120726,BBG000CLVM51,WCG,XNYS,99.2311,0.40121,50833380.0,67.2,67.4,65.7,66.12,615399.0,1.0,1.0
20120726,BBG000BFVXX0,CMS,XNYS,99.1012,0.09969,50945780.0,24.26,24.54,24.1,24.53,1539629.0,1.1870221,1.0
20120726,BBG000FBMY72,SPN,XNYS,99.2606,0.30611,50889228.0,21.7,22.47,21.65,22.32,2039121.0,1.0,1.0
20120726,BBG000BJNGN9,JBL,XNYS,89.2193,0.2498699999999999,56669120.0,20.53,20.77,20.3,20.65,2544046.0,1.1062378,1.0
20120726,BBG000K7PWX7,INFA,XNGS,99.0335,0.38467,51687910.0,28.77,30.27,28.45,28.94,3287060.0,1.0,1.0
20120726,BBG000C23KJ3,AES,XNYS,83.3059,0.1859,61461020.0,11.97,12.135,11.89,11.97,7492048.0,1.0,1.0
