Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110614,BBG000MBDGM6,EQIX,XNGS,99.2774,0.1842,50933130.0,97.32,98.83,96.7687,98.58,440489.0,1.0,1.0
20110614,BBG000BKR1D6,GWW,XNYS,84.0564,0.09874,60284692.0,143.88,146.97,143.75,145.69,574430.0,1.0693429,1.0
20110614,BBG000BXNJ07,CY,XNGS,93.7249,0.20858,54690252.0,20.85,21.01,20.67,20.77,2870745.0,6.2838144,1.0
20110614,BBG000BK1FD3,FWLT,XNGS,99.7981,0.20312,51624628.0,30.61,31.85,30.559,31.46,1820849.0,2.0,0.5
20110614,BBG000PTLGZ1,LEA,XNYS,99.8664,0.19971,51729372.0,48.78,50.76,48.77,50.5,1050541.0,2.0097501,0.5
20110614,BBG000BQC9V2,NWL,XNYS,99.6449,0.16885,51953024.0,14.81,14.81,14.66,14.72,3984647.0,1.1044129,1.0
20110614,BBG000BNW1S8,MDR,XNYS,99.1911,0.23642,52618468.0,18.2,18.66,18.2,18.49,2386128.0,1.9373726,1.0
20110614,BBG000C2ZCH8,SRE,XNYS,92.6832,0.06352,56481130.0,52.96,53.105,52.6,52.93,1069463.0,1.1048208,1.0
20110614,BBG000BC8G88,ARG,XNYS,89.6095,0.12498,58475016.0,66.51,66.86,66.35,66.7,567810.0,1.0543116,1.0
20110614,BBG000MM5VL9,HLF,XNYS,97.3145,0.25103,54407716.0,54.51,54.98,54.41,54.56,1051083.0,2.1749432,0.5
20110614,BBG000F80SZ5,WFR,XNYS,99.6664,0.2753199999999999,53371856.0,8.92,9.13,8.92,9.09,7629041.0,1.0,1.0
20110614,BBG000K82ZT8,CHKP,XNGS,77.2212,0.13476,68888500.0,53.35,54.0,53.12,53.76,1331961.0,1.0,1.0
20110614,BBG000BSC0K9,DLTR,XNGS,96.5728,0.12618,55132520.0,62.78,63.2,62.5,63.13,1116404.0,1.5,0.6666667
