Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110921,BBG000Q0BPZ4,CIT,XNYS,99.6631,0.29127,57423770.0,34.09,34.47,32.32,32.33,2218182.0,1.0,1.0
20110921,BBG000BS5170,RGLD,XNGS,94.5931,0.2577,60799756.0,81.34,83.87,80.56,80.72,893219.0,1.0275472,1.0
20110921,BBG000BNMHS4,MAN,XNYS,99.3611,0.24899,58048464.0,36.08,36.45,34.62,34.64,1163131.0,1.0567698,1.0
20110921,BBG000DQTXY6,DHI,XNYS,87.3177,0.1782099999999999,66165036.0,9.75,10.14,9.61,9.65,8529839.0,1.0673802,1.0
20110921,BBG000JKCWS0,CLB,XNYS,98.3178,0.24925,58804028.0,105.2,107.41,101.55,101.77,577813.0,2.086387,0.5
20110921,BBG000BBB3K1,RAI,XNYS,57.7864,0.12115,100237410.0,38.03,38.0792,37.21,37.22,2917788.0,2.5868995,0.5
20110921,BBG000BJ9D07,ROVI,XNGS,99.5773,0.2188,58228244.0,44.57,46.5,44.21,44.33,2155253.0,1.0,1.0
20110921,BBG000BB29X4,DTE,XNYS,99.548,0.09551,58408896.0,50.91,50.91,49.5,49.5,1389890.0,1.2221644,1.0
20110921,BBG000BLGFJ9,HRS,XNYS,99.3927,0.18109,58593744.0,39.25,39.38,37.35,37.36,1252631.0,1.141524,1.0
20110921,BBG000BMKDM3,K,XNYS,54.1784,0.08705,107643590.0,53.46,53.706,52.61,52.62,1714889.0,1.1179576,1.0
20110921,BBG000CGT2S4,UPL,XNYS,96.3892,0.22823,60548760.0,32.82,36.55,32.5,32.54,7619703.0,1.0,1.0
20110921,BBG000C2ZCH8,SRE,XNYS,92.7142,0.0697499999999999,62964024.0,52.98,53.26,51.32,51.33,1603917.0,1.1148952,1.0
20110921,BBG000B9X8C0,AEE,XNYS,99.7326,0.11502,58640600.0,30.96,31.2546,30.41,30.43,1957671.0,1.2539601,1.0
20110921,BBG000FSMWC3,WSM,XNYS,86.5408,0.30683,67584504.0,32.99,33.225,31.69,31.72,1359399.0,1.106188,1.0
20110921,BBG000BQHGR6,OKE,XNYS,92.5236,0.1218799999999999,63472468.0,67.94,68.3,66.33,66.41,792421.0,1.1656431,1.0
20110921,BBG000BJ26K7,ALB,XNYS,98.3113,0.23493,59807972.0,45.06,45.23,43.43,43.43,1028331.0,1.0577768,1.0
20110921,BBG000CB8Q50,UHS,XNYS,98.5004,0.20889,59964644.0,36.64,37.0,35.42,35.48,1038170.0,2.044165,0.5
20110921,BBG000BL5W86,HL,XNYS,99.444,0.32451,59420160.0,7.11,7.385,7.01,7.02,9756959.0,1.0,1.0
20110921,BBG000BCTQ65,XEL,XNYS,99.6801,0.08259,59624636.0,25.16,25.34,24.86,24.86,4038542.0,1.1905864,1.0
20110921,BBG000BJKPG0,FISV,XNGS,98.0847,0.1164099999999999,60698424.0,53.58,53.97,51.48,51.5,1122903.0,1.0,1.0
20110921,BBG000FV1Z23,CCI,XNYS,97.4839,0.15234,61475796.0,43.53,44.08,43.3,43.31,1514648.0,1.0,1.0
20110921,BBG000BX57K1,XRAY,XNGS,99.7561,0.13794,60127428.0,33.57,33.7,32.23,32.25,853256.0,1.0209717,1.0
20110921,BBG000J5Q6L2,GNW,XNYS,99.6775,0.39116,60223704.0,5.7,5.76,5.34,5.35,7870458.0,1.0347463,1.0
20110921,BBG000FJRZ68,DO,XNYS,49.561,0.16936,122291880.0,61.93,62.58,60.12,60.22,1624512.0,1.3012714,1.0
20110921,BBG000C4DPX1,AVGO,XNGS,80.4461,0.3663499999999999,75348140.0,36.55,37.99,35.88,35.98,3293860.0,1.0109395,1.0
20110921,BBG000N746D6,ETFC,XNGS,89.9426,0.37892,67779510.0,10.77,10.96,10.24,10.25,4876536.0,0.1,10.0
20110921,BBG000P1F8Q7,HSP,XNYS,99.547,0.16619,61375656.0,37.91,38.04,36.1,36.14,1698275.0,1.0,1.0
20110921,BBG000C6F3T8,IGT,XNYS,99.7705,0.27404,61274332.0,15.05,15.3,14.54,14.58,4202629.0,1.0714104,1.0
20110921,BBG000BCDWR6,OVTI,XNGS,99.4494,0.54339,61520524.0,16.25,17.12,16.2425,16.31,4436497.0,1.0,1.0
20110921,BBG000BDDNH5,BLL,XNYS,98.0537,0.14618,62679430.0,33.43,33.67,32.74,32.77,1991706.0,2.063567,0.5
20110921,BBG000DKCC19,TSN,XNYS,97.0202,0.19832,63367990.0,16.77,17.125,16.41,16.42,3015593.0,1.0457504,1.0
20110921,BBG000BJNGN9,JBL,XNYS,88.2428,0.29113,69851784.0,17.33,17.62,16.82,16.84,3157807.0,1.0938982,1.0
20110921,BBG000MM5VL9,HLF,XNYS,97.2283,0.28006,63473292.0,58.02,58.87,56.67,56.7,1166621.0,2.1830316,0.5
20110921,BBG000BJDPC2,FDO,XNYS,91.3794,0.25533,67581440.0,53.49,54.42,52.87,52.92,890486.0,1.0686888,1.0
20110921,BBG000BGFZR8,CSC,XNYS,99.7423,0.2101599999999999,61926772.0,28.2,28.46,26.91,26.96,1494330.0,1.0272995,1.0
20110921,BBG000FFH4P5,FLS,XNYS,99.2873,0.19187,62336000.0,84.85,84.88,79.83,79.93,562152.0,1.0433946,1.0
20110921,BBG000DWB323,UBS,XNYS,93.3942,0.4246,66334784.0,11.58,11.6302,11.05,11.07,5858343.0,1.05,0.952381
20110921,BBG000B9YJ35,APH,XNYS,99.8109,0.17304,62299060.0,42.76,43.72,42.47,42.51,2449696.0,1.0058239,1.0
