Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150128,BBG000BKL348,GPC,XNYS,97.3166,0.19372,65662760.0,98.0,98.0,95.27,95.42,1060571.0,1.2756737,1.0
20150128,BBG000BPQVR5,RKT,XNYS,98.5037,0.1880099999999999,65024464.0,65.9,66.52,65.16,65.25,2306984.0,2.1849678,0.5
20150128,BBG000BVVQQ8,TXT,XNYS,87.9669,0.23555,72869256.0,41.88,43.86,41.79,41.99,4589820.0,1.0552354,1.0
20150128,BBG0029BK2G7,DATA,XNYS,98.7868,0.33501,65505376.0,82.4,82.5,78.2099,78.37,770401.0,1.0,1.0
20150128,BBG000G6BN50,PNRA,XNGS,98.7399,0.25434,65604108.0,172.36,173.8,170.72,171.12,298698.0,1.0,1.0
20150128,BBG000J5Q6L2,GNW,XNYS,99.6192,0.46826,65413596.0,7.21,7.29,6.93,6.93,4934578.0,1.0347463,1.0
20150128,BBG000C29813,CPA,XNYS,100.0,0.49696,65206236.0,109.31,111.81,107.7984,109.62,409611.0,1.1761265,1.0
20150128,BBG003641015,ADT,XNYS,99.5939,0.33,65658240.0,35.19,36.08,34.35,34.38,5665542.0,1.0452652,1.0
20150128,BBG000G8N9C6,JWN,XNYS,73.9903,0.15593,88432776.0,79.2,79.89,77.77,77.86,1353564.0,1.1758132,1.0
20150128,BBG000C23KJ3,AES,XNYS,91.4056,0.21773,71626680.0,12.74,12.82,12.3,12.32,5554403.0,1.0312506,1.0
20150128,BBG000BFDLV8,CERN,XNGS,88.6998,0.1689099999999999,74120216.0,67.81,68.13,66.75,66.87,1507759.0,4.0,0.25
20150128,BBG000BJW241,EXP,XNYS,96.4058,0.25214,68518760.0,72.89,73.44,69.52,69.8,680218.0,1.0997976,1.0
20150128,BBG000R0L5J4,TDC,XNYS,99.0865,0.2640699999999999,66683800.0,45.73,45.83,44.44,44.58,1703325.0,1.0,1.0
20150128,BBG000BFV115,SM,XNYS,98.3431,0.40755,67320670.0,37.55,37.852,34.4,34.75,1834128.0,1.0163546,1.0
20150128,BBG000BJ8YN7,FAST,XNGS,91.9243,0.13635,72342376.0,45.28,45.49,44.67,44.73,1801136.0,2.3415828,0.5
20150128,BBG000BJP882,FMC,XNYS,99.3899,0.18558,67296750.0,58.83,58.83,57.04,57.15,573362.0,2.1197598,0.5
20150128,BBG000QRKJ70,GRPN,XNGS,69.6276,0.58996,96290584.0,7.18,7.2,6.83,6.95,11229403.0,1.0,1.0
20150128,BBG000BBNYF6,DRI,XNYS,89.7521,0.192,75277736.0,61.52,62.09,60.67,60.72,975799.0,1.2833287,1.0
20150128,BBG000BWGYF8,VMC,XNYS,99.7192,0.1614099999999999,67860824.0,70.92,70.95,69.99,70.03,1372562.0,1.1219873,1.0
20150128,BBG000BFVXX0,CMS,XNYS,99.1827,0.09416,68561340.0,37.5,37.98,37.1,37.24,2067696.0,1.3021362,1.0
20150128,BBG000VMWHH5,DISCK,XNGS,93.9511,0.24859,72469500.0,29.4,29.53,28.81,28.88,3436580.0,2.0,0.5
20150128,BBG000BHCP19,MCHP,XNGS,97.2827,0.18555,71431144.0,46.15,46.71,45.69,45.71,2114907.0,1.3514547,1.0
20150128,BBG000BBB3K1,RAI,XNYS,57.8221,0.13708,120199520.0,69.73,70.7,68.94,69.14,2515243.0,3.0522637,0.5
20150128,BBG000PB7F79,DRC,XNYS,98.8181,0.21263,70476000.0,81.25,81.25,80.44,80.85,1634134.0,1.0,1.0
20150128,BBG000BC2R71,ALLY,XNYS,91.3322,0.23109,76463300.0,20.9,20.9,19.98,20.01,6811674.0,1.0,1.0
20150128,BBG000BXBHJ4,TD,XNYS,99.8043,0.24039,70446920.0,42.24,42.35,40.84,40.88,2464529.0,2.544316,0.5
20150128,BBG000GPXKX9,FLT,XNYS,83.6363,0.2877699999999999,85478180.0,141.9,142.7,140.025,140.29,638320.0,1.0,1.0
20150128,BBG000BR37X2,PGR,XNYS,97.4111,0.11901,73586110.0,27.09,27.35,26.505,26.53,5805830.0,1.4563212,1.0
20150128,BBG000BVHBM1,TOL,XNYS,91.2823,0.18152,78760110.0,34.28,34.39,33.72,33.86,2144097.0,1.0,1.0
20150128,BBG000FBMY72,SPN,XNYS,99.1132,0.31627,72637176.0,20.04,20.14,19.04,19.31,3468948.0,1.0154622,1.0
20150128,BBG000BJDPC2,FDO,XNYS,89.7702,0.14837,80345500.0,76.48,76.77,76.275,76.31,1928560.0,1.1190606,1.0
20150128,BBG000D2ZTS8,HBI,XNYS,98.7522,0.23443,73360320.0,113.42,116.69,113.2001,114.42,1522440.0,1.0240016,1.0
20150128,BBG000BN1XR3,COL,XNYS,99.3874,0.1185799999999999,73164880.0,87.12,87.36,86.16,86.26,989437.0,1.1381599,1.0
20150128,BBG000PV2L86,WYN,XNYS,98.2244,0.15539,74037250.0,86.9,86.94,84.69,84.84,809930.0,1.1434336,1.0
20150128,BBG000BGYMH7,MLM,XNYS,92.8911,0.11914,78576380.0,111.79,112.209,107.4,107.55,600733.0,1.1307807,1.0
20150128,BBG000BJQWD2,AKAM,XNGS,96.6784,0.26303,75511710.0,60.88,60.88,58.98,58.99,1132798.0,1.0,1.0
20150128,BBG000BPZBB6,NI,XNYS,99.1741,0.1479,73720690.0,44.03,44.47,42.94,43.09,1612697.0,1.3950028,1.0
20150128,BBG000BFL116,FSLR,XNGS,73.135,0.3866599999999999,100419350.0,43.66,44.48,42.53,42.7,2191820.0,1.0,1.0
