Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20111024,BBG000C060M4,AMG,XNYS,98.9125,0.18203,59004064.0,87.84,90.55,87.84,90.26,482401.0,1.0,1.0
20111024,BBG000BVXPZ8,NYB,XNYS,92.8498,0.22066,62900970.0,12.45,12.695,12.35,12.64,3650936.0,1.2888689,1.0
20111024,BBG000BLCL55,QEP,XNYS,99.341,0.31054,59040524.0,33.03,33.48,32.94,33.31,1209876.0,1.0027554,1.0
20111024,BBG000BPS2V2,NAV,XNYS,99.2688,0.3062,59790256.0,42.27,43.18,42.01,42.93,1015461.0,1.0,1.0
20111024,BBG000BGFZR8,CSC,XNYS,99.7423,0.28017,59626344.0,30.23,30.97,30.005,30.9,1679445.0,1.0272995,1.0
20111024,BBG000F7RCJ1,AAP,XNYS,99.3798,0.2436199999999999,60331364.0,63.29,64.11,62.75,63.55,588282.0,1.020233,1.0
20111024,BBG000BQ87N0,NU,XNYS,99.256,0.12943,60432852.0,33.87,34.08,33.66,33.98,1219876.0,1.1444303,1.0
20111024,BBG000J5Q6L2,GNW,XNYS,99.6775,0.4978,60223704.0,6.02,6.41,6.02,6.35,12122200.0,1.0347463,1.0
20111024,BBG000C45984,L,XNYS,77.0703,0.13494,77903650.0,38.82,39.49,38.7,39.37,2264302.0,1.0278205,1.0
20111024,BBG000JKCWS0,CLB,XNYS,98.3178,0.32499,61136692.0,98.47,102.65,98.09,102.56,512113.0,2.0913851,0.5
20111024,BBG000BK5DP1,GCI,XNYS,99.3271,0.3078599999999999,60879840.0,11.22,11.89,11.22,11.75,6273156.0,1.1696421,1.0
20111024,BBG000DQTXY6,DHI,XNYS,87.3177,0.18936,69323070.0,10.92,11.5,10.85,11.42,12606494.0,1.0673802,1.0
20111024,BBG000BVLRY8,ALV,XNYS,99.6895,0.27788,61108624.0,56.73,59.07,56.54,59.03,864079.0,1.0872259,1.0
20111024,BBG000BGRKT6,LLL,XNYS,95.8683,0.17834,63724000.0,70.5,71.12,69.53,69.85,1006957.0,1.0711141,1.0
20111024,BBG000P1F8Q7,HSP,XNYS,99.5492,0.3223,61375656.0,29.4,30.65,29.4,30.65,2580864.0,1.0,1.0
20111024,BBG000C2ZCH8,SRE,XNYS,92.7141,0.09422,66275924.0,54.45,54.72,54.15,54.37,1085765.0,1.1255578,1.0
