Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150309,BBG000G6BN50,PNRA,XNGS,98.6134,0.1761799999999999,68466560.0,159.0,160.4,158.55,159.0,443320.0,1.0,1.0
20150309,BBG000BG09F5,GPOR,XNGS,98.3384,0.29578,68914440.0,44.83,45.3263,43.12,43.22,1655494.0,1.0,1.0
20150309,BBG000NS26Q8,HUN,XNYS,82.8255,0.20457,82650460.0,21.39,21.66,21.28,21.32,2511713.0,1.2787029,1.0
20150309,BBG000FH5YM1,FTR,XNGS,99.013,0.23106,69169620.0,7.59,7.61,7.5,7.545,12927031.0,2.0160992,1.0
20150309,BBG000BLCL55,QEP,XNYS,98.878,0.22521,69869280.0,21.13,21.41,20.9,20.91,3013891.0,1.0124418,1.0
20150309,BBG000C23KJ3,AES,XNYS,91.2482,0.2104199999999999,76340210.0,12.26,12.32,12.12,12.19,7395547.0,1.0396075,1.0
20150309,BBG000D2ZTS8,HBI,XNYS,98.68,0.15854,70640990.0,32.06,32.4,31.945,32.3,1667450.0,4.1103945,0.25
20150309,BBG000BLXZN1,TSCO,XNGS,98.9127,0.16698,70505740.0,84.87,85.63,84.58,85.38,565231.0,4.1737337,0.25
20150309,BBG000RNTSX0,ULTA,XNGS,93.3811,0.26443,75550130.0,139.88,141.7,139.4201,140.96,1688176.0,1.0111895,1.0
20150309,BBG0015XMW40,TRGP,XNYS,91.7549,0.29123,77397040.0,98.83,99.94,97.1301,97.28,904937.0,1.1317623,1.0
20150309,BBG000BPQVR5,RKT,XNYS,98.3714,0.1506,72626450.0,65.11,65.26,64.2796,64.71,1021386.0,2.1957393,0.5
20150309,BBG000BN1XR3,COL,XNYS,99.3764,0.10575,71900900.0,91.13,93.38,91.1,93.2,1492313.0,1.1420519,1.0
20150309,BBG000BLDV98,HRB,XNYS,99.6186,0.17624,71736870.0,32.22,32.22,31.76,31.84,2484945.0,1.2858927,1.0
20150309,BBG000BGFZR8,CSC,XNYS,99.745,0.2887,71998424.0,68.88,69.48,68.74,69.13,1212526.0,1.0949903,1.0
20150309,BBG000FBMY72,SPN,XNYS,98.9787,0.23947,72637176.0,21.99,22.1,21.26,21.55,2285821.0,1.0154622,1.0
20150309,BBG000DGPR66,BG,XNYS,97.035,0.16832,74531240.0,80.71,80.93,79.94,80.26,920105.0,1.1099192,1.0
20150309,BBG000GPXKX9,FLT,XNYS,85.028,0.17474,85478180.0,153.17,153.6,151.61,152.16,501831.0,1.0,1.0
20150309,BBG000BVL2G3,TRN,XNYS,98.4562,0.24964,73842210.0,31.98,32.38,31.71,31.74,1788344.0,2.2183907,0.5
20150309,BBG000CPHYL4,THC,XNYS,98.3702,0.26674,73913460.0,49.28,49.28,47.53,47.59,1510526.0,0.25,4.0
20150309,BBG000MQ1SN9,DVA,XNYS,97.4086,0.13109,74854720.0,77.58,78.3,77.36,78.0,2078195.0,2.0,0.5
20150309,BBG000R0L5J4,TDC,XNYS,99.0162,0.23704,73749860.0,42.89,43.01,42.55,42.85,1443826.0,1.0,1.0
20150309,BBG000FW00S1,BTU,XNYS,99.0854,0.48042,73710750.0,6.39,6.45,6.21,6.35,12446041.0,1.0813322,1.0
20150309,BBG000BJDPC2,FDO,XNYS,95.0106,0.09487,77549930.0,78.69,78.885,78.6801,78.76,316057.0,1.1190606,1.0
20150309,BBG000BKL348,GPC,XNYS,97.3005,0.14113,76476840.0,93.18,94.05,93.15,93.89,829682.0,1.2839411,1.0
20150309,BBG000BGRKT6,LLL,XNYS,88.6418,0.1456599999999999,84201064.0,125.51,126.96,125.35,126.28,372714.0,1.2175019,1.0
20150309,BBG000BVB8Q0,TLM,XNYS,92.5631,0.84012,80672730.0,7.74,7.74,7.69,7.7,7175881.0,1.1536931,1.0
20150309,BBG003641015,ADT,XNYS,99.5931,0.24725,74984910.0,38.12,39.15,37.99,38.97,2234177.0,1.0452652,1.0
20150309,BBG000BPNP00,MXIM,XNGS,99.117,0.145,75432376.0,35.97,36.36,35.69,35.74,3142051.0,1.2879045,1.0
20150309,BBG000C3Y7J6,BEAV,XNGS,99.3254,0.1852,75565460.0,61.93,62.215,61.74,62.03,870158.0,1.3855038,1.0
20150309,BBG000BV4XJ1,UTHR,XNGS,97.4301,0.27815,77286630.0,161.26,162.1599,157.87,160.44,470186.0,2.0,0.5
20150309,BBG000P1F8Q7,HSP,XNYS,99.1039,0.18344,76064190.0,87.85,87.94,87.65,87.71,2214324.0,1.0,1.0
20150309,BBG000B9X8C0,AEE,XNYS,99.6231,0.10022,75772330.0,40.8,41.25,40.51,41.12,1912686.0,1.4703957,1.0
20150309,BBG000BFVXX0,CMS,XNYS,99.1156,0.08831,77001000.0,33.08,33.37,33.0,33.12,2294622.0,1.3121927,1.0
20150309,BBG000BSSC44,RY,XNYS,99.8643,0.25236,76519160.0,61.4,61.46,60.95,61.05,929077.0,1.3393325,1.0
20150309,BBG000BFDLV8,CERN,XNGS,88.7747,0.128,86176910.0,70.14,70.47,69.63,70.1,1661798.0,4.0,0.25
20150309,BBG000C9F2F9,ALKS,XNGS,98.5562,0.3014099999999999,77653240.0,68.76,68.81,67.09,68.15,1306608.0,1.0,1.0
20150309,BBG000BKTT89,HAR,XNYS,99.29,0.23962,77305160.0,134.88,134.98,132.01,132.62,915342.0,1.0475187,1.0
20150309,BBG000BFL116,FSLR,XNGS,73.1666,0.31301,105043240.0,60.82,61.99,60.3,61.06,2701074.0,1.0,1.0
20150309,BBG000BF6RQ9,SAVE,XNGS,99.3363,0.27132,77503680.0,74.49,75.0799,73.36,74.86,1035315.0,1.0,1.0
20150309,BBG000BWGYF8,VMC,XNYS,99.6389,0.11101,77318040.0,85.07,85.07,84.12,84.35,1791859.0,1.1233789,1.0
20150309,BBG000BSY3K9,SIAL,XNGS,99.6331,0.13609,77330170.0,138.16,138.47,138.03,138.07,557122.0,1.080922,1.0
20150309,BBG000C4ZZ10,SIG,XNYS,99.421,0.22708,77623500.0,120.2,120.39,118.58,119.38,445875.0,0.51878023,2.0
20150309,BBG002PHSYX9,FANG,XNGS,96.5342,0.27208,80002810.0,69.95,71.4,69.4,69.61,983781.0,1.0,1.0
