Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150209,BBG000VMWHH5,DISCK,XNGS,93.9511,0.27146,68461200.0,28.7,29.24,28.59,29.13,1030973.0,2.0,0.5
20150209,BBG000BVVQQ8,TXT,XNYS,87.9669,0.2024,73234760.0,43.25,43.76,43.11,43.22,1356856.0,1.0552354,1.0
20150209,BBG000BGFZR8,CSC,XNYS,99.4526,0.34759,65406772.0,64.83,64.98,64.4,64.84,1707502.0,1.0949903,1.0
20150209,BBG000G8N9C6,JWN,XNYS,73.99,0.1513099999999999,88655080.0,77.9,78.71,77.9,78.52,1030511.0,1.1758132,1.0
20150209,BBG000BJW241,EXP,XNYS,96.4069,0.25479,68382960.0,78.74,79.32,78.06,78.57,908415.0,1.0997976,1.0
20150209,BBG000BFV115,SM,XNYS,98.3431,0.49923,67143016.0,48.77,49.86,47.38,47.52,1260337.0,1.0163546,1.0
20150209,BBG000BDWKC5,CA,XNGS,71.3991,0.16927,92607190.0,31.96,32.28,31.83,31.945,4501944.0,1.1514238,1.0
20150209,BBG000BKL348,GPC,XNYS,97.3133,0.1896,67957580.0,95.94,97.03,95.94,96.08,575085.0,1.2756737,1.0
20150209,BBG000BKXYX5,DECK,XNYS,94.783,0.33491,69991680.0,71.25,73.15,71.25,72.64,1048821.0,3.0,0.33333334
20150209,BBG000BFDLV8,CERN,XNGS,88.6998,0.18602,75434810.0,67.49,67.7,66.461,66.87,1614514.0,4.0,0.25
20150209,BBG000BPQVR5,RKT,XNYS,98.3726,0.17305,68183830.0,64.71,65.22,64.29,64.85,1068702.0,2.1957393,0.5
20150209,BBG000L8CBX4,TDG,XNYS,94.2914,0.1553,71338700.0,211.14,212.15,207.63,207.87,440859.0,1.720515,1.0
20150209,BBG000MQ1SN9,DVA,XNYS,97.4387,0.1701,69047670.0,75.25,75.5897,74.28,74.67,965321.0,2.0,0.5
20150209,BBG001BPFT54,SCTY,XNGS,60.2579,0.45125,111923416.0,55.0,56.696,55.0,56.52,1382161.0,1.0,1.0
