Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140224,BBG000GZD660,CBST,XNGS,99.4968,0.21905,61236748.0,78.5,79.91,78.2801,79.29,692977.0,1.0,1.0
20140224,BBG000N746D6,ETFC,XNGS,99.0582,0.19673,61713870.0,22.48,22.97,22.04,22.71,3709116.0,0.1,10.0
20140224,BBG000CGT2S4,UPL,XNYS,96.859,0.3293199999999999,63202896.0,25.3,26.05,25.15,25.7,6575406.0,1.0,1.0
20140224,BBG000BXWBN9,LBTYK,XNGS,96.4469,0.18597,63863470.0,86.2,86.4404,85.57,85.96,1217104.0,1.0,1.0
20140224,BBG000C060M4,AMG,XNYS,99.1321,0.14865,62133830.0,186.5,191.56,186.19,190.01,620611.0,1.0,1.0
20140224,BBG000BCHG15,ASH,XNYS,99.3704,0.17073,62067836.0,94.83,95.299,94.04,94.16,718882.0,1.1004649,1.0
20140224,BBG000BN1XR3,COL,XNYS,99.3142,0.12611,62171544.0,81.69,83.8,81.57,82.82,1236070.0,1.1252105,1.0
20140224,BBG000BKTT89,HAR,XNYS,99.4621,0.25121,62336520.0,104.29,106.46,104.0,105.76,764167.0,1.0355256,1.0
20140224,BBG000C90DH9,IPG,XNYS,99.5021,0.1884499999999999,62314200.0,16.89,17.29,16.85,17.17,3741594.0,1.0697744,1.0
20140224,BBG000CPHYL4,THC,XNYS,98.4481,0.3144,63010920.0,46.92,48.7,46.7,48.33,2425630.0,0.25,4.0
20140224,BBG000F86GP6,MCO,XNYS,99.5806,0.17532,62585100.0,78.75,79.33,78.4,78.76,1516998.0,1.1011815,1.0
20140224,BBG000BP8Z50,MSI,XNYS,88.0488,0.1332799999999999,71334650.0,64.95,65.55,64.84,64.96,765950.0,0.15425344,7.000007
20140224,BBG000DCCZW2,AGCO,XNYS,91.5512,0.1886499999999999,68787450.0,51.84,52.26,51.6,51.69,1330769.0,1.0092607,1.0
20140224,BBG000BDWKC5,CA,XNGS,71.7467,0.1041499999999999,88050824.0,32.58,32.88,32.43,32.67,1868050.0,1.1221131,1.0
20140224,BBG000C23KJ3,AES,XNYS,91.4373,0.15946,69114660.0,14.62,14.675,14.23,14.27,9062190.0,1.0204356,1.0
20140224,BBG000BHGCD1,ATHN,XNGS,97.6869,0.3293199999999999,64893560.0,196.17,202.67,196.17,198.6,532475.0,1.0,1.0
20140224,BBG000BLM0V1,AGU,XNYS,99.6602,0.18936,64065908.0,90.9,92.19,90.6,91.0,794360.0,1.0500821,1.0
20140224,BBG000PTLGZ1,LEA,XNYS,99.7667,0.16753,64082630.0,80.86,81.62,80.15,80.18,1224795.0,2.071054,0.5
20140224,BBG000BYWTX7,MRVL,XNGS,79.2855,0.32896,80807980.0,15.56,15.88,15.4,15.42,7874009.0,1.0389141,1.0
20140224,BBG000BK6G19,NFX,XNYS,98.4124,0.3620799999999999,65678844.0,24.88,26.16,24.61,25.32,5870341.0,1.0,1.0
20140224,BBG000BGD7W6,MAR,XNGS,66.4886,0.12167,97321440.0,52.52,53.97,52.52,53.47,3118666.0,1.1458585,0.9891886
20140224,BBG000BJKPG0,FISV,XNGS,98.0105,0.1207599999999999,66089344.0,56.95,58.08,56.75,57.56,1292048.0,2.0,0.5
20140224,BBG000BVL2G3,TRN,XNYS,97.8518,0.24699,66251820.0,68.18,70.17,68.1101,69.01,2045340.0,1.0970545,1.0
20140224,BBG000BPQVR5,RKT,XNYS,98.3747,0.19543,66148556.0,108.69,110.85,108.69,109.14,577094.0,1.0809344,1.0
20140224,BBG000BFVXX0,CMS,XNYS,99.1369,0.09776,65661124.0,28.58,28.68,28.34,28.34,1790348.0,1.2683986,1.0
20140224,BBG000BPZBB6,NI,XNYS,99.1266,0.12983,65836270.0,35.48,35.67,35.36,35.44,1918329.0,1.3676767,1.0
20140224,BBG000BWP7D9,WEC,XNYS,99.7416,0.07822,65984988.0,43.96,44.23,43.75,43.76,1549598.0,2.4320672,0.5
20140224,BBG000D2M6H4,MTW,XNYS,98.7039,0.26863,66773656.0,30.34,30.9,30.34,30.42,2817231.0,1.0470486,1.0
20140224,BBG000PM7GJ0,ANR,XNYS,98.6047,0.4803199999999999,66973570.0,5.22,5.3,5.13,5.27,9042461.0,1.0,1.0
20140224,BBG000BFV115,SM,XNYS,98.3801,0.2798,67381190.0,73.21,75.36,73.2,73.45,1886505.0,1.0148703,1.0
20140224,BBG000BT9T73,LSI,XNGS,99.5724,0.25105,67079868.0,11.1,11.11,11.08,11.1,4531299.0,1.0077797,1.0
20140224,BBG000DLVDK3,AEM,XNYS,99.794,0.33999,67099316.0,34.78,34.915,34.12,34.3,1829280.0,1.069369,1.0
20140224,BBG000KBQZ88,CTRX,XNGS,99.6258,0.2802199999999999,67563290.0,51.4,51.85,51.22,51.41,742616.0,4.0,0.25
20140224,BBG000BVVQQ8,TXT,XNYS,88.2542,0.19971,76366900.0,38.46,39.58,38.41,39.19,2463683.0,1.0531129,1.0
20140224,BBG000D13GN8,Z,XNGS,78.897,0.4267,85664280.0,80.69,83.83,79.8,81.97,1761031.0,1.0,1.0
20140224,BBG000NSQ9M0,AUY,XNYS,99.6375,0.30088,68257790.0,10.52,10.54,10.3557,10.38,5511533.0,1.0766187,1.0
20140224,BBG000BMXK89,NCR,XNYS,99.4722,0.26403,68472400.0,33.17,33.6,33.1275,33.42,1516262.0,1.0,1.0
20140224,BBG001C7TST4,SPLK,XNGS,73.4007,0.46123,93559840.0,89.83,91.12,88.6,90.75,1284553.0,1.0,1.0
20140224,BBG000BKQG80,IACI,XNGS,98.917,0.27363,69426500.0,74.75,75.4,74.05,74.16,968371.0,1.1942587,2.0
20140224,BBG000CZWZ05,BMRN,XNGS,99.4962,0.26841,69229420.0,81.64,82.98,81.31,82.07,2658174.0,1.0,1.0
20140224,BBG000BJDPC2,FDO,XNYS,83.9882,0.17605,82061350.0,65.9,66.94,65.75,66.16,1082134.0,1.1040705,1.0
20140224,BBG000BLDV98,HRB,XNYS,99.7566,0.2571,69091720.0,31.53,31.75,31.35,31.55,2911164.0,1.2543746,1.0
20140224,BBG000BB03M1,CBI,XNYS,98.7727,0.19221,70536150.0,79.2,81.2,78.82,80.3,986272.0,1.0069399,1.0
20140224,BBG0016WLQ18,GNC,XNYS,99.7651,0.26494,69901470.0,46.95,47.54,46.5017,46.6,2433691.0,1.0252371,1.0
20140224,BBG000BKZTP3,HOG,XNYS,99.5661,0.16167,70105480.0,64.35,65.07,64.278,64.78,1138966.0,1.1344979,1.0
20140224,BBG000BB29X4,DTE,XNYS,99.3212,0.09207,70536450.0,72.54,72.645,71.83,71.86,1109492.0,1.3396741,1.0
20140224,BBG000M1R011,NOW,XNYS,84.9075,0.3697999999999999,82575784.0,68.88,69.85,68.505,68.9,930726.0,1.0,1.0
20140224,BBG000F9KJN4,RAX,XNYS,82.1845,0.3395,86077450.0,33.48,34.6,33.47,34.55,1810685.0,1.0,1.0
20140224,BBG000CPBCL8,OII,XNYS,99.0529,0.1728,71605736.0,69.45,70.87,69.45,70.44,1133236.0,2.072761,0.5
20140224,BBG000BP1152,CIEN,XNYS,97.2775,0.4758,72966350.0,25.5,25.5,25.02,25.18,2897790.0,1.0,1.0
20140224,BBG000G6BN50,PNRA,XNGS,98.9362,0.1780099999999999,71971270.0,184.02,185.74,183.5,184.41,564345.0,1.0,1.0
20140224,BBG000BLMZK6,KMX,XNYS,99.396,0.18217,72110920.0,47.05,48.08,47.05,47.89,1481510.0,1.0,1.0
20140224,BBG000BRXP69,EW,XNYS,99.0079,0.23853,72684440.0,68.21,69.58,68.21,68.9,914970.0,2.0,0.5
20140224,BBG000BQTMJ9,PBI,XNYS,99.5358,0.26748,72664470.0,25.16,25.31,24.67,24.68,3567244.0,1.5060729,1.0
20140224,BBG000BFDLV8,CERN,XNGS,88.5672,0.17373,81741704.0,62.43,63.07,62.24,62.45,1831355.0,4.0,0.25
20140224,BBG000BQ87N0,NU,XNYS,99.2291,0.08187,73051310.0,44.79,44.94,44.4,44.41,2038483.0,1.2386593,1.0
20140224,BBG000BLHRS2,HSY,XNYS,91.9259,0.1110999999999999,79313070.0,107.42,108.69,107.17,108.07,1412402.0,1.1819057,1.0
20140224,BBG000F6ZWH2,DKS,XNYS,98.4896,0.25658,74302390.0,51.79,52.0,51.36,51.36,1188889.0,1.079083,1.0
20140224,BBG000FBR384,BEAM,XNYS,99.7775,0.12727,73351630.0,83.24,83.34,83.17,83.22,4298386.0,1.4575514,1.0
20140224,BBG000J5Q6L2,GNW,XNYS,99.6329,0.18292,73497370.0,15.24,15.53,15.2,15.35,4965590.0,1.0347463,1.0
20140224,BBG000BLXZN1,TSCO,XNGS,98.9075,0.18382,74098210.0,66.41,67.49,66.05,66.77,916290.0,4.135726,0.25
20140224,BBG000BF5RY1,CCE,XNYS,92.4914,0.12147,79308360.0,47.42,47.89,47.23,47.25,2890242.0,1.6361626,1.0
