Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100122,BBG000C04224,CBG,XNYS,98.0815,0.3449,44458216.0,13.01,13.21,12.47,12.47,4573886.0,1.0,1.0
20100122,BBG000D6L294,XEC,XNYS,97.0404,0.161,45150836.0,53.77,54.1,52.67,52.97,691204.0,1.012703,1.0
20100122,BBG000BJCFP1,JEF,XNYS,85.6995,0.25436,51251180.0,26.95,27.13,26.48,26.58,4806483.0,1.0137763,1.0
20100122,BBG000BQTMJ9,PBI,XNYS,99.7322,0.1798999999999999,44257010.0,21.51,21.59,21.22,21.23,1888972.0,1.1133404,1.0
20100122,BBG000BBMT95,DF,XNYS,96.9283,0.27848,45630596.0,18.52,18.79,18.41,18.48,3147554.0,1.0,1.0
20100122,BBG000BXBHJ4,TD,XNYS,100.0,0.16486,44465372.0,58.8,58.94,57.8,58.38,1301066.0,1.0673989,1.0
20100122,BBG000MQ1SN9,DVA,XNYS,99.6499,0.1742599999999999,44749296.0,61.81,62.52,60.55,60.73,1071061.0,1.0,1.0
20100122,BBG000CPHYL4,THC,XNYS,99.5203,0.4304699999999999,44941972.0,5.43,5.53,5.17,5.19,15567195.0,1.0,1.0
20100122,BBG000J0D904,BIG,XNYS,98.7533,0.22703,45539428.0,30.0,30.3399,29.5,29.59,1838387.0,1.0,1.0
20100122,BBG000BBCQD7,SLM,XNYS,99.1117,0.395,45675480.0,11.64,12.1,10.29,10.4,14620358.0,1.0,1.0
20100122,BBG000HS74G6,CNI,XNYS,100.0,0.16627,45270744.0,52.81,53.11,52.06,52.26,1184780.0,1.0397848,1.0
20100122,BBG000BFZ1K0,CNW,XNYS,98.8465,0.36737,46015536.0,30.21,30.38,29.47,29.58,1559504.0,1.023603,1.0
20100122,BBG000BBDZG3,AIG,XNYS,16.7832,0.45716,272612160.0,27.69,27.75,26.35,26.5,5899612.0,0.051010665,20.0
