Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141015,BBG000NS26Q8,HUN,XNYS,82.953,0.2021099999999999,73644824.0,20.86,21.71,20.355,21.7,7276095.0,1.2722526,1.0
20141015,BBG000BFJ645,WIN,XNGS,98.9666,0.19272,61767236.0,10.04,10.11,9.61,9.98,8183623.0,1.9322314,1.0
20141015,BBG000BB7B64,TQNT,XNGS,99.3461,0.35939,61808404.0,15.36,16.25,15.27,16.06,4326198.0,1.0,1.0
20141015,BBG000MM5VL9,HLF,XNYS,71.1971,0.6479,86267650.0,47.03,48.35,45.05,47.99,1546297.0,2.3060303,0.5
20141015,BBG000FBK808,DNR,XNYS,97.6975,0.17489,63031856.0,11.7,12.2,11.41,12.09,12098102.0,1.0114031,1.0
20141015,BBG000BHCP19,MCHP,XNGS,97.3639,0.16065,63291332.0,37.46,38.4,37.05,37.73,4776914.0,1.3405111,1.0
20141015,BBG000BQV1S2,SYNA,XNGS,98.9119,0.44423,62320296.0,69.13,71.39,67.85,71.16,875777.0,1.5,0.6666667
20141015,BBG000HS74G6,CNI,XNYS,99.7649,0.16313,61962876.0,61.83,62.77,60.78,62.53,2651334.0,2.252311,0.5
20141015,BBG000BKQG80,IACI,XNGS,98.7132,0.2195,62634064.0,57.39,59.23,56.5016,58.91,1099553.0,1.2050452,2.0
20141015,BBG000D14WM3,KOG,XNYS,97.5872,0.18386,63472700.0,9.65,10.09,9.28,10.02,10153543.0,1.0,1.0
20141015,BBG000BCTQ65,XEL,XNYS,99.7613,0.07717,62474028.0,32.66,32.99,31.73,32.22,6606607.0,1.3382683,1.0
20141015,BBG000V31J96,CPN,XNYS,99.2043,0.16621,62904132.0,20.39,20.64,19.73,19.96,9304657.0,1.0,1.0
20141015,BBG000M1R011,NOW,XNYS,87.1997,0.27523,71695660.0,55.04,57.97,54.05,57.4,1250601.0,1.0,1.0
20141015,BBG000N746D6,ETFC,XNGS,99.1417,0.24183,63398120.0,18.76,19.425,18.2,19.36,7243674.0,0.1,10.0
20141015,BBG000HZFZX3,LVLT,XNYS,75.0841,0.30804,83961580.0,38.55,39.98,38.1,39.71,3241182.0,0.066667,14.999926
20141015,BBG000BN84F3,DGX,XNYS,99.2491,0.15744,64111564.0,57.33,58.11,56.27,57.71,1496840.0,1.0880569,1.0
20141015,BBG000C7B436,TEX,XNYS,96.0425,0.2405699999999999,66274676.0,26.89,27.6,26.12,26.57,4045160.0,1.0051689,1.0
20141015,BBG000BK2F42,FIS,XNYS,99.0225,0.10482,64504760.0,52.56,52.805,51.38,52.4,1606900.0,1.9631765,1.0
20141015,BBG000BKTT89,HAR,XNYS,99.3096,0.2633,64605224.0,88.01,90.2,85.74,89.36,1165670.0,1.0415952,1.0
20141015,BBG002293PJ4,RH,XNYS,87.2148,0.29374,73651690.0,72.0,75.55,69.8,74.98,1569159.0,1.0,1.0
20141015,BBG000BR37X2,PGR,XNYS,91.1926,0.10792,70671160.0,24.55,24.78,24.155,24.52,6113922.0,1.4563212,1.0
