Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100701,BBG000BDY3Y7,CYH,XNYS,97.4669,0.23983,60517620.0,33.64,33.74,31.43,31.78,2498922.0,1.0,1.0
20100701,BBG000BHZ5J9,EQT,XNYS,93.9517,0.14726,62939730.0,36.07,36.13,34.62,35.41,1962320.0,1.0526062,1.0
20100701,BBG000R0L5J4,TDC,XNYS,99.6895,0.20546,59339412.0,30.39,30.51,29.44,30.15,3584148.0,1.0,1.0
20100701,GEN_EQ0010003600001000,AYE,XNYS,98.9138,0.1651699999999999,59814230.0,20.66,20.69,20.2,20.32,1973119.0,1.0546731,1.0
20100701,BBG000C7B436,TEX,XNYS,95.997,0.2397699999999999,61837050.0,18.69,18.94,17.4919,17.71,5712202.0,1.0,1.0
20100701,BBG000C90DH9,IPG,XNYS,99.1442,0.2724,60109732.0,7.19,7.2,6.95,7.0,11000731.0,1.0,1.0
20100701,BBG000BBCQD7,SLM,XNYS,99.4224,0.34673,60304132.0,10.35,10.53,10.05,10.32,4291736.0,1.0,1.0
20100701,GEN_EQ0015641100001000,VRX,XNYS,97.7058,0.19834,61562680.0,52.06,52.56,50.9,50.9,1465824.0,1.0,1.0
20100701,BBG000PV2L86,WYN,XNYS,99.0678,0.2409,60907496.0,20.11,21.01,19.44,20.31,3208622.0,1.0512863,1.0
20100701,BBG000BBL8V7,PWR,XNYS,98.8494,0.21215,61062540.0,20.8,20.8,20.22,20.47,2683595.0,1.0,1.0
20100701,BBG000FSMWC3,WSM,XNYS,89.1856,0.30535,67791740.0,24.88,24.88,23.34,23.92,4743687.0,1.0805136,1.0
20100701,BBG000BB29X4,DTE,XNYS,99.5187,0.09951,61183840.0,45.46,45.81,44.93,45.08,1357228.0,1.1512773,1.0
20100701,BBG000BHFHP8,UFS,XNYS,100.0,0.30883,61125350.0,48.95,50.46,46.73,48.43,1359204.0,0.083700106,12.000048
20100701,BBG000MQ1SN9,DVA,XNYS,99.5507,0.13936,61478864.0,62.53,62.55,60.67,61.72,1037617.0,1.0,1.0
20100701,BBG000BCYP43,BCR,XNYS,98.8985,0.1184099999999999,62087676.0,77.4,77.63,75.16,76.29,1341158.0,1.0196805,1.0
20100701,BBG000BPS2V2,NAV,XNYS,90.74,0.24704,67774470.0,49.2,49.57,46.85,48.19,1298632.0,1.0,1.0
20100701,BBG000BVXPZ8,NYB,XNYS,92.7856,0.22646,66686816.0,15.24,15.56,14.93,15.54,5537243.0,1.1945288,1.0
20100701,BBG000BKNX95,GT,XNYS,98.4103,0.2912599999999999,62980650.0,10.02,10.23,9.65,10.12,6291561.0,1.0,1.0
20100701,BBG000BRRG02,PVH,XNYS,88.5016,0.22139,70182110.0,46.3,46.86,44.38,46.35,1526691.0,1.011444,1.0
20100701,BBG000R8ZVD1,LULU,XNGS,100.0,0.2721599999999999,62208852.0,38.58,38.58,35.75,37.8,2139442.0,1.0,1.0
