Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150401,BBG000BDWKC5,CA,XNGS,71.4283,0.13497,95188970.0,31.14,32.15,31.12,32.13,5134308.0,1.1603137,1.0
20150401,BBG000M1R011,NOW,XNYS,88.5233,0.21594,76820936.0,78.55,78.77,75.126,75.65,1987612.0,1.0,1.0
20150401,BBG0015XMW40,TRGP,XNYS,92.4111,0.2300099999999999,73808500.0,95.63,97.35,94.59,94.99,625007.0,1.1317623,1.0
20150401,BBG000FBMY72,SPN,XNYS,98.8528,0.18374,69267110.0,22.51,23.459,22.47,22.88,2967215.0,1.0154622,1.0
20150401,BBG000G6BN50,PNRA,XNGS,98.7512,0.1805199999999999,69891320.0,164.23,165.6,162.6047,164.49,929971.0,1.0,1.0
20150401,BBG000R0L5J4,TDC,XNYS,99.0162,0.25846,70051500.0,44.16,44.22,43.44,44.01,1160747.0,1.0,1.0
20150401,BBG000BN1XR3,COL,XNYS,99.3752,0.1086999999999999,69884290.0,96.12,96.12,94.3,96.06,894412.0,1.1420519,1.0
20150401,BBG000CNZC55,ODP,XNGS,97.8103,0.2116099999999999,71281790.0,9.22,9.34,9.18,9.34,5482926.0,1.0,1.0
20150401,BBG000BVB8Q0,TLM,XNYS,92.5631,0.47128,75541880.0,7.66,7.74,7.65,7.68,5223882.0,1.1536931,1.0
20150401,BBG006NV2Q11,MBLY,XNYS,73.7453,0.24379,94941710.0,41.98,42.12,40.25,40.57,3154461.0,1.0,1.0
20150401,BBG000BBNYF6,DRI,XNYS,89.8974,0.14389,78148264.0,69.13,69.18,67.359,67.47,1820507.0,1.2833287,1.0
20150401,BBG000GPXKX9,FLT,XNYS,85.0233,0.16878,82815900.0,151.02,152.7,150.14,152.51,765950.0,1.0,1.0
20150401,BBG000D42FJ0,DDD,XNYS,93.4552,0.35599,75463130.0,27.44,27.56,26.9,27.47,1159644.0,3.0,0.33333334
20150401,BBG000BLDV98,HRB,XNYS,99.6395,0.1736499999999999,70966210.0,32.0,32.34,31.875,32.32,3098946.0,1.2940364,1.0
20150401,BBG000BVL2G3,TRN,XNYS,98.7143,0.24528,72002050.0,35.26,35.488,34.7801,34.92,1902347.0,2.2183907,0.5
20150401,BBG000FH5YM1,FTR,XNGS,99.0805,0.23534,72069976.0,7.11,7.3,6.92,7.29,11611781.0,2.0445523,1.0
20150401,BBG000BGRKT6,LLL,XNYS,88.6784,0.12484,80717180.0,124.92,125.82,123.38,125.29,697294.0,1.2175019,1.0
20150401,BBG000BQ87N0,ES,XNYS,99.3007,0.07685,72139720.0,50.16,50.89,49.86,50.73,1060779.0,1.2916573,1.0
20150401,BBG000BF6RQ9,SAVE,XNGS,99.341,0.19479,72303784.0,76.48,76.48,74.29,75.15,972385.0,1.0,1.0
20150401,BBG000BQ74K1,NTRS,XNGS,92.813,0.10627,77469920.0,69.36,70.24,68.88,70.05,1315228.0,1.173483,1.0
20150401,BBG000RNTSX0,ULTA,XNGS,93.3917,0.1299,77048580.0,150.89,151.376,148.4245,150.98,744579.0,1.0111895,1.0
20150401,BBG000N746D6,ETFC,XNGS,99.1047,0.2063199999999999,73038020.0,28.45,28.5,28.06,28.465,3292671.0,0.1,10.0
20150401,BBG000BB5BF6,GME,XNYS,97.5146,0.24453,74655820.0,37.86,38.5,37.33,37.78,2464674.0,1.1155049,1.0
20150401,BBG000DV7MX4,ONNN,XNGS,98.6557,0.2336,74690020.0,11.51,11.55,11.08,11.485,21684764.0,1.0,1.0
20150401,BBG001J1QN87,ICPT,XNGS,65.7799,0.5231899999999999,113329360.0,280.68,282.0,263.5,276.45,699901.0,1.0,1.0
20150401,BBG000BCHG15,ASH,XNYS,99.4625,0.1104599999999999,75016776.0,127.16,128.44,126.52,127.36,504539.0,1.1141528,1.0
20150401,BBG000BMF5J0,JCP,XNYS,91.108,0.35138,81997730.0,8.45,8.94,8.41,8.9,24432486.0,1.127878,1.0
20150401,BBG000BKL348,GPC,XNYS,97.3077,0.1107,76836310.0,92.82,92.98,90.71,91.75,740553.0,1.2839411,1.0
20150401,BBG000DGPR66,BG,XNYS,97.1066,0.16163,77219450.0,82.52,83.55,82.2,83.16,1516493.0,1.1099192,1.0
20150401,BBG000BPQVR5,RKT,XNYS,98.3714,0.12979,76664470.0,63.24,64.26,62.79,63.43,2120498.0,2.1957393,0.5
20150401,BBG003641015,ADT,XNYS,99.579,0.22002,75802350.0,41.48,41.73,41.09,41.66,3290083.0,1.0452652,1.0
20150401,BBG000B9X8C0,AEE,XNYS,99.6376,0.09321,75772330.0,42.21,42.41,41.64,42.37,1183995.0,1.4703957,1.0
20150401,BBG000CPHYL4,THC,XNYS,98.5496,0.2276,76865430.0,49.76,49.76,47.58,48.79,2404918.0,0.25,4.0
20150401,BBG000BVHBM1,TOL,XNYS,91.4396,0.09851,83400580.0,39.33,39.5,38.76,39.13,1289296.0,1.0,1.0
20150401,BBG000FQ6PY6,CTXS,XNGS,98.8738,0.1620899999999999,77132530.0,63.77,63.83,62.52,62.85,1468474.0,1.0,1.0
20150401,BBG000BJKPG0,FISV,XNGS,97.7454,0.07931,78115410.0,79.37,79.58,78.47,79.58,981596.0,2.0,0.5
20150401,BBG000PV2L86,WYN,XNYS,98.2015,0.15247,77756660.0,90.04,90.53,88.75,90.51,1009352.0,1.14884,1.0
20150401,BBG000CPBCL8,OII,XNYS,98.8766,0.16752,77274184.0,54.31,54.94,53.68,54.5,1125301.0,2.1137934,0.5
20150401,BBG000CR90K4,BBRY,XNGS,83.7691,0.35442,91387360.0,8.94,9.1,8.87,8.9,10978520.0,1.0,1.0
20150401,BBG000CB8Q50,UHS,XNYS,98.9512,0.14617,77552060.0,115.9,116.63,109.83,112.96,3475890.0,2.088995,0.5
20150401,BBG000BDY3Y7,CYH,XNYS,97.0378,0.24254,79234456.0,52.37,52.38,50.25,51.54,1360003.0,1.0084403,1.0
20150401,BBG002PHSYX9,FANG,XNGS,97.9087,0.18737,78579784.0,77.6,79.25,76.47,77.395,1137495.0,1.0,1.0
20150401,BBG000R06BX2,NLSN,XNYS,81.35,0.1516,94687704.0,44.5,45.1,44.11,44.96,2922335.0,1.0478796,1.0
20150401,BBG000BJ26K7,ALB,XNYS,99.6478,0.16225,77400290.0,52.55,52.71,52.23,52.57,1046950.0,1.1164556,1.0
20150401,BBG000C37332,FOSL,XNGS,86.3223,0.14559,89683410.0,82.32,82.45,81.19,82.39,584207.0,1.0,1.0
20150401,BBG001XJRMF5,SLCA,XNYS,99.6493,0.37145,77801610.0,35.8,36.94,35.33,36.27,2234876.0,1.064802,1.0
20150401,BBG000HS74G6,CNI,XNYS,100.0415,0.1530099999999999,77919464.0,67.13,67.45,66.37,66.4,968094.0,2.2677948,0.5
20150401,BBG000BGYMH7,MLM,XNYS,93.2165,0.09859,84179810.0,140.04,140.19,136.5,138.1,847097.0,1.133964,1.0
20150401,BBG000BKNX95,GT,XNGS,98.7815,0.18414,79857300.0,26.86,26.89,26.38,26.75,3178017.0,1.0139081,1.0
20150401,BBG000BPNP00,MXIM,XNGS,99.1273,0.14898,79766060.0,35.01,35.09,34.14,34.955,4215463.0,1.2879045,1.0
20150401,BBG000FDBX90,CNP,XNYS,93.3038,0.0951999999999999,85124984.0,20.4,20.83,20.28,20.78,3400981.0,1.3986908,1.0
20150401,BBG000C4ZZ10,SIG,XNYS,99.4068,0.1512,80325816.0,138.47,138.78,136.31,137.93,855969.0,0.51878023,2.0
20150401,BBG000MQ1SN9,DVA,XNYS,97.4707,0.13168,82166880.0,81.25,81.44,79.83,80.05,2370887.0,2.0,0.5
20150401,BBG000BB03M1,CBI,XNYS,98.4196,0.3036,82085920.0,49.01,49.2999,47.595,47.86,1774378.0,1.0133805,1.0
20150401,BBG000BCWKD6,VOYA,XNYS,99.8173,0.12657,80960170.0,43.18,44.12,43.1,44.01,4728500.0,1.0019084,1.0
20150401,BBG000BXBHJ4,TD,XNYS,99.8006,0.17295,81065250.0,42.91,43.28,42.58,43.23,2360250.0,2.544316,0.5
20150401,BBG000JKCWS0,CLB,XNYS,98.3353,0.27307,82352620.0,104.86,107.26,104.2356,106.0,640302.0,2.1676714,0.5
20150401,BBG000DLVDK3,AEM,XNYS,99.4009,0.31292,81811640.0,28.25,30.225,28.18,30.19,2840687.0,1.083111,1.0
20150401,BBG000C22QV7,SEE,XNYS,97.7476,0.1745499999999999,83408740.0,45.38,45.43,44.72,45.29,1596615.0,1.1860176,1.0
20150401,BBG000BWGYF8,VMC,XNYS,99.6516,0.09867,82375510.0,84.36,84.46,83.46,84.22,1149944.0,1.1233789,1.0
20150401,BBG000BKTT89,HAR,XNYS,99.312,0.2449199999999999,83261016.0,132.82,133.54,130.5,132.22,700394.0,1.0475187,1.0
20150401,BBG000BWXL85,RHT,XNYS,99.3254,0.15308,83577784.0,75.54,75.92,74.67,75.39,2058648.0,1.0,1.0
20150401,BBG000BNNKG9,MAS,XNYS,98.9353,0.16554,83999120.0,26.81,26.81,25.97,26.07,3771678.0,1.2144125,1.0
20150401,BBG000C060M4,AMG,XNYS,99.1555,0.12831,83852260.0,215.18,216.45,213.66,214.49,406771.0,1.0,1.0
20150401,BBG000BC9938,VMW,XNYS,65.4468,0.2271699999999999,127384830.0,81.9,82.735,81.64,82.1,1559256.0,1.0,1.0
20150401,BBG000KBQZ88,CTRX,XNGS,99.8284,0.18819,83625730.0,59.51,59.79,59.45,59.49,11607558.0,4.0,0.25
20150401,BBG000BGFZR8,CSC,XNYS,99.7563,0.2380099999999999,83821920.0,65.2,65.72,64.39,65.23,864695.0,1.0989175,1.0
20150401,BBG000BC2R71,ALLY,XNYS,91.2399,0.18877,91695500.0,21.0,21.14,20.52,20.65,8028279.0,1.0,1.0
20150401,BBG000BSY3K9,SIAL,XNGS,99.7174,0.06732,83948740.0,138.28,138.5,138.22,138.46,709502.0,1.080922,1.0
20150401,BBG000V31J96,CPN,XNYS,99.1452,0.14368,84614460.0,22.4,22.43,21.815,22.1,7881464.0,1.0,1.0
20150401,BBG000BXNJ07,CY,XNGS,95.7445,0.2872699999999999,87649890.0,14.07,14.14,13.545,13.92,7327726.0,7.2139597,1.0
20150401,BBG000C2V3D6,A,XNYS,99.5572,0.1225,84328900.0,41.46,41.52,40.72,41.39,2170331.0,1.4440969,1.0
20150401,BBG000BPMH90,MUR,XNYS,94.5034,0.1421599999999999,89149550.0,46.88,48.1899,46.88,47.64,1736267.0,1.3935062,1.0
20150401,BBG000BR37X2,PGR,XNYS,97.3977,0.08452,86719450.0,27.09,27.14,26.89,26.96,5368966.0,1.4958769,1.0
