Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130118,BBG000N7MYP2,FIO,XNYS,76.7826,0.57567,60551508.0,21.5,21.87,21.41,21.69,2239784.0,1.0,1.0
20130118,BBG000C9W1Y1,XL,XNYS,99.7169,0.1392,46797172.0,27.11,27.25,27.03,27.22,2258189.0,1.19286,1.0
20130118,BBG000BJNGN9,JBL,XNYS,89.1591,0.1956799999999999,52356924.0,19.74,19.76,19.358,19.63,1865008.0,1.1152831,1.0
20130118,BBG000F1ZSN5,ROP,XNYS,98.5916,0.12367,47362136.0,115.57,116.67,115.57,116.36,1075900.0,1.0325642,1.0
20130118,BBG000BK5DP1,GCI,XNYS,99.1744,0.22155,47270030.0,19.73,19.85,19.68,19.84,2382562.0,1.2422771,1.0
20130118,BBG0016WLQ18,GNC,XNYS,90.8801,0.28012,52447692.0,37.72,37.92,36.78,37.21,1497691.0,1.0125374,1.0
20130118,BBG000BBMT95,DF,XNYS,97.2772,0.29627,49088060.0,18.43,18.47,18.1,18.37,2004695.0,1.0,1.0
20130118,BBG000BLXZN1,TSCO,XNGS,88.8521,0.23545,53791010.0,94.15,94.3999,93.04,94.04,227012.0,2.0469756,0.5
20130118,BBG000C37332,FOSL,XNGS,83.4161,0.40159,57430410.0,104.7,105.11,103.39,105.0,650678.0,1.0,1.0
20130118,BBG000BDG1Y1,BMC,XNGS,98.7236,0.16497,48532428.0,42.87,43.82,42.87,43.81,2141600.0,1.0,1.0
20130118,BBG000BGFZR8,CSC,XNYS,99.5846,0.29021,48318670.0,41.8,41.87,41.19,41.87,894170.0,1.0623188,1.0
20130118,BBG000BP7JB0,JDSU,XNGS,99.6829,0.28258,48581450.0,13.46,13.46,13.08,13.2,5429356.0,1.0,1.0
20130118,BBG000BCHG15,ASH,XNYS,99.5552,0.18486,48646336.0,85.39,85.39,84.47,84.99,382391.0,1.0810696,1.0
20130118,BBG000BFVXX0,CMS,XNYS,99.2032,0.0679799999999999,48882936.0,24.94,25.09,24.88,25.09,2274067.0,1.210685,1.0
20130118,BBG000BCYP43,BCR,XNYS,93.604,0.14424,51868730.0,101.55,101.86,100.36,101.59,604193.0,1.0423584,1.0
20130118,BBG000JYP7L8,CE,XNYS,94.5458,0.1806299999999999,51477908.0,47.27,47.27,46.46,47.22,746847.0,1.0314245,1.0
20130118,BBG000JHRSB8,GDI,XNYS,99.4482,0.2822699999999999,49148476.0,69.38,69.9776,69.38,69.95,890657.0,1.0108573,1.0
20130118,BBG000BX9WL1,ZION,XNGS,97.9697,0.1849599999999999,49937044.0,22.67,22.69,22.14,22.55,1729116.0,1.0525568,1.0
20130118,BBG000JBSJZ4,FNF,XNYS,94.3869,0.1505099999999999,52093920.0,25.89,25.95,25.62,25.91,1557645.0,1.2469867,1.0
20130118,BBG000D14WM3,KOG,XNYS,97.5771,0.21986,50632364.0,9.24,9.43,9.18,9.31,6907386.0,1.0,1.0
20130118,BBG000C3NTN5,HOLX,XNGS,99.1985,0.1909199999999999,49811996.0,22.92,23.25,22.74,23.21,2905235.0,2.0,0.5
20130118,BBG000BBB3K1,RAI,XNYS,58.2433,0.10583,84976890.0,42.36,42.65,42.12,42.53,2268950.0,2.7684455,0.5
20130118,BBG000M44VW8,OC,XNYS,92.4556,0.18641,53558108.0,40.07,40.58,39.93,40.24,1907396.0,1.0,1.0
20130118,BBG000BB03M1,CBI,XNYS,98.2385,0.17631,50494300.0,48.78,49.04,48.58,48.98,820184.0,1.0037882,1.0
20130118,BBG000QW7VC1,HCA,XNYS,44.6917,0.21471,111016130.0,36.56,37.23,36.42,36.95,3129674.0,1.2477725,1.0
20130118,BBG000TJM7F0,DPS,XNYS,99.6675,0.11885,49870692.0,44.9,45.41,44.89,45.3,1182853.0,1.0979155,1.0
20130118,BBG000C0HQ54,ENDP,XNGS,99.3286,0.22837,50615980.0,26.65,26.89,26.49,26.82,897136.0,1.0,1.0
20130118,BBG000BN1XR3,COL,XNYS,99.4662,0.10812,50757052.0,61.36,61.84,58.61,58.99,3279265.0,1.100825,1.0
20130118,BBG000BKQ3V3,SDRL,XNYS,67.8501,0.13269,74507780.0,38.23,38.69,38.17,38.67,1733014.0,1.3158747,1.0
20130118,BBG000BH8TT6,VVUS,XNGS,98.9835,0.3960499999999999,51145164.0,13.89,13.89,13.22,13.365,3064584.0,1.0,1.0
20130118,BBG000BVSX05,TIBX,XNGS,93.5772,0.25695,54294044.0,22.44,22.44,21.99,22.11,1149333.0,1.0,1.0
