Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20111214,BBG000BXBHJ4,TD,XNYS,99.5569,0.17237,51699176.0,69.97,70.41,69.37,69.58,982808.0,1.1315712,1.0
20111214,BBG000BWP7D9,WEC,XNYS,99.7805,0.0800799999999999,51664908.0,32.85,33.0,32.48,32.48,1552110.0,2.2534869,0.5
20111214,BBG000BCDWR6,OVTI,XNGS,99.422,0.5495300000000001,51890812.0,12.16,12.35,11.63,11.79,2507539.0,1.0,1.0
20111214,BBG000BGKHZ3,VRSN,XNGS,99.0792,0.1714999999999999,52152268.0,33.31,33.4,32.56,33.24,1372025.0,1.1776468,1.0
20111214,BBG000BMFFQ0,JEC,XNYS,97.0273,0.13084,53657668.0,40.32,40.42,39.34,39.75,1483473.0,1.0,1.0
20111214,BBG000BJ9D07,ROVI,XNGS,99.6076,0.27318,52511636.0,25.22,25.37,24.34,24.56,2683776.0,1.0,1.0
20111214,BBG000BGRKT6,LLL,XNYS,95.6428,0.13105,54700110.0,64.93,65.28,64.46,64.61,586479.0,1.0781372,1.0
20111214,BBG000BR54L0,PHM,XNYS,87.7872,0.23969,59792030.0,5.92,5.94,5.6,5.6,13841187.0,1.0126833,1.0
20111214,BBG000BGFZR8,CSC,XNYS,99.7424,0.33957,52952944.0,24.91,25.07,24.6,24.93,2851803.0,1.0272995,1.0
20111214,BBG000JF5CV9,NXY,XNYS,99.5188,0.2301399999999999,53081950.0,14.21,14.39,13.63,14.1,3367675.0,1.0332855,1.0
20111214,BBG000FJRZ68,DO,XNYS,49.5611,0.11942,106668080.0,56.4,56.92,55.41,55.65,1880081.0,1.3178978,1.0
20111214,BBG000BVXPZ8,NYB,XNYS,92.8464,0.14029,57065788.0,11.84,12.075,11.82,11.85,4311213.0,1.3141806,1.0
20111214,BBG000C45984,L,XNYS,76.5335,0.09249,70379064.0,37.19,37.72,37.08,37.29,1988864.0,1.029617,1.0
20111214,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.18813,80542320.0,32.63,32.84,31.67,32.21,2461215.0,1.1761348,1.0
20111214,BBG000PTLGZ1,LEA,XNYS,99.8305,0.19385,54293824.0,36.79,36.79,35.6,36.03,2364133.0,2.0214207,0.5
20111214,BBG000BKL348,GPC,XNYS,97.2945,0.10303,55788212.0,57.76,57.94,57.08,57.18,714333.0,1.1712959,1.0
20111214,BBG000PCQQL6,LINTA,XNGS,99.1754,0.22968,55193956.0,15.51,15.56,15.13,15.29,3176225.0,1.0,1.0
20111214,BBG000BVD6X4,TMK,XNYS,98.0937,0.1176099999999999,55833884.0,41.82,42.53,41.69,42.3,1362294.0,1.5703312,0.6666667
20111214,BBG000BJKPG0,FISV,XNGS,98.0553,0.10035,55879010.0,57.37,57.75,57.1,57.22,901289.0,1.0,1.0
20111214,BBG000BX8DC4,FL,XNYS,98.6516,0.20147,55621452.0,24.08,24.32,23.4299,23.62,2327826.0,1.2020878,1.0
20111214,BBG000BXNJ07,CY,XNGS,93.193,0.24148,59187830.0,16.57,16.67,16.04,16.47,4408307.0,6.3525567,1.0
20111214,BBG000C2ZCH8,SRE,XNYS,92.7818,0.06517,59846690.0,52.76,52.96,51.84,51.93,1647985.0,1.1255578,1.0
20111214,BBG000BLRP41,PANL,XNMS,82.9495,0.53679,67038716.0,36.85,36.85,33.16,34.4,2010655.0,1.0,1.0
20111214,BBG000BQHGR6,OKE,XNYS,92.6518,0.09388,60487244.0,81.9,82.07,80.931,81.11,619587.0,1.1743362,1.0
20111214,BBG000BB29X4,DTE,XNYS,99.5465,0.074,56779044.0,52.01,52.27,51.51,51.72,1331308.0,1.2221644,1.0
20111214,BBG000K7PWX7,INFA,XNGS,99.0604,0.22049,57402024.0,40.31,40.97,39.53,40.06,1817453.0,1.0,1.0
20111214,BBG000C23KJ3,AES,XNYS,83.3605,0.13317,68251690.0,11.62,11.695,11.48,11.51,5527454.0,1.0,1.0
20111214,BBG000BMKDM3,K,XNYS,54.1497,0.09847,105269860.0,48.74,48.985,48.63,48.69,1651728.0,1.127933,1.0
20111214,BBG000BN7277,EGO,XNYS,99.8591,0.2953199999999999,57119788.0,14.96,15.05,14.1,14.75,7319844.0,1.009099,1.0
20111214,BBG000N746D6,ETFC,XNGS,89.9573,0.24925,63482360.0,8.42,8.49,7.97,8.13,13903351.0,0.1,10.0
20111214,BBG000BBB3K1,RAI,XNYS,58.3264,0.1052799999999999,98662290.0,40.75,40.9,40.31,40.35,2030480.0,2.6221726,0.5
20111214,BBG000D8RG11,NRG,XNYS,99.3811,0.1427,58079896.0,18.27,18.39,17.97,18.0,2347698.0,1.0,1.0
20111214,BBG000F6ZWH2,DKS,XNYS,98.8386,0.1668,58542976.0,35.75,36.12,35.07,35.24,3580136.0,1.0127258,1.0
20111214,BBG000QHV8S1,CVI,XNYS,98.6033,0.31493,58733680.0,17.78,18.34,17.47,18.23,3106047.0,1.0,1.0
20111214,BBG000P1F8Q7,HSP,XNYS,99.5487,0.29148,58400304.0,27.95,28.21,27.8099,28.21,2111967.0,1.0,1.0
20111214,BBG000BF2KK4,CBE,XNYS,98.9619,0.14467,58771516.0,51.85,52.13,51.25,51.85,1227006.0,1.1100013,1.0
20111214,BBG000BS5170,RGLD,XNGS,94.7077,0.2126,61685830.0,72.7899,72.7899,69.1,70.76,1621629.0,1.0291882,1.0
20111214,BBG000BFVXX0,CMS,XNYS,99.1689,0.08904,59094384.0,20.7,20.72,20.44,20.52,1920645.0,1.1618954,1.0
20111214,BBG000BLCL55,QEP,XNYS,99.3415,0.23592,59040524.0,29.41,29.56,28.08,28.25,2974330.0,1.0033388,1.0
20111214,BBG000BPKTF9,DMND,XNGS,96.7906,0.7821899999999999,60705664.0,29.51,31.38,28.51,29.51,3094691.0,1.0224681,1.0
20111214,BBG000G6BN50,PNRA,XNGS,99.0694,0.15195,59624348.0,135.49,135.5,130.37,131.53,760902.0,1.0,1.0
20111214,BBG000BQT4L6,PBCT,XNGS,98.9518,0.12992,59747010.0,12.31,12.41,12.24,12.29,3823307.0,1.1761899,1.0
20111214,BBG000DWB323,UBS,XNYS,90.3546,0.25374,65672428.0,11.59,11.66,11.4623,11.52,3712094.0,1.05,0.952381
20111214,BBG000DV7MX4,ONNN,XNGS,99.1323,0.28325,59921684.0,7.18,7.265,6.92,7.11,11977499.0,1.0,1.0
20111214,BBG000BDWKC5,CA,XNGS,73.8528,0.1105,80591650.0,20.65,20.74,20.1,20.13,5378404.0,1.0328101,1.0
20111214,BBG000BQ87N0,NU,XNYS,99.2547,0.09407,60432852.0,34.66,34.75,34.25,34.29,1779485.0,1.1444303,1.0
20111214,BBG000BNBPQ0,LM,XNYS,96.9491,0.13366,62150100.0,23.97,24.07,23.46,23.74,2914680.0,1.0722512,1.0
20111214,BBG000BBV8B8,ARUN,XNGS,92.3246,0.36071,65505880.0,20.27,20.43,19.53,19.97,2270146.0,1.0,1.0
20111214,BBG000HS74G6,CNI,XNYS,99.7049,0.11745,60986260.0,74.19,74.43,72.99,73.3,809605.0,1.0767283,1.0
20111214,BBG000BX9WL1,ZION,XNGS,97.5587,0.17402,62338924.0,14.94,15.25,14.81,14.88,4256732.0,1.0503883,1.0
20111214,BBG000BPXVJ6,RSG,XNYS,81.97,0.11863,74250776.0,26.87,27.12,26.76,26.87,2859561.0,1.1111147,1.0
20111214,BBG000CHWP52,DISCA,XNGS,98.4716,0.15999,61842132.0,41.37,41.48,40.15,40.18,1626568.0,0.5511221,2.0
20111214,BBG000MBDGM6,EQIX,XNGS,99.2206,0.19815,61774788.0,101.05,101.11,97.33,98.39,671152.0,1.0,1.0
20111214,BBG000DQTXY6,DHI,XNYS,87.2894,0.14634,70292090.0,11.75,11.91,11.65,11.69,9173697.0,1.0709374,1.0
20111214,BBG000BL79J3,URBN,XNGS,76.0449,0.25409,82310380.0,27.78,27.81,27.09,27.11,4014952.0,1.0,1.0
20111214,BBG000BCYP43,BCR,XNYS,98.9077,0.11862,63290940.0,84.09,85.1,84.05,84.61,998637.0,1.0320363,1.0
20111214,BBG000BB2KW0,APOL,XNGS,88.6069,0.2651,71079090.0,49.76,50.14,49.33,49.43,1854773.0,1.0,1.0
20111214,BBG000BJNGN9,JBL,XNYS,82.6926,0.25805,76225570.0,19.72,19.76,19.17,19.22,2720594.0,1.0983292,1.0
20111214,BBG000C6F3T8,IGT,XNYS,99.7076,0.21978,63265110.0,16.09,16.13,15.72,15.72,2327844.0,1.0714104,1.0
20111214,BBG000FV1Z23,CCI,XNYS,97.4741,0.14722,64770560.0,43.24,43.49,42.72,42.76,935483.0,1.0,1.0
20111214,BBG000BLW530,EMN,XNYS,99.4867,0.15303,63473836.0,36.14,36.71,35.9,36.15,1338016.0,2.286189,0.5
20111214,BBG000BVSX05,TIBX,XNGS,94.7823,0.2216099999999999,66767804.0,24.36,24.38,22.57,22.82,8444553.0,1.0,1.0
20111214,BBG000BVHBM1,TOL,XNYS,87.3574,0.14169,72733170.0,19.3,19.41,18.95,19.02,6072127.0,1.0,1.0
20111214,BBG000B9X8C0,AEE,XNYS,99.7332,0.11059,63797924.0,32.17,32.24,31.64,31.67,3590381.0,1.2696005,1.0
20111214,BBG000BRB2F4,PLL,XNYS,99.764,0.18971,64003332.0,56.51,56.72,55.73,56.31,1055488.0,1.0693707,1.0
20111214,BBG000BCTQ65,XEL,XNYS,99.6709,0.06401,64100610.0,25.92,26.05,25.83,25.87,2993238.0,1.1905864,1.0
20111214,BBG000J5Q6L2,GNW,XNYS,99.6776,0.36703,64279270.0,6.23,6.38,6.07,6.22,11052422.0,1.0347463,1.0
20111214,BBG000B9YJ35,APH,XNYS,99.8062,0.13944,64212004.0,42.4,42.67,41.63,41.8,1328953.0,1.0061594,1.0
20111214,BBG000BMB7R1,ITT,XNYS,99.0741,0.19744,64690940.0,19.14,19.2,18.8,18.83,1355266.0,0.53717613,2.0
20111214,BBG000QRFNK2,PAY,XNYS,98.325,0.24638,65202184.0,41.7,41.86,39.95,40.55,2450651.0,1.0,1.0
20111214,BBG000C90DH9,IPG,XNYS,99.0474,0.2934699999999999,64787372.0,9.16,9.23,8.83,8.9,6546654.0,1.0249672,1.0
20111214,BBG000FL0BC8,FST,XNYS,93.8853,0.4248399999999999,68395250.0,13.75,13.86,13.01,13.02,5528404.0,1.3902831,1.0
20111214,BBG000FQRVM3,WAT,XNYS,96.5336,0.17159,66768332.0,72.22,72.375,71.1,71.84,1149284.0,1.0,1.0
20111214,BBG000BVB8Q0,TLM,XNYS,99.7887,0.2084,64694490.0,11.33,11.67,11.17,11.35,3701791.0,1.0580895,1.0
