Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100519,BBG000BT9T73,LSI,XNYS,99.7732,0.24814,54627620.0,5.45,5.5301,5.23,5.41,17332522.0,1.0,1.0
20100519,BBG000BTQ9G8,SVU,XNYS,98.786,0.28078,55219424.0,13.67,13.91,13.55,13.72,3415290.0,1.0881337,1.0
20100519,BBG000C45984,L,XNYS,74.9014,0.14065,73014190.0,33.04,33.5,32.54,33.12,3299086.0,1.0175875,1.0
20100519,BBG000BKVJK4,HAS,XNYS,90.3847,0.2397,60631840.0,41.48,41.98,40.67,41.08,2265234.0,1.0694932,1.0
20100519,GEN_EQ0096849600001000,PTV,XNYS,99.2915,0.37118,55354372.0,29.55,29.88,29.21,29.79,8040602.0,1.0,1.0
20100519,BBG000BD3LM4,NUAN,XNGS,97.9524,0.2436499999999999,56855280.0,16.08,16.19,15.62,15.88,2458489.0,1.0,1.0
20100519,GEN_EQ0010206100001000,AMLN,XNGS,97.6051,0.2940699999999999,57117184.0,16.65,16.88,16.3,16.62,1746589.0,1.0,1.0
20100519,BBG000BVHBM1,TOL,XNYS,87.3278,0.18814,63845724.0,21.11,21.65,20.4,20.8,4669204.0,1.0,1.0
20100519,BBG000LL9LQ5,IAG,XNYS,97.9066,0.35645,57460816.0,17.59,17.68,16.51,17.1,7266125.0,1.0150601,1.0
20100519,BBG000BL5W86,HL,XNYS,99.4269,0.32183,56856780.0,5.78,5.86,5.38,5.57,17801576.0,1.0,1.0
20100519,BBG000BDY3Y7,CYH,XNYS,97.4694,0.2441699999999999,58050892.0,39.48,40.15,39.24,39.9,1406650.0,1.0,1.0
20100519,BBG000DSZTN6,CCJ,XNYS,100.0,0.206,56939064.0,24.74,24.87,24.03,24.5,2943200.0,1.0178393,1.0
20100519,BBG000BTLMX5,STR,XNYS,98.7246,0.19114,57942400.0,46.17,46.6525,44.92,45.92,1806741.0,1.0288752,1.0
20100519,BBG000F7RCJ1,AAP,XNYS,99.4033,0.21214,57593256.0,45.76,46.48,45.13,46.09,2125463.0,1.014102,1.0
20100519,BBG000PV2L86,WYN,XNYS,99.2545,0.294,57756144.0,23.9,24.31,23.0,23.6,2910487.0,1.0457165,1.0
20100519,GEN_EQ0021071400001000,BEXP,XNGS,97.2855,0.45323,59033500.0,16.11,16.19,14.65,15.66,7859242.0,1.0,1.0
20100519,BBG000BRRG02,PVH,XNYS,93.478,0.29,61522256.0,55.93,56.56,53.81,54.3,2022698.0,1.011444,1.0
20100519,BBG000BGFZR8,CSC,XNYS,99.8297,0.13699,57612184.0,49.32,49.67,48.81,49.11,1493676.0,1.0,1.0
20100519,BBG000BB5792,RCL,XNYS,60.8672,0.33638,94519360.0,30.03,30.591,29.06,29.82,4889325.0,1.0153764,1.0
20100519,BBG000BBCQD7,SLM,XNYS,99.4224,0.4363399999999999,57963864.0,11.27,11.47,10.95,11.26,4336570.0,1.0,1.0
20100519,BBG000B9YJ35,APH,XNYS,99.8898,0.2001099999999999,57858496.0,43.87,44.1,42.42,42.99,1456490.0,1.0039324,1.0
20100519,BBG000BBL8V7,PWR,XNYS,98.8515,0.24654,58594136.0,21.83,22.11,21.3,21.81,5225873.0,1.0,1.0
20100519,BBG000C04224,CBG,XNYS,98.2447,0.37187,59472604.0,15.08,15.43,14.64,15.11,3885811.0,1.0,1.0
20100519,BBG000BHFHP8,UFS,XNYS,100.0,0.31358,58526388.0,59.98,60.69,57.36,60.09,1239640.0,0.083333,12.000048
20100519,BBG000BVB8Q0,TLM,XNYS,99.8641,0.22366,58820744.0,16.7,17.02,16.301,16.92,6524509.0,1.026893,1.0
20100519,BBG000FQRVM3,WAT,XNYS,96.0562,0.16623,61211812.0,67.22,67.615,65.67,66.61,1970370.0,1.0,1.0
20100519,BBG000BC8G88,ARG,XNYS,90.2138,0.19768,65289690.0,62.53,62.97,61.5,61.97,2328988.0,1.0330443,1.0
20100519,BBG000BVLRY8,ALV,XNYS,99.7074,0.25066,59370184.0,47.19,47.46,45.41,46.56,2110929.0,1.0565027,1.0
20100519,BBG000BSC0K9,DLTR,XNGS,96.7622,0.24337,61212904.0,59.46,60.52,59.19,59.67,1575555.0,1.0,1.0
20100519,BBG000BHZ5J9,EQT,XNYS,93.9517,0.17204,63166384.0,40.11,40.5,39.01,39.57,1940851.0,1.0526062,1.0
20100519,GEN_EQ0030073600001000,JCG,XNYS,93.6121,0.30033,63566268.0,45.24,46.04,43.57,43.8,2021287.0,1.0,1.0
20100519,BBG000BP1Q11,MHP,XNYS,98.9698,0.28645,60206000.0,28.87,29.4,28.6,29.27,4070469.0,1.069876,1.0
20100519,BBG000HS74G6,CNI,XNYS,100.0,0.16808,59681740.0,57.75,58.42,56.63,57.55,1693060.0,1.0446568,1.0
20100519,BBG000CQB185,AGO,XNYS,98.823,0.49863,60416564.0,15.39,15.72,14.8,15.39,4641019.0,1.032814,1.0
20100519,BBG000C1S2X2,VRTX,XNGS,98.6706,0.30587,60511010.0,37.11,37.72,36.78,37.42,1772194.0,1.0,1.0
20100519,BBG000BCYP43,BCR,XNYS,98.8985,0.12349,60595896.0,82.68,83.49,82.68,82.99,757360.0,1.0196805,1.0
20100519,BBG000BGYWY6,ORLY,XNGS,96.0207,0.1548,62558844.0,47.99,49.18,47.59,48.78,1712778.0,1.0,1.0
20100519,BBG000BNW1S8,MDR,XNYS,98.8954,0.25908,60752150.0,23.03,23.37,22.1502,22.8,2694695.0,1.0,1.0
20100519,BBG000BMWV95,RDN,XNYS,96.3429,0.7315200000000001,62717950.0,9.39,9.92,9.07,9.67,9499830.0,1.0114205,1.0
20100519,BBG000BWCKB6,VFC,XNYS,99.664,0.14737,61190624.0,80.27,80.83,78.81,79.97,1116260.0,1.0836062,1.0
20100519,BBG000D3MB18,VMED,XNGS,99.0743,0.27001,61620612.0,15.61,15.87,15.21,15.62,6817983.0,1.0415894,1.0
20100519,BBG000BVXPZ8,NYB,XNYS,92.793,0.26706,66273300.0,15.9,16.3,15.77,16.21,6120305.0,1.1945288,1.0
20100519,BBG000BBBP59,PRE,XNYS,99.2842,0.1287299999999999,62090304.0,74.48,75.71,74.48,75.43,536494.0,1.0680412,1.0
20100519,BBG000BBCDZ2,ROK,XNYS,99.4728,0.17437,62013640.0,57.71,58.05,55.46,56.7,1366839.0,1.0761471,1.0
20100519,BBG000C3NTN5,HOLX,XNGS,99.0878,0.26093,62738180.0,15.65,15.92,15.49,15.61,2992546.0,2.0,0.5
20100519,BBG000BKR1D6,GWW,XNYS,84.033,0.1425799999999999,73978550.0,106.4,106.99,103.86,104.91,1147178.0,1.0508015,1.0
20100519,BBG000M4SW14,IOC,XNYS,100.0,0.4805399999999999,62210000.0,55.55,55.55,50.55,51.22,2696314.0,1.0,1.0
20100519,BBG000BNBPQ0,LM,XNYS,97.4609,0.3713499999999999,64217660.0,31.32,32.06,30.47,31.1,3372876.0,1.0562869,1.0
20100519,BBG000BNNKG9,MAS,XNYS,97.6146,0.28669,64410804.0,14.25,14.45,13.7,14.07,7052597.0,1.100632,1.0
20100519,BBG000BV4DR6,TER,XNYS,99.5175,0.2127,63387236.0,10.76,11.19,10.6,10.9,6453015.0,1.0,1.0
20100519,BBG000BC9938,VMW,XNYS,65.5924,0.2577,96656640.0,59.28,60.24,57.8,58.82,1939088.0,1.0,1.0
20100519,BBG000BKNX95,GT,XNYS,98.4103,0.34133,64589396.0,12.26,12.26,11.44,11.97,8947614.0,1.0,1.0
20100519,BBG000BHB3M6,DOV,XNYS,98.2796,0.18122,65198216.0,47.88,48.07,45.94,47.18,2744157.0,1.0614226,1.0
20100519,BBG000RGM5P1,TEL,XNYS,99.844,,64526116.0,27.79,28.44,27.47,28.25,6057526.0,1.0638843,1.0
20100519,BBG000BNMHS4,MAN,XNYS,99.3274,0.22793,64865016.0,48.88,49.37,47.79,48.18,1075809.0,1.0344298,1.0
20100519,BBG000FV1Z23,CCI,XNYS,97.0475,0.17282,66552456.0,35.86,36.11,35.2,36.0,2579069.0,1.0,1.0
20100519,GEN_EQ0010003600001000,AYE,XNYS,98.9136,0.2198099999999999,65307492.0,20.5,20.62,20.21,20.48,2732856.0,1.0468452,1.0
20100519,BBG000BN1XR3,COL,XNYS,99.6574,0.12849,64829092.0,60.38,60.67,58.79,59.39,1599915.0,1.0508578,1.0
20100519,BBG000DNTSP4,SE,XNYS,99.8375,0.13259,64922028.0,21.42,21.52,20.79,21.11,3651565.0,1.1337924,1.0
20100519,BBG000FKYVH4,LXK,XNYS,98.7491,0.31419,65782308.0,36.44,36.47,35.389,36.01,2262752.0,1.0,1.0
20100519,BBG000BGYMH7,MLM,XNYS,98.4029,0.1286999999999999,66239970.0,92.57,94.3,91.78,92.87,1082338.0,1.0396601,1.0
20100519,BBG000BR54L0,PHM,XNYS,87.9072,0.17957,74151950.0,11.47,11.71,11.02,11.28,8363999.0,1.0126833,1.0
20100519,GEN_EQ0010091900001000,LZ,XNYS,98.8631,0.2450099999999999,66015436.0,84.49,85.14,81.8508,84.02,785711.0,1.0621486,1.0
20100519,GEN_EQ0140919900001000,PGN,XNYS,99.7486,0.0677,65755644.0,39.69,39.71,39.18,39.28,2575419.0,1.1670308,1.0
20100519,BBG000BRJL00,PPL,XNYS,99.8252,0.1860699999999999,65706984.0,25.69,26.02,25.525,25.85,4588797.0,1.0964781,1.0
20100519,BBG000BF2KK4,CBE,XNYS,99.0024,0.17067,66263590.0,47.87,48.84,46.519,46.94,2388557.0,1.0678508,1.0
20100519,BBG000BRZJR8,ITMN,XNGS,99.2297,0.57244,66121730.0,10.54,10.84,9.87,10.0,4957543.0,1.0,1.0
20100519,BBG000FL0BC8,FST,XNYS,93.8696,0.26461,70099020.0,26.475,26.73,25.19,26.23,2238952.0,1.0,1.0
20100519,BBG000C2YHG9,DISH,XNGS,95.8822,0.2541,68684600.0,22.47,22.55,21.74,22.15,4876556.0,1.0992556,1.0
20100519,GEN_EQ0010714700001000,SY,XNYS,98.8203,0.23919,66866516.0,64.3,64.49,64.25,64.29,6103195.0,1.0,1.0
20100519,BBG000D6L294,XEC,XNYS,97.4132,0.21379,67864250.0,68.14,69.32,65.48,67.17,2028085.0,1.0150138,1.0
20100519,BBG000BN84F3,DGX,XNYS,82.4538,0.14369,80225976.0,54.06,54.59,53.94,54.29,1118209.0,1.0194823,1.0
20100519,GEN_EQ0010580600001000,NVLS,XNGS,99.2225,0.13326,66953316.0,24.17,24.73,24.0,24.55,3817451.0,1.0,1.0
20100519,BBG000BDWKC5,CA,XNGS,71.4986,0.1817299999999999,92951150.0,20.51,20.635,20.24,20.47,6838844.0,1.0180448,1.0
20100519,BBG000CVWGS6,ATVI,XNGS,41.9323,0.22598,158984420.0,10.57,10.68,10.46,10.51,11167572.0,2.0272727,0.5
20100519,BBG000C3GN47,COG,XNYS,97.409,0.22563,68661784.0,32.7,33.08,32.02,32.88,2669969.0,1.0084425,1.0
20100519,BBG000BG7986,ARO,XNYS,98.9702,0.2631199999999999,67707470.0,27.58,28.08,27.21,27.69,2092858.0,1.5,0.6666667
20100519,BBG000BJ49H3,BWA,XNYS,98.5124,0.24678,68282580.0,37.02,37.05,35.34,35.74,3169666.0,1.0186721,1.0
20100519,BBG000BSXQV7,SHW,XNYS,82.791,0.17379,81266460.0,77.25,78.2,76.39,77.93,1847425.0,1.0633202,1.0
20100519,BBG000F86GP6,MCO,XNYS,99.702,0.49833,68010830.0,20.83,21.78,20.83,21.51,5459325.0,1.0385007,1.0
20100519,BBG000C7LMS8,AZO,XNYS,97.3888,0.17515,69955320.0,180.0,184.19,179.5,182.04,444344.0,1.0,1.0
20100519,BBG000JBN3X6,LCC,XNYS,95.4965,0.41334,71388080.0,6.95,7.43,6.86,7.4,20195972.0,1.0,1.0
20100519,BBG000BHLYS1,ED,XNYS,99.7532,0.0754799999999999,68397610.0,44.07,44.2,43.52,43.82,1677487.0,1.1530252,1.0
20100519,BBG000DN7P92,SYK,XNYS,73.2399,0.1397499999999999,93182264.0,55.66,56.38,55.04,55.72,2236122.0,1.0178314,1.0
20100519,BBG000BP4MH0,MMC,XNYS,99.6381,0.1509599999999999,68687570.0,22.42,22.61,21.85,22.25,3738756.0,1.08962,1.0
20100519,BBG000BQC9V2,NWL,XNYS,99.5615,0.2154699999999999,68846400.0,16.28,16.47,16.0,16.27,5826302.0,1.0863631,1.0
20100519,BBG000D9KWL9,MTB,XNYS,89.8898,0.21198,76500820.0,83.44,85.1,81.9,83.39,2046135.0,1.1064078,1.0
20100519,BBG000BLHRS2,HSY,XNYS,99.7501,0.14524,69282240.0,47.75,47.98,47.44,47.79,1470633.0,1.0765439,1.0
20100519,BBG000BWGYF8,VMC,XNYS,99.5438,0.16926,69955470.0,52.14,52.82,50.96,51.94,1640410.0,1.0737954,1.0
20100519,BBG000BWVSR1,WM,XNYS,92.456,0.12034,75684296.0,33.58,33.68,33.1,33.3,3543100.0,1.0861235,1.0
20100519,BBG000BXBHJ4,TD,XNYS,100.0,0.2320699999999999,70068350.0,68.79,70.25,67.88,69.59,1631935.0,1.0760664,1.0
20100519,BBG000BMFFQ0,JEC,XNYS,97.224,0.21947,72219720.0,44.69,44.92,42.29,43.07,3342228.0,1.0,1.0
20100519,BBG000CBMH27,MTG,XNYS,98.0657,0.6170399999999999,71750130.0,8.9,9.15,8.35,8.96,12127835.0,1.0068376,1.0
20100519,BBG000PX3XC0,WLL,XNYS,95.4963,0.2572,73735470.0,80.04,80.2,76.28,78.52,1482841.0,1.0,1.0
20100519,BBG000BPXVJ6,RSG,XNYS,99.6486,0.1489599999999999,70922300.0,29.68,29.72,29.23,29.41,2764344.0,1.0670189,1.0
20100519,BBG000D7RKJ5,EIX,XNYS,99.6603,0.10418,70990110.0,33.08,33.23,32.65,32.91,2078728.0,1.080439,1.0
20100519,BBG000BK5DP1,GCI,XNYS,99.3328,0.30951,71329530.0,15.41,15.52,14.7,15.3,5442919.0,1.1444678,1.0
20100519,BBG000BFS7D3,CLX,XNYS,99.5923,0.0966,71439400.0,64.61,64.7,63.75,63.91,2132141.0,1.0843058,1.0
20100519,BBG000Q0BPZ4,CIT,XNYS,99.9482,0.50884,71290136.0,36.82,37.13,35.97,36.67,2928951.0,1.0,1.0
20100519,BBG000BKXFN7,PTEN,XNGS,98.0439,0.2251199999999999,72838690.0,13.31,13.63,13.08,13.33,6745256.0,1.0535895,1.0
20100519,BBG000JN9BQ6,NIHD,XNGS,99.2807,0.25604,72106456.0,36.53,37.11,35.12,36.13,1645731.0,1.0,1.0
20100519,BBG000BJ5GK2,EXPD,XNGS,98.3304,0.17067,73043350.0,40.17,40.63,39.16,39.75,2478100.0,1.0203931,1.0
20100519,BBG000BWXL85,RHT,XNYS,99.2467,0.2224,72534180.0,29.85,29.93,28.62,29.36,2715082.0,1.0,1.0
20100519,BBG000DGPR66,BG,XNYS,98.9142,0.25901,72800640.0,50.6,50.68,49.2,50.01,1582537.0,1.0318807,1.0
20100519,BBG000BCHG15,ASH,XNYS,99.5168,0.28914,72956230.0,54.58,55.21,52.64,54.27,1172710.0,1.0458578,1.0
20100519,BBG000BJKPG0,FISV,XNGS,97.9348,0.16507,74187416.0,48.62,49.24,48.43,48.76,2154574.0,1.0,1.0
20100519,BBG000DQTXY6,DHI,XNYS,91.185,0.21277,79769190.0,12.81,13.3,12.38,12.67,14121895.0,1.049025,1.0
20100519,BBG000DWB323,UBS,XNYS,100.0,0.29728,72751860.0,13.87,14.01,13.55,13.91,7149964.0,1.05,0.952381
20100519,GEN_EQ0000000000852052,ATHR,XNGS,98.893,0.2460999999999999,73765630.0,33.0,33.68,32.23,33.32,3809492.0,1.0,1.0
20100519,BBG000BQSQ38,PAYX,XNGS,89.2619,0.13527,82606910.0,29.75,30.03,29.47,29.6,4044287.0,1.1106846,1.0
20100519,GEN_EQ0010589800001000,OSIP,XNGS,98.9012,0.24033,74557340.0,57.36,57.39,57.29,57.35,15697524.0,1.0,1.0
20100519,BBG000BW2QX0,UNM,XNYS,99.6452,0.18599,74073640.0,21.96,22.39,21.54,22.05,7472559.0,1.0408583,1.0
