Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110916,BBG000BL5W86,HL,XNYS,99.444,0.28396,57654076.0,7.26,7.31,7.15,7.22,9182358.0,1.0,1.0
20110916,BBG000C4DPX1,AVGO,XNGS,80.4432,0.33143,71290300.0,36.57,36.86,35.92,36.49,1802926.0,1.0109395,1.0
20110916,BBG000MM5VL9,HLF,XNYS,97.2283,0.2628,58987776.0,57.39,58.5,57.39,58.45,1340109.0,2.1830316,0.5
20110916,BBG000BJ9D07,ROVI,XNGS,99.5163,0.20618,57681812.0,46.71,46.93,45.54,45.84,1412946.0,1.0,1.0
20110916,BBG000BB29X4,DTE,XNYS,99.5067,0.09092,57768884.0,50.17,50.88,50.17,50.56,1451682.0,1.2221644,1.0
20110916,BBG000JKCWS0,CLB,XNYS,98.3178,0.2395699999999999,58652120.0,106.53,107.49,104.67,105.82,772791.0,2.086387,0.5
20110916,BBG000BBVCN6,ESI,XNYS,99.5101,0.34283,57953696.0,70.62,71.454,67.89,67.97,754249.0,1.0,1.0
20110916,BBG000BNMHS4,MAN,XNYS,99.3611,0.22848,58048464.0,37.36,37.63,36.75,36.9,1617137.0,1.0567698,1.0
20110916,BBG000C2ZCH8,SRE,XNYS,92.7142,0.06542,62289624.0,52.7,53.38,52.35,53.32,1894585.0,1.1148952,1.0
20110916,BBG000DQTXY6,DHI,XNYS,87.3177,0.16134,66165036.0,9.64,9.79,9.59,9.65,5021856.0,1.0673802,1.0
20110916,BBG000BX8DC4,FL,XNYS,98.6728,0.22968,58820356.0,21.78,22.18,21.67,21.88,2447212.0,1.1928279,1.0
20110916,BBG000BBB3K1,RAI,XNYS,57.7864,0.1073599999999999,100732050.0,38.29,38.35,37.55,37.72,3372718.0,2.5868995,0.5
20110916,BBG000BLGFJ9,HRS,XNYS,99.3927,0.16615,58593744.0,40.86,41.09,40.47,40.72,1423981.0,1.141524,1.0
20110916,BBG000B9X8C0,AEE,XNYS,99.7326,0.10855,58414636.0,30.11,30.51,30.05,30.42,2207538.0,1.2539601,1.0
20110916,BBG000BMKDM3,K,XNYS,54.1784,0.0872299999999999,107827944.0,53.9,54.02,53.58,53.99,1993769.0,1.1179576,1.0
20110916,BBG000DV7MX4,ONNN,XNGS,98.1044,0.21334,59553184.0,8.34,8.37,8.17,8.23,7868860.0,1.0,1.0
20110916,BBG000Q9HH23,LNKD,XNYS,58.7246,0.45316,99699630.0,88.64,88.64,85.75,87.65,423483.0,1.0,1.0
20110916,BBG000BQHGR6,OKE,XNYS,92.5236,0.1202599999999999,63596004.0,68.56,69.59,67.74,68.27,1572911.0,1.1656431,1.0
