Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20121113,BBG000BCTQ65,XEL,XNYS,99.7888,0.07529,47038536.0,26.11,26.4,25.9,26.25,2582761.0,1.2374065,1.0
20121113,BBG000BJ26K7,ALB,XNYS,99.3122,0.20166,47454372.0,55.16,56.61,55.16,55.65,852729.0,1.0721751,1.0
20121113,BBG000C23KJ3,AES,XNYS,82.7764,0.1875099999999999,57192336.0,9.87,9.985,9.73,9.74,6561663.0,1.0038425,1.0
20121113,BBG000BQ74K1,NTRS,XNGS,97.3356,0.13061,48649240.0,46.74,47.13,46.59,46.66,749245.0,1.1129336,1.0
20121113,BBG000BF8TF5,CDE,XNYS,99.4177,0.40793,47870044.0,23.6,24.22,23.35,23.94,1999584.0,0.1,10.0
20121113,BBG000NSCNT7,PFG,XNYS,99.5848,0.16252,47878340.0,26.37,26.89,26.29,26.5,1581045.0,1.1174321,1.0
20121113,BBG000BBV8B8,ARUN,XNGS,93.4405,0.50426,51080156.0,18.43,18.78,18.26,18.4,1619791.0,1.0,1.0
20121113,BBG000D42FJ0,DDD,XNYS,87.6159,0.4747999999999999,54608024.0,41.52,42.58,40.02,41.68,2741289.0,2.0,0.5
20121113,BBG000BD0TF8,BEN,XNYS,64.8979,0.16685,74160350.0,128.68,131.49,127.99,129.86,612359.0,1.1001754,1.0
20121113,BBG000BQ87N0,NU,XNYS,99.2156,0.1114599999999999,48578490.0,37.83,38.44,37.75,38.23,1136748.0,1.1845306,1.0
20121113,BBG000BRZBT3,RDC,XNYS,99.0443,0.2090199999999999,48793770.0,31.3,32.05,31.25,31.53,1064689.0,1.0134517,1.0
20121113,BBG000G6BN50,PNRA,XNGS,99.0567,0.2259499999999999,48933336.0,163.72,166.44,163.07,164.79,152578.0,1.0,1.0
20121113,BBG000BT1715,SJM,XNYS,95.6682,0.1676699999999999,50668410.0,84.79,87.44,84.78,87.05,1014371.0,1.2471627,1.0
20121113,BBG000C0HQ54,ENDP,XNGS,99.4867,0.22916,48969390.0,26.8,26.98,26.46,26.48,2225796.0,1.0,1.0
20121113,BBG000BH8TT6,VVUS,XNGS,98.9835,0.52701,49451540.0,11.17,11.58,11.0,11.44,3847975.0,1.0,1.0
20121113,BBG000N7MYP2,FIO,XNYS,74.6714,0.45193,65683950.0,21.98,22.73,21.7,22.17,3226529.0,1.0,1.0
20121113,BBG000CPHYL4,THC,XNYS,99.017,0.41245,49660470.0,26.47,26.57,26.04,26.14,3214850.0,0.25,4.0
20121113,BBG000BD3LM4,NUAN,XNGS,79.5376,0.28403,62006110.0,20.98,21.02,20.7,20.71,2163309.0,1.0,1.0
20121113,BBG000BPZBB6,NI,XNYS,99.1597,0.11132,49868412.0,23.9,24.37,23.79,24.01,1951558.0,1.3026385,1.0
20121113,BBG000FSMWC3,WSM,XNYS,82.6353,0.3127,59914068.0,45.38,46.38,45.03,46.05,1759641.0,1.1374779,1.0
20121113,BBG000BP1152,CIEN,XNGS,97.114,0.52568,50983424.0,14.63,14.63,14.01,14.17,3127155.0,1.0,1.0
20121113,BBG000RGM5P1,TEL,XNYS,99.7533,0.15494,49662584.0,33.74,34.685,33.68,34.25,2331122.0,1.1243489,1.0
20121113,BBG000C9W1Y1,XL,XNYS,99.6984,0.18455,49729860.0,23.82,24.14,23.69,23.75,1144838.0,1.1876093,1.0
20121113,BBG000V31J96,CPN,XNYS,87.7381,0.2101,56516812.0,16.93,17.075,16.69,16.73,5064809.0,1.0,1.0
20121113,BBG000BKQ3V3,SDRL,XNYS,67.7685,0.19776,73171256.0,38.25,39.0,38.151,38.47,3238898.0,1.2588372,1.0
20121113,BBG000CGT2S4,UPL,XNYS,96.2605,0.3134,51613836.0,21.16,21.86,21.16,21.47,2293327.0,1.0,1.0
20121113,BBG000B9X8C0,AEE,XNYS,99.6872,0.1232599999999999,49847524.0,29.81,30.16,29.67,29.69,2333271.0,1.3172768,1.0
20121113,BBG000CZWZ05,BMRN,XNGS,99.447,0.28323,50019244.0,47.94,48.6,47.57,48.44,1515860.0,1.0,1.0
20121113,BBG000D5S4M0,PII,XNYS,92.8739,0.23319,53604036.0,81.21,82.6,80.98,81.03,643845.0,2.3224742,0.5
20121113,BBG000F6ZWH2,DKS,XNYS,90.4261,0.22508,55056932.0,50.16,51.78,49.52,50.97,4184812.0,1.0208147,1.0
20121113,BBG000D9DMK0,LH,XNYS,99.5774,0.1682099999999999,50009660.0,85.19,85.69,83.76,83.87,894146.0,1.0,1.0
20121113,BBG000BVB8Q0,TLM,XNYS,99.7297,0.32315,50224708.0,10.98,11.529,10.95,11.41,4401815.0,1.0782622,1.0
20121113,BBG000BJNGN9,JBL,XNYS,89.0371,0.29041,56304784.0,17.2,17.27,16.96,16.97,3183160.0,1.1152831,1.0
20121113,BBG000MM5VL9,HLF,XNYS,98.1383,0.44036,51152940.0,45.93,47.0,45.83,46.29,1258742.0,2.2422616,0.5
20121113,BBG000BBCQD7,SLM,XNGS,99.2352,0.22434,50642908.0,16.78,16.97,16.68,16.79,3315796.0,1.0474541,1.0
20121113,BBG000C3HSR0,LNG,XASE,88.3161,0.37381,57057216.0,14.43,14.48,13.85,14.11,2752650.0,1.0,1.0
20121113,BBG000BLHRS2,HSY,XNYS,91.9599,0.12487,54979930.0,70.9,72.0,70.9,71.81,886695.0,1.146393,1.0
20121113,BBG000Q0BPZ4,CIT,XNYS,99.5087,0.2740599999999999,51091184.0,36.73,37.51,36.55,36.89,1139604.0,1.0,1.0
20121113,BBG000RNTSX0,ULTA,XNGS,91.2618,0.25953,55824440.0,86.74,89.655,86.26,89.46,982533.0,1.0111895,1.0
20121113,BBG000BWBZN1,VAR,XNYS,99.6944,0.22896,51407076.0,68.1,69.0,68.01,68.28,912594.0,1.0,1.0
20121113,BBG000DHNDK1,AOL,XNYS,97.4945,,52605396.0,38.11,38.8,37.7,38.25,1487574.0,1.0,1.0
20121113,BBG000C04224,CBG,XNYS,93.501,0.28323,54952412.0,17.33,17.83,17.25,17.65,2315179.0,1.0,1.0
20121113,BBG000BPQVR5,RKT,XNYS,97.6292,0.24765,52728588.0,62.93,63.58,62.39,62.44,314984.0,1.0640392,1.0
20121113,BBG000N7CH25,WCRX,XNGS,88.4875,0.29008,58200548.0,11.6,12.02,11.55,11.95,5281916.0,1.845961,1.0
20121113,BBG000BN7277,EGO,XNYS,99.1258,0.3223699999999999,52215296.0,14.445,14.98,14.3,14.77,2393404.0,1.0209026,1.0
20121113,BBG000BKNX95,GT,XNYS,98.4586,0.2991,52572124.0,11.5,11.6,11.27,11.29,3161204.0,1.0,1.0
20121113,BBG000BQC9V2,NWL,XNYS,99.4631,0.19542,52330740.0,20.41,20.66,20.27,20.49,1904299.0,1.1346656,1.0
20121113,BBG000BNJHS8,LUV,XNYS,99.2245,0.1894,52644456.0,9.01,9.21,9.0,9.03,4390119.0,1.0099518,1.0
20121113,BBG000BQSQ38,PAYX,XNGS,89.3896,0.13747,58558336.0,32.07,32.43,32.05,32.12,1650956.0,1.2318021,1.0
20121113,BBG000CNFQW6,PRGO,XNGS,93.4229,0.19551,56805116.0,104.85,105.04,103.35,103.43,764059.0,1.0247661,1.0
20121113,BBG000BJVZF7,FRX,XNYS,87.4789,0.16956,60713864.0,32.45,32.83,32.4,32.42,1418447.0,1.0,1.0
20121113,BBG000C7B436,TEX,XNYS,96.0448,0.38163,55334016.0,22.42,22.82,22.06,22.13,1556553.0,1.0,1.0
20121113,BBG000LBGTS0,MCP,XNYS,77.4483,0.8609100000000001,68702650.0,6.94,7.1,6.61,6.67,6828038.0,1.0,1.0
20121113,BBG000BP7JB0,JDSU,XNGS,99.7096,0.3380599999999999,53430492.0,11.07,11.15,10.93,10.95,3178227.0,1.0,1.0
20121113,BBG000BHZ5J9,EQT,XNYS,98.6236,0.20699,54132250.0,58.59,61.06,58.38,60.11,1320353.0,1.0999231,1.0
20121113,BBG000KBQZ88,CTRX,XNGS,99.6743,0.36483,53647012.0,48.77,49.96,48.41,49.57,1407219.0,4.0,0.25
20121113,BBG000BFS7D3,CLX,XNYS,99.3414,0.12868,54026776.0,72.86,73.8696,72.85,73.47,794787.0,1.1800332,1.0
20121113,BBG000C1FB75,ICE,XNYS,97.772,0.18366,55143380.0,130.09,131.34,128.17,128.34,726613.0,1.0,1.0
20121113,BBG0016WLQ18,GNC,XNYS,90.8418,0.32232,59585456.0,35.37,35.4,34.7301,35.13,1886575.0,1.0092037,1.0
20121113,BBG000BBB3K1,RAI,XNYS,57.7915,0.12815,94050800.0,40.6,41.185,40.6,40.88,2141516.0,2.7308621,0.5
20121113,BBG000DGPR66,BG,XNYS,93.7428,0.16948,58479184.0,71.03,72.09,71.03,71.95,785529.0,1.0681564,1.0
20121113,BBG000CP95B7,AGP,XNYS,93.1122,0.17575,58928840.0,91.36,91.51,91.36,91.42,391100.0,1.0,1.0
20121113,BBG001QD41M9,DLPH,XNYS,99.3761,0.1835599999999999,55319160.0,32.23,32.5,32.033,32.19,4479510.0,1.0,1.0
20121113,BBG000BBMT95,DF,XNYS,97.2983,0.39408,56555564.0,16.79,17.09,16.6,17.01,4063736.0,1.0,1.0
20121113,BBG000BJ5GK2,EXPD,XNGS,98.1667,0.15366,56066984.0,36.71,37.34,36.68,36.86,1972300.0,1.0485536,1.0
20121113,BBG000C0LW92,BSX,XNYS,99.089,0.2104,56006710.0,5.2,5.33,5.18,5.19,15141190.0,1.0,1.0
20121113,BBG000BK6G19,NFX,XNYS,98.4353,0.34894,56401972.0,24.69,25.44,24.56,24.94,1795861.0,1.0,1.0
20121113,BBG000JYP7L8,CE,XNYS,94.4627,0.28183,58962460.0,38.26,39.2,38.26,39.15,1314889.0,1.0314245,1.0
20121113,BBG000BGFLL5,NYX,XNYS,99.4984,0.25112,55989732.0,23.11,23.64,23.09,23.28,2212258.0,1.2147884,1.0
20121113,BBG000FDBX90,CNP,XNYS,99.5011,0.11481,56084656.0,20.03,20.43,19.93,19.96,4851502.0,1.270394,1.0
20121113,BBG000PV2L86,WYN,XNYS,99.0987,0.17998,56430348.0,50.87,51.56,50.66,51.05,654551.0,1.0970898,1.0
20121113,BBG000C37332,FOSL,XNGS,83.3839,0.36766,67088624.0,79.43,82.445,78.75,80.513,713306.0,1.0,1.0
20121113,BBG000C1FQS9,ETR,XNYS,99.5574,0.1436,56202956.0,64.11,65.08,63.87,64.29,961873.0,1.2350755,1.0
20121113,BBG000TJM7F0,DPS,XNYS,99.6698,0.1691099999999999,56266730.0,43.83,44.15,43.44,43.45,2794640.0,1.0896531,1.0
20121113,BBG000BK5DP1,GCI,XNYS,99.2348,0.27715,56817076.0,16.8,17.12,16.69,17.04,3133668.0,1.2281923,1.0
20121113,BBG000C4DPX1,AVGO,XNGS,99.2822,0.26482,56933624.0,33.26,33.82,33.1776,33.28,1111299.0,1.0279223,1.0
20121113,BBG000BL79J3,URBN,XNGS,76.0159,0.3058099999999999,74491210.0,35.33,36.69,35.2225,35.95,2072078.0,1.0,1.0
20121113,BBG000C2YHG9,DISH,XNGS,96.7366,0.26881,58828010.0,35.4,35.77,35.16,35.17,1453707.0,1.1925709,1.0
20121113,BBG000BKWSR6,HBAN,XNGS,98.9975,0.21189,57830120.0,6.13,6.23,6.06,6.09,9024772.0,1.1411008,1.0
