Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140826,BBG000CB8Q50,UHS,XNYS,98.4354,0.14268,58297424.0,113.58,114.115,113.15,113.64,459526.0,2.0832362,0.5
20140826,BBG000RNTSX0,ULTA,XNGS,93.4007,0.3039699999999999,61472508.0,97.55,98.94,97.3937,97.72,507127.0,1.0111895,1.0
20140826,BBG000C75N77,CMA,XNYS,99.0064,0.07485,58148030.0,50.78,50.9799,50.65,50.71,680857.0,1.1568127,1.0
20140826,BBG000L8CBX4,TDG,XNYS,93.105,0.1027799999999999,62282284.0,188.39,189.13,187.49,187.91,325614.0,1.720515,1.0
20140826,BBG000F86GP6,MCO,XNYS,99.5451,0.09335,58316790.0,92.49,93.34,92.25,92.81,683372.0,1.1083951,1.0
20140826,BBG000D9DMK0,LH,XNYS,99.5824,0.10411,58446010.0,107.0,107.28,106.0,106.43,359994.0,1.0,1.0
20140826,BBG000JKCWS0,CLB,XNYS,98.4298,0.16885,59302244.0,153.52,156.305,152.73,153.2,391127.0,2.1480627,0.5
20140826,BBG000C3JJC4,PL,XNYS,97.5468,0.09185,59958400.0,69.36,69.4,69.35,69.37,679048.0,1.200983,1.0
20140826,BBG000BV7LP7,SWY,XNYS,98.2229,0.1332799999999999,59625970.0,34.56,34.68,34.56,34.64,1583852.0,1.3073531,1.0
20140826,BBG000JH6683,ISIS,XNGS,99.2789,0.33878,59327304.0,36.85,40.1655,36.83,40.01,4934170.0,1.0,1.0
20140826,BBG000DLVDK3,AEM,XNYS,99.8475,0.22665,59014704.0,36.87,37.42,36.75,37.35,1108350.0,1.0748597,1.0
20140826,BBG000BV75B7,TIF,XNYS,86.5528,0.17447,68570744.0,100.51,101.62,99.78,100.77,1837393.0,1.132098,1.0
20140826,BBG000BWXL85,RHT,XNYS,99.2467,0.1617299999999999,59836450.0,61.49,62.19,61.36,62.03,766036.0,1.0,1.0
20140826,BBG000BK2F42,FIS,XNYS,99.0144,0.07704,60316884.0,57.5,57.64,57.27,57.3,583672.0,1.954981,1.0
20140826,BBG000C4ZZ10,SIG,XNYS,99.7674,0.20042,60029496.0,108.3,109.0,107.24,108.42,756931.0,0.5172281,2.0
20140826,BBG000BG14P4,CREE,XNGS,98.4062,0.19312,61259550.0,45.57,45.69,45.4,45.47,832596.0,1.0,1.0
20140826,BBG000PTLGZ1,LEA,XNYS,99.8247,0.10811,60535580.0,98.36,98.77,97.58,97.63,263441.0,2.0808835,0.5
20140826,BBG000BK5DP1,GCI,XNYS,99.1431,0.13865,61240616.0,34.01,34.34,33.98,34.08,820078.0,1.3046008,1.0
20140826,BBG000BLMZK6,KMX,XNYS,99.3588,0.14239,61184800.0,51.65,52.0,51.55,51.86,949622.0,1.0,1.0
20140826,BBG000BWVSR1,WM,XNYS,96.8422,0.08054,62912436.0,46.53,46.74,46.49,46.57,969538.0,1.2793012,1.0
20140826,BBG001NY45K9,WPX,XNYS,99.4015,0.20897,61367236.0,25.78,26.06,25.7,25.74,2659217.0,1.0,1.0
20140826,BBG000F9KJN4,RAX,XNYS,82.31,0.28748,74290550.0,34.32,34.75,34.07,34.36,1473198.0,1.0,1.0
20140826,BBG000BFJ645,WIN,XNGS,98.9857,0.12924,61816650.0,11.32,11.41,11.21,11.23,3991915.0,1.8885553,1.0
20140826,BBG003641015,ADT,XNYS,99.6121,0.19349,61466610.0,37.16,37.44,36.91,37.1,1164871.0,1.0329652,1.0
20140826,BBG000QFJ7H3,OAS,XNYS,95.6615,0.17997,64056284.0,49.06,50.0799,48.59,49.06,1679519.0,1.0,1.0
20140826,BBG000BQSQ38,PAYX,XNGS,89.3911,0.08099,69059050.0,41.97,42.18,41.92,41.98,669535.0,1.3116387,1.0
20140826,BBG000BPZBB6,NI,XNYS,99.1731,0.08718,62698310.0,38.78,38.98,38.51,38.55,1348861.0,1.3863732,1.0
