Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20111004,BBG000BK5DP1,GCI,XNYS,99.3259,0.31608,58318444.0,9.04,9.81,8.9,9.81,8436211.0,1.1696421,1.0
20111004,BBG000JKCWS0,CLB,XNYS,98.3178,0.32509,58998464.0,85.0,88.69,82.7429,88.58,749589.0,2.086387,0.5
20111004,BBG000JF5CV9,NXY,XNYS,99.5219,0.22513,58439576.0,14.45,15.19,13.88,15.17,4313243.0,1.030035,1.0
20111004,BBG000C060M4,AMG,XNYS,98.9125,0.2115199999999999,59004064.0,71.86,77.79,70.27,77.52,1322225.0,1.0,1.0
20111004,BBG000BDCB28,VECO,XNGS,98.8909,0.4916,59099360.0,23.66,25.93,23.06,25.9,2574727.0,1.0,1.0
20111004,BBG000BKQ3V3,SDRL,XNYS,67.7388,0.25178,86416290.0,25.12,26.16,24.68,26.16,5383710.0,1.1511666,1.0
20111004,BBG000F6ZWH2,DKS,XNYS,98.8315,0.27808,59549108.0,31.07,33.45,30.72,33.42,2212825.0,1.0,1.0
20111004,BBG0017VCG66,SODA,XNGS,67.5753,0.86544,87111096.0,30.15,31.81,27.85,31.76,2674258.0,1.0,1.0
20111004,BBG000BQHGR6,OKE,XNYS,92.5236,0.15267,63639770.0,63.86,64.39,62.425,64.21,1817725.0,1.1656431,1.0
20111004,BBG000CP95B7,AGP,XNYS,91.5149,0.31738,64561612.0,37.58,39.39,37.57,39.31,1530200.0,1.0,1.0
20111004,BBG000BF8TF5,CDE,XNYS,99.5689,0.3743,59419504.0,20.69,20.69,19.3,20.56,3311549.0,0.1,10.0
20111004,BBG000BPS2V2,NAV,XNYS,99.2591,0.27036,59790256.0,30.17,32.63,30.01,32.56,2844414.0,1.0,1.0
20111004,BBG000FJRZ68,DO,XNYS,49.561,0.20352,120736424.0,51.89,54.07,51.16,53.97,2384051.0,1.3012714,1.0
20111004,BBG000BLGFJ9,HRS,XNYS,99.3927,0.21998,60364548.0,32.85,34.3,32.68,34.28,1863635.0,1.141524,1.0
20111004,BBG000BJ26K7,ALB,XNYS,98.3113,0.25021,61160776.0,38.42,40.32,38.0165,40.27,1823364.0,1.0577768,1.0
20111004,BBG000BL5W86,HL,XNYS,99.444,0.36927,60674004.0,5.06,5.23,4.82,5.2,13425534.0,1.0,1.0
20111004,BBG000G6BN50,PNRA,XNGS,99.0756,0.19088,61130492.0,100.93,105.93,100.52,105.7,1196844.0,1.0,1.0
20111004,BBG000BJ9D07,ROVI,XNGS,99.5773,0.25216,60948084.0,39.22,42.03,38.79,41.96,1669015.0,1.0,1.0
20111004,BBG000QHV8S1,CVI,XNYS,98.545,0.3594699999999999,61680012.0,19.27,20.56,18.4,20.46,4975460.0,1.0,1.0
20111004,BBG000P1F8Q7,HSP,XNYS,99.547,0.23994,61375656.0,35.23,36.76,34.85,36.72,1853424.0,1.0,1.0
20111004,BBG000BBB3K1,RAI,XNYS,57.7864,0.13514,105858910.0,37.08,37.9,36.69,37.88,4329487.0,2.5868995,0.5
20111004,BBG000DKCC19,TSN,XNYS,97.0191,0.24078,63347132.0,16.49,17.12,16.38,17.1,6376860.0,1.0457504,1.0
20111004,BBG000BMKDM3,K,XNYS,54.1784,0.09871,113819976.0,52.56,53.22,51.94,53.2,2416933.0,1.1179576,1.0
20111004,BBG000BB29X4,DTE,XNYS,99.548,0.10784,61973292.0,47.7,48.76,47.03,48.71,3043284.0,1.2221644,1.0
20111004,BBG000FV1Z23,CCI,XNYS,97.4852,0.19683,63697960.0,40.12,40.18,38.7,39.84,3688303.0,1.0,1.0
