Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20121221,BBG000BKQ3V3,SDRL,XNYS,67.8501,0.15195,68831870.0,37.11,37.38,37.015,37.38,1814877.0,1.3158747,1.0
20121221,BBG000BB03M1,CBI,XNYS,98.2364,0.19685,47545170.0,44.7,45.45,44.07,45.32,1759761.0,1.0037882,1.0
20121221,BBG000C37332,FOSL,XNGS,83.3812,0.28781,56116824.0,92.0,93.37,88.65,92.81,1007470.0,1.0,1.0
20121221,BBG000BT1715,SJM,XNYS,95.6582,0.13184,49303070.0,86.59,87.33,85.66,86.61,678925.0,1.2546575,1.0
20121221,BBG000D14WM3,KOG,XNYS,97.6985,0.2332499999999999,48289612.0,9.03,9.09,8.94,9.0,9655196.0,1.0,1.0
20121221,BBG000BBV8B8,ARUN,XNGS,93.4709,0.30784,51500464.0,20.6,21.0,20.2,20.97,2356730.0,1.0,1.0
20121221,BBG000BDG1Y1,BMC,XNGS,98.7221,0.13631,49026456.0,40.86,41.1,40.29,40.71,2968115.0,1.0,1.0
20121221,BBG000BFV115,SM,XNYS,98.7414,0.2383199999999999,49059510.0,52.11,54.26,52.11,53.92,1434096.0,1.013455,1.0
20121221,BBG000BQHGR6,OKE,XNYS,99.4515,0.13648,48789850.0,44.17,44.17,42.83,43.41,5767403.0,2.416877,0.5
20121221,BBG000BQ74K1,NTRS,XNGS,97.3687,0.09986,49856904.0,49.78,50.26,49.25,50.16,3127736.0,1.1199968,1.0
20121221,BBG0016WLQ18,GNC,XNYS,90.8638,0.23006,53475364.0,33.59,33.91,33.34,33.42,1275014.0,1.0125374,1.0
20121221,BBG000BRZBT3,RDC,XNYS,99.2403,0.16564,49166130.0,32.26,32.45,31.95,32.11,1531178.0,1.0134517,1.0
20121221,BBG000C3NTN5,HOLX,XNGS,99.2112,0.16163,49400252.0,20.24,20.63,20.1604,20.59,3021331.0,2.0,0.5
20121221,BBG000DHNDK1,AOL,XNYS,97.4945,,50346310.0,30.24,30.58,30.14,30.45,1604525.0,1.1590979,1.0
20121221,BBG000M44VW8,OC,XNYS,92.2408,0.21011,53558108.0,36.4,37.0,36.39,36.86,1495415.0,1.0,1.0
20121221,BBG000BN7277,EGO,XNYS,99.1261,0.28381,50038096.0,12.64,12.92,12.57,12.72,2852487.0,1.0209026,1.0
20121221,BBG000BPZBB6,NI,XNYS,99.1597,0.10235,50023000.0,24.88,25.03,24.8,24.97,4617536.0,1.3026385,1.0
20121221,BBG000RNTSX0,ULTA,XNGS,93.0224,0.18549,53671056.0,95.11,97.81,94.77,97.23,619028.0,1.0111895,1.0
20121221,BBG000BCVMH9,CP,XNYS,99.7066,0.19033,50180300.0,101.46,102.47,101.12,101.72,627640.0,1.0932072,1.0
20121221,BBG000BK5DP1,GCI,XNYS,99.1487,0.19109,50506890.0,18.81,18.85,18.51,18.55,3893129.0,1.2422771,1.0
20121221,BBG000BH8TT6,VVUS,XNGS,98.9835,0.4239699999999999,50634190.0,13.4,13.55,12.9,13.42,6637926.0,1.0,1.0
20121221,BBG000BP7JB0,JDSU,XNGS,99.6829,0.2594599999999999,50345396.0,13.04,13.22,12.92,13.2,4218683.0,1.0,1.0
20121221,BBG000C04224,CBG,XNYS,93.5832,0.19643,53664148.0,19.71,19.99,19.4,19.64,3942422.0,1.0,1.0
20121221,BBG000BK2F42,FIS,XNYS,80.1234,0.15628,63281330.0,35.38,35.75,34.74,34.89,3081506.0,1.8997275,1.0
20121221,BBG000BX9WL1,ZION,XNGS,97.8859,0.1689099999999999,51882628.0,21.33,21.6,21.28,21.49,4336280.0,1.0525568,1.0
20121221,BBG000F6ZWH2,DKS,XNYS,90.5098,0.1918,56124944.0,44.61,45.61,44.53,45.59,2412514.0,1.0685997,1.0
20121221,BBG000JBSJZ4,FNF,XNYS,94.3697,0.15,53941196.0,23.34,23.76,23.34,23.7,3617107.0,1.2469867,1.0
20121221,BBG000BBB3K1,RAI,XNYS,58.2433,0.12145,87526340.0,41.78,42.12,41.42,41.74,3351338.0,2.7684455,0.5
20121221,BBG000C7B436,TEX,XNYS,96.0441,0.27399,53227372.0,25.6,26.78,25.24,26.78,4041823.0,1.0,1.0
20121221,BBG000C3HSR0,LNG,XASE,87.2294,0.30088,58795532.0,17.77,18.13,17.65,18.01,4743368.0,1.0,1.0
20121221,BBG000C6F3T8,IGT,XNYS,99.6574,0.29494,51597476.0,14.12,14.305,14.08,14.17,3046394.0,1.0940627,1.0
20121221,BBG000BWBZN1,VAR,XNYS,99.6781,0.1712599999999999,51786116.0,71.16,71.49,70.251,70.8,903794.0,1.0,1.0
20121221,BBG000D9DMK0,LH,XNYS,99.5774,0.12505,51923970.0,86.91,87.31,86.67,86.72,1107533.0,1.0,1.0
20121221,BBG000F1ZSN5,ROP,XNYS,98.5504,0.11794,52575240.0,109.09,111.5,108.97,111.03,889486.0,1.0325642,1.0
20121221,BBG000BN1XR3,COL,XNYS,99.4698,0.12929,52358110.0,57.87,58.63,57.87,58.6,1135673.0,1.100825,1.0
20121221,BBG000BCTQ65,XEL,XNYS,99.7888,0.0592399999999999,52283624.0,27.33,27.61,27.145,27.21,4444530.0,1.2374065,1.0
20121221,BBG000C1FB75,ICE,XNYS,97.7741,0.15198,53414360.0,127.53,129.68,125.98,126.25,4750450.0,1.0,1.0
20121221,BBG000G6BN50,PNRA,XNGS,99.0061,0.16895,52845988.0,162.93,164.21,158.11,158.17,1181883.0,1.0,1.0
