Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141218,BBG000BLDV98,HRB,XNYS,99.6157,0.1865,68046560.0,33.22,33.53,32.89,33.5,2526339.0,1.2858927,1.0
20141218,BBG000BGFZR8,CSC,XNYS,99.4047,0.17904,68396024.0,63.12,63.72,62.84,63.72,870641.0,1.091082,1.0
20141218,BBG000PTLGZ1,LEA,XNYS,99.8226,0.1651099999999999,68149280.0,94.11,94.94,93.4,94.65,763123.0,2.089324,0.5
20141218,BBG000R0L5J4,TDC,XNYS,99.1461,0.20895,68811816.0,42.05,43.02,41.92,42.99,2686732.0,1.0,1.0
20141218,BBG000BWGYF8,VMC,XNYS,99.7635,0.12408,68463144.0,65.09,65.6,63.8,65.43,1020547.0,1.1219873,1.0
20141218,BBG000C75N77,CMA,XNYS,99.1561,0.15157,69601110.0,45.94,46.59,45.7,46.37,2922650.0,1.1664349,1.0
20141218,BBG000C11MQ5,PCYC,XNGS,80.6469,0.26093,85631440.0,133.01,133.71,130.32,133.34,613562.0,1.0,1.0
20141218,BBG000BKTT89,HAR,XNYS,99.3137,0.21691,69774540.0,106.38,109.9622,104.66,109.45,678614.0,1.0448993,1.0
20141218,BBG000BR37X2,PGR,XNYS,97.4324,0.09781,71229560.0,26.44,26.76,26.27,26.76,3956781.0,1.4563212,1.0
20141218,BBG000BF3NZ1,BWLD,XNGS,98.733,0.19811,70623500.0,174.0,174.0,171.21,173.39,265998.0,1.0,1.0
20141218,BBG000BHQYG9,EGN,XNYS,99.1048,0.2138,70626990.0,65.52,65.52,61.15,62.98,1659544.0,1.0755246,1.0
20141218,BBG000BVN235,TRP,XNYS,99.894,0.216,70763020.0,47.48,47.48,46.21,47.0,1027046.0,1.3165218,1.0
20141218,BBG006B6PVN9,CDK,XNGS,99.9688,0.23338,70880470.0,40.75,40.77,39.57,40.71,1057666.0,1.003148,1.0
20141218,BBG000K1J931,CSIQ,XNGS,75.1121,0.5079,94614696.0,22.38,22.6,20.65,21.11,6585963.0,1.0,1.0
20141218,BBG000J5Q6L2,GNW,XNYS,99.6236,0.34372,72043260.0,7.59,8.02,7.57,7.99,18154624.0,1.0347463,1.0
20141218,BBG000BBB3K1,RAI,XNYS,57.8251,0.12589,124297336.0,64.66,65.45,64.34,65.43,2362030.0,3.0522637,0.5
20141218,BBG000BVHBM1,TOL,XNYS,91.4122,0.1336999999999999,78760110.0,32.3,32.65,31.83,32.64,3654460.0,1.0,1.0
20141218,BBG000BFDLV8,CERN,XNGS,88.6864,0.13802,82730880.0,63.36,63.76,63.03,63.73,1635729.0,4.0,0.25
20141218,BBG000BLM0V1,AGU,XNYS,99.8224,0.1897799999999999,74149970.0,95.86,96.42,94.36,95.84,773685.0,1.0759368,1.0
20141218,BBG000D2ZTS8,HBI,XNYS,98.5262,0.17081,75675790.0,112.44,114.22,111.55,114.18,606980.0,1.0240016,1.0
20141218,BBG000VMWHH5,DISCK,XNGS,96.535,0.22874,77238184.0,33.98,34.59,33.62,34.57,2096312.0,2.0,0.5
20141218,BBG001QZCPJ2,AMBA,XNGS,88.0362,0.41971,85807680.0,48.18,50.19,47.4076,48.56,2486263.0,1.0,1.0
20141218,BBG000BJW241,EXP,XNYS,96.4271,0.22307,78528960.0,78.95,79.17,76.17,77.4,1014586.0,1.0997976,1.0
20141218,BBG000NS26Q8,HUN,XNYS,82.8448,0.2337,91561830.0,22.94,22.985,22.16,22.66,5877411.0,1.2787029,1.0
20141218,BBG000JH6683,ISIS,XNGS,99.2814,0.32044,76794990.0,58.66,60.04,57.95,59.55,1972915.0,1.0,1.0
20141218,BBG000H9G7X2,ANF,XNYS,98.3954,0.32643,77603700.0,28.0,28.25,27.335,27.72,1645483.0,1.1407092,1.0
20141218,BBG000BL8GJ6,AKS,XNYS,95.8331,0.4693899999999999,79868990.0,6.02,6.1,5.8299,6.02,16353699.0,1.0689347,1.0
20141218,BBG000BPZBB6,NI,XNYS,99.1741,0.11672,77348616.0,40.63,41.58,40.38,41.57,2064104.0,1.3950028,1.0
20141218,BBG000GPXKX9,FLT,XNYS,83.6497,0.21279,91873390.0,149.67,151.8699,147.33,148.55,1726343.0,1.0,1.0
20141218,BBG000D9KWL9,MTB,XNYS,91.6206,0.11126,83920824.0,123.35,124.39,123.19,124.34,946421.0,1.2754545,1.0
20141218,BBG000BKWSR6,HBAN,XNGS,98.8313,0.10948,78357190.0,10.34,10.47,10.27,10.465,11338666.0,1.2009081,1.0
20141218,BBG000BJKPG0,FISV,XNGS,97.8957,0.0956,79209990.0,70.91,71.69,70.01,71.69,1401431.0,2.0,0.5
20141218,BBG000BJP882,FMC,XNYS,99.3858,0.16765,78076300.0,57.71,57.72,55.392,56.5,1800258.0,2.1142356,0.5
20141218,BBG002PHSYX9,FANG,XNGS,87.3935,0.27878,88822290.0,61.6,62.39,57.82,59.575,1983741.0,1.0,1.0
20141218,BBG000BG3445,COO,XNYS,99.1804,0.17754,78458110.0,161.83,162.28,159.92,162.28,469621.0,1.0077672,1.0
20141218,BBG000BMKDM3,K,XNYS,71.9414,0.15398,108639496.0,65.39,66.05,65.39,66.02,1816256.0,1.236617,1.0
20141218,BBG000DLVDK3,AEM,XNYS,99.843,0.39608,78406080.0,23.67,24.78,23.55,24.74,3011012.0,1.0804135,1.0
