Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120531,BBG000BQC9V2,NWL,XNYS,99.4606,0.19649,49929656.0,18.51,18.52,18.19,18.4,3012418.0,1.1281296,1.0
20120531,BBG000F1ZSN5,ROP,XNYS,98.483,0.1069099999999999,50573944.0,101.45,101.94,100.22,101.22,490014.0,1.0282583,1.0
20120531,BBG000BKL348,GPC,XNYS,97.2236,0.11252,51318540.0,62.66,63.26,62.28,63.0,1029737.0,1.180683,1.0
20120531,BBG000L8CBX4,TDG,XNYS,92.1324,0.16137,54812616.0,123.59,123.59,120.74,123.0,1899272.0,1.1820562,1.0
20120531,BBG000BB29X4,DTE,XNYS,99.4555,0.07147,50851380.0,56.23,57.38,56.17,56.83,1345961.0,1.2494907,1.0
20120531,BBG000BW2QX0,UNM,XNYS,99.4866,0.11929,51082710.0,19.82,20.11,19.71,19.95,2815682.0,1.0757357,1.0
20120531,BBG000D8RG11,NRG,XNYS,99.313,0.20426,51183904.0,15.37,15.47,15.0417,15.32,2631444.0,1.0,1.0
20120531,BBG000BCYP43,BCR,XNYS,98.7764,0.11785,51627704.0,97.62,98.085,97.02,97.19,963224.0,1.0363342,1.0
20120531,BBG000BHC2S1,PETM,XNGS,98.9931,0.18158,51875536.0,64.27,64.82,64.07,64.44,1937757.0,1.0494587,1.0
20120531,BBG000BLDV98,HRB,XNYS,99.5045,0.2635099999999999,51652428.0,15.38,15.42,15.09,15.27,5087245.0,1.1754643,1.0
20120531,BBG000NS26Q8,HUN,XNYS,79.7903,0.26707,64451060.0,13.26,13.26,12.56,12.8,5855232.0,1.1978731,1.0
20120531,BBG000BLCL55,QEP,XNYS,99.1383,0.1997799999999999,51946996.0,26.22,26.6,25.35,26.32,1682973.0,1.0046989,1.0
20120531,BBG0029SNR63,KORS,XNYS,51.7028,0.4791899999999999,100038950.0,40.53,40.6,39.02,39.38,1602517.0,1.0,1.0
20120531,BBG000BJP882,FMC,XNYS,98.755,0.11992,52420756.0,51.7,51.96,50.36,50.97,1245365.0,2.0710049,0.5
20120531,BBG000BF2KK4,CBE,XNYS,98.9997,0.17273,52479500.0,71.02,71.11,70.17,70.5,2411362.0,1.1206234,1.0
20120531,BBG000BN7277,EGO,XNYS,99.1788,0.3197699999999999,52777520.0,11.47,11.59,10.82,11.03,5210875.0,1.0155487,1.0
20120531,BBG000C6F3T8,IGT,XNYS,99.6937,0.2332,52635470.0,13.91,14.34,13.7,14.3,5230909.0,1.0794492,1.0
20120531,BBG000CP95B7,AGP,XNYS,92.9371,0.26435,56823190.0,62.5,62.81,61.06,62.4,561762.0,1.0,1.0
20120531,BBG000FBR384,BEAM,XNYS,99.5255,0.20781,53087292.0,59.72,60.75,59.09,60.56,1516731.0,1.4237263,1.0
20120531,BBG000CFJL87,DNDN,XNGS,97.4827,0.5824100000000001,54463812.0,6.95,7.08,6.64,7.0,3921363.0,1.0,1.0
20120531,BBG000V31J96,CPN,XNYS,87.5316,0.18499,60797540.0,16.81,16.94,16.76,16.8,3836620.0,1.0,1.0
20120531,BBG000BQ74K1,NTRS,XNGS,96.9725,0.0993,55088028.0,42.8,43.37,42.315,43.18,1120207.0,1.0977933,1.0
20120531,BBG000BN1XR3,COL,XNYS,99.5414,0.12319,53749428.0,50.41,50.62,49.97,50.37,1610565.0,1.0884075,1.0
20120531,BBG000BMRFF9,CSTR,XNGS,98.4357,0.29794,54414508.0,62.47,62.88,60.53,61.43,880358.0,1.0,1.0
20120531,BBG000JHRSB8,GDI,XNYS,99.4169,0.24142,54038268.0,55.58,55.58,53.85,54.08,1020794.0,1.0093197,1.0
20120531,BBG000BBCQD7,SLM,XNGS,99.2408,0.18199,54450380.0,14.12,14.1501,13.82,13.97,4778586.0,1.0391752,1.0
20120531,BBG000G6BN50,PNRA,XNGS,99.0617,0.15779,54747464.0,148.31,148.34,145.27,146.95,1123106.0,1.0,1.0
20120531,BBG001M8HHB7,TRIP,XNGS,80.9926,0.34245,67066430.0,43.48,43.8499,42.14,42.88,2497273.0,1.0,1.0
20120531,BBG000BBV8B8,ARUN,XNGS,92.4631,0.33615,58878276.0,13.39,13.39,13.04,13.14,7058767.0,1.0,1.0
20120531,BBG000BPVCR1,QCOR,XNGS,86.5341,0.39813,63044908.0,41.86,42.0,40.5,41.4,1322960.0,1.0,1.0
20120531,BBG000BFVXX0,CMS,XNYS,99.1012,0.07817,55136496.0,23.09,23.39,23.0,23.3,10593913.0,1.1870221,1.0
20120531,BBG000BPZBB6,NI,XNYS,99.0732,0.10318,55298600.0,25.01,25.24,24.84,25.09,2534945.0,1.2903591,1.0
20120531,BBG000C31LY4,ATML,XNGS,95.5044,0.26898,57777940.0,7.14,7.18,6.87,7.0,8174077.0,1.0,1.0
20120531,BBG000CNFQW6,PRGO,XNGS,93.458,0.15464,59148220.0,103.68,104.69,103.32,103.89,879260.0,1.0240281,1.0
20120531,BBG000DSZTN6,CCJ,XNYS,99.0528,0.2757199999999999,56029236.0,19.32,19.6001,18.78,19.17,2247421.0,1.0485913,1.0
20120531,BBG000J0D904,BIG,XNYS,97.9548,0.29654,56916770.0,37.0,37.13,35.96,36.75,2210656.0,1.0,1.0
20120531,BBG000BXBHJ4,TD,XNYS,99.6104,0.1719299999999999,56170136.0,75.84,76.93,75.13,76.37,896429.0,1.1515257,1.0
20120531,BBG000NSCNT7,PFG,XNYS,99.5004,0.15943,56251760.0,24.4,24.86,24.16,24.56,7614683.0,1.1088803,1.0
20120531,BBG000C2YHG9,DISH,XNGS,96.7096,0.21213,58082050.0,28.44,28.56,27.59,28.04,1392095.0,1.1925709,1.0
20120531,BBG000C23KJ3,AES,XNYS,83.3079,0.13788,67896640.0,12.28,12.33,12.061,12.09,9093026.0,1.0,1.0
20120531,BBG000D5S4M0,PII,XNYS,92.5503,0.25071,61145840.0,77.04,77.1381,75.01,75.97,498205.0,2.3111331,0.5
20120531,BBG000CKJ0P3,LIFE,XNGS,99.4765,0.15485,57021316.0,41.1,41.27,40.56,40.91,1665018.0,2.0,0.5
20120531,BBG000FFH4P5,FLS,XNYS,99.1161,0.14112,57509440.0,106.16,106.16,101.5,102.78,819931.0,1.0541204,1.0
20120531,BBG000JKCWS0,CLB,XNYS,97.493,0.19107,58644080.0,129.47,129.47,125.1801,127.9,2627798.0,2.100956,0.5
20120531,BBG000FQRVM3,WAT,XNYS,96.4936,0.18096,59559932.0,80.84,80.8931,79.44,79.78,1193467.0,1.0,1.0
20120531,BBG000NV1KK7,DG,XNYS,58.8762,0.21173,97737624.0,48.46,49.5,48.46,48.91,4608359.0,1.0,1.0
20120531,BBG000BN9WT5,LLTC,XNGS,91.3757,0.11187,63305256.0,29.0,29.18,28.679,29.02,2176465.0,1.1529988,1.0
20120531,BBG000BJNGN9,JBL,XNYS,84.4782,0.21747,68482390.0,19.21,19.29,18.732,19.13,2841410.0,1.1062378,1.0
20120531,BBG000LC1FS4,ATI,XNYS,93.4647,0.1927799999999999,61994010.0,33.01,33.08,31.5506,32.12,2513687.0,1.0818529,1.0
20120531,BBG000BKXFN7,PTEN,XNGS,97.7238,0.19609,59406310.0,15.54,15.58,14.95,15.12,2771496.0,1.0746926,1.0
20120531,BBG000C04224,CBG,XNYS,98.335,0.22919,59158350.0,16.3,16.655,15.86,16.45,4176029.0,1.0,1.0
20120531,BBG000BX8DC4,FL,XNYS,98.9875,0.2085,59077450.0,32.02,32.08,31.31,31.74,6223594.0,1.2173476,1.0
20120531,BBG000MQ1SN9,DVA,XNYS,99.4286,0.14359,59186256.0,81.46,81.77,80.49,81.25,925748.0,1.0,1.0
20120531,BBG000BX9WL1,ZION,XNGS,98.037,0.2104699999999999,60537920.0,18.72,19.3,18.48,19.03,3228590.0,1.0514832,1.0
20120531,BBG001QD41M9,DLPH,XNYS,97.6827,0.20648,60794480.0,29.09,29.31,28.52,29.03,8811721.0,1.0,1.0
20120531,BBG000DCCZW2,AGCO,XNYS,99.0359,0.20467,60111490.0,41.26,41.26,39.75,40.21,1875017.0,1.0,1.0
20120531,BBG000D6L294,XEC,XNYS,96.8616,0.25518,61734868.0,53.16,53.61,51.59,53.27,1027993.0,1.0255439,1.0
20120531,BBG000BKQ3V3,SDRL,XNYS,68.8898,0.1743799999999999,86866980.0,34.39,34.39,32.86,33.44,3503631.0,1.2331841,1.0
