Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130430,BBG000BN1XR3,COL,XNYS,99.4316,0.12539,52621264.0,62.25,63.095,61.98,62.92,784775.0,1.1064035,1.0
20130430,BBG000C1DHF5,CRUS,XNGS,93.6182,0.40223,55979164.0,19.05,19.46,19.05,19.31,2423702.0,1.0,1.0
20130430,BBG000BJP882,FMC,XNYS,99.1929,0.17608,53016840.0,60.44,61.01,60.09,60.7,1244146.0,2.087889,0.5
20130430,BBG000BBB3K1,RAI,XNYS,57.778,0.11065,91059256.0,47.28,47.5,47.13,47.42,2294562.0,2.805627,0.5
20130430,BBG000BGD7W6,MAR,XNYS,65.7369,0.1587599999999999,80524240.0,41.8,43.135,41.8,43.06,3683529.0,1.132445,0.9891886
20130430,BBG000BQHGR6,OKE,XNYS,99.3041,0.20264,53412268.0,51.19,51.36,50.71,51.36,1172323.0,2.4525428,0.5
20130430,BBG000BD0TF8,BEN,XNYS,64.961,0.14444,81745590.0,155.4,158.25,154.19,154.66,630561.0,1.1305238,1.0
20130430,BBG000JB27Y9,CFN,XNYS,99.6987,0.1384999999999999,53287340.0,33.75,33.77,33.25,33.44,3656266.0,1.0,1.0
20130430,BBG000B9X8C0,AEE,XNYS,99.7712,0.10664,53264636.0,36.16,36.25,36.015,36.25,1414557.0,1.3511835,1.0
20130430,BBG000BFJ645,WIN,XNGS,99.035,0.26915,53661744.0,8.5,8.535,8.43,8.52,7563474.0,1.62964,1.0
20130430,BBG000BK6G19,NFX,XNYS,98.4795,0.32131,54172212.0,22.0,22.005,21.6,21.79,2854263.0,1.0,1.0
20130430,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.1614099999999999,78871840.0,37.96,38.51,37.91,38.49,1610385.0,1.3158747,1.0
20130430,BBG000C6F3T8,IGT,XNYS,99.2543,0.23919,54277396.0,17.04,17.07,16.88,16.95,3175195.0,1.0991572,1.0
20130430,BBG000BV3SC0,ROC,XNYS,98.3816,0.31544,54864796.0,64.62,66.55,64.09,64.89,1389720.0,1.030124,1.0
20130430,BBG000D6L294,XEC,XNYS,97.1754,0.30028,55801180.0,72.55,73.26,72.13,73.18,711829.0,1.0314263,1.0
20130430,BBG000BS5170,RGLD,XNGS,95.8133,0.32695,56858560.0,53.75,55.62,53.17,55.58,1047600.0,1.0428795,1.0
20130430,BBG000BCYP43,BCR,XNYS,95.3435,0.11082,57148596.0,98.92,99.74,98.6,99.36,1629888.0,1.0444667,1.0
20130430,BBG000BQ87N0,NU,XNYS,99.2474,0.0850799999999999,54983132.0,44.95,45.34,44.84,45.33,1235569.0,1.2059717,1.0
20130430,BBG000BFVXX0,CMS,XNYS,99.1392,0.08269,55424064.0,29.79,29.94,29.6,29.94,2429244.0,1.2227376,1.0
20130430,BBG000BFV115,SM,XNYS,98.6627,0.29124,55913172.0,61.06,61.32,59.58,61.0,1229034.0,1.0142807,1.0
20130430,BBG000DSMS70,ILMN,XNGS,98.3604,0.30117,56280108.0,64.06,65.0,63.262,64.69,1352638.0,2.0,0.5
20130430,BBG000BVB8Q0,TLM,XNYS,99.8727,0.30235,55480540.0,11.81,11.9199,11.7,11.89,5799816.0,1.0908643,1.0
20130430,BBG000BLCL55,QEP,XNYS,99.0564,0.2159099999999999,56002240.0,28.68,29.035,28.38,28.71,2786542.0,1.0068637,1.0
20130430,BBG000H4YVR7,MDVN,XNGS,96.1326,0.36075,57815980.0,52.61,52.77,51.53,52.71,714185.0,2.0,0.5
20130430,BBG000BQ74K1,NTRS,XNGS,91.3945,0.11501,60849270.0,53.34,53.995,53.24,53.92,1220338.0,1.1262109,1.0
20130430,BBG0039320N9,ZTS,XNYS,99.9568,0.21822,55894096.0,33.68,34.74,32.93,33.02,3390321.0,1.0019954,1.0
20130430,BBG000PLXQQ3,TRW,XNYS,90.3834,0.21878,62279080.0,60.4,60.79,59.0801,60.07,2153175.0,1.0,1.0
20130430,BBG000BP7JB0,JDSU,XNGS,99.6682,0.42262,57234070.0,13.36,13.58,13.14,13.5,4255927.0,1.0,1.0
20130430,BBG000BG09F5,GPOR,XNGS,98.5133,0.49296,58401256.0,51.91,52.74,51.44,52.19,880192.0,1.0,1.0
20130430,BBG000CBMH27,MTG,XNYS,98.2306,0.65145,58839140.0,4.99,5.57,4.9233,5.4,24637904.0,1.0068376,1.0
20130430,BBG000C04224,CBG,XNYS,93.4804,0.21244,61884680.0,24.33,24.4,23.93,24.22,2610515.0,1.0,1.0
