Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120710,BBG000BDDN94,OIS,XNYS,98.9063,0.1761,49780480.0,69.82,70.22,66.27,66.9,903448.0,1.0,1.0
20120710,BBG000BN84F3,DGX,XNYS,99.4162,0.13558,49617790.0,60.54,60.75,60.3,60.65,690946.0,1.040069,1.0
20120710,BBG000DV7MX4,ONNN,XNGS,98.9284,0.19567,50106050.0,6.6,6.725,6.47,6.53,7359190.0,1.0,1.0
20120710,BBG000CPBCL8,OII,XNYS,98.709,0.15055,50277256.0,50.19,50.78,48.9901,49.38,720109.0,2.0353258,0.5
20120710,BBG000BS5170,RGLD,XNGS,95.087,0.21255,52474948.0,77.86,78.5,74.19,74.96,1142019.0,1.0356857,1.0
20120710,BBG000BP7JB0,JDSU,XNGS,99.7245,0.21655,50296424.0,10.4,10.68,10.06,10.17,5367022.0,1.0,1.0
20120710,BBG000FSMWC3,WSM,XNYS,84.0239,0.2077,59838676.0,35.42,35.9,34.94,35.17,789879.0,1.1247555,1.0
20120710,BBG000BPXVJ6,RSG,XNYS,79.8092,0.1501799999999999,63627780.0,26.0,26.39,26.0,26.39,5198141.0,1.1379169,1.0
20120710,BBG000BWP7D9,WEC,XNYS,99.6981,0.07622,51080290.0,39.92,40.28,39.83,40.08,1604968.0,2.2918682,0.5
20120710,BBG000BPZBB6,NI,XNYS,99.0877,0.10624,51809230.0,24.46,24.68,24.35,24.45,1811643.0,1.2903591,1.0
20120710,BBG000BB2KW0,APOL,XNGS,86.7288,0.23544,59243364.0,35.39,35.66,33.87,33.915,1937329.0,1.0,1.0
20120710,BBG000BQC9V2,NWL,XNYS,99.4692,0.20299,51656530.0,18.1,18.27,17.61,17.7,1770500.0,1.1281296,1.0
20120710,BBG000BJP882,FMC,XNYS,98.755,0.12834,52420756.0,53.49,53.76,52.09,52.36,1042621.0,2.0747163,0.5
20120710,BBG000BBMT95,DF,XNYS,96.1894,0.2862099999999999,54055820.0,16.02,16.35,15.84,16.05,3953253.0,1.0,1.0
20120710,BBG000BJNGN9,JBL,XNYS,89.1492,0.20552,58368136.0,19.74,19.97,18.96,19.06,2670442.0,1.1062378,1.0
20120710,BBG0029SNR63,KORS,XNYS,51.7191,0.38121,100836360.0,43.0,43.49,42.18,42.62,1601621.0,1.0,1.0
20120710,BBG000NS26Q8,HUN,XNYS,79.7903,0.3137999999999999,65413920.0,12.76,12.87,12.18,12.29,4315520.0,1.2078804,1.0
20120710,BBG000BCYP43,BCR,XNYS,98.6024,0.12595,52989660.0,107.04,107.43,105.45,105.68,711660.0,1.0363342,1.0
20120710,BBG000C23KJ3,AES,XNYS,83.3069,0.1347,62747864.0,12.77,12.78,12.61,12.65,3751947.0,1.0,1.0
