Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100818,BBG000PLXQQ3,TRW,XNYS,98.7635,0.31384,52889100.0,38.25,39.35,37.92,38.87,1314780.0,1.0,1.0
20100818,BBG000C90DH9,IPG,XNYS,99.1231,0.30075,52897624.0,8.65,8.85,8.5,8.65,4655423.0,1.0,1.0
20100818,BBG000BG4202,CPB,XNYS,56.1963,0.09468,93791710.0,36.96,37.01,36.67,36.91,1520982.0,1.0703956,1.0
20100818,BBG000BBCQD7,SLM,XNYS,99.426,0.29922,53085250.0,11.88,11.955,11.75,11.8,3059088.0,1.0,1.0
20100818,BBG000R7RDB4,CXO,XNYS,86.0534,0.23135,61458390.0,62.04,62.5,60.86,61.27,657423.0,1.0,1.0
20100818,GEN_EQ0015641100001000,VRX,XNYS,97.7113,0.23523,54400868.0,58.11,58.17,57.48,57.77,820849.0,1.0,1.0
20100818,BBG000BP5YT0,FLEX,XNGS,99.8459,0.30041,53266870.0,5.31,5.55,5.25,5.52,11657530.0,1.0,1.0
20100818,BBG000J0D904,BIG,XNYS,99.0669,0.2858,53688436.0,30.8,31.705,30.8,31.27,1449442.0,1.0,1.0
20100818,BBG000BGFZR8,CSC,XNYS,99.8163,0.11856,53432524.0,42.62,42.64,42.11,42.38,921777.0,1.0030432,1.0
20100818,BBG000BCTQ65,XEL,XNYS,99.6622,0.0816799999999999,53744080.0,22.3,22.37,21.97,22.16,3207845.0,1.1287085,1.0
20100818,BBG000BHFHP8,UFS,XNYS,100.0,0.31993,53792160.0,62.17,64.3699,61.97,63.93,976721.0,0.083700106,12.000048
20100818,BBG000BLGFJ9,HRS,XNYS,99.4409,0.19057,54143708.0,44.23,44.319,43.65,43.8,1344001.0,1.1088916,1.0
20100818,BBG000BJNGN9,JBL,XNYS,88.0485,0.308,61212080.0,11.84,12.16,11.66,12.04,4505253.0,1.0766423,1.0
20100818,BBG000C4HKK2,SKX,XNYS,96.5866,0.3970599999999999,56046396.0,28.11,29.95,28.11,29.31,3244892.0,1.0,1.0
20100818,BBG000BVXPZ8,NYB,XNYS,92.794,0.20226,58613572.0,16.42,16.5,16.24,16.38,1848977.0,1.2116522,1.0
20100818,BBG000BGXZB5,AEO,XNYS,89.3475,0.30214,61143052.0,12.33,12.97,12.235,12.84,7536605.0,1.0744853,1.0
20100818,BBG000BN1XR3,COL,XNYS,99.6693,0.1050099999999999,55053348.0,56.36,56.7,55.79,56.52,944878.0,1.0553832,1.0
20100818,BBG000BGYMH7,MLM,XNYS,98.3972,0.14429,55789530.0,78.44,79.82,78.0572,78.91,401634.0,1.0440565,1.0
20100818,BBG000BNLPJ7,MGA,XNYS,100.0,0.3382099999999999,55253936.0,80.11,82.38,80.0,82.3,723358.0,1.0351509,1.0
20100818,BBG000BLDV98,HRB,XNYS,99.7534,0.30274,55442644.0,14.04,14.08,13.69,13.93,3301862.0,1.0839729,1.0
20100818,BBG000BBCDZ2,ROK,XNYS,99.4214,0.16699,55675864.0,51.71,52.76,51.48,52.5,1593802.0,1.0833682,1.0
20100818,BBG000TK7PB8,PCX,XNYS,86.2027,0.3882199999999999,64257948.0,11.87,12.05,11.57,11.94,3508016.0,2.0,0.5
20100818,BBG000BP6L99,BRCD,XNGS,99.6124,0.3232,55795824.0,5.01,5.22,4.98,5.14,17640172.0,1.0,1.0
20100818,GEN_EQ0096849600001000,PTV,XNYS,99.2845,0.3766,56075356.0,32.55,32.57,32.46,32.5,28912542.0,1.0,1.0
20100818,BBG000FBR384,FO,XNYS,99.6445,0.13926,55972590.0,44.38,44.82,43.96,44.54,573133.0,1.0743707,1.0
20100818,GEN_EQ0021071400001000,BEXP,XNGS,97.2179,0.30517,57576092.0,16.25,16.7,15.97,16.66,2401618.0,1.0,1.0
20100818,BBG000C2PW58,BLK,XNYS,93.1524,0.2062099999999999,60115916.0,151.71,152.74,149.51,150.48,227451.0,1.0495707,1.0
20100818,BBG000BCYP43,BCR,XNYS,98.9178,0.11285,56812948.0,80.62,81.34,80.04,80.77,407351.0,1.0220956,1.0
20100818,BBG000DQBZJ7,DV,XNYS,88.3846,0.35364,63811876.0,38.61,39.82,38.52,38.68,1981331.0,1.0079252,1.0
20100818,BBG000BZX1N5,AIZ,XNYS,98.9656,0.18134,57136980.0,37.43,37.69,37.21,37.53,1170087.0,1.0483396,1.0
20100818,BBG000BVPPM1,TSO,XNYS,98.4338,0.2514099999999999,57610916.0,11.83,11.83,11.49,11.66,5095817.0,1.0486792,1.0
20100818,BBG000F7RCJ1,AAP,XNYS,99.3774,0.1976599999999999,57132724.0,54.57,55.36,54.2409,55.19,892816.0,1.0153126,1.0
20100818,BBG000BKXYX5,DECK,XNGS,83.8188,0.26398,68000840.0,47.15,48.72,46.69,47.91,829541.0,3.0,0.33333334
20100818,BBG000BB5792,RCL,XNYS,60.8906,0.28872,94133720.0,27.3,27.65,26.8,27.38,2040287.0,1.0153764,1.0
20100818,BBG000BLMZK6,KMX,XNYS,99.495,0.25772,57754732.0,21.02,21.74,20.78,21.63,2693780.0,1.0,1.0
