Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100127,BBG000D2M0Z7,SBAC,XNGS,98.5974,0.1861,43828104.0,34.26,34.71,33.57,34.57,1666601.0,1.0,1.0
20100127,BBG000BN1XR3,COL,XNYS,99.6522,0.12447,43408252.0,53.03,53.76,52.69,53.64,1009824.0,1.0422674,1.0
20100127,BBG000D6L294,XEC,XNYS,97.0404,0.15456,44657520.0,53.3,54.08,51.42,52.63,552975.0,1.012703,1.0
20100127,BBG000BC9938,VMW,XNYS,66.0202,0.34938,65703584.0,46.88,47.25,45.3,46.66,3100937.0,1.0,1.0
20100127,BBG000BBMT95,DF,XNYS,96.9047,0.28491,44844124.0,18.31,18.31,18.02,18.22,1871438.0,1.0,1.0
20100127,BBG000C04224,CBG,XNYS,98.0815,0.34405,44472716.0,12.61,12.81,12.4,12.8,4903842.0,1.0,1.0
20100127,BBG000CPHYL4,THC,XNYS,99.5203,0.4264199999999999,43876950.0,5.52,5.56,5.31,5.39,6740437.0,1.0,1.0
20100127,BBG000BXBHJ4,TD,XNYS,100.0,0.19085,44465372.0,58.86,59.27,58.5,59.12,899371.0,1.0673989,1.0
20100127,BBG000MQ1SN9,DVA,XNYS,99.6499,0.1832099999999999,44749296.0,60.44,60.91,60.19,60.67,668001.0,1.0,1.0
20100127,BBG000BR32C6,RMBS,XNGS,88.2267,0.37326,50563050.0,23.92,24.2,23.52,24.2,2815616.0,1.0,1.0
20100127,BBG000C23PB0,SAI,XNYS,99.1454,0.15023,45141710.0,18.28,18.34,18.19,18.27,3218171.0,1.0,1.0
20100127,BBG000BBDZG3,AIG,XNYS,16.7828,0.41886,266726510.0,24.48,25.19,23.04,24.91,16429606.0,0.051010665,20.0
20100127,BBG000BBCQD7,SLM,XNYS,99.1117,0.38187,45483984.0,10.38,10.49,10.15,10.44,4774514.0,1.0,1.0
20100127,BBG000HS74G6,CNI,XNYS,100.0,0.1655599999999999,45270744.0,51.77,52.59,51.33,52.49,1665985.0,1.0397848,1.0
20100127,BBG000C7B436,TEX,XNYS,96.6894,0.26596,46875676.0,21.0,21.09,20.0,20.76,2655644.0,1.0,1.0
20100127,BBG000BFZ1K0,CNW,XNYS,98.8465,0.34788,46015536.0,29.18,30.04,28.6949,29.93,2178915.0,1.023603,1.0
20100127,BBG000BV4DR6,TER,XNYS,99.5888,0.23175,46124056.0,10.11,10.3,9.91,10.26,6726069.0,1.0,1.0
20100127,BBG000BPXVJ6,RSG,XNYS,99.6415,0.13939,46124770.0,26.87,27.0925,26.62,27.04,1682631.0,1.0600806,1.0
