Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140515,BBG000BHQYG9,EGN,XNYS,99.2985,0.18816,66018924.0,84.44,84.67,81.97,84.22,930590.0,1.0731093,1.0
20140515,BBG000BJP882,FMC,XNYS,99.159,0.15575,66294610.0,72.9,72.98,71.45,72.29,1037282.0,2.1043093,0.5
20140515,BBG000G8N9C6,JWN,XNYS,73.8769,0.12267,89048824.0,61.6,61.8,60.51,61.49,2712422.0,1.159521,1.0
20140515,BBG000QFJ7H3,OAS,XNYS,86.2377,0.19935,76383470.0,48.63,48.71,47.38,48.07,1247624.0,1.0,1.0
20140515,BBG000BQTMJ9,PBI,XNYS,99.5348,0.23491,66181972.0,25.99,25.99,25.28,25.85,2560231.0,1.5060729,1.0
20140515,BBG000BVF2M3,JAH,XNYS,93.1962,0.1699,70691180.0,56.24,56.24,54.66,55.62,1123257.0,1.5406877,0.6666667
20140515,BBG000BQD1J2,FOX,XNGS,53.9596,0.16496,122794376.0,33.59,33.59,32.51,33.26,2964759.0,1.2029082,1.0
20140515,BBG000BPZBB6,NI,XNYS,99.1826,0.11144,67097230.0,36.28,36.49,36.09,36.19,1421700.0,1.3772222,1.0
20140515,BBG000C26K28,FNSR,XNGS,98.1259,0.39192,68225016.0,23.4,23.43,22.36,23.34,2923094.0,0.125,8.0
20140515,BBG000JBSJZ4,FNF,XNYS,95.746,0.15636,70067020.0,34.31,34.38,33.33,33.61,3404243.0,1.2865361,1.0
20140515,BBG000CVWGS6,ATVI,XNGS,63.4766,0.2325699999999999,106589400.0,20.31,20.31,19.87,20.08,4856368.0,2.1354797,0.5
20140515,BBG000BHCP19,MCHP,XNGS,97.2386,0.11154,69906850.0,46.37,46.43,45.448,45.85,1515818.0,1.320171,1.0
20140515,BBG000BLMZK6,KMX,XNYS,99.3648,0.18283,68415620.0,44.6,44.71,43.85,44.19,1225158.0,1.0,1.0
20140515,BBG000BLXZN1,TSCO,XNGS,98.9032,0.14285,68925510.0,64.09,64.09,62.65,63.16,1505270.0,4.146067,0.25
20140515,BBG000BQG2C4,OCR,XNYS,98.2342,0.15376,70007096.0,61.48,62.07,60.706,62.03,1199234.0,1.0466033,1.0
20140515,BBG000D14WM3,KOG,XNYS,97.5806,0.23177,70620980.0,12.25,12.33,11.78,12.22,4870153.0,1.0,1.0
20140515,BBG0016WLQ18,GNC,XNYS,99.6302,0.2555199999999999,69381304.0,37.68,37.78,36.835,37.44,1160276.0,1.028663,1.0
20140515,BBG000FBK808,DNR,XNYS,97.6868,0.142,72219420.0,17.0,17.05,16.62,16.85,2971362.0,1.0039339,1.0
20140515,BBG000BFJ645,WIN,XNGS,98.9778,0.14534,71372780.0,9.33,9.57,9.27,9.56,13339906.0,1.8416697,1.0
20140515,BBG000H9G7X2,ANF,XNYS,98.4257,0.37638,71838330.0,38.03,38.19,36.6,37.06,1938433.0,1.121952,1.0
20140515,BBG000DGPR66,BG,XNYS,97.0917,0.12953,73110180.0,77.23,77.24,76.08,76.3,681417.0,1.0969869,1.0
20140515,BBG000BRZJR8,ITMN,XNGS,99.3143,0.61397,71545670.0,35.0,35.2,33.6701,35.01,1745094.0,1.0,1.0
20140515,BBG000C90DH9,IPG,XNYS,99.4496,0.18824,71541620.0,17.71,17.73,17.38,17.56,4358039.0,1.0757473,1.0
20140515,BBG000C75N77,CMA,XNYS,99.0,0.08916,71876160.0,46.66,46.84,45.34,45.9,2265953.0,1.152233,1.0
20140515,BBG000C7B436,TEX,XNYS,95.9056,0.18324,74465470.0,40.01,40.02,38.57,39.43,1606021.0,1.002476,1.0
20140515,BBG000PLXQQ3,TRW,XNYS,99.2172,0.11664,72216900.0,80.09,80.465,78.41,79.68,518786.0,1.0,1.0
20140515,BBG000BQV1S2,SYNA,XNGS,98.8127,0.36917,72849500.0,59.25,59.64,56.909,58.02,1113867.0,1.5,0.6666667
20140515,BBG000D5S4M0,PII,XNYS,98.5285,0.13722,73101650.0,131.25,131.58,125.53,127.46,1114014.0,2.3801475,0.5
