Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141031,BBG000BC2R71,ALLY,XNYS,75.6806,0.20717,81782950.0,22.66,22.95,22.64,22.7,3602773.0,1.0,1.0
20141031,BBG000W4G3B9,ST,XNYS,99.6648,0.18127,62123470.0,48.32,49.27,47.99,48.81,1802032.0,1.0,1.0
20141031,BBG000BBB3K1,RAI,XNYS,57.8241,0.12804,108353110.0,63.0,63.18,62.63,62.91,1611641.0,3.021123,0.5
20141031,BBG000HZFZX3,LVLT,XNYS,75.0843,0.37691,83663640.0,45.75,47.05,45.61,46.91,5392299.0,0.066667,14.999926
20141031,BBG000BFVXX0,CMS,XNYS,99.1678,0.0906899999999999,63377140.0,32.91,32.91,32.47,32.67,2733749.0,1.2914174,1.0
20141031,BBG000M1R011,NOW,XNYS,87.3311,0.29298,72017760.0,67.46,69.87,67.19,67.93,1712333.0,1.0,1.0
20141031,BBG000FBMY72,SPN,XNYS,99.125,0.22439,63514900.0,24.79,25.24,23.95,25.15,4280756.0,1.0114564,1.0
20141031,BBG000BR37X2,PGR,XNYS,97.4333,0.11907,64817110.0,26.24,26.415,26.22,26.41,2454264.0,1.4563212,1.0
20141031,BBG000BN84F3,DGX,XNYS,99.2497,0.17908,63958172.0,64.11,64.25,63.3,63.46,2787037.0,1.0880569,1.0
20141031,BBG000C37332,FOSL,XNGS,81.4681,0.27274,78397090.0,101.29,102.0,100.53,101.66,827215.0,1.0,1.0
20141031,BBG002293PJ4,RH,XNYS,87.2148,0.34251,73365576.0,78.97,80.48,78.47,80.32,501965.0,1.0,1.0
20141031,BBG000V31J96,CPN,XNYS,99.2043,0.2129199999999999,64678484.0,22.74,22.92,22.55,22.82,4913455.0,1.0,1.0
20141031,BBG000FBK808,DNR,XNYS,97.6975,0.19496,65896190.0,12.23,12.46,11.76,12.4,12989001.0,1.0114031,1.0
20141031,BBG000BQHGR6,OKE,XNYS,99.0662,0.2190199999999999,65207364.0,59.09,59.58,58.55,58.94,1804530.0,2.940284,0.5
20141031,BBG000FSMWC3,WSM,XNYS,92.4219,0.31298,70004360.0,65.13,65.46,64.73,65.03,633766.0,1.1872506,1.0
20141031,BBG0016WLQ18,GNC,XNYS,99.5565,0.45318,65214040.0,42.9,43.38,41.29,41.57,1969836.0,1.0373424,1.0
20141031,BBG000BPNP00,MXIM,XNGS,99.1118,0.18835,65507804.0,29.33,30.19,29.09,29.34,3238968.0,1.2653979,1.0
20141031,BBG000NS26Q8,HUN,XNYS,83.0198,0.2124599999999999,78417120.0,24.27,24.51,23.97,24.4,2430913.0,1.2722526,1.0
20141031,BBG000BK2F42,FIS,XNYS,99.0225,0.11254,65835276.0,58.19,59.24,58.16,58.39,2369159.0,1.9631765,1.0
20141031,BBG000C6W266,CNQR,XNGS,84.4668,0.2290699999999999,77213864.0,128.47,128.5,128.28,128.32,590352.0,1.0,1.0
20141031,BBG000BLM0V1,AGU,XNYS,99.8497,0.2229699999999999,65546132.0,96.55,98.0,96.47,97.82,715176.0,1.0759368,1.0
20141031,BBG001NY45K9,WPX,XNYS,99.4024,0.32801,65949950.0,18.76,19.21,17.94,19.12,2276680.0,1.0,1.0
20141031,BBG000BB2N27,THI,XNYS,99.519,0.2238,66081228.0,80.26,81.08,80.25,81.02,654785.0,1.1097577,1.0
20141031,BBG000BPMH90,MUR,XNYS,94.6429,0.21778,70533880.0,51.8,53.45,51.14,53.39,1889572.0,1.3749797,1.0
20141031,BBG000R06BX2,NLSN,XNYS,80.4908,0.19272,83008990.0,41.9,42.77,41.75,42.49,4794898.0,1.0357392,1.0
20141031,BBG000BDY3Y7,CYH,XNYS,96.8369,0.34749,69100010.0,54.02,55.89,52.3201,54.97,3044576.0,1.0084403,1.0
20141031,BBG000BB5792,RCL,XNYS,62.4493,0.2691099999999999,107201224.0,68.33,68.73,67.58,67.97,2034985.0,1.0734031,1.0
20141031,BBG000BB8SW7,PKG,XNYS,98.5694,0.1872299999999999,68059810.0,72.06,72.25,71.28,72.08,838622.0,1.2605661,1.0
20141031,BBG000G8N9C6,JWN,XNYS,74.2916,0.16672,90554520.0,73.3,73.74,72.29,72.61,1253629.0,1.1707003,1.0
20141031,BBG000BX9WL1,ZION,XNGS,98.0414,0.1591,69390210.0,28.86,29.0,28.76,28.97,2265222.0,1.0618415,1.0
20141031,BBG000BHCP19,MCHP,XNGS,97.3639,0.2108199999999999,70045200.0,45.14,45.14,42.54,43.11,7432356.0,1.3405111,1.0
20141031,BBG000BG3445,COO,XNYS,99.1722,0.21358,68919450.0,166.52,166.52,163.19,163.9,371059.0,1.0077672,1.0
20141031,BBG000BLCL55,QEP,XNYS,99.088,0.26684,69929150.0,24.24,25.105,23.68,25.07,3851563.0,1.0107391,1.0
20141031,BBG000BB29X4,DTE,XNYS,99.5981,0.09895,69576390.0,82.33,82.33,81.47,82.16,1135043.0,1.3764418,1.0
20141031,BBG000BWVSR1,WM,XNYS,96.7922,0.1033799999999999,71650590.0,49.03,49.18,48.605,48.89,3261936.0,1.2895333,1.0
20141031,BBG000HS74G6,CNI,XNYS,99.7644,0.1618,69613416.0,70.24,70.71,69.87,70.58,1550273.0,2.252311,0.5
20141031,BBG000BVN235,TRP,XNYS,99.8937,0.2833,69568330.0,49.18,50.06,48.81,49.29,1165528.0,1.3165218,1.0
20141031,BBG000DLVDK3,AEM,XNYS,99.8477,0.46546,69607310.0,23.26,24.0,22.2,23.5,5306254.0,1.0771787,1.0
20141031,BBG000C11MQ5,PCYC,XNGS,80.5706,0.3682399999999999,86685304.0,136.55,137.79,129.74,130.67,1318191.0,1.0,1.0
20141031,BBG000PV2L86,WYN,XNYS,98.2838,0.15305,71163464.0,78.31,78.57,77.13,77.67,1373704.0,1.1385708,1.0
20141031,BBG000BJ26K7,ALB,XNYS,99.5733,0.1951,70395140.0,58.2,58.52,57.71,58.38,1301990.0,1.1052326,1.0
20141031,BBG000BCTQ65,XEL,XNYS,99.8099,0.08307,70544136.0,33.66,33.75,33.29,33.47,3632905.0,1.3382683,1.0
20141031,BBG000JB27Y9,CFN,XNYS,99.5601,0.16604,70917210.0,57.83,57.83,57.33,57.37,3387381.0,1.0,1.0
20141031,BBG000BCYP43,BCR,XNYS,99.1544,0.1371099999999999,71286100.0,162.75,164.91,162.34,163.97,1625943.0,1.0546551,1.0
20141031,BBG000BPZBB6,NI,XNYS,99.1741,0.16076,71350710.0,42.47,42.5,41.56,42.06,2216773.0,1.3950028,1.0
20141031,BBG001NVJ6W4,YNDX,XNGS,94.5057,0.34085,74897760.0,28.35,28.87,27.97,28.62,4122057.0,1.0,1.0
20141031,BBG000BKTT89,HAR,XNYS,99.3137,0.3407199999999999,71549750.0,110.25,110.28,106.11,107.34,1299963.0,1.0415952,1.0
20141031,BBG000C060M4,AMG,XNYS,99.188,0.1646099999999999,72029790.0,200.59,201.835,198.42,199.79,612747.0,1.0,1.0
20141031,BBG000BQ87N0,NU,XNYS,99.2055,0.08801,73004296.0,49.58,49.63,49.12,49.35,1609692.0,1.2716693,1.0
20141031,BBG000BWCKB6,VFC,XNYS,79.7757,0.11806,91009100.0,68.1,68.29,67.43,67.68,1647180.0,4.7875023,0.25
20141031,BBG000BKWSR6,HBAN,XNGS,98.8313,0.11684,73580630.0,9.88,9.91,9.81,9.91,8530761.0,1.1937455,1.0
20141031,BBG000D2ZTS8,HBI,XNYS,98.3885,0.2756699999999999,74119450.0,107.99,108.31,105.13,105.61,1526359.0,1.0211912,1.0
20141031,BBG000BMKDM3,K,XNYS,72.1914,0.15467,101192664.0,64.5,64.74,63.63,63.96,2069612.0,1.2273147,1.0
20141031,BBG000GPXKX9,FLT,XNYS,88.6625,0.2794199999999999,82452160.0,144.84,153.52,144.84,150.56,2188590.0,1.0,1.0
20141031,BBG000JH6683,ISIS,XNGS,99.2789,0.39848,73918180.0,46.99,47.64,45.475,46.06,2245278.0,1.0,1.0
20141031,BBG000C29813,CPA,XNYS,100.0,0.52377,74022510.0,113.91,117.28,112.59,116.92,783892.0,1.16589,1.0
20141031,BBG002PHSYX9,FANG,XNGS,84.9946,0.29188,87326960.0,67.96,68.61,64.07,68.44,1746149.0,1.0,1.0
20141031,BBG000BRQ6L2,JBLU,XNGS,83.4118,0.3543199999999999,89304936.0,11.44,11.56,11.2,11.54,10068399.0,1.0,1.0
20141031,BBG000BG09F5,GPOR,XNGS,98.4478,0.3636999999999999,75696350.0,47.03,50.25,45.52,50.18,1806410.0,1.0,1.0
20141031,BBG000FDBX90,CNP,XNYS,99.3346,0.12629,75191090.0,24.5,24.58,24.24,24.55,5079855.0,1.370434,1.0
20141031,BBG000PTLGZ1,LEA,XNYS,99.8226,0.18859,75199650.0,91.63,92.84,91.29,92.5,833787.0,2.0849617,0.5
20141031,BBG000BHB3M6,DOV,XNYS,98.5803,0.1184599999999999,76217080.0,80.61,80.75,78.96,79.44,2381784.0,1.4014406,1.0
20141031,BBG000BBNYF6,DRI,XNYS,90.4086,0.19942,83196990.0,51.77,51.809,51.45,51.78,1395676.0,1.2711989,1.0
20141031,BBG000HGYNZ9,STLD,XNGS,95.541,0.23824,79064420.0,22.76,23.2,22.48,23.01,3637951.0,2.3656182,0.5
20141031,BBG000BQ74K1,NTRS,XNGS,93.4614,0.12327,81448060.0,66.14,66.56,65.69,66.3,1530204.0,1.1622685,1.0
