Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110601,BBG000D2M6H4,MTW,XNYS,98.9679,0.28373,51429300.0,17.99,18.14,17.05,17.07,1648328.0,1.0285469,1.0
20110601,BBG000BT9T73,LSI,XNYS,99.6641,0.25319,51241710.0,7.46,7.74,7.12,7.12,9118862.0,1.0,1.0
20110601,BBG000K82ZT8,CHKP,XNGS,77.2212,0.12943,66266624.0,54.93,56.34,54.89,55.68,2304376.0,1.0,1.0
20110601,BBG000JBN3X6,LCC,XNYS,95.3126,0.26325,53797836.0,9.08,9.34,9.01,9.04,7603301.0,1.0,1.0
20110601,BBG000BNBPQ0,LM,XNYS,97.1483,0.14428,53163404.0,33.53,33.65,32.75,32.76,2433030.0,1.0626659,1.0
20110601,BBG000BR54L0,PHM,XNYS,87.7827,0.18663,59075716.0,8.34,8.38,8.02,8.04,7421979.0,1.0126833,1.0
20110601,BBG000F6ZWH2,DKS,XNYS,98.8284,0.18947,52674480.0,39.7,39.79,38.32,38.33,1631152.0,1.0,1.0
20110601,BBG000C2YHG9,DISH,XNGS,97.4268,0.20203,53466684.0,30.21,30.4,29.47,29.53,2691218.0,1.0992556,1.0
20110601,BBG000PSJP22,CVE,XNYS,99.9986,0.17026,52274876.0,37.09,37.17,35.02,35.16,1939974.0,1.0421215,1.0
20110601,BBG000D8RG11,NRG,XNYS,99.4014,0.16433,52613296.0,24.72,24.85,24.31,24.31,3048966.0,1.0,1.0
20110601,BBG000BGYWY6,ORLY,XNGS,96.5831,0.11865,54290524.0,59.9,60.34,59.43,59.5,1203275.0,1.0,1.0
20110601,BBG000BXNJ07,CY,XNGS,94.6589,0.20301,55628136.0,23.36,23.59,22.6003,22.65,2154308.0,6.2838144,1.0
20110601,BBG000BBCQD7,SLM,XNYS,99.486,0.1946999999999999,53061696.0,16.88,16.93,16.53,16.57,5944116.0,1.0059032,1.0
20110601,BBG000BQT4L6,PBCT,XNGS,98.8373,0.12905,53509400.0,13.33,13.33,12.95,12.99,5368402.0,1.1477754,1.0
20110601,BBG000BSC0K9,DLTR,XNGS,96.5409,0.1446599999999999,55132520.0,63.35,63.46,62.2901,62.67,1765571.0,1.5,0.6666667
20110601,BBG000FQRVM3,WAT,XNYS,96.0303,0.1314,55498332.0,98.17,98.35,95.9,95.94,604072.0,1.0,1.0
20110601,BBG000MBDGM6,EQIX,XNGS,99.2774,0.19042,53689376.0,101.41,101.93,99.37,99.57,428768.0,1.0,1.0
20110601,BBG000PTLGZ1,LEA,XNYS,99.8664,0.1975,53384852.0,50.28,50.6,48.12,48.49,1362612.0,2.0097501,0.5
20110601,BBG000BCTQ65,XEL,XNYS,99.6633,0.06701,53533796.0,24.74,24.78,24.5,24.54,1981002.0,1.1658442,1.0
20110601,BBG000C2ZCH8,SRE,XNYS,92.6836,0.06459,58159880.0,55.0,55.12,54.21,54.21,1006571.0,1.1048208,1.0
20110601,BBG000BXM6V2,UA,XNYS,91.2595,0.248,59120740.0,65.04,67.1,65.04,66.63,1453880.0,1.0,1.0
20110601,BBG000BDCB28,VECO,XNGS,98.8761,0.2831599999999999,54642596.0,57.09,57.39,54.83,55.03,1562000.0,1.0,1.0
20110601,BBG000BR1W32,DB,XNYS,95.9705,0.20206,56455108.0,59.39,59.56,58.19,58.27,1439009.0,1.1134241,1.0
20110601,BBG000H0QBS7,LBTYA,XNGS,90.9402,0.16664,59605640.0,45.05,45.22,44.34,44.47,1632234.0,1.0,1.0
20110601,BBG000BXBHJ4,TD,XNYS,99.549,0.14925,54568736.0,86.04,86.12,82.75,82.92,892261.0,1.112195,1.0
20110601,BBG000F80SZ5,WFR,XNYS,99.6677,0.26838,55124692.0,10.43,10.44,9.81,9.82,7387300.0,1.0,1.0
20110601,BBG000BFDLV8,CERN,XNGS,86.6303,0.15233,63638164.0,119.86,124.99,119.1,119.15,850244.0,1.0,1.0
20110601,BBG000J5Q6L2,GNW,XNYS,99.6732,0.19232,55441180.0,11.04,11.04,10.62,10.63,5937718.0,1.0347463,1.0
20110601,BBG000BC8G88,ARG,XNYS,89.618,0.12196,61812148.0,68.63,68.75,66.97,67.1,723884.0,1.0496691,1.0
20110601,BBG000HYNVL9,SWC,XNYS,94.1713,0.28025,59044784.0,20.04,20.17,19.19,19.21,3891238.0,1.0,1.0
20110601,BBG000D9KWL9,MTB,XNYS,90.6126,0.13878,61670348.0,88.13,88.16,85.8,85.88,1031486.0,1.1537952,1.0
20110601,BBG000BJKPG0,FISV,XNGS,98.1211,0.1055499999999999,57522172.0,64.66,64.89,63.54,63.59,1869640.0,1.0,1.0
20110601,BBG000BMP3J4,PLCM,XNGS,99.2996,0.27551,56933544.0,58.44,59.02,57.32,57.57,1713375.0,1.0,1.0
20110601,BBG000BTQ9G8,SVU,XNYS,98.8922,0.29999,57211508.0,10.18,10.21,9.59,9.6,9283389.0,1.13754,1.0
20110601,BBG000BN1XR3,COL,XNYS,99.6494,0.08644,56987068.0,61.01,61.13,59.58,59.61,1230389.0,1.0674783,1.0
20110601,BBG000BB2KW0,APOL,XNGS,87.6284,0.2455,65323730.0,40.92,42.75,40.6,42.19,4887930.0,1.0,1.0
20110601,BBG000C6F3T8,IGT,XNYS,99.7267,0.20366,57825830.0,17.24,17.46,17.05,17.05,3921779.0,1.0632871,1.0
20110601,BBG000BNW1S8,MDR,XNYS,98.6758,0.23613,58450630.0,21.15,21.43,20.38,20.46,3116875.0,1.9373726,1.0
20110601,BBG000C0HQ54,ENDP,XNGS,99.5438,0.20059,58004716.0,41.6,41.73,41.31,41.5,1320444.0,1.0,1.0
20110601,BBG000C37332,FOSL,XNGS,82.9473,0.21043,69813640.0,105.93,106.2,101.9,102.06,473600.0,1.0,1.0
20110601,BBG000C7LMS8,AZO,XNYS,65.6295,0.1099599999999999,88530240.0,294.0,295.18,293.03,293.11,378687.0,1.0,1.0
20110601,BBG000BPNP00,MXIM,XNGS,98.8472,0.1366699999999999,59142480.0,27.25,27.3,26.42,26.43,3337822.0,1.132939,1.0
20110601,BBG000LL9LQ5,IAG,XNYS,96.5425,0.2576,60659012.0,20.99,21.22,20.5,20.51,2420399.0,1.0195816,1.0
20110601,BBG000BP1Q11,MHP,XNYS,98.9378,0.1333099999999999,59700620.0,42.31,42.37,41.14,41.17,2526747.0,1.1089305,1.0
20110601,BBG000BVSX05,TIBX,XNGS,95.2247,0.22435,62375830.0,28.06,28.39,27.29,27.3,2634155.0,1.0,1.0
20110601,BBG000B9YJ35,APH,XNYS,99.8791,0.12264,60108148.0,54.21,54.48,53.11,53.16,1451492.0,1.005179,1.0
20110601,BBG000BX9WL1,ZION,XNGS,97.5668,0.15264,61600948.0,23.72,23.72,22.92,22.97,3625938.0,1.0490595,1.0
20110601,BBG000C7B436,TEX,XNYS,96.2078,0.21822,62509780.0,29.5,29.91,27.8,27.9,1704420.0,1.0,1.0
20110601,BBG000CPHYL4,THC,XNYS,99.3363,0.38209,60631200.0,6.37,6.41,6.3,6.3,5142005.0,1.0,1.0
20110601,BBG000C23KJ3,AES,XNYS,83.6891,0.16892,71967650.0,12.93,13.0,12.69,12.74,5983428.0,1.0,1.0
20110601,BBG000BGRKT6,LLL,XNYS,95.9261,0.12327,62825816.0,81.6,81.81,80.36,80.4,877949.0,1.0641266,1.0
20110601,BBG000BQ74K1,NTRS,XNGS,97.0209,0.11118,62138770.0,48.51,48.53,47.47,47.52,1984775.0,1.0682193,1.0
20110601,BBG000HGYNZ9,STLD,XNGS,95.2009,0.13085,63575620.0,17.09,17.12,16.4701,16.52,4941874.0,2.1405811,0.5
