Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20151211,BBG001B4BV87,FBHS,XNYS,99.0926,0.1421,67402130.0,54.63,55.57,54.39,55.3,1440472.0,1.0302552,1.0
20151211,BBG000HS74G6,CNI,XNYS,99.8525,0.16302,67064708.0,53.44,53.982,52.58,52.73,1422511.0,2.297036,0.5
20151211,BBG000W4G3B9,ST,XNYS,99.6937,0.15134,67452200.0,43.81,43.93,43.23,43.68,1239702.0,1.0,1.0
20151211,BBG000BB1TH9,FLR,XNYS,99.4802,0.1523,67676180.0,44.62,45.27,44.32,45.01,1854971.0,2.1836789,0.5
20151211,BBG000BX9WL1,ZION,XNGS,98.2399,0.15727,68546150.0,27.68,27.957,27.2,27.36,3769873.0,1.0714195,1.0
20151211,BBG000BGXZB5,AEO,XNYS,91.9612,0.23236,73401000.0,15.73,15.85,15.54,15.62,3611961.0,1.3944005,1.0
20151211,BBG000MQ1SN9,DVA,XNYS,78.9945,0.1062099999999999,85480070.0,70.3,70.62,69.52,69.71,1021305.0,2.0,0.5
20151211,BBG000C060M4,AMG,XNYS,99.1667,0.12762,68198660.0,163.0,163.89,152.4,152.76,1163910.0,1.0,1.0
20151211,BBG000BJ5GK2,EXPD,XNGS,98.7863,0.11972,68601260.0,46.26,46.91,46.01,46.6,2709245.0,1.103709,1.0
20151211,BBG000BVHBM1,TOL,XNYS,91.7125,0.14082,74276856.0,33.74,34.13,33.46,33.87,2979970.0,1.0,1.0
20151211,BBG000C2YHG9,DISH,XNGS,96.6129,0.17049,70666240.0,59.46,60.36,58.78,59.0,2485927.0,1.2256794,1.0
20151211,BBG000BB5BF6,GME,XNYS,98.1149,0.3558099999999999,69745096.0,30.215,31.35,29.94,30.0,6592462.0,1.1462492,1.0
20151211,BBG000B9X8C0,AEE,XNYS,99.7092,0.0931299999999999,69186696.0,41.52,42.08,41.33,41.72,1658358.0,1.5171275,1.0
20151211,BBG000DGPR66,BG,XNYS,98.7716,0.20667,69920650.0,62.82,63.4,62.15,62.96,1136860.0,1.1257681,1.0
20151211,BBG000BC9938,VMW,XNYS,63.5826,0.27046,108622900.0,58.32,59.59,58.22,59.05,1619152.0,1.0,1.0
20151211,BBG000BKTT89,HAR,XNYS,99.4277,0.21741,69464060.0,93.31,93.66,91.16,91.39,836196.0,1.0569954,1.0
20151211,BBG002293PJ4,RH,XNYS,94.1778,0.3313,73864664.0,86.0,89.78,83.61,83.81,5471809.0,1.0,1.0
20151211,BBG0027Y18M0,VNTV,XNYS,99.156,0.1616099999999999,70337560.0,51.22,52.18,50.3,50.53,2510762.0,1.0,1.0
20151211,BBG000BQ87N0,ES,XNYS,99.5294,0.08499,70537336.0,48.59,49.33,48.18,48.91,1351467.0,1.3256097,1.0
20151211,BBG000BN84F3,DGX,XNYS,99.569,0.11099,71088500.0,67.34,67.71,67.15,67.48,1053475.0,1.1115061,1.0
20151211,BBG000BFGNJ5,ALNY,XNGS,87.205,0.35686,81341570.0,94.59,96.99,88.74,89.68,1273384.0,1.0,1.0
20151211,BBG000L8CBX4,TDG,XNYS,94.3023,0.17517,76678410.0,231.1,231.11,222.4,223.36,479197.0,1.720515,1.0
20151211,BBG000JKFQB8,WWAV,XNYS,98.0618,0.20052,73757020.0,38.02,38.56,37.48,37.6,1632610.0,1.0,1.0
20151211,BBG000F1ZSN5,ROP,XNYS,98.4477,0.1164,73609290.0,184.84,185.85,182.45,183.27,303865.0,1.0489253,1.0
20151211,BBG000C90DH9,IPG,XNYS,99.3928,0.1341599999999999,73227670.0,22.94,22.95,22.23,22.39,4802581.0,1.1163925,1.0
20151211,BBG000K82ZT8,CHKP,XNGS,74.4663,0.16807,97769710.0,83.83,85.02,83.83,84.31,1022073.0,1.0,1.0
20151211,BBG000BZTW70,NBR,XNYS,97.2351,0.28324,74980830.0,9.21,9.21,8.67,8.69,7429622.0,1.0422698,1.0
20151211,BBG000BJ26K7,ALB,XNYS,99.6431,0.20581,73348560.0,47.97,48.4,47.31,47.95,1399595.0,1.1362438,1.0
20151211,BBG000BQW085,HAIN,XNGS,97.565,0.2204699999999999,75331620.0,38.98,39.93,38.72,39.47,2652364.0,2.0,0.5
20151211,BBG000FDBX90,CNP,XNYS,99.229,0.1236599999999999,74259490.0,16.14,17.47,16.05,16.69,20470256.0,1.4550995,1.0
20151211,BBG000BNLPJ7,MGA,XNYS,94.2186,0.20956,78762780.0,42.3,42.48,41.51,41.53,1410366.0,4.6057734,0.25
20151211,BBG0058KMH30,HLT,XNYS,52.8151,0.1762099999999999,140556980.0,21.77,21.89,21.5,21.8,7441038.0,1.0056858,1.0
20151211,BBG000DLVDK3,AEM,XNYS,98.7479,0.30474,75284870.0,27.14,28.24,27.06,27.87,1851605.0,1.0928652,1.0
20151211,BBG00688QWF5,BXLT,XNYS,80.4689,0.25539,92806190.0,37.07,39.2,36.5325,37.04,6579555.0,1.004052,1.0
