Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20151007,BBG000G8N9C6,JWN,XNYS,73.8966,0.1872599999999999,91470000.0,69.5,69.7,67.5,67.96,2676408.0,1.2777002,1.0
20151007,BBG000BN84F3,DGX,XNYS,99.5696,0.15455,67946136.0,61.8,62.7426,61.56,62.68,1529195.0,1.1115061,1.0
20151007,BBG000BQC9V2,NWL,XNYS,99.4148,0.1161,68480550.0,41.06,41.7,40.85,41.66,1914700.0,1.2104722,1.0
20151007,BBG000C221G9,PNR,XNYS,99.074,0.1878,69041544.0,54.64,56.39,53.63,55.19,3077441.0,1.1688074,1.0
20151007,BBG000JKCWS0,CLB,XNYS,98.5102,0.29656,70161160.0,116.86,118.39,112.09,116.25,1112737.0,2.178267,0.5
20151007,BBG000C23KJ3,AES,XNYS,99.6847,0.19744,70017144.0,10.55,10.75,10.48,10.53,9670598.0,1.055742,1.0
20151007,BBG000BB03M1,CBI,XNYS,89.656,0.36221,78043320.0,42.29,43.67,41.57,43.14,1953309.0,1.0163662,1.0
20151007,BBG000BCHG15,ASH,XNYS,99.5229,0.18236,70468376.0,104.11,105.83,103.49,105.73,700115.0,1.1213855,1.0
20151007,BBG000BB1TH9,FLR,XNYS,99.4845,0.18058,70765100.0,46.0,47.13,45.42,46.27,1773726.0,2.1741886,0.5
20151007,BBG000BFGNJ5,ALNY,XNGS,87.2061,0.39714,81067200.0,77.0,83.09,74.45,80.71,1108317.0,1.0,1.0
20151007,BBG000BLM0V1,AGU,XNYS,99.9445,0.24083,70876380.0,93.4,96.44,93.2,95.02,630419.0,1.1124326,1.0
20151007,BBG000JYP7L8,CE,XNYS,99.4652,0.20375,71519610.0,64.67,65.9,64.12,65.49,966117.0,1.0735584,1.0
20151007,BBG000C90DH9,IPG,XNYS,99.3939,0.1775499999999999,71945784.0,20.15,20.32,20.06,20.26,5066943.0,1.110608,1.0
20151007,BBG000BKXPK8,HCC,XNYS,98.9828,0.1461299999999999,72247816.0,77.54,77.73,77.51,77.71,871916.0,1.1642087,1.0
20151007,BBG001B4BV87,FBHS,XNYS,99.0496,0.1644999999999999,72349030.0,48.96,49.65,48.69,49.62,1324005.0,1.0276474,1.0
20151007,BBG000NSCNT7,PFG,XNYS,99.3368,0.13396,72339060.0,49.24,49.81,48.88,49.53,1103160.0,1.2103971,1.0
20151007,BBG000BQ74K1,NTRS,XNGS,92.8133,0.1177799999999999,77600450.0,68.75,69.23,68.16,69.0,843121.0,1.1854647,1.0
20151007,BBG000BNLPJ7,MGA,XNYS,94.4134,0.2092199999999999,76652344.0,48.76,49.44,48.537,49.33,1693930.0,4.5828385,0.25
20151007,BBG000BJ5GK2,EXPD,XNGS,98.7936,0.13662,73273750.0,49.09,49.53,48.87,49.27,1978442.0,1.0956281,1.0
20151007,BBG000K14Q84,JOY,XNYS,98.9954,0.32125,73236210.0,16.5,17.89,16.5,17.07,25999800.0,1.1225246,1.0
20151007,BBG000BF3NZ1,BWLD,XNGS,98.7973,0.2967,73580060.0,190.8,194.59,186.937,194.16,432616.0,1.0,1.0
20151007,BBG000BVHBM1,TOL,XNYS,91.712,0.12991,79414550.0,35.84,36.58,35.64,36.57,2768501.0,1.0,1.0
20151007,BBG000BVVQQ8,TXT,XNYS,89.899,0.16441,81222840.0,39.79,40.63,39.58,40.22,1364150.0,1.0567256,1.0
20151007,BBG000BBL8V7,PWR,XNYS,99.1577,0.21855,73808376.0,25.84,26.43,25.76,26.2,4909040.0,1.0,1.0
20151007,BBG000Q9FZL4,AER,XNYS,85.7653,0.20958,85760700.0,42.08,42.88,41.57,42.73,1938219.0,1.0,1.0
20151007,BBG000BKQ3V3,SDRL,XNYS,73.393,0.38679,100931680.0,7.75,7.9,7.16,7.68,22221652.0,1.5185564,1.0
20151007,BBG000PVRDL2,SLW,XNYS,99.816,0.29953,74440616.0,14.55,14.64,13.881,14.43,8552601.0,1.0559675,1.0
20151007,BBG000DGPR66,BG,XNYS,98.7914,0.21758,75619496.0,75.28,76.3,74.51,76.07,1327710.0,1.1196471,1.0
20151007,BBG0033377Y3,HDS,XNGS,99.7991,0.17859,74890870.0,29.82,30.2,29.642,30.1,2822429.0,1.0,1.0
20151007,BBG000J4L211,BKD,XNYS,98.2649,0.25121,76158620.0,24.48,24.56,23.765,24.17,2655067.0,1.0373235,1.0
20151007,BBG000D2H038,SLH,XNYS,98.9623,0.2763,75670616.0,54.34,54.48,53.99,54.06,1511575.0,1.0636649,1.0
20151007,BBG000BQD1J2,FOX,XNGS,54.4443,0.16985,137935020.0,28.54,28.77,28.24,28.51,5798919.0,1.2193471,1.0
20151007,BBG000M1R011,NOW,XNYS,94.6075,0.26881,79905500.0,75.23,75.27,73.02,74.97,1845865.0,1.0,1.0
20151007,BBG000F86GP6,MCO,XNYS,87.2011,0.11684,86784050.0,99.64,100.13,98.19,99.44,1119977.0,1.1222444,1.0
20151007,BBG000QTF8K1,DXCM,XNGS,96.8726,0.36448,78700216.0,80.42,80.65,77.73,78.66,1818087.0,1.0,1.0
20151007,BBG000BDY3Y7,CYH,XNYS,97.0903,0.26437,78614020.0,43.95,44.43,43.09,44.24,1585062.0,1.0084403,1.0
20151007,BBG000C060M4,AMG,XNYS,99.1877,0.1262599999999999,76968660.0,175.02,177.32,174.61,177.07,567739.0,1.0,1.0
20151007,BBG000BKVJK4,HAS,XNGS,89.712,0.2720499999999999,86249110.0,72.17,74.11,72.05,73.42,974474.0,1.2588243,1.0
