Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140925,BBG000MM5VL9,HLF,XNYS,71.1971,0.4336399999999999,81940350.0,44.55,44.78,43.51,43.52,1143664.0,2.3060303,0.5
20140925,BBG000BL8GJ6,AKS,XNYS,95.8819,0.32882,60845188.0,8.62,8.62,8.37,8.45,12125303.0,1.0689347,1.0
20140925,BBG000FBK808,DNR,XNYS,97.7017,0.1116,59754784.0,15.26,15.29,15.01,15.21,5816792.0,1.0114031,1.0
20140925,BBG000BQV1S2,SYNA,XNGS,98.9119,0.31982,59131540.0,77.07,77.25,75.01,75.08,750555.0,1.5,0.6666667
20140925,BBG000BQ87N0,NU,XNYS,99.2055,0.0569799999999999,59542720.0,44.52,44.75,44.26,44.27,921914.0,1.2716693,1.0
20140925,BBG000D2ZTS8,HBI,XNYS,98.3504,0.13478,60266950.0,105.87,106.47,105.4217,106.2,659851.0,1.0211912,1.0
20140925,BBG000HZFZX3,LVLT,XNYS,75.0835,0.20484,79319384.0,45.35,45.53,44.19,44.45,1593276.0,0.066667,14.999926
20140925,BBG000BPNP00,MXIM,XNGS,99.1149,0.1330299999999999,60127212.0,30.6,30.82,30.17,30.36,2157701.0,1.2653979,1.0
20140925,BBG000C75N77,CMA,XNYS,99.0063,0.1111099999999999,60302950.0,51.04,51.04,49.98,50.24,1697731.0,1.1613941,1.0
20140925,BBG000BFJ645,WIN,XNGS,98.983,0.13561,60463120.0,11.24,11.26,11.06,11.06,5316286.0,1.8885553,1.0
20140925,BBG000BJ26K7,ALB,XNYS,99.075,0.19088,60411284.0,62.8,62.8,60.56,60.63,1480498.0,1.1052326,1.0
20140925,BBG000BWVSR1,WM,XNYS,96.8398,0.0783,62052024.0,47.27,47.4,46.88,46.9,1349352.0,1.2895333,1.0
20140925,BBG000JH6683,ISIS,XNGS,99.2789,0.36805,60748440.0,41.8,42.5,40.23,40.3,1779501.0,1.0,1.0
20140925,BBG000BFVXX0,CMS,XNYS,99.1663,0.0612299999999999,60841504.0,29.55,29.71,29.46,29.56,5064875.0,1.2914174,1.0
20140925,BBG000BPZBB6,NI,XNYS,99.1731,0.13104,61356290.0,39.05,39.24,38.57,38.65,1994488.0,1.3863732,1.0
20140925,BBG000RNTSX0,ULTA,XNGS,93.3832,0.18197,65190744.0,120.2,121.43,118.82,118.855,806338.0,1.0111895,1.0
20140925,BBG000V31J96,CPN,XNYS,99.2043,0.13464,61663920.0,22.07,22.18,21.81,21.83,2124997.0,1.0,1.0
20140925,BBG000BCTQ65,XEL,XNYS,99.7613,0.05455,61496948.0,30.66,30.85,30.46,30.46,3040745.0,1.3382683,1.0
20140925,BBG000BLMZK6,KMX,XNYS,99.3588,0.15499,61792732.0,48.21,48.31,47.06,47.52,2645348.0,1.0,1.0
20140925,BBG000VMWHH5,DISCK,XNGS,96.7071,0.16944,63704820.0,37.55,37.78,37.343,37.6,1445383.0,2.0,0.5
20140925,BBG000BWXL85,RHT,XNYS,99.2467,0.14071,62328924.0,56.71,56.98,55.745,55.86,1139474.0,1.0,1.0
20140925,BBG000D14WM3,KOG,XNYS,97.5872,0.15358,63472700.0,13.85,13.898,13.48,13.48,2749433.0,1.0,1.0
20140925,BBG000BQSQ38,PAYX,XNGS,89.3832,0.10355,69336970.0,43.92,44.11,43.42,43.68,2974095.0,1.3116387,1.0
20140925,BBG000F6ZWH2,DKS,XNYS,98.2534,0.13396,63084630.0,43.9,44.1,43.52,43.57,1131526.0,1.0876429,1.0
20140925,BBG000BKTT89,HAR,XNYS,99.3096,0.16039,62595460.0,104.6,105.22,102.25,102.8,834606.0,1.0415952,1.0
20140925,BBG000BKQG80,IACI,XNGS,98.719,0.18597,62997236.0,66.1,66.296,65.31,65.42,1412379.0,1.2050452,2.0
20140925,BBG000BK2F42,FIS,XNYS,99.0227,0.08207,63198140.0,57.46,57.56,56.52,56.53,1572297.0,1.9631765,1.0
20140925,BBG000BX9WL1,ZION,XNGS,97.9806,0.14386,63942460.0,29.18,29.29,28.66,28.92,2812418.0,1.0618415,1.0
20140925,BBG000BBB3K1,RAI,XNYS,57.824,0.09663,108353110.0,57.87,58.17,57.6,57.77,1976799.0,3.021123,0.5
20140925,BBG000PV2L86,WYN,XNYS,98.3128,0.0991499999999999,63731244.0,81.42,81.78,80.73,80.87,674395.0,1.1385708,1.0
20140925,BBG000C6F3T8,IGT,XNYS,98.946,0.17544,63951520.0,16.92,16.95,16.8,16.84,2074640.0,1.1408458,1.0
20140925,BBG000G6BN50,PNRA,XNGS,98.7799,0.12989,64144704.0,157.99,158.47,156.31,156.495,302099.0,1.0,1.0
20140925,BBG000PB7F79,DRC,XNYS,98.8123,0.1958599999999999,64270108.0,82.15,82.4295,82.11,82.33,2625153.0,1.0,1.0
20140925,BBG001NY45K9,WPX,XNYS,99.4024,0.2142099999999999,64114680.0,24.73,24.8,23.81,23.82,2544592.0,1.0,1.0
20140925,BBG000CPBCL8,OII,XNYS,98.9867,0.10597,64544976.0,64.69,64.69,63.27,63.48,1136019.0,2.0951302,0.5
20140925,BBG000BBCDZ2,ROK,XNYS,99.2865,0.10386,64484244.0,113.15,113.15,111.2801,111.49,833900.0,1.1816331,1.0
20140925,BBG000K14Q84,JOY,XNYS,99.1631,0.14134,64569404.0,56.13,56.3,55.35,55.69,1665588.0,1.0973691,1.0
20140925,BBG000D5S4M0,PII,XNYS,92.1949,0.13247,69467950.0,149.4,151.5,148.75,149.79,785366.0,2.3967373,0.5
20140925,BBG000BJ49H3,BWA,XNYS,98.5553,0.09512,65080990.0,56.82,57.26,56.16,56.32,1809900.0,2.0608575,0.5
20140925,BBG000F9KJN4,RAX,XNYS,82.2936,0.2721099999999999,78100900.0,31.45,32.04,31.41,31.98,2845162.0,1.0,1.0
20140925,BBG000DGPR66,BG,XNYS,97.0447,0.1050799999999999,66261532.0,84.9,84.9,83.3,83.61,697783.0,1.1015577,1.0
20140925,BBG000C7B436,TEX,XNYS,96.0525,0.16777,67130380.0,32.26,32.36,31.72,32.04,1509868.0,1.0051689,1.0
20140925,BBG000HGYNZ9,STLD,XNGS,95.417,0.1908599999999999,67620216.0,23.25,23.28,22.74,23.2,3350868.0,2.353892,0.5
20140925,BBG000BG14P4,CREE,XNGS,98.2764,0.29329,65667400.0,42.25,42.36,40.755,41.13,1694731.0,1.0,1.0
20140925,BBG000FSMWC3,WSM,XNYS,92.4219,0.14543,69928664.0,67.75,68.0,66.53,66.8,716786.0,1.1812599,1.0
20140925,BBG000BRQ6L2,JBLU,XNGS,83.4118,0.2125699999999999,77609480.0,10.62,10.62,10.38,10.4,6210078.0,1.0,1.0
20140925,BBG000BN84F3,DGX,XNYS,99.2491,0.13101,65336090.0,62.09,62.14,60.911,60.92,905274.0,1.0821347,1.0
