Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130315,BBG000HS74G6,CNI,XNYS,99.6626,0.13582,49566464.0,100.8,101.72,99.95,99.99,989732.0,1.1006446,1.0
20130315,BBG000NSCNT7,PFG,XNYS,99.4931,0.10835,49666630.0,34.23,34.38,33.86,34.09,2003285.0,1.1339178,1.0
20130315,BBG000BJVZF7,FRX,XNYS,87.6639,0.12162,56689496.0,37.84,38.18,37.73,38.04,2018136.0,1.0,1.0
20130315,BBG000BX9WL1,ZION,XNGS,97.847,0.12868,51035120.0,25.66,25.66,25.1,25.56,4720968.0,1.0529867,1.0
20130315,BBG000BN1XR3,COL,XNYS,99.4604,0.10054,50777404.0,62.99,63.605,62.71,63.41,1607911.0,1.1064035,1.0
20130315,BBG0016WLQ18,GNC,XNYS,90.8934,0.2667,55729080.0,40.11,40.91,39.97,40.88,1491654.0,1.0163602,1.0
20130315,BBG000C6F3T8,IGT,XNYS,99.2567,0.2295199999999999,51220740.0,17.25,17.34,16.93,17.02,3893242.0,1.0940627,1.0
20130315,BBG000BDDN94,OIS,XNYS,98.9383,0.11879,51769492.0,81.0,82.625,80.85,82.53,1034208.0,1.0,1.0
20130315,BBG000BBB3K1,RAI,XNYS,58.0987,0.0947,88345140.0,43.05,43.1369,42.79,43.07,3157568.0,2.805627,0.5
20130315,BBG000NDV1D4,PCS,XNYS,88.4083,0.29099,58069270.0,10.26,10.57,10.23,10.38,10754230.0,1.0,1.0
20130315,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.12125,75548390.0,37.23,37.75,37.18,37.58,2910416.0,1.3158747,1.0
20130315,BBG000HG21Y3,NUS,XNYS,87.8762,0.29319,58580330.0,41.94,42.16,40.86,41.1,691174.0,1.1267174,1.0
20130315,BBG000BD3LM4,NUAN,XNGS,80.8469,0.26337,63957244.0,19.35,19.42,18.49,18.57,7610777.0,1.0,1.0
20130315,BBG000JYP7L8,CE,XNYS,99.3033,0.16292,52138612.0,46.91,47.7599,46.84,47.06,1052624.0,1.0329635,1.0
20130315,BBG000BLXZN1,TSCO,XNGS,88.4787,0.17112,58803012.0,101.96,102.415,100.9,101.01,3510781.0,2.0510147,0.5
20130315,BBG000BFVXX0,CMS,XNYS,99.134,0.06398,52786870.0,27.24,27.55,27.19,27.44,5560940.0,1.2227376,1.0
20130315,BBG000BVB8Q0,TLM,XNYS,99.8403,0.29653,52439440.0,12.43,12.54,12.26,12.27,5917730.0,1.0908643,1.0
20130315,BBG000N7CH25,WCRX,XNGS,93.09,0.28463,56269624.0,13.6,13.84,13.51,13.82,4695094.0,1.8861779,1.0
20130315,BBG000BWBZN1,VAR,XNYS,99.6905,0.14132,52652704.0,73.79,73.79,72.76,73.23,747161.0,1.0,1.0
20130315,BBG000TJM7F0,DPS,XNYS,99.5598,0.13852,52761576.0,43.58,44.13,43.53,44.07,2142870.0,1.1073954,1.0
20130315,BBG000BQHGR6,OKE,XNYS,99.3143,0.13495,53412268.0,45.03,45.33,44.87,44.97,1165347.0,2.4353855,0.5
20130315,BBG000H4YVR7,MDVN,XNGS,95.9086,0.25154,55399716.0,46.46,46.61,45.57,45.7,1189115.0,2.0,0.5
20130315,BBG000RKR4R8,SD,XNYS,90.7598,0.48367,58793304.0,5.77,5.83,5.6,5.63,25547652.0,1.0,1.0
20130315,BBG000C04224,CBG,XNYS,93.475,0.18379,58301870.0,25.1,25.12,24.65,24.93,3222974.0,1.0,1.0
20130315,BBG000M44VW8,OC,XNYS,92.3846,0.1614499999999999,59240950.0,40.56,41.02,40.2,40.6,1515304.0,1.0,1.0
20130315,BBG000PCNTM2,STRZA,XNGS,88.8902,0.20661,61830868.0,20.67,21.03,20.52,20.935,4650314.0,8.73454,1.0
20130315,BBG000DV7MX4,ONNN,XNGS,98.9558,0.15425,55576396.0,8.3,8.32,8.07,8.1,5613452.0,1.0,1.0
20130315,BBG000K7PWX7,INFA,XNGS,98.9858,0.26889,55659000.0,37.83,37.83,37.3,37.41,1447982.0,1.0,1.0
20130315,BBG000BGXZB5,AEO,XNYS,86.6818,0.20164,63848380.0,20.67,20.69,20.36,20.38,3245594.0,1.2789377,1.0
