Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130502,BBG000BK5DP1,GCI,XNYS,99.1735,0.29452,52582936.0,20.07,20.46,20.02,20.3,2147227.0,1.2543089,1.0
20130502,BBG000BN1XR3,COL,XNYS,99.4316,0.1248,52621264.0,62.5,63.51,62.5,63.4,643898.0,1.1064035,1.0
20130502,BBG000BGD7W6,MAR,XNYS,65.7369,0.16323,80524240.0,42.57,42.96,41.45,42.84,3229722.0,1.132445,0.9891886
20130502,BBG000BQHGR6,OKE,XNYS,99.3078,0.20765,53412268.0,47.83,47.89,46.52,47.11,3423332.0,2.4525428,0.5
20130502,BBG000BB29X4,DTE,XNYS,99.42,0.09841,53399136.0,72.39,72.72,72.12,72.38,772292.0,1.3004192,1.0
20130502,BBG000BD0TF8,BEN,XNYS,64.9744,0.13924,81745590.0,153.58,153.6,152.03,153.01,739851.0,1.1305238,1.0
20130502,BBG000B9X8C0,AEE,XNYS,99.7712,0.1067699999999999,53264636.0,35.67,36.09,35.47,35.97,2088571.0,1.3511835,1.0
20130502,BBG000BFJ645,WIN,XNGS,99.035,0.24767,54121868.0,8.49,8.57,8.36,8.38,5679238.0,1.62964,1.0
20130502,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.1787,78871840.0,37.84,38.23,37.77,38.14,1202055.0,1.3158747,1.0
20130502,BBG000H4YVR7,MDVN,XNGS,96.1447,0.37883,55879508.0,51.48,53.46,51.39,52.98,914031.0,2.0,0.5
20130502,BBG000BQ87N0,NU,XNYS,99.2474,0.08692,54166270.0,45.24,45.53,45.0,45.27,1100605.0,1.2059717,1.0
20130502,BBG000C6F3T8,IGT,XNYS,99.2543,0.2461499999999999,54277396.0,17.14,17.31,17.1,17.27,2325808.0,1.0991572,1.0
20130502,BBG000BJP882,FMC,XNYS,99.1838,0.16637,54455724.0,58.42,59.04,57.92,58.8,1318206.0,2.087889,0.5
20130502,BBG000JB27Y9,CFN,XNYS,99.6987,0.14287,54208276.0,33.39,33.78,33.28,33.6,2320805.0,1.0,1.0
20130502,BBG000BS5170,RGLD,XNGS,95.8133,0.31533,56458932.0,52.63,54.94,52.51,53.85,881254.0,1.0428795,1.0
20130502,BBG000BCYP43,BCR,XNYS,95.3435,0.1196,57148596.0,99.79,101.14,99.53,100.91,867711.0,1.0444667,1.0
20130502,BBG000BK6G19,NFX,XNYS,98.4796,0.33817,55410590.0,21.77,22.27,21.56,22.07,2925621.0,1.0,1.0
20130502,BBG000D6L294,XEC,XNYS,97.1754,0.28814,56170930.0,72.1,72.54,70.88,71.9,934634.0,1.0314263,1.0
20130502,BBG000BFVXX0,CMS,XNYS,99.1392,0.08311,55424064.0,29.45,29.514,29.17,29.33,2235103.0,1.2332411,1.0
20130502,BBG000DSMS70,ILMN,XNGS,98.3604,0.32568,55870760.0,63.81,65.16,63.81,64.95,757421.0,2.0,0.5
20130502,BBG000BQ74K1,NTRS,XNGS,91.3954,0.10799,60286096.0,53.23,53.77,53.04,53.21,1037557.0,1.1262109,1.0
20130502,BBG000BV3SC0,ROC,XNYS,98.3539,0.23593,56290744.0,62.18,63.66,61.2,63.01,951520.0,1.030124,1.0
20130502,BBG000BVB8Q0,TLM,XNYS,99.8727,0.2996,55824256.0,11.42,11.53,11.16,11.36,7834142.0,1.0908643,1.0
20130502,BBG0039320N9,ZTS,XNYS,99.9568,0.19214,55894096.0,33.38,33.87,33.11,33.28,696250.0,1.0019954,1.0
20130502,BBG000BLCL55,QEP,XNYS,99.0601,0.23633,56538830.0,27.09,27.34,26.81,26.86,2802057.0,1.0068637,1.0
20130502,BBG000PLXQQ3,TRW,XNYS,90.4517,0.17617,62508750.0,58.08,59.215,57.91,58.22,1131368.0,1.0,1.0
20130502,BBG000BFV115,SM,XNYS,98.6627,0.31242,57602804.0,58.57,59.56,58.2,58.81,1455897.0,1.0142807,1.0
20130502,BBG000BP7JB0,JDSU,XNGS,99.6682,0.40179,57234070.0,13.1,13.5,12.79,13.0,12882294.0,1.0,1.0
20130502,BBG000BKL348,GPC,XNYS,97.4654,0.1448,58596430.0,74.76,76.05,74.71,75.92,520912.0,1.2183223,1.0
20130502,BBG000C04224,CBG,XNYS,93.4804,0.2293699999999999,61383228.0,24.19,24.27,23.95,24.02,1939393.0,1.0,1.0
20130502,BBG000CBMH27,MTG,XNYS,98.2306,0.58465,58839140.0,5.16,5.39,5.09,5.27,8256431.0,1.0068376,1.0
20130502,BBG000BL79J3,URBN,XNGS,77.222,0.2294699999999999,75039590.0,40.95,41.11,40.5,40.97,1029621.0,1.0,1.0
20130502,BBG000CNFQW6,PRGO,XNGS,94.0632,0.20295,61756736.0,118.73,119.491,118.05,118.61,244194.0,1.0264779,1.0
20130502,BBG000BG09F5,GPOR,XNGS,98.5133,0.47605,58989296.0,51.54,53.33,51.15,52.51,1262532.0,1.0,1.0
