Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100325,BBG000BBL8V7,PWR,XNYS,98.6522,0.1757099999999999,46968844.0,20.01,20.04,19.47,19.49,2351254.0,1.0,1.0
20100325,BBG000C7LMS8,AZO,XNYS,57.8252,0.1169099999999999,80205010.0,174.85,175.23,173.82,173.93,367946.0,1.0,1.0
20100325,GEN_EQ0030073600001000,JCG,XNYS,93.5266,0.2019699999999999,49993428.0,45.84,47.0,45.766,46.3,1817144.0,1.0,1.0
20100325,BBG000D6L294,XEC,XNYS,97.2149,0.16402,48309932.0,59.52,59.91,57.04,57.13,813232.0,1.0138224,1.0
20100325,BBG000C45984,L,XNYS,75.1435,0.11644,63179068.0,37.44,37.58,37.1,37.1,1638443.0,1.0175875,1.0
20100325,BBG000BCTQ65,XEL,XNYS,99.6607,0.09612,47656536.0,21.21,21.23,21.03,21.06,2143565.0,1.1154466,1.0
20100325,BBG000DR22B6,STEC,XNGS,79.9282,0.5030399999999999,59443092.0,12.09,12.24,11.8,11.85,1882546.0,1.0,1.0
20100325,BBG000BCQ4P6,AVY,XNYS,99.6248,0.18999,47965268.0,35.27,35.46,34.97,34.98,1166467.0,1.0954798,1.0
20100325,BBG000BKNX95,GT,XNYS,98.4056,0.26686,48692812.0,13.46,13.54,13.14,13.19,3326244.0,1.0,1.0
20100325,BBG000BB5792,RCL,XNYS,60.739,0.22732,79058536.0,33.55,33.88,33.14,33.25,2217185.0,1.0153764,1.0
20100325,BBG000BKVJK4,HAS,XNYS,89.7491,0.19597,53766656.0,38.18,38.57,38.07,38.1,1809490.0,1.0626427,1.0
20100325,BBG000BJNGN9,JBL,XNYS,87.6218,0.3315099999999999,55183764.0,16.75,16.85,16.41,16.44,5815864.0,1.0657104,1.0
20100325,BBG000HS74G6,CNI,XNYS,100.0,0.1282599999999999,48406532.0,59.3,60.93,59.3,59.82,1369689.0,1.0446568,1.0
20100325,GEN_EQ0096849600001000,PTV,XNYS,99.2916,0.18487,48786290.0,25.64,25.64,25.13,25.18,2358498.0,1.0,1.0
20100325,BBG000D2M0Z7,SBAC,XNGS,98.6022,0.14861,49152550.0,35.9,36.118,34.57,34.81,2673834.0,1.0,1.0
20100325,BBG000CQB185,AGO,XNYS,98.9302,0.40818,49378764.0,22.48,23.05,21.39,21.44,5403533.0,1.0299627,1.0
20100325,BBG000BGFZR8,CSC,XNYS,99.8304,0.1162599999999999,48944296.0,55.02,55.13,54.75,54.81,1451372.0,1.0,1.0
20100325,BBG000K82ZT8,CHKP,XNGS,80.6229,0.12957,60643108.0,34.99,35.21,34.78,34.84,2009178.0,1.0,1.0
20100325,BBG000BT9T73,LSI,XNYS,99.7754,0.23708,49167644.0,6.54,6.64,6.45,6.46,8574615.0,1.0,1.0
20100325,GEN_EQ0000000000852052,ATHR,XNGS,98.6603,0.1945599999999999,49737464.0,38.3,38.72,36.87,36.9,1734228.0,1.0,1.0
20100325,BBG000FQRVM3,WAT,XNYS,96.0819,0.16537,51360880.0,67.25,68.26,66.88,66.98,1187475.0,1.0,1.0
20100325,BBG000CPHYL4,THC,XNYS,99.4628,0.32064,49769850.0,6.08,6.08,5.8,5.82,15819788.0,1.0,1.0
20100325,BBG000BSC0K9,DLTR,XNGS,96.8098,0.17761,51152084.0,59.7,59.96,58.63,59.14,1329772.0,1.0,1.0
20100325,BBG000BP7JB0,JDSU,XNGS,99.5329,0.2888,49797476.0,11.4,11.97,11.4,11.58,13097749.0,1.0,1.0
20100325,BBG000BNNKG9,MAS,XNYS,97.6151,0.19732,50797710.0,15.37,15.48,15.11,15.13,3464135.0,1.0955615,1.0
20100325,BBG000BNW1S8,MDR,XNYS,98.97,0.19617,50181640.0,26.44,26.51,25.89,25.93,2130485.0,1.0,1.0
20100325,BBG000BHK836,FLIR,XNGS,99.0051,0.21063,50201000.0,27.92,28.07,27.73,27.9,2206304.0,1.0,1.0
20100325,BBG000BNMHS4,MAN,XNYS,99.3011,0.17807,50187772.0,58.0,58.735,57.48,57.49,1121041.0,1.0344298,1.0
20100325,BBG000DSMS70,ILMN,XNGS,97.7686,0.23778,51083652.0,39.37,39.46,38.63,39.02,1015950.0,2.0,0.5
20100325,BBG000BJ49H3,BWA,XNYS,98.5307,0.19465,51396810.0,38.19,38.26,37.38,37.39,2348786.0,1.0186721,1.0
20100325,BBG000BTLMX5,STR,XNYS,98.71,0.1184,51821556.0,43.65,43.98,42.7,42.71,1232403.0,1.0288752,1.0
20100325,BBG000BGYWY6,ORLY,XNGS,95.9618,0.15492,53401092.0,42.33,42.35,41.93,41.96,1167303.0,1.0,1.0
20100325,BBG000BFJ645,WIN,XNGS,99.1009,0.16484,51880536.0,11.24,11.33,11.19,11.19,4147961.0,1.2171004,1.0
20100325,GEN_EQ0010580600001000,NVLS,XNGS,99.211,0.11795,52085976.0,24.98,25.745,24.94,25.31,3787138.0,1.0,1.0
20100325,BBG000BB29X4,DTE,XNYS,99.5206,0.08337,51926200.0,45.23,45.31,44.63,44.69,1176525.0,1.1386286,1.0
20100325,BBG000BDY3Y7,CYH,XNYS,97.1858,0.23418,53293612.0,38.11,38.47,37.38,37.65,1730693.0,1.0,1.0
20100325,BBG000BVHBM1,TOL,XNYS,87.3278,0.14658,59483800.0,20.78,21.25,20.71,20.71,2754471.0,1.0,1.0
20100325,BBG000BTQ9G8,SVU,XNYS,98.7989,0.26945,52771836.0,16.74,16.76,16.46,16.49,3028648.0,1.0881337,1.0
20100325,BBG000FDBX90,CNP,XNYS,99.592,0.12077,52352230.0,14.23,14.29,14.13,14.13,1783317.0,1.1349976,1.0
20100325,BBG000BK2F42,FIS,XNYS,88.1704,0.13668,59162228.0,23.67,23.78,23.38,23.39,1805102.0,1.8309072,1.0
20100325,BBG000BPNP00,MXIM,XNGS,98.9572,0.1223,52836780.0,19.57,19.79,19.35,19.37,3126586.0,1.0800661,1.0
20100325,BBG000BP1Q11,MHP,XNYS,98.9926,0.17069,52841476.0,36.13,36.26,35.69,35.71,1181511.0,1.069876,1.0
20100325,BBG000BWCKB6,VFC,XNYS,99.6746,0.09711,52609520.0,80.56,80.91,79.44,79.46,1052987.0,1.0836062,1.0
20100325,BBG000BCHG15,ASH,XNYS,99.5137,0.22954,52888972.0,53.9,54.42,52.74,52.79,955977.0,1.0458578,1.0
20100325,BBG000BP5YT0,FLEX,XNGS,99.4652,0.23334,53182720.0,8.13,8.19,7.89,7.91,7295993.0,1.0,1.0
20100325,BBG000BF5RY1,CCE,XNYS,62.3537,0.13815,85142690.0,27.38,27.58,27.07,27.11,7237013.0,1.0415375,1.0
20100325,BBG000C2YHG9,DISH,XNGS,95.8577,0.19776,55465840.0,20.76,20.9,20.44,20.44,2274902.0,1.0992556,1.0
20100325,BBG000BVB8Q0,TLM,XNYS,99.8641,0.15265,53504292.0,16.87,16.97,16.62,16.62,3386686.0,1.026893,1.0
20100325,BBG000PV2L86,WYN,XNYS,99.2417,0.20569,53893670.0,25.22,25.92,25.16,25.48,3530191.0,1.0457165,1.0
