Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130604,BBG000GPXKX9,FLT,XNYS,79.024,0.2180599999999999,66195596.0,86.15,86.96,84.78,85.33,877142.0,1.0,1.0
20130604,BBG000BVB8Q0,TLM,XNYS,99.8727,0.32649,52497304.0,11.51,11.76,11.4912,11.72,7282448.0,1.0972658,1.0
20130604,BBG000CNFQW6,PRGO,XNGS,94.0734,0.1372099999999999,55754830.0,116.38,116.55,113.98,114.62,596492.0,1.0272527,1.0
20130604,BBG000C1DHF5,CRUS,XNGS,93.5423,0.3866799999999999,56109516.0,18.4,18.64,17.95,18.14,2499714.0,1.0,1.0
20130604,BBG0039320N9,ZTS,XNYS,99.9568,0.26455,52531464.0,32.83,32.99,31.84,32.4,4513319.0,1.0019954,1.0
20130604,BBG000BKNX95,GT,XNGS,98.7145,0.2381699999999999,53326624.0,15.35,15.51,14.881,15.1,4634986.0,1.0,1.0
20130604,BBG000PLXQQ3,TRW,XNYS,90.4909,0.13356,58372652.0,63.5799,64.04,62.45,63.35,921431.0,1.0,1.0
20130604,BBG000PYZSR8,CHTR,XNGS,65.2981,0.20568,81051380.0,111.43,115.41,111.43,114.95,1080381.0,1.0,1.0
20130604,BBG000BBBP59,PRE,XNYS,93.793,0.12925,56485650.0,89.93,90.2,88.87,88.99,588386.0,1.1757667,1.0
20130604,BBG000BWP7D9,WEC,XNYS,99.7593,0.06852,53213720.0,41.04,41.12,40.52,40.82,1306869.0,2.3669717,0.5
20130604,BBG000F1ZSN5,ROP,XNYS,98.3852,0.11439,54173716.0,125.47,126.195,123.48,123.96,480314.0,1.0339537,1.0
20130604,BBG000BK6G19,NFX,XNYS,98.4441,0.25698,54675750.0,23.81,24.005,23.37,23.75,3355562.0,1.0,1.0
20130604,BBG000C3Y7J6,BEAV,XNGS,99.1991,0.13367,54414344.0,63.33,63.98,62.66,63.02,375652.0,1.0,1.0
20130604,BBG000FFH4P5,FLS,XNYS,99.2891,0.09997,54477988.0,166.92,169.69,165.83,166.84,270400.0,1.0659779,1.0
20130604,BBG000C6F3T8,IGT,XNYS,99.2563,0.20166,54539548.0,17.5,17.67,17.41,17.51,3113417.0,1.0991572,1.0
20130604,BBG000C04224,CBG,XNYS,93.5111,0.1885399999999999,58316028.0,23.2,23.38,22.86,23.05,2695421.0,1.0,1.0
20130604,BBG000BQ87N0,NU,XNYS,99.2481,0.06855,55017456.0,41.76,41.82,41.24,41.54,1488756.0,1.2164859,1.0
20130604,BBG000BND699,NXPI,XNGS,66.9879,0.2118499999999999,81690100.0,30.77,31.82,30.6101,31.45,3602664.0,1.0,1.0
20130604,BBG000JB27Y9,CFN,XNYS,99.6949,0.20647,54915144.0,37.27,37.98,37.12,37.7,4604725.0,1.0,1.0
20130604,BBG0016WLQ18,GNC,XNYS,90.7643,0.2025799999999999,60344756.0,44.6,44.88,43.204,43.96,1825362.0,1.0163602,1.0
20130604,BBG000BKQ3V3,SDRL,XNYS,68.0931,0.1599799999999999,80639070.0,41.26,41.41,40.9201,41.18,3040726.0,1.3158747,1.0
20130604,BBG000BL79J3,URBN,XNGS,77.2922,0.18108,71168530.0,41.75,42.62,41.73,42.31,1890747.0,1.0,1.0
