Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20101019,BBG000D9KWL9,MTB,XNYS,67.4751,0.20315,65509270.0,75.93,77.18,75.43,75.73,1774101.0,1.1251073,1.0
20101019,BBG000BCHG15,ASH,XNYS,99.5759,0.22399,44669796.0,51.08,52.24,50.68,51.19,938555.0,1.0517939,1.0
20101019,BBG000N7CH25,WCRX,XNGS,95.8155,0.29259,46474748.0,24.0,24.1,23.53,23.66,1375195.0,1.4090471,1.0
20101019,BBG000BPZBB6,NI,XNYS,99.1822,0.13467,45045030.0,17.7,17.93,17.64,17.73,2868175.0,1.1934547,1.0
20101019,BBG000FH8PX5,WPI,XNYS,88.2385,0.198,50762336.0,46.96,47.32,46.35,46.9,2101375.0,1.0,1.0
20101019,BBG000BNNKG9,MAS,XNYS,97.6054,0.27432,46143390.0,10.71,11.12,10.66,10.74,7036104.0,1.1155881,1.0
20101019,BBG000BRXP69,EW,XNYS,99.0148,0.2511699999999999,45651264.0,66.65,66.71,65.02,65.42,560355.0,2.0,0.5
20101019,BBG000BK1FD3,FWLT,XNGS,99.4827,0.25388,45496428.0,24.22,24.3,23.8399,24.02,1894106.0,2.0,0.5
20101019,BBG000BMDBZ1,JBHT,XNGS,75.6273,0.15907,59911850.0,35.68,36.05,35.4275,35.81,2084246.0,1.0399152,1.0
20101019,BBG000BJNGN9,JBL,XNYS,88.0343,0.26626,51671980.0,14.56,14.59,13.91,14.09,5136756.0,1.0766423,1.0
20101019,BBG000DV7MX4,ONNN,XNGS,98.1412,0.24469,46423812.0,7.06,7.19,6.96,7.04,4381186.0,1.0,1.0
20101019,GEN_EQ0010003600001000,AYE,XNYS,98.7816,0.16171,46207464.0,24.72,25.15,24.7,24.96,1828751.0,1.0614482,1.0
20101019,BBG000BJ8YN7,FAST,XNGS,89.1529,0.15189,51644456.0,51.46,52.21,51.17,51.67,1274143.0,1.0584866,1.0
20101019,BBG000F86GP6,MCO,XNYS,99.6425,0.27623,46223170.0,26.24,26.78,26.21,26.44,2418017.0,1.0434269,1.0
20101019,BBG000C1S2X2,VRTX,XNGS,98.6518,0.18467,46711932.0,36.6,37.16,36.32,37.06,3010210.0,1.0,1.0
20101019,BBG000CNFQW6,PRGO,XNGS,89.6464,0.2449599999999999,52036572.0,63.67,64.66,62.91,63.68,764360.0,1.0177729,1.0
20101019,BBG000H0QBS7,LBTYA,XNGS,89.9592,0.1804799999999999,51971692.0,32.96,33.55,32.88,33.55,3184971.0,1.0,1.0
20101019,BBG000M44VW8,OC,XNYS,87.4284,0.32098,53652188.0,26.98,27.65,26.89,27.0,1208432.0,1.0,1.0
20101019,BBG000BHK836,FLIR,XNGS,99.0654,0.2133,47356136.0,25.45,25.45,24.74,25.0625,2442093.0,1.0,1.0
20101019,BBG000C4HKK2,SKX,XNYS,96.5421,0.43721,48924524.0,24.49,25.86,24.38,25.48,3424811.0,1.0,1.0
20101019,GEN_EQ0021071400001000,BEXP,XNGS,97.4767,0.30439,48481324.0,20.18,20.23,19.34,19.61,4375352.0,1.0,1.0
20101019,BBG000BF2KK4,CBE,XNYS,99.0135,0.1628099999999999,47887370.0,49.76,49.91,48.96,49.08,810435.0,1.0811331,1.0
20101019,BBG000BHZ5J9,EQT,XNYS,94.1649,0.1451,50444240.0,37.7,38.08,37.351,37.87,1444545.0,1.05864,1.0
20101019,BBG000BKVJK4,HAS,XNYS,89.9841,0.21771,52877920.0,46.31,46.6,45.52,46.21,1870073.0,1.0759702,1.0
20101019,BBG000BG4202,CPB,XNYS,55.6248,0.10571,85540984.0,36.15,36.26,35.89,36.02,1879906.0,1.078745,1.0
20101019,BBG000DQTXY6,DHI,XNYS,91.1867,0.15683,52264000.0,10.37,10.75,10.33,10.38,6889776.0,1.0527706,1.0
